time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.13,1.8650505690392175e-07,1.482627919029051,0.0,4.367169557162822e-21,1.7999795133806558,5.007371345934206e-07,-3.572659468650167e-08,-2.6455399160904794e-20,-4.3179653270098275e-09,0.0,0.0,0.1600578753093483
0.14,-3.194120357350323e-07,1.494101072045569,0.0,4.494712116712248e-21,1.7999797625368568,-1.1495605856590734e-06,-5.389380310573718e-08,-5.0969725253423407e-20,3.0620590408081285e-09,0.0,0.0,0.1721762238332693
0.15,-9.255723204078994e-07,1.506886631950016,0.0,4.157484488877148e-21,1.799979642737917,-3.1149014549680494e-06,-7.095099606867555e-08,-7.44443112720419e-20,1.2081701563962956e-08,0.0,0.0,0.1842516624325907
0.16,-1.5915711834569018e-06,1.5206240850005859,0.0,3.2682581644121724e-21,1.7999790683180414,-5.261607429761773e-06,-8.470682607167598e-08,-9.306243930669235e-20,2.2179442185033386e-08,0.0,0.0,0.1962811816548557
0.17,-2.2595232435339813e-06,1.5349338548057962,0.0,1.7776874352592227e-21,1.799977981103,-7.400009602715606e-06,-9.274865902667432e-08,-1.0217387839132518e-19,3.252345841846146e-08,0.0,0.0,0.2082617834916791
0.18,-2.855799617346199e-06,1.549448796273436,0.0,-3.1005113417367044e-22,1.7999763642424473,-9.290485829581606e-06,-9.265105720052626e-08,-9.648419754921307e-20,4.203146668486027e-08,0.0,0.0,0.2201904821259137
0.19,-3.2949789414399933e-06,1.5638180708967497,0.0,-2.92336602350975e-21,1.7999742551649258,-1.0656663400373736e-05,-8.22416051933596e-08,-7.034573445144494e-20,4.942369068409411e-08,0.0,0.0,0.2320643046757783
0.2,-3.4861673253397548e-06,1.5776937124459744,0.0,-5.913115701915199e-21,1.7999717559820239,-1.12062429456594e-05,-5.99099494441914e-08,-1.814567852309629e-20,5.33119622224461e-08,0.0,0.0,0.2438802919357625
0.21,-3.341621046991192e-06,1.590719432005379,0.0,-9.04836426059468e-21,1.7999690395024626,-1.0659176059970521e-05,-2.493733442060079e-08,6.522211745294204e-20,5.232475480605682e-08,0.0,0.0,0.2556354991141227
0.22,-2.787332408247679e-06,1.6025417639523176,0.0,-1.2020078987593445e-20,1.799966349010897,-8.7820409925044e-06,2.2184450159066805e-08,1.8382269329062513e-19,4.526390766927809e-08,0.0,0.0,0.2673269965667859
0.23,-1.7749301411023077e-06,1.6128521560896745,0.0,-1.445448967516629e-20,1.7999639901634903,-5.426462692882723e-06,7.94829593284742e-08,3.401096045977325e-19,3.1284141862769105e-08,0.0,0.0,0.2789518705274782
0.24,-2.939258430853357e-07,1.6214508363607518,0.0,-1.59372181528781e-20,1.7999623137854486,-5.683968198526851e-07,1.433269060633414e-07,5.3435278913488075e-19,1.0081552940300711e-08,0.0,0.0,0.2905072238338968
0.25,1.6169602819398772e-06,1.6283108536344817,0.0,-1.604838821401322e-20,1.799961689039872,5.655851675828941e-06,2.0838433575503926e-07,7.641193776911122e-19,-1.7927437493339963e-08,0.0,0.0,0.3019901766497435
0.26,3.860898665155692e-06,1.6336194342801367,0.0,-1.440776348652523e-20,1.7999624673638746,1.292174990664162e-05,2.6775838158085265e-07,1.0239010735393118e-18,-5.1459096935795874e-08,0.0,0.0,0.31339786718244
0.27,6.278113171055914e-06,1.6377804798992657,0.0,-1.072759206963511e-20,1.7999649386990995,2.0702076699578254e-05,3.1333316260188006e-07,1.305020119100986e-18,-8.827225585302497e-08,0.0,0.0,0.324727452396347
0.28,8.646734427848637e-06,1.6413713587570087,0.0,-4.869358576897148e-21,1.7999692828088265,2.8271085094868314e-05,3.363477914934544e-07,1.5959495071759252e-18,-1.2516029690589015e-07,0.0,0.0,0.3359761087213079
0.29,1.0690775335557348e-05,1.6450567146579944,0.0,3.1008086614620166e-21,1.7999755197682767,3.473182085770889e-05,3.2819595447344454e-07,1.88313335288791e-18,-1.5804817475972392e-07,0.0,0.0,0.3471410327563419
0.3,1.2096253739834795e-05,1.6494714831216843,0.0,1.286458700312072e-20,1.7999834649026676,3.9069775448140055e-05,2.814228034439984e-07,2.152296240963928e-18,-1.82211868293043e-07,0.0,0.0,0.3582194419683107
0.31,1.2535857734517047e-05,1.6550943245138003,0.0,2.381915172803114e-20,1.7999926943686004,4.0233980942166883e-05,1.9086141550822242e-07,2.390098237855146e-18,-1.9262874288281653e-07,0.0,0.0,0.369208575385383
0.32,1.1701706770322438e-05,1.6621390209366893,0.0,3.506778635616052e-20,1.8000025280546388,3.724390500491518e-05,5.482009196348486e-08,2.5858396269027578e-18,-1.8445504142173374e-07,0.0,0.0,0.3801056942851275
0.33,9.34474313826503e-06,1.67049016294204,0.0,4.544060079059209e-20,1.8000120363449161,2.9317199428979655e-05,-1.2379767466807184e-07,2.732800361712233e-18,-1.536115952349884e-07,0.0,0.0,0.3909080828770599
0.34,5.31815924993829e-06,1.6796975898576891,0.0,5.355113311678146e-20,1.8000200763957146,1.600971390586276e-05,-3.3658295940583254e-07,2.828829304449832e-18,-9.744176007823953e-08,0.0,0.0,0.4016130489794744
0.35,-3.788778444150982e-07,1.689026536856886,0.0,5.789217651775628e-20,1.8000253618140554,-2.644478569237472e-06,-5.690781949260349e-07,2.8760504997747732e-18,-1.538790938744062e-08,0.0,0.0,0.412217924690392
0.36,-7.561979055067891e-06,1.6975474245469824,0.0,5.697071446707371e-20,1.800026566962364,-2.6008586334396074e-05,-8.00759746775348e-07,2.8799093270749973e-18,9.038363857149774e-08,0.0,0.0,0.4227200670524575
0.37,-1.583232092707213e-05,1.7042456923956308,0.0,4.947747441067127e-20,1.8000224635975863,-5.2752120101766e-05,-1.0056892399934578e-06,2.847999703052862e-18,2.1449246765915375e-07,0.0,0.0,0.4331168587116205
0.38,-2.4563403119280038e-05,1.708134940947315,0.0,3.448156267070368e-20,1.800012083348812,-8.081252044997249e-05,-1.1539407098826446e-06,2.789076735181481e-18,3.4807924994913335e-07,0.0,0.0,0.4434057085694337
0.39,-3.290952940619338e-05,1.7083610464318981,0.0,1.1635300716287357e-20,1.799994894926575,-0.00010742776228723247,-1.2138532415816605e-06,2.7124420265046747e-18,4.788561122795815e-07,0.0,0.0,0.4535840524288103
0.4,-3.984089760562908e-05,1.7042886479951782,0.0,-1.863074080171169e-20,1.7999709803423292,-0.00012925535491353486,-1.1550804428019748e-06,2.6276179681008403e-18,5.915511330506308e-07,0.0,0.0,0.4636493536330746
0.41,-4.420854025616807e-05,1.6955642218220903,0.0,-5.494679124855778e-20,1.799941190309465,-0.0001425877009963615,-9.523119469774741e-07,2.5440114020230514e-18,6.688033414184658e-07,0.0,0.0,0.4735991036981507
0.42,-4.4839913537156914e-05,1.6821520462215316,0.0,-9.490402259855815e-20,1.7999072559896971,-0.00014366575319730933,-5.894340622189121e-07,2.4702312601311368e-18,6.925296992181465e-07,0.0,0.0,0.483430822937729
0.43,-4.066274341117371e-05,1.664341004002317,0.0,-1.3504325826065146e-19,1.7998718329695484,-0.00012908251508613708,-6.37854622721912e-08,2.4129410093035063e-18,6.457389104109299e-07,0.0,0.0,0.4931420610812561
0.44,-3.085095963413633e-05,1.6427216984317172,0.0,-1.7095725785130472e-19,1.7998384544066202,-9.625569205462028e-05,6.099390353970265e-07,2.375473222816127e-18,5.147105508165559e-07,0.0,0.0,0.5027303978845936
0.45,-1.4982441364513676e-05,1.6181351446757923,0.0,-1.9752568736090008e-19,1.7998113741832853,-4.393557129655903e-05,1.3966643796569649e-06,2.3566651402525557e-18,2.913955920181021e-07,0.0,0.0,0.5121934437331935
0.46,6.80576959614888e-06,1.5915967112587956,0.0,-2.0929227981444088e-19,1.7997952879762549,2.7298798377689787e-05,2.2393625673080256e-06,2.3503672908373377e-18,-2.4168790257728186e-08,0.0,0.0,0.5215288402376408
0.47,3.36826982904158e-05,1.5642023706581438,0.0,-2.0098045578267847e-19,1.7997949304602123,0.0001146133432400828,3.0594952000988077e-06,2.345900847730087e-18,-4.2169437206190206e-07,0.0,0.0,0.5307342608214127
0.48,6.402955387361533e-05,1.5370286641374646,0.0,-1.681273012675438e-19,1.7998145601366495,0.00021262868523477243,3.759962753280429e-06,2.3295056106734843e-18,-8.79034380167196e-07,0.0,0.0,0.5398074113007112
0.49,9.540812459477266e-05,1.5110414994809402,0.0,-1.0779726888884649e-19,1.7998573588364986,0.0003133345352923321,4.230905529521198e-06,2.2865805001484974e-18,-1.3614612877962807e-06,0.0,0.0,0.548746030456221
0.5,0.00012461166414722078,1.4870281858599537,0.0,-1.9317754906738006e-20,1.7999247896728106,0.00040627314603319635,4.358477227087508e-06,2.2042888557727925e-18,-1.8221475469534205e-06,0.0,0.0,0.557547890596653
0.51,0.0001478147472492832,1.465559577421034,0.0,9.503924047784016e-20,1.800015973574475,0.0004790436048527885,4.036414485975847e-06,2.073934302535876e-18,-2.2041185538621767e-06,0.0,0.0,0.5662107981139324
0.52,0.0001608320051818317,1.4469789834394047,0.0,2.295195065233754e-19,1.8001271585981753,0.0005181570109539309,3.1798680039215963e-06,1.892524597720374e-18,-2.4438559374800976e-06,0.0,0.0,0.5747325940298904
0.53,0.0001594862231380158,1.4314095904589879,0.0,3.745913915203922e-19,1.8002513658180739,0.0005102416740116235,1.7405664045958678e-06,1.66320327085562e-18,-2.476593819352508e-06,0.0,0.0,0.5831111545343282
0.54,0.00014007426976981083,1.418774814131598,0.0,5.169907368475092e-19,1.8003782984678365,0.0004435583690903548,-2.7801304941503e-07,1.3946230271780376e-18,-2.243174186983302e-06,0.0,0.0,0.5913443915143141
0.55,9.990537596376747e-05,1.4088298867357874,0.0,6.401922304288759e-19,1.8004945950340425,0.0003097405240120398,-2.807149212477232e-06,1.0996199526836607e-18,-1.6981185325117453e-06,0.0,0.0,0.5994302530745854
0.56,3.7871412796540606e-05,1.4012015881923319,0.0,7.253692319335842e-19,1.8005844904632813,0.00010562639026462828,-5.703004838735267e-06,7.936055362204777e-19,-8.183459215454065e-07,0.0,0.0,0.6073667240489239
0.57,-4.5005556824544623e-05,1.3954281267047373,0.0,7.528665388815682e-19,1.8006309215505611,-0.00016499564935724118,-8.742445135467788e-06,4.929987885772822e-19,3.8825695478729306e-07,0.0,0.0,0.6151518265023771
0.58,-0.00014511533439900092,1.3909900039020004,0.0,7.041601822545154e-19,1.8006170729430946,-0.0004899458412665598,-1.1626537707209006e-05,2.1389069274988557e-19,1.8754048557966364e-06,0.0,0.0,0.6227836202242013
0.59,-0.00025596612342713824,1.387328619346717,0.0,5.642173225982069e-19,1.800528310326372,-0.0008477576310973989,-1.3993405719175724e-05,-2.897718020407759e-20,3.553252694207474e-06,0.0,0.0,0.6302602032114031
0.6,-0.00036813224547895505,1.3838583000063216,0.0,3.2410158362632596e-19,1.8003543900503276,-0.0012075740658321166,-1.5441516220480957e-05,-2.2291904648045876e-19,5.286685638987209e-06,0.0,0.0,0.6375797121427577
0.61,-0.0004695135303307773,1.3799821385871205,0.0,-1.639957206649991e-20,1.80009177406914,-0.0015300601642774985,-1.5563617359298106e-05,-3.5774754173259526e-19,6.898176223770647e-06,0.0,0.0,0.644740322843188
0.62,-0.000545961185057388,1.3751185548230502,0.0,-4.464111889114282e-19,1.7997458214885573,-0.0017695027419696542,-1.399041343218676e-05,-4.2602915694942554e-19,8.176116302949541e-06,0.0,0.0,0.6517402507383879
0.63,-0.000582298963869363,1.3687370425626815,0.0,-9.422040230837417e-19,1.7993325803853857,-0.0018771833449239689,-1.0441741395450394e-05,-4.232309533526598e-19,8.889167421634339e-06,0.0,0.0,0.6585777512995744
0.64,-0.0005637323090143495,1.3603952608874137,0.0,-1.4663808406481752e-18,1.7988798738431822,-0.0018059915451287128,-4.781579986614274e-06,-3.47820321509075e-19,8.80665083643885e-06,0.0,0.0,0.6652511204782617
0.65,-0.00047759309943731635,1.3497690552357577,0.0,-1.9683617895285943e-18,1.7984273704413756,-0.0015160992627056163,2.928186738100958e-06,-2.013499188006337e-19,7.724333633061193e-06,0.0,0.0,0.6717586951309453
0.66,-0.00031531634551400396,1.3366701377719166,0.0,-2.386463412490316e-18,1.7980253591336575,-0.000981350682380213,1.238155315673346e-05,1.1476178310926769e-20,5.494195723130712e-06,0.0,0.0,0.6780988534335926
0.67,-7.449162012922259e-05,1.3210497634691996,0.0,-2.6517679639744753e-18,1.797732017221772,-0.0001958498806662449,2.29968768040944e-05,2.8279473265304173e-19,2.055940966440672e-06,0.0,0.0,0.6842700152858352
0.68,0.0002392184393303705,1.3029894018846921,0.0,-2.693833697100447e-18,1.7976090708216175,0.0008199331558358886,3.390750389015273e-05,6.017018173932388e-19,-2.532777919290161e-06,0.0,0.0,0.6902706427047627
0.69,0.0006105411550356293,1.2826810352095235,0.0,-2.4481060071229998e-18,1.7977158987892063,0.0020143470827218707,4.398151216683211e-05,9.545791064451188e-19,-8.071121033660766e-06,0.0,0.0,0.6960992402082214
0.7,0.001013711263178202,1.2604004988288715,0.0,-1.8646629221521892e-18,1.7981023176661992,0.003301918342463654,5.1876185344435074e-05,1.3257026119637684e-18,-1.419894888905813e-05,0.0,0.0,0.7017543551875187
0.71,0.001412516227222947,1.2364774162405454,0.0,-9.176820024144142e-19,1.798800495500097,0.004563766604275899,5.61304818294793e-05,1.6981751047666127e-18,-2.039407244184302e-05,0.0,0.0,0.7072345782694439
0.72,0.0017615131394675219,1.2112649554887915,0.0,3.8522876892831486e-19,1.7998166594052698,0.005651858236854476,5.529541569786578e-05,2.0551590889218993e-18,-2.598675501020726e-05,0.0,0.0,0.712538543667514
0.73,0.0020085962066771594,1.1851120233007393,0.0,1.994908381001742e-18,1.801123463165145,0.006397667144653028,4.809803429147378e-05,2.3812886222250602e-18,-3.0194483593706003e-05,0.0,0.0,0.7176649295223555
0.74,0.0020989918333180653,1.1583397660533552,0.0,3.814954197058857e-18,1.8026540404846276,0.006625481247525497,3.362978614820009e-05,2.6640124947908536e-18,-3.217858631962183e-05,0.0,0.0,0.7226124582311408
0.75,0.0019806204127495544,1.1312234844782676,0.0,5.6997515965939094e-18,1.8042988576837171,0.006170148586652057,1.1544891727595827e-05,2.8945206891203797e-18,-3.112227047184543e-05,0.0,0.0,0.7273798967659919
0.76,0.0016105957841150707,1.1039803806931283,0.0,7.45743771106964e-18,1.8059064677806842,0.004898519015299252,-1.7750645218669994e-05,3.0679459063861737e-18,-2.6327163497698728e-05,0.0,0.0,0.7319660569812781
0.77,0.0009624454618888865,1.0767629989473508,0.0,8.858793381832125e-18,1.8072891304820002,0.0027332409439004657,-5.2942908057828904e-05,3.1827851660349445e-18,-1.732260283439343e-05,0.0,0.0,0.7363697959097266
0.78,3.344276543994435e-05,1.0496578230427411,0.0,9.652665876057868e-18,1.808233981068926,-0.0003230310392714625,-9.171300740353714e-05,3.239834524208094e-18,-3.978961870885507e-06,0.0,0.0,0.7405900160472733
0.79,-0.0011487339264228003,1.0226882559026573,0.0,9.587961337179295e-18,1.8085199980318651,-0.00416550673244398,-0.00013072575242991286,3.2411325482385346e-18,1.3386485379410706e-05,0.0,0.0,0.7446256656265842
0.8,-0.0025209355513935196,0.9958211122162651,0.0,8.441526848709766e-18,1.807940441796302,-0.008570107160881989,-0.00016572835520220838,3.1893482007146535e-18,3.3924913466780904e-05,0.0,0.0,0.7484757388791781
0.81,-0.003982061369302785,0.9689757713429553,0.0,6.050405456849385e-18,1.8063297401431475,-0.013184376397788009,-0.00019177777788344637,3.0878019861051562e-18,5.620759421311747e-05,0.0,0.0,0.7521392762860849
0.82,-0.0053941326530173635,0.9420352247069413,0.0,2.3460548880165266e-18,1.8035930249590573,-0.017529439102548804,-0.00020360604454662854,2.9410039049440666e-18,7.822894623269147e-05,0.0,0.0,0.7556153648169779
0.83,-0.006587756820942443,0.914858367869421,0.0,-2.61274394058432e-18,1.7997357449374234,-0.021015510050140476,-0.0001961200186264123,2.7553385897610916e-18,9.747442952821867e-05,0.0,0.0,0.75890313815772
0.84,-0.007372554561573812,0.8872929940618022,0.0,-8.612295695090852e-18,1.7948900732682675,-0.022972576577334057,-0.00016501626513093138,2.539454852503968e-18,0.00011106313490668901,0.0,0.0,0.7620017769262679
0.85,-0.007552724946476186,0.8591890131285251,0.0,-1.526620880946278e-17,1.7893342955735538,-0.022696569689003403,-0.00010747360918124986,2.304098726675156e-18,0.00011596926516421367,0.0,0.0,0.7649105088768781
0.86,-0.006947399597305946,0.830411429245442,0.0,-2.2012031697031985e-17,1.783501105470875,-0.01950965251788081,-2.286728896676169e-05,2.0614477543867868e-18,0.00010931906920236403,0.0,0.0,0.7676286090925678
0.87,-0.005414810746155301,0.8008525582460221,0.0,-2.812655169882523e-17,1.7779708542042068,-0.01283128055072656,8.656894306597706e-05,1.82421829496999e-18,8.875048706033194e-05,0.0,0.0,0.7701554001657794
0.88,-0.002878611323744993,0.7704428619050667,0.0,-3.2763068626370166e-17,1.7734463825742601,-0.0022545844574771642,0.00021522054871602522,1.604807294156201e-18,5.281237862435076e-05,0.0,0.0,0.7724902523672041
0.89,0.000646002332249998,0.7391596481083317,0.0,-3.501240376734131e-17,1.7707071648362334,0.012379383185469564,0.00035380579965983597,1.4145715196336692e-18,1.3696039903224441e-06,0.0,0.0,0.7746325838027236
0.9,0.005029327346268077,0.7070327720357878,0.0,-3.3987242250063796e-17,1.7705421291568513,0.030918626454245035,0.0004894212057152871,1.2631815296607337e-18,-6.402948265695271e-05,0.0,0.0,0.7765818605584313
0.91,0.01001076360370786,0.6741464247813708,0.0,-2.892670733740779e-17,1.7736626452828963,0.05285841404647537,0.000606004154443784,1.1579235320768352e-18,-0.00013987405272576094,0.0,0.0,0.7783375968336932
0.92,0.015192604266143835,0.6406361699582096,0.0,-1.931498484160039e-17,1.7805996783352498,0.07733054972315373,0.0006852754503576261,1.1029018909641933e-18,-0.00022055510912615255,0.0,0.0,0.7798993550622213
0.93,0.020047468657709774,0.6066806463384108,0.0,-5.004593458425435e-18,1.791591816901553,0.10313190060762023,0.0007081889923223801,1.0982542661211239e-18,-0.00029842664876507624,0.0,0.0,0.7812667460211233
0.94,0.02394227330985363,0.572487853859127,0.0,1.3668148960467198e-17,1.8064735413412625,0.12879691311638314,0.0006568682221452611,1.139603940873246e-18,-0.00036410978044843444,0.0,0.0,0.7824394289279052
0.95,0.02618060659790991,0.5382767326215129,0.0,3.579039825142491e-17,1.8245753899783415,0.15271324339549602,0.0005169513510088595,1.2179741552397711e-18,-0.00040707130257453266,0.0,0.0,0.7834171115254017
0.96,0.02606386927036182,0.5042558691729655,0.0,5.981923096121816e-17,1.8446492493483015,0.1732716645396592,0.00028020356549900084,1.3203075406583932e-18,-0.0004164862347236643,0.0,0.0,0.784199550154613
0.97,0.022969610433913996,0.4706025592931291,0.0,8.358378738835368e-17,1.8648324692979452,0.18903149459660964,-5.2809988828534694e-05,1.4306223008823402e-18,-0.00038236482132646,0.0,0.0,0.7847865498154287
0.98,0.016443229261509238,0.43744661266433377,0.0,1.0435792074557962e-16,1.8826635403230654,0.19887405139686865,-0.0004702544914939439,1.5317176519690633e-18,-0.00029688992606405085,0.0,0.0,0.7851779642152273
0.99,0.006296794346859865,0.40486307389144266,0.0,1.1901436435997322e-16,1.8951593998167962,0.20211598983410353,-0.000947065967754325,1.6072174271008718e-18,-0.00015587283571180798,0.0,0.0,0.7853736958053346
1.0,-0.007293614224314585,0.372875738519624,0.0,1.242654119113141e-16,1.898959916329214,0.1985662801789061,-0.001443828087163989,1.6436258403628831e-18,3.9802399789074156e-05,0.0,0.0,0.7853736958053346
1.01,-0.023702625798692728,0.34147011477450095,0.0,1.1698695008805197e-16,1.8905387838168206,0.18852824904779963,-0.0019067978658552547,1.6320062727140269e-18,0.0002829096590879574,0.0,0.0,0.7851779642152273
1.02,-0.04179426252620852,0.3106126027229773,0.0,9.46127293006581e-17,1.8664722300024845,0.17275795403057703,-0.0022693397452127452,1.5689425510341148e-18,0.0005589746999397106,0.0,0.0,0.7847865498154287
1.03,-0.05989679076747628,0.2802729035619811,0.0,5.557463958742999e-17,1.823748180991672,0.15238776510424537,-0.0024549300219890444,1.4566201781323822e-18,0.0008459310950628823,0.0,0.0,0.784199550154613
1.04,-0.07582494016283106,0.2504474914256994,0.0,-2.465901145674296e-19,1.7600897244120413,0.1288189159562903,-0.0023817511397398318,1.3021014340557645e-18,0.0011145283083387704,0.0,0.0,0.7834171115254017
1.05,-0.08695813657203688,0.22118171176912993,0.0,-7.110621860699468e-17,1.6742591026793376,0.10358923516987754,-0.0019687125927276574,1.1160455035209732e-18,0.00132965032848275,0.0,0.0,0.7824394289279052
1.06,-0.09037917617592192,0.19258698156520643,0.0,-1.5306975133451874e-16,1.566303590398474,0.07823080292328595,-0.0011425232653942397,9.111763205991551e-19,0.0014526457732901166,0.0,0.0,0.7812667460211233
1.07,-0.08307193246561076,0.16484920277571344,0.0,-2.398345407807858e-16,1.4377042830701807,0.054137623879996453,0.0001547826442426731,7.007537555102239e-19,0.0014446866972851829,0.0,0.0,0.7798993550622213
1.08,-0.06216949793294124,0.1382256447698233,0.0,-3.2275517034599343e-16,1.291394959869279,0.032460753438536494,0.001958671269347883,4.972263285736182e-19,0.0012710658969878896,0.0,0.0,0.7783375968336932
1.09,-0.025236131988351465,0.11302964943399794,0.0,-3.9112081820878184e-16,1.1316320426295763,0.014040755992000236,0.0042762497180101194,3.111767107283383e-19,0.0009062170521961031,0.0,0.0,0.7765818605584313
1.1,0.029441694031797583,0.08960469676425813,0.0,-4.3271688063569333e-16,0.9637173487472223,-0.0006203106174499763,0.007082754059087787,1.5061779957315276e-19,0.0003391078912061277,0.0,0.0,0.7746325838027237
1.11,0.10258692370685885,0.06829117716180454,0.0,-4.3467928689679467e-16,0.7935987560636,-0.011350911984730932,0.010321351009207218,2.0650390679857507e-20,-0.0004214734458289132,0.0,0.0,0.7724902523672041
1.12,0.1937226878676963,0.04939046700089624,0.0,-3.8461874881542916e-16,0.6273941958757665,-0.01827319121330272,0.013906970229765267,-7.65465796021645e-20,-0.001342328693899969,0.0,0.0,0.7701554001657794
1.13,0.30105949283963773,0.033131449048869256,0.0,-2.7195527408504066e-16,0.470896802504757,-0.021746188114992692,0.0177344022566783,-1.4145188711724514e-19,-0.0023626183631860337,0.0,0.0,0.7676286090925678
1.14,0.4215112831213814,0.019644311192588818,0.0,-8.936340346283798e-17,0.32912144214371863,-0.022298376016874937,0.021690148488679117,-1.7673980247899128e-19,-0.0033926668983301645,0.0,0.0,0.764910508876878
1.15,0.5508607341149189,0.00894524387291738,0.0,1.6581023012867188e-16,0.20594526122813925,-0.02055799506965883,0.025666545094617882,-1.86700816124722e-19,-0.004315423805188992,0.0,0.0,0.7620017769262678
1.16,0.6840737283649035,0.0009337358632466088,0.0,4.903281911440705e-16,0.10387900815498025,-0.017188151719700555,0.0295757581609031,-1.76621749564658e-19,-0.004991055370934326,0.0,0.0,0.7589031381577201
1.17,0.8157356650974048,-0.004597970962552506,0.0,8.742342074105168e-16,0.023985039765256636,-0.012831741721241137,0.033360809791784095,-1.52190297898255e-19,-0.0052649021194988745,0.0,0.0,0.7556153648169779
1.18,0.9405540114522339,-0.007945491423539978,0.0,1.3006095631315898e-15,-0.03406335355555103,-0.0080692245468205,0.037001180443666154,-1.1897366083599897e-19,-0.0049787049273178445,0.0,0.0,0.7521392762860849
1.19,1.0538525628189843,-0.009466270193829788,0.0,1.7460840818883439e-15,-0.07180414127659965,-0.003390358820784294,0.04051165162694118,-8.200400817196852e-20,-0.003984590834888023,0.0,0.0,0.7484757388791781
1.2,1.1519825944827753,-0.009550550185664466,0.0,2.1822163938879207e-15,-0.09172420956080017,0.000820631783930778,0.04393446834974549,-4.548707915710552e-20,-0.0021608444620389803,0.0,0.0,0.7446256656265842
1.21,1.2325956550638457,-0.008592720971661872,0.0,2.5777654887070626e-15,-0.0969507137526888,0.0042882490574460965,0.047326188117993925,-1.2635696786965006e-20,0.0005719864362738625,0.0,0.0,0.7405900160472734
1.22,1.2947532468150753,-0.0069658105140088435,0.0,2.9017419536621473e-15,-0.0909328989051841,0.006839876621460582,0.05074153422938174,1.438167209188561e-20,0.004236536693527956,0.0,0.0,0.7363697959097266
1.23,1.338877695566122,-0.005001069255796636,0.0,3.126951333556912e-15,-0.0771456637717083,0.008393898663572636,0.05421713584880055,3.439550215966409e-20,0.008787827591863029,0.0,0.0,0.7319660569812783
1.24,1.3665687899104124,-0.0029737338483599315,0.0,3.2335333131706226e-15,-0.05883832216344451,0.008944765841154417,0.05775821522553235,4.711607565037893e-20,0.01410856475228777,0.0,0.0,0.7273798967659919
