time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.2,-1.8418889343867175e-08,1.235936957825895,0.0,-2.2955834344494812e-29,1.6775989692296256,2.139674079054147e-07,-1.0308018582486612e-09,-3.786827007391514e-19,-1.4901987900784158e-09,0.0,0.0,0.2438802919357625
0.21,-1.8218752885291096e-08,1.2599295769378471,0.0,5.9586546813774416e-30,1.6775989537954579,2.1919963814318532e-07,-7.235451358916529e-10,-4.225617374085683e-19,-1.2107502225172034e-09,0.0,0.0,0.2556354991141227
0.22,-1.59423762010224e-08,1.2831121603502087,0.0,4.196741191931743e-29,1.6775989400501077,2.0150083792821265e-07,-2.53548099467055e-10,-4.250021289629296e-19,-7.219332164341033e-10,0.0,0.0,0.2673269965667859
0.23,-1.1285559081118174e-08,1.3052691306619555,0.0,8.297582449666295e-29,1.6775989299725098,1.5668502342727109e-07,3.70664500568562e-10,-3.7121052042764874e-19,-2.1854704347648614e-11,0.0,0.0,0.2789518705274782
0.24,-4.126770241993201e-09,1.3262832968873033,0.0,1.2577240149562388e-28,1.6775989256652344,8.245379830407142e-08,1.1211610472388147e-09,-2.472747887621207e-19,8.684329356916223e-10,0.0,0.0,0.2905072238338968
0.25,5.410363349303821e-09,1.3461876229853247,0.0,1.6608571647866774e-28,1.6775989291542333,-2.084217956105608e-08,1.9484983615729577e-09,-4.1489092051244383e-20,1.90111432754012e-09,0.0,0.0,0.3019901766497435
0.26,1.690502183925872e-08,1.3651964063558266,0.0,1.9877429266524476e-28,1.6775989421433768,-1.4953156731269255e-07,2.7814405710971746e-09,2.5432149686818346e-19,2.9997406554978688e-09,0.0,0.0,0.31339786718244
0.27,2.9606193446820354e-08,1.3837026067578817,0.0,2.181640100022303e-28,1.6775989657389077,-2.961392003162907e-07,3.529021888962484e-09,6.436349306112779e-19,4.0600362572784354e-09,0.0,0.0,0.324727452396347
0.28,4.242748035132598e-08,1.402235831245742,0.0,2.185351468152602e-28,1.6775990001663286,-4.4919564477517147e-07,4.085353014046862e-09,1.1243997630627428e-18,4.954010771637973e-09,0.0,0.0,0.3359761087213079
0.29,5.397774428498064e-08,1.4213835845756524,0.0,1.9474512371321717e-28,1.6775990445091256,-5.934390907578862e-07,4.3373734937046735e-09,1.6887066786211146e-18,5.537806983038097e-09,0.0,0.0,0.3471410327563419
0.3,6.263380303346339e-08,1.4416865477899967,0.0,1.4295421532840955e-28,1.6775990965041903,-7.104924104090598e-07,4.175479618742236e-09,2.323099238270466e-18,5.663415164414544e-09,0.0,0.0,0.3582194419683107
0.31,6.66583867996557e-08,1.4635265207198223,0.0,6.140128409352362e-29,1.6775991524318612,-7.800676717804632e-07,3.5066193009508634e-09,3.009584803597671e-18,5.193990564233902e-09,0.0,0.0,0.369208575385383
0.32,6.436239959747824e-08,1.4870312493277316,0.0,-4.88431646634599e-29,1.6775992071381682,-7.8170586909019e-07,2.2690619253356217e-09,3.7272843486649494e-18,4.022040040738216e-09,0.0,0.0,0.3801056942851275
0.33,5.4305356197726385e-08,1.512019314819827,0.0,-1.8323628995100788e-28,1.677599254222275,-6.970022947848505e-07,4.4765278038208525e-10,4.4544904933341705e-18,2.089228446555017e-09,0.0,0.0,0.3909080828770599
0.34,3.552198296610869e-08,1.537997831787799,0.0,-3.3333585035141875e-28,1.6775992864126215,-5.12200767727157e-07,-1.912011427361905e-09,5.170732461201016e-18,-5.939595772153404e-10,0.0,0.0,0.4016130489794744
0.35,7.756844443216684e-09,1.564210273751881,0.0,-4.8669147961664085e-28,1.6775992961406203,-2.209676576539634e-07,-4.692349069992578e-09,5.858383613255013e-18,-3.930923937924052e-09,0.0,0.0,0.412217924690392
0.36,-2.831689868117167e-08,1.5897202591189907,0.0,-6.27151761497587e-28,1.6775992763012133,1.729140258124935e-07,-7.697538334494018e-09,6.5034674635770985e-18,-7.726574309988803e-09,0.0,0.0,0.4227200670524575
0.37,-7.092314210199364e-08,1.6135139837092585,0.0,-7.356645441834373e-28,1.6775992211659734,6.532510054270213e-07,-1.065426994683745e-08,7.095550520788409e-18,-1.1682569957448553e-08,0.0,0.0,0.4331168587116205
0.38,-1.1708416843463158e-07,1.6346064429994114,0.0,-7.916139495867646e-28,1.6775991273883033,1.1899086134528704e-06,-1.3221304081411884e-08,7.626824422236545e-18,-1.540274508684508e-08,0.0,0.0,0.4434057085694337
0.39,-1.6262890876070597e-07,1.6521403507442718,0.0,-7.746896075026045e-28,1.6775989950138381,1.7384166790668785e-06,-1.5009132051676813e-08,8.090634415979698e-18,-1.841084951152067e-08,0.0,0.0,0.4535840524288103
0.4,-2.023359002643043e-07,1.6654698001103783,0.0,-6.672233606565019e-28,1.6775988283852827,2.241061160128307e-06,-1.5610270454683288e-08,8.47981028451702e-18,-2.018193849623211e-08,0.0,0.0,0.4636493536330746
0.41,-2.302311991957053e-07,1.6742230203129023,0.0,-4.568594212579959e-28,1.6775986368129137,2.629738854650214e-06,-1.4639676617055637e-08,8.785186908139057e-18,-2.0187588170640408e-08,0.0,0.0,0.4735991036981507
0.42,-2.4004974017270096e-07,1.6783402627740533,0.0,-1.3935099331102833e-28,1.6775984348734547,2.83073118876386e-06,-1.1783513465298366e-08,8.994679646323086e-18,-1.795362536571106e-08,0.0,0.0,0.483430822937729
0.43,-2.2585276536592644e-07,1.6780841906370327,0.0,2.787931847428921e-28,1.6775982422044668,2.7713818746241366e-06,-6.853089757998096e-09,9.093220213825449e-18,-1.3127319746361055e-08,0.0,0.0,0.4931420610812561
0.44,-1.827746423995263e-07,1.6740214872094907,0.0,7.7814643950232615e-28,1.677598082681755,2.3884477944363823e-06,1.6062430871963006e-10,9.063751978604366e-18,-5.549116979848777e-09,0.0,0.0,0.5027303978845936
0.45,-1.078508689694367e-07,1.6669761189606525,0.0,1.3250558255665135e-27,1.6775979829056213,1.637644847472561e-06,9.037803846903118e-09,8.889338370703884e-18,4.677832480101712e-09,0.0,0.0,0.5121934437331935
0.46,-8.571199453849609e-10,1.6579571678536795,0.0,1.871562183862797e-27,1.6775979699786254,5.036495528544948e-07,1.9292787190445506e-08,8.556229322019538e-18,1.71286590257781e-08,0.0,0.0,0.5215288402376408
0.47,1.3493084803477098e-07,1.6480677414887024,0.0,2.3568869642844245e-27,1.67759806863151,-9.904316733571793e-07,3.015668596484675e-08,8.057399712494725e-18,3.101764572773053e-08,0.0,0.0,0.5307342608214127
0.48,2.921620238850657e-07,1.6384061581570935,0.0,2.710741008185553e-27,1.6775982978415196,-2.7753195862885664e-06,4.058677308685087e-08,7.395729931678586e-18,4.5188664285734594e-08,0.0,0.0,0.5398074113007112
0.49,4.5913310505059063e-07,1.6299746825210164,0.0,2.8585766726107584e-27,1.6775986671823722,-4.730868167910965e-06,4.930878916113474e-08,6.5859276846593265e-18,5.8144166872835385e-08,0.0,0.0,0.548746030456221
0.5,6.199203207457725e-07,1.623610505633561,0.0,2.7287214962281027e-27,1.6775991732391096,-6.6857586026225506e-06,5.489630036591643e-08,5.654621333940075e-18,6.811985723378585e-08,0.0,0.0,0.557547890596653
0.51,7.550151501697861e-07,1.6199458754745542,0.0,2.261106150639203e-27,1.6775997965032432,-8.422792122871353e-06,5.588823626751173e-08,4.638602814618131e-18,7.320900401844609e-08,0.0,0.0,0.5662107981139324
0.52,8.425285217263127e-07,1.6193937201988264,0.0,1.4170453797919703e-27,1.6776004992217022,-9.690695929903945e-06,5.094180013661905e-08,3.581688897806308e-18,7.153591128628706e-08,0.0,0.0,0.5747325940298904
0.53,8.599822932672565e-07,1.6221502848132054,0.0,1.8926853969275802e-28,1.6776012246942287,-1.0222878562625341e-05,3.901326441623917e-08,2.5309420512336967e-18,6.147247381868545e-08,0.0,0.0,0.5831111545343282
0.54,7.866466590481417e-07,1.62820956466972,0.0,-1.3888468526627655e-27,1.6776018984857393,-9.762916641713253e-06,1.9554059975959478e-08,1.53299639858678e-18,4.1885333012241325e-08,0.0,0.0,0.5913443915143141
0.55,6.063104304347902e-07,1.637388638197748,0.0,-3.236077402900087e-27,1.6776024319327125,-8.095749136528753e-06,-7.295507452003303e-09,6.310219932766433e-19,1.2394403338977733e-08,0.0,0.0,0.5994302530745854
0.56,3.102927575256101e-07,1.6493612912987077,0.0,-5.219537085515445e-27,1.6776027281696693,-5.082647050184703e-06,-4.0537055576133204e-08,-1.3743303936836315e-19,-2.6382881036320902e-08,0.0,0.0,0.6073667240489239
0.57,-9.957329300977631e-08,1.6636917402725553,0.0,-7.155572051556688e-27,1.6776026906826864,-6.970890366241126e-07,-7.819479815725143e-08,-7.417359872117148e-19,-7.263254485387348e-08,0.0,0.0,0.6151518265023771
0.58,-6.08324075227059e-07,1.6798590189934137,0.0,-8.816531451305258e-27,1.6776022341182029,4.942196797313249e-06,-1.1727271692283233e-07,-1.158777091230643e-18,-1.2322450077611366e-07,0.0,0.0,0.6227836202242013
0.59,-1.1860045236158816e-06,1.6972694827885493,0.0,-9.94423874361748e-27,1.677601296752115,1.1545453176329815e-05,-1.538135068530674e-07,-1.3731468162033195e-18,-1.7370701409848214e-07,0.0,0.0,0.6302602032114031
0.6,-1.7869724518497512e-06,1.715265132854555,0.0,-1.0270465259930913e-26,1.6775998536802463,1.8638185903413764e-05,-1.8308004981788182e-07,-1.3771409535438328e-18,-2.1844640559078535e-07,0.0,0.0,0.6375797121427577
0.61,-2.3507577506429546e-06,1.7331405712742345,0.0,-9.544011381679944e-27,1.6775979294593442,2.556428793968211e-05,-1.9987213617640337e-07,-1.1707951550370523e-18,-2.5093544074362867e-07,0.0,0.0,0.644740322843188
0.62,-2.8047981732691624e-06,1.7501766976691007,0.0,-7.563161291051938e-27,1.6775956086478767,3.151016335432833e-05,-1.9897955117677584e-07,-7.620532758758733e-19,-2.642814165100881e-07,0.0,0.0,0.6517402507383879
0.63,-3.0692513545819005e-06,1.7656886465129655,0.0,-4.21134969261017e-27,1.6775930425131018,3.5552805886514694e-05,-1.7575780400856118e-07,-1.6705573192668559e-19,-2.51867961009619e-07,0.0,0.0,0.6585777512995744
0.64,-3.0639057672858404e-06,1.7790776061186868,0.0,5.0705749981385145e-28,1.6775904501314982,3.673292010354464e-05,-1.267954814612225e-07,5.895845121685206e-19,-2.0816367165505164e-07,0.0,0.0,0.6652511204782617
0.65,-2.716986395263537e-06,1.789875400493199,0.0,6.434810168105718e-27,1.6775881122565166,3.415168487927218e-05,-5.0623716416130736e-08,1.4747491924702492e-18,-1.296272072862149e-07,0.0,0.0,0.6717586951309453
0.66,-1.975385783264347e-06,1.7977745660512046,0.0,1.323822269349989e-26,1.6775863566943952,2.708675868143468e-05,5.159969405046518e-08,2.4473147944693224e-18,-1.5634227366344154e-08,0.0,0.0,0.6780988534335926
0.67,-8.155669920915033e-07,1.8026411255978485,0.0,2.039689253204395e-26,1.677585534533744,1.511980968978672e-05,1.755142681772148e-07,3.4594758314566302e-18,1.306708659677459e-07,0.0,0.0,0.6842700152858352
0.68,7.45891707657309e-07,1.804510613447194,0.0,2.721138945864318e-26,1.6775859874144667,-1.735495577786134e-06,3.131818587802e-07,4.459109282231846e-18,3.017131094744488e-07,0.0,0.0,0.6902706427047627
0.69,2.643377120721441e-06,1.803570012628201,0.0,3.283288214707353e-26,1.6775880070661393,-2.291913066975002e-05,4.5300826593458096e-07,5.3932399990115215e-18,4.851394992911628e-07,0.0,0.0,0.6960992402082214
0.7,4.7563724844988825e-06,1.8001293463466002,0.0,3.631729735262345e-26,1.6775917895341244,-4.724032553568179e-05,5.800497008571252e-07,6.212414937785746e-18,6.639087413156328e-07,0.0,0.0,0.7017543551875187
0.71,6.908109799407924e-06,1.794586954029832,0.0,3.670457960151111e-26,1.6775973877500987,-7.284056950686979e-05,6.767733079525807e-07,6.8754621614926026e-18,8.169255465254487e-07,0.0,0.0,0.7072345782694439
0.72,8.870105409967415e-06,1.787392208723097,0.0,3.3120985084233157e-26,1.6776046672683051,-9.722081858359156e-05,7.243091081228566e-07,7.35380512399657e-18,9.202951187858867e-07,0.0,0.0,0.712538543667514
0.73,1.0373653389757989e-05,1.779008812900357,0.0,2.4899232059667487e-26,1.6776132709306215,-0.00011734710811622519,7.041861931859368e-07,7.634457701463856e-18,9.492249229727218e-07,0.0,0.0,0.7176649295223555
0.74,1.1128867090540447e-05,1.7698810319050864,0.0,1.1707958918082561e-26,1.6776225987781426,-0.0001298438770673571,6.004903187871363e-07,7.721191733974549e-18,8.805362291205962e-07,0.0,0.0,0.7226124582311408
0.75,1.0851179608345075e-05,1.7604044400147918,0.0,-6.32138530491855e-27,1.6776318095289824,-0.00013127706913517698,4.023164025394964e-07,7.633915888918754e-18,6.956701741145445e-07,0.0,0.0,0.7273798967659919
0.76,9.294361927742274e-06,1.7509020738888508,0.0,-2.848499343235361e-26,1.6776398492429645,-0.00011851966372436798,1.0632276574707071e-07,7.406576814499588e-18,3.8398726758672154e-07,0.0,0.0,0.7319660569812781
0.77,6.2881414749337745e-06,1.741606379146706,0.0,-5.343130903767161e-26,1.6776455112833504,-8.918116860022671e-05,-2.808691499864261e-07,7.083769120102639e-18,-5.39272422081439e-08,0.0,0.0,0.7363697959097266
0.78,1.777478823836829e-06,1.732647023697402,0.0,-7.913732308633858e-26,1.677647529313774,-4.2070552380494124e-05,-7.407374445779622e-07,6.716105556208235e-18,-6.033175163616071e-07,0.0,0.0,0.7405900160472733
0.79,-4.140412985472776e-06,1.7240445247137666,0.0,-1.029530540232242e-25,1.6776447018673681,2.234980308081784e-05,-1.2417238978550595e-06,6.3546369132068744e-18,-1.2330942541001606e-06,0.0,0.0,0.7446256656265842
0.8,-1.1186021722330882e-05,1.7157096529629308,0.0,-1.2172756226685807e-25,1.677636043127634,0.00010157193014368327,-1.7392406632670661e-06,6.045095676210954e-18,-1.8949049336476323e-06,0.0,0.0,0.7484757388791781
0.81,-1.887966774296374e-05,1.7074486749559383,0.0,-1.3202437966252348e-25,1.6776209502128605,0.0001907719841007711,-2.1771252426004987e-06,5.823004608352398e-18,-2.5238711414630423e-06,0.0,0.0,0.7521392762860849
0.82,-2.654106456581014e-05,1.6989745945257724,0.0,-1.3042642184255512e-25,1.6775993728196843,0.0002827245217722511,-2.4907706912826994e-06,5.710500512170311e-18,-3.0413582999448625e-06,0.0,0.0,0.7556153648169779
0.83,-3.331103197205206e-05,1.689924584007463,0.0,-1.13920535711488e-25,1.6775719670254934,0.00036796035913695766,-2.6120329026368424e-06,5.715214422072961e-18,-3.360015464029753e-06,0.0,0.0,0.75890313815772
0.84,-3.8198893142007186e-05,1.679883683293824,0.0,-8.03403520875239e-26,1.6775402119260563,0.0004352157983148468,-2.4758468553653976e-06,5.830963303210551e-18,-3.391134595381784e-06,0.0,0.0,0.7620017769262679
0.85,-4.0157183279371174e-05,1.6684145438791673,0.0,-2.8833919414179374e-26,1.6775064661909065,0.0004722014787172152,-2.0282757165194977e-06,6.0395475481720354e-18,-3.0541344781976687e-06,0.0,0.0,0.7649105088768781
0.86,-3.8182701715388414e-05,1.655092483705578,0.0,3.968914882378495e-26,1.6774739421418197,0.0004666911925016188,-1.2354835621988018e-06,6.3128486516199645e-18,-2.2876863114779707e-06,0.0,0.0,0.7676286090925678
0.87,-3.1439755303320696e-05,1.6395444113041864,0.0,1.2218614817747045e-25,1.6774465781088836,0.0004078955614760357,-9.28833483333741e-08,6.614811985192486e-18,-1.0616862143763843e-06,0.0,0.0,0.7701554001657794
0.88,-1.9397863588257065e-05,1.621489328171008,0.0,2.1324690785195347e-25,1.6774287959490626,0.0002880444161317639,1.3665084282547723e-06,6.903525354741511e-18,6.110273205949184e-07,0.0,0.0,0.7724902523672041
0.89,-1.9725174514742343e-06,1.6007772217676375,0.0,3.050593731389432e-25,1.677425139842883,0.00010405809923599011,3.065650668445974e-06,7.1339662260035e-18,2.664580260294963e-06,0.0,0.0,0.7746325838027236
0.9,2.0345816132658995e-05,1.5774223530226632,0.0,3.876326014651892e-25,1.6774398046227752,-0.00014085410881817316,4.880221703532127e-06,7.261838207006922e-18,4.9731503366140865e-06,0.0,0.0,0.7765818605584313
0.91,4.6391917548776606e-05,1.5516263912017663,0.0,4.493214624899783e-25,1.6774760763639995,-0.0004358655852028043,6.6397388709354826e-06,7.248397101237947e-18,7.348855352292387e-06,0.0,0.0,0.7783375968336932
0.92,7.427418293679515e-05,1.523786750281728,0.0,4.776757190459131e-25,1.6775357238062991,-0.0007616940593302484,8.134103013660956e-06,7.06556918200501e-18,9.54596471013959e-06,0.0,0.0,0.7798993550622213
0.93,0.00010138978354538278,1.4944860418802315,0.0,4.60606237157585e-25,1.6776183949780394,-0.0010904781450523284,9.126296516065177e-06,6.70026653922199e-18,1.1272662727783845e-05,0.0,0.0,0.7812667460211233
0.94,0.00012452284873657913,1.464459984716554,0.0,3.878239220945013e-25,1.6777210874012014,-0.0013865744070464614,9.371475794041578e-06,6.1568263992848506e-18,1.2211083481860915e-05,0.0,0.0,0.7824394289279052
0.95,0.00014003704262416649,1.4345435833258329,0.0,2.5246479041317895e-25,1.6778377704282703,-0.0016084336674344305,8.642053903456092e-06,5.456956491403072e-18,1.204561172492821e-05,0.0,0.0,0.7834171115254017
0.96,0.0001441664750561887,1.4055990546139843,0.0,5.277069787620026e-26,1.677959242443178,-0.0017116380297130264,6.757595486979613e-06,4.637218610355686e-18,1.0498525302975611e-05,0.0,0.0,0.784199550154613
0.97,0.0001333990281482074,1.3784336867534432,0.0,-2.0634593435033926e-25,1.6780733017768275,-0.0016530730785104903,3.617496125511469e-06,3.744646605802128e-18,7.370991492624721e-06,0.0,0.0,0.7847865498154287
0.98,0.00010493433252610916,1.353720123401826,0.0,-5.12058218801958e-25,1.678165296511728,-0.0013960767745746596,-7.664349006733276e-07,2.8314143687383872e-18,2.5863021877016996e-06,0.0,0.0,0.7851779642152273
0.99,5.718557492028353e-05,1.3319322607025006,0.0,-8.42925873321155e-25,1.678219093771209,-0.0009162554791900303,-6.241131482380847e-06,1.9494971119077054e-18,-3.768851233616054e-06,0.0,0.0,0.7853736958053346
1.0,-9.718813560915824e-06,1.3133049452269576,0.0,-1.1689650354428418e-24,1.678218473410955,-0.00020750017148598232,-1.2491372247010647e-05,1.1460602619744513e-18,-1.1410171249166995e-05,0.0,0.0,0.7853736958053346
1.01,-9.348931479686662e-05,1.2978181638054564,0.0,-1.4526852699321413e-24,1.6781489052383507,0.0007124120129452976,-1.9031277837559547e-05,4.600028097794733e-19,-1.9834309048034207e-05,0.0,0.0,0.7851779642152273
1.02,-0.00018934980080849483,1.285202731575938,0.0,-1.6512380773537106e-24,1.6779996153494983,0.0017973654270662907,-2.5212472731958913e-05,-8.019931812957194e-20,-2.8315984622131552e-05,0.0,0.0,0.7847865498154287
1.03,-0.0002899007416094383,1.2749663354178626,0.0,-1.7197365259915804e-24,1.6777657897617178,0.0029704078254410154,-3.0252475481502188e-05,-4.574095879767567e-19,-3.592897156245744e-05,0.0,0.0,0.784199550154613
1.04,-0.00038523695289696073,1.266440932056693,0.0,-1.6156916095858605e-24,1.6774507075656166,0.004124012323945353,-3.3285591591867674e-05,-6.656943040019244e-19,-4.1595018224152965e-05,0.0,0.0,0.7834171115254017
1.05,-0.0004633750875202836,1.2588496158705769,0.0,-1.304372368763731e-24,1.6770675479294708,0.005123817385909866,-3.343669525499166e-05,-7.093815829618088e-19,-4.4162767808807326e-05,0.0,0.0,0.7824394289279052
1.06,-0.0005110264967170528,1.2513845871595564,0.0,-7.647425038189691e-25,1.6766405829404616,0.005816372812845513,-2.991584888161672e-05,-6.015722428536852e-19,-4.251596297428046e-05,0.0,0.0,0.7812667460211233
1.07,-0.0005147223032794286,1.2432836477120406,0.0,4.530942063271552e-27,1.676205459224371,0.0060411215518740985,-2.2128846154679685e-05,-3.6232935850463377e-19,-3.570677817582677e-05,0.0,0.0,0.7798993550622213
1.08,-0.00046226026548479206,1.2338937198193662,0.0,9.79644552392685e-25,1.6758082928049856,0.005646445342119624,-9.795678757264919e-06,-1.6722105446477932e-20,-2.3106218762392135e-05,0.0,0.0,0.7783375968336932
1.09,-0.00034439913046759116,1.2227142755167075,0.0,2.107558716460566e-24,1.675503359558142,0.00450911417702503,6.934098026217052e-06,4.071573070258625e-19,-4.559469506212115e-06,0.0,0.0,0.7765818605584313
1.1,-0.00015667877569025383,1.2094182578345927,0.0,3.3040437685466612e-24,1.675349261215524,0.0025559369759932315,2.7382737853706387e-05,8.801326641610642e-19,1.9469723706632666e-05,0.0,0.0,0.7746325838027237
1.11,9.880216413181431e-05,1.1938517262445458,0.0,4.4546646089092074e-24,1.6754035839985568,-0.000214139870349803,5.0277849737961764e-05,1.3737938501665392e-18,4.778460599132994e-05,0.0,0.0,0.7724902523672041
1.12,0.00041185990142661964,1.17601591798073,0.0,5.419382691324509e-24,1.675716238994859,-0.003709738454209445,7.373412126988112e-05,1.862206945482245e-18,7.839162931170233e-05,0.0,0.0,0.7701554001657794
1.13,0.0007631871280702617,1.1560368164662893,0.0,6.041234777593992e-24,1.676321870596086,-0.007731189320760126,9.529816392933469e-05,2.323386951789928e-18,0.00010850799596329516,0.0,0.0,0.7676286090925678
1.14,0.0011240487907323874,1.1341278223122624,0.0,6.1592185021289996e-24,1.6772319265571989,-0.011961914755532321,0.00011206842466219695,2.7403531211947715e-18,0.00013465881517983565,0.0,0.0,0.764910508876878
1.15,0.0014569426133396405,1.1105509138138963,0.0,5.625082651744161e-24,1.678427180196321,-0.015969773500998645,0.00012089697511099607,3.1015180318669323e-18,0.000152877111151457,0.0,0.0,0.7620017769262678
1.16,0.0017174096902138137,1.08558094847525,0.0,4.323205552009892e-24,1.6798516573017217,-0.019220660003676462,0.00011867272328197731,3.400220525965536e-18,0.00015901204902681,0.0,0.0,0.7589031381577201
1.17,0.0018571024631736611,1.059476672255565,0.0,2.1921830849891973e-24,1.6814090200803586,-0.021105850627447215,0.00010267642620906997,3.633471737881777e-18,0.0001491401652814845,0.0,0.0,0.7556153648169779
1.18,0.0018281065348691615,1.0324607291630792,0.0,-7.538116818818276e-25,1.6829624701648274,-0.02098340298723759,7.098732425451707e-05,3.80032406619537e-18,0.00012006154802690859,0.0,0.0,0.7521392762860849
1.19,0.0015883725522874586,1.0047096383522403,0.0,-4.406329758955541e-24,1.68433912701185,-0.018232375075047436,2.291006677733012e-05,3.900455082652694e-18,6.98486303879708e-05,0.0,0.0,0.7484757388791781
1.2,0.00110795250858737,0.9763534425280632,0.0,-8.549397966800888e-24,1.6853395976964318,-0.012316821947272709,-4.062006611091752e-05,3.933465407146498e-18,-1.5992652192994535e-06,0.0,0.0,0.7446256656265842
1.21,0.00037556341684638075,0.9474836202224084,0.0,-1.285465388227013e-23,1.6857530695931144,-0.0028545907603804294,-0.00011670450557975842,3.8990979823923886e-18,-9.205571476093616e-05,0.0,0.0,0.7405900160472734
1.22,-0.0005951631169628466,0.9181669645657334,0.0,-1.6887652732601163e-23,1.685377732598977,0.010315929078580505,-0.000200277756416678,3.79822519036257e-18,-0.00019659149312609646,0.0,0.0,0.7363697959097266
