time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-3.494353420508288e-08,1.3811258584069335,0.0,1.0969742418364396e-30,1.727242270724454,4.639789021682554e-10,-5.291799738533085e-10,-2.1692089513543222e-20,-3.602102801574779e-20,1.6348457157005265e-09,0.0,0.0,0.1234756206067662
0.11,-7.070201571794054e-08,1.262170741123315,0.0,-9.126882187177083e-30,1.7272423240651347,1.2715838510753533e-09,-1.7521262703580807e-09,-4.9808985715514636e-20,-4.135454400021307e-20,1.8058211555381734e-09,0.0,0.0,0.1357045390151145
0.12,-1.0820304487365933e-07,1.1437296165411304,0.0,-2.1079874177217933e-29,1.7272423616115078,2.154648616591472e-09,-3.1085924237563946e-09,-7.993816030122836e-20,-4.287592787546766e-20,1.8221840629974138e-09,0.0,0.0,0.1478996370073372
0.13,-1.4375084543346953e-07,1.0321908903017751,0.0,-3.389884683587758e-29,1.7272423749588302,3.035380321322649e-09,-4.483804352415816e-09,-1.0927457469832794e-19,-3.8902958705219983e-20,1.640645996859484e-09,0.0,0.0,0.1600578753093483
0.14,-1.7287515647125435e-07,0.9331545007339864,0.0,-4.639298320275332e-29,1.727242356134405,3.815378613245785e-09,-5.730120916011698e-09,-1.343487997519699e-19,-2.7676467441864383e-20,1.2282772077983293e-09,0.0,0.0,0.1721762238332693
0.15,-1.906197580241422e-07,0.8509878773713402,0.0,-5.70881137576597e-29,1.7272422985985614,4.3810320260218695e-09,-6.6746083453670196e-09,-1.5123396457572576e-19,-7.446176550948133e-21,5.689408638063256e-10,0.0,0.0,0.1842516624325907
0.16,-1.919623371448199e-07,0.7885504310687613,0.0,-6.431436754670207e-29,1.7272421983550372,4.612050475672009e-09,-7.131454235661523e-09,-1.5585899850586784e-19,2.344794228623145e-20,-3.3041113217691455e-10,0.0,0.0,0.1962811816548557
0.17,-1.72354312465909e-07,0.747098469613362,0.0,-6.633905990005691e-29,1.727242055076847,4.393027867049925e-09,-6.919141083897041e-09,-1.4442190269063227e-19,6.651441864353304e-20,-1.4343167887916827e-09,0.0,0.0,0.2082617834916791
0.18,-1.2835286519756082e-07,0.72635784345387,0.0,-6.154219805998437e-29,1.7272418731267973,3.6275639558487135e-09,-5.881749506414039e-09,-1.1388400298438872e-19,1.2308666453066306e-19,-2.6750935478474974e-09,0.0,0.0,0.2201904821259137
0.19,-5.829974419502834e-08,0.7247349727355099,0.0,-4.8626552392219296e-29,1.7272416623310969,2.2540641979509848e-09,-3.913133865995472e-09,-6.251203630873437e-20,1.943541881447437e-19,-3.9517095103794785e-09,0.0,0.0,0.2320643046757783
0.2,3.701596627587347e-08,0.7396265671974517,0.0,-2.6848243665269824e-29,1.7272414383539547,2.619136522776194e-10,-9.820569179329482e-10,9.579278881999111e-21,2.814622372807058e-19,-5.13205417194448e-09,0.0,0.0,0.2438802919357625
0.21,1.5378899503621003e-07,0.7677827446018024,0.0,3.752249230875476e-30,1.7272412225245493,-2.2936702780980305e-09,2.8442496123278456e-09,9.994429171430803e-20,3.8568536231014525e-19,-6.059268435724446e-09,0.0,0.0,0.2556354991141227
0.22,2.848112911580953e-07,0.8056769393901417,0.0,4.214419370555082e-29,1.7272410409886887,-5.280109522528613e-09,7.381136315084592e-09,2.034526942811381e-19,5.086666955601392e-19,-6.562520001253296e-09,0.0,0.0,0.2673269965667859
0.23,4.1935949492050054e-07,0.8498398371618062,0.0,8.615541341421249e-29,1.7272409230982002,-8.481432968153756e-09,1.2315539885814428e-08,3.1213895460938464e-19,6.526956188008494e-19,-6.472220286085683e-09,0.0,0.0,0.2789518705274782
0.24,5.434424774540054e-07,0.8971243120157746,0.0,1.3240726184682027e-28,1.727240899012389,-1.1599883904086847e-08,1.7206293273860806e-08,4.153261156386377e-19,8.2097386938714695e-19,-5.63918492960172e-09,0.0,0.0,0.2905072238338968
0.25,6.40478050096356e-07,0.9448826445530129,0.0,1.7636609025401942e-28,1.7272409965664886,-1.4267038071837708e-08,2.14987404779103e-08,5.0008381018484e-19,1.0177944337782317e-18,-3.956668564862011e-09,0.0,0.0,0.3019901766497435
0.26,6.924388351983157e-07,0.9910527964427223,0.0,2.125367436124392e-28,1.7272412375581379,-1.6065749091731943e-08,2.4555870477827104e-08,5.520592924610934e-19,1.248527375400295e-18,-1.3835986337201174e-09,0.0,0.0,0.31339786718244
0.27,6.814659331295871e-07,1.0341638573360301,0.0,2.3481470000425794e-28,1.727241633708044,-1.6563389231221872e-08,2.570694491347391e-08,5.56689283768537e-19,1.5192884270987845e-18,2.033249439172798e-09,0.0,0.0,0.324727452396347
0.28,5.918967215717833e-07,1.073280091305484,0.0,2.370003137281891e-28,1.7272421826558588,-1.535572505010874e-08,2.4312913471410088e-08,5.007602453957222e-19,1.836210271943632e-18,6.140881454116287e-09,0.0,0.0,0.3359761087213079
0.29,4.125927538943146e-07,1.107907743869572,0.0,2.1346155465598717e-28,1.7272428644452344,-1.2119409668022826e-08,1.98458578688868e-08,3.742373238753263e-19,2.2043771643694973e-18,1.0668577915946028e-08,0.0,0.0,0.3471410327563419
0.3,1.3938982060019983e-07,1.1378889750364842,0.0,1.5991150106452998e-28,1.7272436390194832,-6.669575465052059e-09,1.1977407858221939e-08,1.7223099430573045e-19,2.6266596686134e-18,1.5226370395546704e-08,0.0,0.0,0.3582194419683107
0.31,-2.2256905211849204e-07,1.1633032713267133,0.0,7.424505293563849e-29,1.7272444452769373,9.82498350636748e-10,6.687203126387567e-10,-1.030799905211841e-19,3.102772815088573e-18,1.9316347640991826e-08,0.0,0.0,0.369208575385383
0.32,-6.569080647986005e-07,1.1843892539495307,0.0,-4.264213733999433e-29,1.7272452022092373,1.0578025199534839e-08,-1.3747548379954151e-08,-4.407945417975196e-19,3.628812305260425e-18,2.2358977628400705e-08,0.0,0.0,0.3801056942851275
0.33,-1.1348236256816296e-06,1.2014907860360824,0.0,-1.8614820040802017e-28,1.7272458125548904,2.157305115066407e-08,-3.0504524437002206e-08,-8.201598176091687e-19,4.197329579324444e-18,2.373555115041285e-08,0.0,0.0,0.3909080828770599
0.34,-1.6149484633494245e-06,1.2150235903473916,0.0,-3.4748180395558197e-28,1.7272461692371728,3.312235125149745e-08,-4.836978061166398e-08,-1.2102325546391682e-18,4.7977480896556835e-18,2.284635936128784e-08,0.0,0.0,0.4016130489794744
0.35,-2.0445740487745123e-06,1.2254547077350555,0.0,-5.135143788565707e-28,1.7272461646185127,4.409245199480239e-08,-6.565727829387866e-08,-1.5705808494991266e-18,5.416682453159464e-18,1.918236702885678e-08,0.0,0.0,0.412217924690392
0.36,-2.3624599604537202e-06,1.233287341130228,0.0,-6.670742066989029e-28,1.7272457022994545,5.311014677117869e-08,-8.029287058611426e-08,-1.853227562427225e-18,6.037665326851365e-18,1.2406044647165334e-08,0.0,0.0,0.4227200670524575
0.37,-2.503343978282727e-06,1.2390461524758798,0.0,-7.877682415510861e-28,1.727244710834872,5.8650638685057084e-08,-8.994046124830797e-08,-2.0059526380246153e-18,6.640093766043344e-18,2.4348425136843196e-09,0.0,0.0,0.4331168587116205
0.38,-2.404108406065029e-06,1.2432608933345537,0.0,-8.533819861183284e-28,1.7272431583589913,5.91661548439373e-08,-9.219108375957917e-08,-1.976952239433592e-18,7.197822015271933e-18,-1.0481251458440645e-08,0.0,0.0,0.4434057085694337
0.39,-2.0113623197856037e-06,1.2464483724891358,0.0,-8.418570670864189e-28,1.7272410667393943,5.3251609701040404e-08,-8.481078700136735e-08,-1.7207014012783376e-18,7.678381833848472e-18,-2.5698267212472615e-08,0.0,0.0,0.4535840524288103
0.4,-1.2899777928575923e-06,1.2490940850496497,0.0,-7.337819258200164e-28,1.727238523562352,3.983886402584167e-08,-6.603558227430613e-08,-1.2046921794655215e-18,8.043937016297311e-18,-4.214406466494517e-08,0.0,0.0,0.4636493536330746
0.41,-2.3188833458043323e-07,1.2516355119353952,0.0,-5.152567536083397e-28,1.7272356900372325,1.8405684056559617e-08,-3.489333138869945e-08,-4.1653409681624064e-19,8.254725611824668e-18,-5.832250892551034e-08,0.0,0.0,0.4735991036981507
0.42,1.1357568842224945e-06,1.2544493039728777,0.0,-1.8091500435268326e-28,1.7272328028478396,-1.081985374672668e-08,8.475932179422113e-09,6.292741933675578e-19,8.275100473097757e-18,-7.236583529261292e-08,0.0,0.0,0.483430822937729
0.43,2.7441610587999785e-06,1.2578443984864633,0.0,2.6319194999308275e-28,1.7272301681215345,-4.6683426002579776e-08,6.25372298577426e-08,1.885741972591267e-18,8.08152082460423e-18,-8.214231672485356e-08,0.0,0.0,0.4931420610812561
0.44,4.47934603962503e-06,1.2620626378041793,0.0,7.972039710410481e-28,1.727228146071404,-8.698416142076357e-08,1.2415687586765816e-07,3.269887751469607e-18,7.671065103905496e-18,-8.542211492553927e-08,0.0,0.0,0.5027303978845936
0.45,6.182686582656091e-06,1.2672876850719972,0.0,1.3859529874892191e-27,1.7272271255146476,-1.2843825399371837e-07,1.885215404059727e-07,4.662297622290497e-18,7.068374947143366e-18,-8.009850972882924e-08,0.0,0.0,0.5121934437331935
0.46,7.656544404920405e-06,1.2736619421390483,0.0,1.9787611176563823e-27,1.7272274883805139,-1.6675303825786673e-07,2.4922206889529084e-07,5.910609697909739e-18,6.32875267344486e-18,-6.445480117598591e-08,0.0,0.0,0.5215288402376408
0.47,8.675744506852308e-06,1.2813097146060812,0.0,2.5109064659231938e-27,1.7272295654628262,-1.968329325274618e-07,2.985369448030869e-07,6.837590910500906e-18,5.535807407855243e-18,-3.745950496461678e-08,0.0,0.0,0.5307342608214127
0.48,9.005186794077747e-06,1.2903630078015464,0.0,2.9070411897184216e-27,1.727233585980764,-2.131297583944457e-07,3.27937477984669e-07,7.254141337590457e-18,4.793492324257873e-18,9.353407116377918e-10,0.0,0.0,0.5398074113007112
0.49,8.423283520705462e-06,1.3009842965812992,0.0,3.086706039812537e-27,1.7272396248865984,-2.1013727195196916e-07,3.2881810868221936e-07,6.977104095057946e-18,4.213878414649234e-18,4.9525038917871207e-08,0.0,0.0,0.548746030456221
0.5,6.750183310128351e-06,1.3133792067098884,0.0,2.971891516091362e-27,1.7272475531656855,-1.8301368837979595e-07,2.9343113540298576e-07,5.851192632531233e-18,3.902844363242391e-18,1.0564997096753926e-07,0.0,0.0,0.557547890596653
0.51,3.878932369065732e-06,1.327792485605781,0.0,2.4963552022547095e-27,1.7272569974487841,-1.2829742205837764e-07,2.15976930572503e-07,3.773705585375636e-18,3.9459259444627705e-18,1.651005983682236e-07,0.0,0.0,0.5662107981139324
0.52,-1.9309862493555296e-07,1.3444835153907344,0.0,1.6161319762819784e-27,1.7272673159181986,-4.466158754313104e-08,9.377032017227323e-08,7.200331703109234e-19,4.3962237719480226e-18,2.2216904772924827e-07,0.0,0.0,0.5747325940298904
0.53,-5.335939561061645e-06,1.363682190230935,0.0,3.2039027073549264e-28,1.7272775975530377,6.636610275386671e-08,-7.162592889481525e-08,-3.2326641546614856e-18,5.265832080455833e-18,2.6988087002493973e-07,0.0,0.0,0.5831111545343282
0.54,-1.1265882251465096e-05,1.3855307670356405,0.0,-1.3584780049643868e-27,1.7272866910576519,1.9980724539438097e-07,-2.734351707062079e-07,-7.886723711537936e-18,6.521820875039596e-18,3.004295737889042e-07,0.0,0.0,0.5913443915143141
0.55,-1.7535738998864246e-05,1.4100211576411918,0.0,-3.336859570208716e-27,1.7272932682237037,3.468598408531331e-07,-4.990206671608616e-07,-1.291360169242837e-17,8.087364002941061e-18,3.0582008275733004e-07,0.0,0.0,0.5994302530745854
0.56,-2.3540636909160674e-05,1.4369395268179537,0.0,-5.475462941403641e-27,1.7272959239278833,4.9484984068621e-07,-7.297165993427232e-07,-1.7855240088609987e-17,9.848119197756939e-18,2.787057244785968e-07,0.0,0.0,0.6073667240489239
0.57,-2.8542871862961613e-05,1.465830700920147,0.0,-7.579847262089769e-27,1.7272933114908064,6.27599554138377e-07,-9.412830700716535e-07,-2.2140178309602382e-17,1.1663394775957526e-17,2.1337774255419847e-07,0.0,0.0,0.6151518265023771
0.58,-3.1718175371664765e-05,1.495993454446134,0.0,-9.407215397088621e-27,1.7272843078551552,7.262838301881683e-07,-1.1051019591218908e-06,-2.5116575845076208e-17,1.338096402979313e-17,1.0683839334265592e-07,0.0,0.0,0.6227836202242013
0.59,-3.222400159607135e-05,1.5265138894736787,0.0,-1.0680397425673962e-26,1.7272681982441895,7.7080980245529e-07,-1.1901795924461218e-06,-2.6103016024137525e-17,1.4853689780683013e-17,-4.013908274594988e-08,0.0,0.0,0.6302602032114031
0.6,-2.9288160122168232e-05,1.5563377043441948,0.0,-1.1109400843957292e-26,1.7272448650259165,7.417074602938109e-07,-1.1659503108049001e-06,-2.4456220331346648e-17,1.5955625964192283e-17,-2.2208480861124514e-07,0.0,0.0,0.6375797121427577
0.61,-2.231341226980892e-05,1.5843738232791176,0.0,-1.0420164705552371e-26,1.7272149609441296,6.224581835783732e-07,-1.005784524390896e-06,-1.9652691904838733e-17,1.659522878529799e-17,-4.281797259639138e-07,0.0,0.0,0.644740322843188
0.62,-1.0990701061146567e-05,1.6096139577013815,0.0,-8.389257876880827e-27,1.7271800432916318,4.021202140933262e-07,-6.910007698199768e-07,-1.1378960794027994e-17,1.6723833885828635e-17,-6.420218567374134e-07,0.0,0.0,0.6517402507383879
0.63,4.589239599907073e-06,1.631248605338171,0.0,-4.882263772718285e-27,1.7271426436536803,7.803924410738682e-08,-2.1507155728384362e-07,3.772803522839156e-19,1.6338538292576267e-17,-8.419496547191224e-07,0.0,0.0,0.6585777512995744
0.64,2.3838721627670418e-05,1.6487615767479336,0.0,1.0742088560106923e-28,1.7271062481967725,-3.4163396315845816e-07,4.1239192755141094e-07,1.5245028767190373e-17,1.5479768190760674e-17,-1.0020359779314413e-06,0.0,0.0,0.6652511204782617
0.65,4.56050468169845e-05,1.6619908473872704,0.0,6.423569485030037e-27,1.7270751666961734,-8.359501752309693e-07,1.1623779517716278e-06,3.2408342742315583e-17,1.4224668153961054e-17,-1.0938222149807942e-06,0.0,0.0,0.6717586951309453
0.66,6.814692107854977e-05,1.6711502021796947,0.0,1.37207929767108e-26,1.7270542749979874,-1.3700544243820098e-06,1.9844912025916816e-06,5.0577576987194725e-17,1.2677781509072621e-17,-1.0887985803397491e-06,0.0,0.0,0.6780988534335926
0.67,8.91698856045928e-05,1.6768116495001728,0.0,2.1452144015036272e-26,1.7270486255570794,-1.8953254855182727e-06,2.806811773572065e-06,6.80054906823364e-17,1.0960492990301e-17,-9.615553696276756e-07,0.0,0.0,0.6842700152858352
0.68,0.0001059326618735212,1.6798524547936318,0.0,2.887577216184644e-26,1.7270629339002492,-2.35108102934909e-06,3.5381059225366777e-06,8.255847624633595e-17,9.20055822480934e-18,-6.934353042030828e-07,0.0,0.0,0.6902706427047627
0.69,0.00011543162605146559,1.6813731551759203,0.0,3.508500141810139e-26,1.727100964743562,-2.6680791158322485e-06,4.072774006872844e-06,9.184978644287503e-17,7.52264723845336e-18,-2.76415899121603e-07,0.0,0.0,0.6960992402082214
0.7,0.00011466389028480501,1.6825944429318156,0.0,3.9064773621545226e-26,1.7271648589973512,-2.7739091433605528e-06,4.298720515793449e-06,9.343659949323207e-17,6.040191432308349e-18,2.8314745863321545e-07,0.0,0.0,0.7017543551875187
0.71,0.00010096086995338907,1.684741672581794,0.0,3.9775263787584385e-26,1.7272544605147706,-2.600180587247388e-06,4.108056328295424e-06,8.507616833068574e-17,4.848347242880202e-18,9.613706361696434e-07,0.0,0.0,0.7072345782694439
0.72,7.237421271672174e-05,1.6889261969737204,0.0,3.626067318865297e-26,1.7273667172551592,-2.09119369116902e-06,3.410204804981203e-06,6.502846576427842e-17,4.017947326483301e-18,1.7147907458068233e-06,0.0,0.0,0.712538543667514
0.73,2.808529082828024e-05,1.6960329150578835,0.0,2.7777875949211354e-26,1.727495243301489,-1.2135270384595303e-06,2.1466015580085625e-06,3.2384199012409025e-17,3.590754277361268e-18,2.479939893097954e-06,0.0,0.0,0.7176649295223555
0.74,-3.120088228888708e-05,1.706623347624298,0.0,1.3935962769855743e-26,1.727630133499805,3.427642816444496e-08,3.057835181028614e-07,-1.2611416115203948e-17,3.576671742675089e-18,3.1750255735275004e-06,0.0,0.0,0.7226124582311408
0.75,-0.00010292521932267929,1.7208631647719819,0.0,-5.1658867349132456e-27,1.727758119059141,1.6129738287108698e-06,-2.0627033475850433e-06,-6.827620261762315e-17,3.953531104420091e-18,3.704096272598433e-06,0.0,0.0,0.7273798967659919
0.76,-0.0001824613210854412,1.7384821860754123,0.0,-2.881795731996899e-26,1.7278631382945742,3.4360619327464804e-06,-4.837438458563827e-06,-1.3129233153842291e-16,4.669764994429208e-18,3.963896475328586e-06,0.0,0.0,0.7319660569812781
0.77,-0.0002630745407076297,1.7587731969292797,0.0,-5.561502251871066e-26,1.7279273705084415,5.3667036678006796e-06,-7.819325376783189e-06,-1.9663591826051784e-16,5.649891722494822e-18,3.853371506101534e-06,0.0,0.0,0.7363697959097266
0.78,-0.00033610411095850675,1.7806331581264168,0.0,-8.342578821903357e-26,1.727932742465462,7.21941806084157e-06,-1.073285729310128e-05,-2.5767713233366237e-16,6.80233357226103e-18,3.2854778359011383e-06,0.0,0.0,0.7405900160472733
0.79,-0.00039140794817995163,1.8026462031184787,0.0,-1.0943474455217038e-25,1.7278628669923517,8.767623713408367e-06,-1.3236204255432067e-05,-3.064854441839572e-16,8.028675124655673e-18,2.2006061829717818e-06,0.0,0.0,0.7446256656265842
0.8,-0.00041809121128277447,1.8232020419346444,0.0,-1.3027120207245792e-25,1.7277053144104086,9.757768481657021e-06,-1.4941368592536231e-05,-3.3436114581912315e-16,9.23310831653465e-18,5.805598841995887e-07,0.0,0.0,0.7484757388791781
0.81,-0.0004055138478430962,1.84063664094211,0.0,-1.4223457280881106e-25,1.7274540539349066,9.93024339247525e-06,-1.5444871674016136e-05,-3.3259483243846783e-16,1.0330711330276085e-17,-1.5383143089109322e-06,0.0,0.0,0.7521392762860849
0.82,-0.000344540109905887,1.8533765675853675,0.0,-1.4161670246170301e-25,1.7271118396318625,9.046578795644111e-06,-1.4368390352787199e-05,-2.9343167722671986e-16,1.1253509474422896e-17,-4.054528087294409e-06,0.0,0.0,0.7556153648169779
0.83,-0.0002289562325478364,1.8600673126427285,0.0,-1.2511150214090339e-25,1.7266922612319502,6.921588680721181e-06,-1.1407501031096165e-05,-2.1118838216081602e-16,1.1953820137402325e-17,-6.795242066180572e-06,0.0,0.0,0.75890313815772
0.84,-5.694400524800479e-05,1.8596704658422143,0.0,-9.028982078361226e-26,1.7262211423052043,3.4582219309630416e-06,-6.385295391639096e-06,-8.343975885679907e-17,1.2404929177010946e-17,-9.516311597907834e-06,0.0,0.0,0.7620017769262679
0.85,0.00016753834886023915,1.8515225956609276,0.0,-3.610433981406392e-26,1.7257369556209503,-1.3180223872078305e-06,6.937765871374327e-07,8.783811202854873e-17,1.2599586880806475e-17,-1.1910261063733348e-05,0.0,0.0,0.7649105088768781
0.86,0.0004336461295610049,1.8353564076928848,0.0,3.6623508003043005e-26,1.7252899461021345,-7.229053222519492e-06,9.595751151638115e-06,2.953066978286557e-16,1.2547076093829735e-17,-1.3623428657690921e-05,0.0,0.0,0.7676286090925678
0.87,0.0007230048039178543,1.8112899821036814,0.0,1.2479347255198813e-25,1.7249397122718535,-1.3923027389389383e-05,1.982155199746427e-05,5.256413249547042e-16,1.2269556152598705e-17,-1.4282839134552839e-05,0.0,0.0,0.7701554001657794
0.88,0.0010097299027835098,1.7797922942736069,0.0,2.2275941106639795e-25,1.7247511014738581,-2.0866802468662415e-05,3.059126481470374e-05,7.594047493989042e-16,1.179813479843605e-17,-1.3532432114464489e-05,0.0,0.0,0.7724902523672041
0.89,0.0012612858114505548,1.7416333609501162,0.0,3.2227320751713415e-25,1.724788422617403,-2.7356492017026527e-05,4.085535659041471e-05,9.715654027495196e-16,1.1168988343621067e-17,-1.1077135799620553e-05,0.0,0.0,0.7746325838027236
0.9,0.001440313057722045,1.6978259476418598,0.0,4.127025078505525e-25,1.725108168096035,-3.2549806888175405e-05,4.933881461507771e-05,1.1327757026741192e-15,1.0419861793619706e-17,-6.732000988621866e-06,0.0,0.0,0.7765818605584313
0.91,0.00150748091824373,1.6495635346150357,0.0,4.815715451336036e-25,1.7257506535795968,-3.552243602144783e-05,5.462212558925886e-05,1.2114723890877324e-15,9.587177079273205e-18,-4.7230289378808615e-07,0.0,0.0,0.7783375968336932
0.92,0.0014253235426800333,1.598156840221354,0.0,5.154516776325651e-25,1.7267312143038658,-3.534865578067598e-05,5.5259973569608985e-05,1.1767862098610416e-15,8.703778153856402e-18,7.520684968010083e-06,0.0,0.0,0.7798993550622213
0.93,0.0011628973512596088,1.5449692418261214,0.0,5.011965805498046e-25,1.7280318172106233,-3.120371799125087e-05,4.9934579465242296e-05,1.0021550297343856e-15,7.797342480357942e-18,1.682447798582323e-05,0.0,0.0,0.7812667460211233
0.94,0.0007009627103224441,1.491350421504558,0.0,4.2747741331362175e-25,1.7295941328466133,-2.248249206046327e-05,3.763592815218083e-05,6.694279327270821e-16,6.889684134198976e-18,2.6757458083539242e-05,0.0,0.0,0.7824394289279052
0.95,3.7254953326892274e-05,1.4385678877736046,0.0,2.8652799842529055e-25,1.7313152291098017,-8.92555043644212e-06,1.7856057765059598e-05,1.7313640033673509e-16,5.997196650506416e-18,3.6384852309604806e-05,0.0,0.0,0.7834171115254017
0.96,-0.0008087168507835219,1.3877379526701972,0.0,7.5962602251449e-26,1.7330470697890514,9.259302695321039e-06,-9.220423624079253e-06,-4.754967849654129e-16,5.132364352614322e-18,4.455433731885363e-05,0.0,0.0,0.784199550154613
0.97,-0.00179200328787181,1.3397611747800615,0.0,-1.995160093151353e-25,1.7346008959191574,3.129477210428452e-05,-4.255180308714127e-05,-1.2453263101883034e-15,4.305866038661463e-18,4.996523471194365e-05,0.0,0.0,0.7847865498154287
0.98,-0.002840391480560535,1.2952707980824,0.0,-5.2673729207000545e-25,1.735757315113148,5.57676008420066e-05,-8.012600199039437e-05,-2.083398088064892e-15,3.528611691280353e-18,5.127258864119154e-05,0.0,0.0,0.7851779642152273
0.99,-0.003855123049716299,1.254603127762446,0.0,-8.832537306399215e-25,1.73628251152966,8.061486455559916e-05,-0.00011892498426823209,-2.914978167899513e-15,2.8131251746728933e-18,4.7223881717942085e-05,0.0,0.0,0.7853736958053346
1.0,-0.00471475585775652,1.2177939716223807,0.0,-1.2373444790648875e-24,1.7359504198097508,0.00010317870193591211,-0.00015499169642888954,-3.646007295764462e-15,2.1738972399803243e-18,3.6821909600754084e-05,0.0,0.0,0.7853736958053346
1.01,-0.005282584957372147,1.1845982560707675,0.0,-1.549049457978018e-24,1.7345700010977803,0.00012034175704727783,-0.00018361969559035576,-4.1683592656297105e-15,1.6266271482710906e-18,1.950268163803114e-05,0.0,0.0,0.7851779642152273
1.02,-0.005417754470394647,1.1545267688395768,0.0,-1.7723955085889238e-24,1.7320159596728852,0.0001287499398742631,-0.0001996774096579047,-4.36807136915525e-15,1.186590182742209e-18,-4.687449747469143e-06,0.0,0.0,0.7847865498154287
1.03,-0.004989817580616592,1.1268963690192892,0.0,-1.8588872135480707e-24,1.7282604077780142,0.00012512118732110953,-0.00019806722210912988,-4.1364304493210234e-15,8.665744883258701e-19,-3.4935388054158106e-05,0.0,0.0,0.784199550154613
1.04,-0.0038960535742233455,1.1008929506792777,0.0,-1.762214073891392e-24,1.7234022071754498,0.00010662900291147443,-0.00017430463066492557,-3.3834498002625047e-15,6.748461738035995e-19,-6.954863191818337e-05,0.0,0.0,0.7834171115254017
1.05,-0.002080358776890141,1.0756448325136383,0.0,-1.443977738859834e-24,1.7176900883616395,7.13382378681528e-05,-0.00012518538657823979,-2.0528820730426566e-15,6.134959847031495e-19,-0.00010591067583694697,0.0,0.0,0.7824394289279052
1.06,0.00044796497761312795,1.0502992144471488,0.0,-8.80077089425774e-25,1.7115352814357965,1.8658726575317933e-05,-4.9490045808597084e-05,-1.375135323162876e-16,6.77397320821803e-19,-0.00014052773736298956,0.0,0.0,0.7812667460211233
1.07,0.003597640837688699,1.024091181926328,0.0,-6.721879150711157e-26,1.7055093955311889,-5.022882218578959e-05,5.134251929323288e-05,2.306882763039902e-15,8.539047468900947e-19,-0.00016918612608958033,0.0,0.0,0.7798993550622213
1.08,0.00718350712924766,0.99639615527799,0.0,9.711357962086645e-25,1.7003237534740707,-0.00013202943454107107,0.00017265627434013382,5.1508435880980185e-15,1.1233407832631751e-18,-0.00018723237447162017,0.0,0.0,0.7783375968336932
1.09,0.01092184974568388,0.9667609101734633,0.0,2.1801987439264576e-24,1.6967873955846802,-0.00022113327372415444,0.00030622756691080807,8.185821925393791e-15,1.4602441522838225e-18,-0.00018997771709896623,0.0,0.0,0.7765818605584313
