time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.21,-2.18363956270034e-07,1.7497056968197446,0.0,3.8801372607107266e-30,1.9174136443170042,6.44671774162524e-08,-1.0937949425651237e-08,1.8367494628277719e-09,4.1408143556744147e-19,-8.345842769210052e-09,0.0,0.0,0.2556354991141227
0.22,-1.9934358076749253e-07,1.7322739345788467,0.0,3.897664870467133e-29,1.9174134110699657,5.5114947470405684e-08,-1.0857854640844353e-08,2.8765305362429474e-09,7.269707641548125e-19,-1.107010271353974e-08,0.0,0.0,0.2673269965667859
0.23,-1.5309119117475373e-07,1.7047581282918216,0.0,7.916014269333776e-29,1.9174131692914405,3.7135563849292274e-08,-9.550889694166289e-09,3.875874937356248e-09,1.133012186072558e-18,-1.3296145284340323e-08,0.0,0.0,0.2789518705274782
0.24,-7.74370261089219e-08,1.6674074281737195,0.0,1.213341306602781e-28,1.9174129435340943,1.0210938239077324e-08,-6.833062578587595e-09,4.71299393075817e-09,1.6402026799515347e-18,-1.4643208594438843e-08,0.0,0.0,0.2905072238338968
0.25,2.7106631419136192e-08,1.6210270406905471,0.0,1.6135057410473524e-28,1.917412763157791,-2.506928161157257e-08,-2.627655942115499e-09,5.251440714201634e-09,2.253759233136853e-18,-1.4725978528927178e-08,0.0,0.0,0.3019901766497435
0.26,1.5668291709247587e-07,1.5669647580647468,0.0,1.9418832111741e-28,1.9174126603596442,-6.702968855074958e-08,2.9974817116103997e-09,5.3513263279082906e-09,2.9752486904162287e-18,-1.3196143395193231e-08,0.0,0.0,0.31339786718244
0.27,3.0362143443842317e-07,1.5070406312173434,0.0,2.1427633396127797e-28,1.9174126673606893,-1.1280387699254726e-07,9.798691156443297e-09,4.883926152700085e-09,3.801622256236416e-18,-9.790986999021476e-09,0.0,0.0,0.324727452396347
0.28,4.562668765142751e-07,1.4434303931894157,0.0,2.1596466203642067e-28,1.9174128128352772,-1.583331943475724e-07,1.7336394379387265e-08,3.748964916375055e-09,4.724272570054489e-18,-4.385513505400167e-09,0.0,0.0,0.3359761087213079
0.29,5.992040639649583e-07,1.378517673049706,0.0,1.941305050269699e-28,1.9174131177764544,-1.9849751501522475e-07,2.497134285666873e-08,1.8933797705265413e-09,5.728276616733946e-18,2.956735229646808e-09,0.0,0.0,0.3471410327563419
0.3,7.139607480753069e-07,1.314728810587541,0.0,1.4488831945266757e-28,1.917413591105052,-2.273989316204211e-07,3.188202594980338e-08,-6.701250831076986e-10,6.791929629544763e-18,1.19401620694692e-08,0.0,0.0,0.3582194419683107
0.31,7.802383085341602e-07,1.2543629603275375,0.0,6.635304373928682e-29,1.9174142254411957,-2.3880788665519096e-07,3.710698263132079e-08,-3.846847974115298e-09,7.886604216860555e-18,2.2007685879584096e-08,0.0,0.0,0.369208575385383
0.32,7.776753176788672e-07,1.1994321043473806,0.0,-4.0614039682270946e-29,1.917414993551222,-2.2676578875096827e-07,3.961399914896453e-08,-7.448608800008256e-09,8.977000845550278e-18,3.233244779164841e-08,0.0,0.0,0.3801056942851275
0.33,6.88091120326128e-07,1.1515283828755458,0.0,-1.7176426452241078e-28,1.9174158460456232,-1.8631918812025338e-07,3.8395722288599576e-08,-1.1189566030933905e-08,1.002195451303241e-17,4.1837242241009246e-08,0.0,0.0,0.3909080828770599
0.34,4.980891130373675e-07,1.1117351191656808,0.0,-3.190246447513255e-28,1.91741671091914,-1.1433929486022466e-07,3.25881592048644e-08,-1.469175360133817e-08,1.0976006550722796e-17,4.9246952288802715e-08,0.0,0.0,0.4016130489794744
0.35,2.018272020337167e-07,1.080591105235802,0.0,-4.7036829624434345e-28,1.9174174954781826,-1.035875280477963e-08,2.1605047436734915e-08,-1.7502330187124143e-08,1.1791895940566136e-17,5.3177020894084615e-08,0.0,0.0,0.412217924690392
0.36,-1.9630728047408378e-07,1.0581080119637258,0.0,-6.100890439974816e-28,1.9174180910819667,1.2266259715884765e-07,5.277434881282242e-09,-1.912376756511809e-08,1.2423972293065188e-17,5.2257802452837777e-08,0.0,0.0,0.4227200670524575
0.37,-6.794407849875654e-07,1.0438325587719743,0.0,-7.195581445428429e-28,1.9174183809257503,2.77747022867788e-07,-1.601562829121517e-08,-1.9057097356069766e-08,1.283227898130659e-17,4.5290613908763104e-08,0.0,0.0,0.4331168587116205
0.38,-1.2167375706507223e-06,1.0369403958374936,0.0,-7.785084342654014e-28,1.9174182508181012,4.43595810748956e-07,-4.124217861721383e-08,-1.6856917774508835e-08,1.2986770511534253e-17,3.142666421531236e-08,0.0,0.0,0.4434057085694337
0.39,-1.7630778434505575e-06,1.0363472575044095,0.0,-7.668448158042432e-28,1.917417602558846,6.046845717563722e-07,-6.865677116827436e-08,-1.2195208204855492e-08,1.2870958204934977e-17,1.0355134958074452e-08,0.0,0.0,0.4535840524288103
0.4,-2.2602353071899288e-06,1.0408239149181358,0.0,-6.669212714335554e-28,1.9174163691301322,7.418532252380358e-07,-9.580287234975768e-08,-4.9292297541420146e-09,1.2484345799483871e-17,-1.7518013032266085e-08,0.0,0.0,0.4636493536330746
0.41,-2.6398255906024484e-06,1.0491039518733423,0.0,-4.661567575470497e-28,1.917414530500498,8.334578516502181e-07,-1.1959483613315484e-07,4.832930221043907e-09,1.1843334600046728e-17,-5.092284489705604e-08,0.0,0.0,0.4735991036981507
0.42,-2.8281732348795603e-06,1.0599766881692214,0.0,-1.5979047481565945e-28,1.9174121284518872,8.571072517893163e-07,-1.364917098838663e-07,1.667707800741759e-08,1.0980660552504997e-17,-8.763468892744259e-08,0.0,0.0,0.483430822937729
0.43,-2.753071550171482e-06,1.0723610557641179,0.0,2.4649197782212684e-28,1.917409278521512,7.919482647101799e-07,-1.4276820627482408e-07,2.9846788013873646e-08,9.943574937553932e-18,-1.2446501856618698e-07,0.0,0.0,0.4931420610812561
0.44,-2.352192621275536e-06,1.0853593850692098,0.0,7.34387741242707e-28,1.9174061769589452,6.213933336449094e-07,-1.3487882228422626e-07,4.323558017369693e-08,8.790808231411575e-18,-1.573568911636264e-07,0.0,0.0,0.5027303978845936
0.45,-1.5826564461686926e-06,1.0982924912956875,0.0,1.2716242484707067e-27,1.9174031005890264,3.3610614351923754e-07,-1.0989966751862203e-07,5.5415860424117225e-08,7.588132430979583e-18,-1.816023937315158e-07,0.0,0.0,0.5121934437331935
0.46,-4.3100780384294074e-07,1.110718888640033,0.0,1.811794857802847e-27,1.917400397692924,-6.301689805326817e-08,-6.601979630349912e-08,6.471127243645621e-08,6.402423343865844e-18,-1.921906820162514e-07,0.0,0.0,0.5215288402376408
0.47,1.0773973661038242e-06,1.1224412321221413,0.0,2.295719494446405e-27,1.9173984685104843,-5.622014407491617e-07,-3.0407767062081234e-09,6.931607271162643e-08,5.294607622005383e-18,-1.842830044985699e-07,0.0,0.0,0.5307342608214127
0.48,2.870796489636518e-06,1.133502151143248,0.0,2.654588303931577e-27,1.917397734744503,-1.1328700876517243e-06,7.716875381996773e-08,6.746088973211389e-08,4.3124642590497184e-18,-1.5379603779569016e-07,0.0,0.0,0.5398074113007112
0.49,4.826539379519609e-06,1.1441697754291846,0.0,2.8150175838174564e-27,1.9173985985023798,-1.7308442808031458e-06,1.703260827092723e-07,5.7618907046331976e-08,3.484530303969314e-18,-9.80578269162691e-08,0.0,0.0,0.548746030456221
0.5,6.771054612790405e-06,1.1549113561352597,0.0,2.705969641711784e-27,1.9174013924000362,-2.297064072690451e-06,2.695623375939666e-07,3.874042380123383e-08,2.8162032047392204e-18,-1.6482985971441945e-08,0.0,0.0,0.557547890596653
0.51,8.485459916728268e-06,1.166352754955772,0.0,2.2672683340859863e-27,1.917406323996752,-2.760153022436767e-06,3.654913459232714e-07,1.0497364669481793e-08,2.288723526336562e-18,8.880263188736751e-08,0.0,0.0,0.5662107981139324
0.52,9.71770762466697e-06,1.179222959086139,0.0,1.4591929438046015e-27,1.9174134192088783,-3.0410383942626034e-06,4.4657642319642335e-07,-2.6486736395176405e-08,1.8612873433800815e-18,2.1247069703661383e-07,0.0,0.0,0.5747325940298904
0.53,1.0201669781759307e-05,1.1942856764853595,0.0,2.723745750126146e-28,1.9174224707104586,-3.0596650421661224e-06,4.998342844965192e-07,-7.045070662623302e-08,1.4761690741754966e-18,3.457229239899136e-07,0.0,0.0,0.5831111545343282
0.54,9.682905595591822e-06,1.212263250504119,0.0,-1.2630224396117611e-27,1.9174329983867182,-2.743619229480104e-06,5.118883614588159e-07,-1.1838610112520691e-07,1.0664365646611947e-18,4.7633706317995837e-07,0.0,0.0,0.5913443915143141
0.55,7.950043067827855e-06,1.233760657112976,0.0,-3.0700451766034113e-27,1.9174442294636356,-2.0382173121444233e-06,4.7034831196621375e-07,-1.660366285594737e-07,5.655986913270411e-19,5.891053408600882e-07,0.0,0.0,0.5994302530745854
0.56,4.869796869090448e-06,1.259198811759403,0.0,-5.020944885423728e-27,1.9174551057972462,-9.173322100992662e-07,3.6545007116453305e-07,-2.080359526597704e-07,-8.16668920646972e-20,6.667219404729094e-07,0.0,0.0,0.6073667240489239
0.57,4.2271029663250266e-07,1.28876659647531,0.0,-6.937733991914771e-27,1.917464324798542,6.060463393783987e-07,1.9184425861180784e-07,-2.3820568816132514e-07,-9.087054171720567e-19,6.91141448537834e-07,0.0,0.0,0.6151518265023771
0.58,-5.264152362028548e-06,1.3223995804334463,0.0,-8.598469779227857e-27,1.9174704184727862,2.4707615048964787e-06,-4.962580495103073e-08,-2.500234782556593e-07,-1.917094927761682e-18,6.453837843723055e-07,0.0,0.0,0.6227836202242013
0.59,-1.1892010402898155e-05,1.3597898883133561,0.0,-9.75010323943559e-27,1.9174718720221453,4.561358804839429e-06,-3.5035664496770076e-07,-2.3725481100271386e-07,-3.0690166483568384e-18,5.157050000277857e-07,0.0,0.0,0.6302602032114031
0.6,-1.8977476202409568e-05,1.400425758556496,0.0,-1.012822766760688e-26,1.9174672794570349,6.70633902154859e-06,-6.928582353192128e-07,-1.947223533578472e-07,-4.2829026627803185e-18,2.939910966269871e-07,0.0,0.0,0.6375797121427577
0.61,-2.5856701241450938e-05,1.4436516991151975,0.0,-9.483385339131093e-27,1.917455528867823,8.682164328891592e-06,-1.0503120071620636e-06,-1.191642815169745e-07,-5.433368740719893e-18,-1.983107271429723e-08,0.0,0.0,0.644740322843188
0.62,-3.171066811072098e-05,1.488733534267878,0.0,-7.612770921828334e-27,1.9174360047446968,1.0224116092548893e-05,-1.3870459109438602e-06,-1.0110191375348655e-08,-6.3562328860539135e-18,-4.156288767985988e-07,0.0,0.0,0.6517402507383879
0.63,-3.5614492709511416e-05,1.534911064493564,0.0,-4.395259640973563e-27,1.9174087894578993,1.1044636806696663e-05,-1.6601197742733049e-06,1.2931793487678256e-07,-6.8591044043901685e-18,-8.71451275063339e-07,0.0,0.0,0.6585777512995744
0.64,-3.661170362324367e-05,1.5814264010740677,0.0,1.7323666375516296e-28,1.9173748413056535,1.0859127428057302e-05,-1.822142772089487e-06,2.917887279914912e-07,-6.737601967962194e-18,-1.3527956498602058e-06,0.0,0.0,0.6652511204782617
0.65,-3.381195219155971e-05,1.62752583391259,0.0,5.947922714961777e-27,1.9173361230783217,9.418336001418407e-06,-1.8253407170008245e-06,4.654462389083044e-07,-5.796732447159379e-18,-1.8130713939064086e-06,0.0,0.0,0.6717586951309453
0.66,-2.65075907950345e-05,1.6724427746372998,0.0,1.2611258996146681e-26,1.9172956535929366,6.5455099617384224e-06,-1.6267568779075801e-06,6.340125000055203e-07,-3.876360902225661e-18,-2.1955297937257543e-06,0.0,0.0,0.6780988534335926
0.67,-1.4301238425018309e-05,1.7153756472224735,0.0,1.9661877999452625e-26,1.917257455814963,2.175465439064606e-06,-1.1943130022842212e-06,7.774085098399329e-07,-8.790696868777562e-19,-2.4368392675927278e-06,0.0,0.0,0.6842700152858352
0.68,2.7668810777837642e-06,1.7554764462556067,0.0,2.642093519642062e-26,1.917226379587673,-3.6082494859165213e-06,-5.132884065613007e-07,8.729637609065414e-07,3.201896698277668e-18,-2.4723503856055914e-06,0.0,0.0,0.6902706427047627
0.69,2.4106025617836658e-05,1.7918629359029028,0.0,3.205986621198641e-26,1.9172077850142444,-1.0542734485397797e-05,4.073900088761394e-07,8.972379012639573e-07,8.257395106378417e-18,-2.2429194240238434e-06,0.0,0.0,0.6960992402082214
0.7,4.849285063229363e-05,1.8236603999668182,0.0,3.5652210538759815e-26,1.9172070842641002,-1.8166813950741783e-05,1.5297958300879242e-06,8.284164928446776e-07,1.40429544447314e-17,-1.7029509790344473e-06,0.0,0.0,0.7017543551875187
0.71,7.403753611111454e-05,1.8500687678214551,0.0,3.6250203961272994e-26,1.917229154694174,-2.5819049498040017e-05,2.783435064048632e-06,6.491688934282407e-07,2.0168376152798084e-17,-8.29093771599437e-07,0.0,0.0,0.7072345782694439
0.72,9.821481715061524e-05,1.8704411941578725,0.0,3.2984280501701983e-26,1.917277653919322,-3.265745126419837e-05,4.064336547299368e-06,3.49774952245374e-07,2.609965909651518e-17,3.712005248350226e-07,0.0,0.0,0.712538543667514
0.73,0.00011797388250279708,1.884355321721923,0.0,2.5180582703751736e-26,1.917354286568153,-3.770452001954289e-05,5.237614909587822e-06,-6.875448460777932e-08,3.11766185929683e-17,1.85224234605915e-06,0.0,0.0,0.7176649295223555
0.74,0.0001299360957948152,1.8916607602602808,0.0,1.2488265225038228e-26,1.9174580911648997,-3.991941427287926e-05,6.144153033637995e-06,-5.91911339832674e-07,3.4649342477971e-17,3.5249200560088157e-06,0.0,0.0,0.7226124582311408
0.75,0.00013068214642793002,1.8924936129474148,0.0,-4.994914022083152e-27,1.9175848317015156,-3.8296506568142265e-05,6.611767160965377e-06,-1.1896804590428541e-06,3.573558761194587e-17,5.254945787911307e-06,0.0,0.0,0.7273798967659919
0.76,0.00011712074023297877,1.8872569634413483,0.0,-2.6613117034799346e-26,1.917726589524808,-3.198646629473954e-05,6.470817566281833e-06,-1.81571216058962e-06,3.369915456657407e-17,6.865646109124715e-06,0.0,0.0,0.7319660569812781
0.77,8.691977156008523e-05,1.8765723592769084,0.0,-5.107553913554778e-26,1.9178716545752235,-2.0432469594635503e-05,5.573724258704111e-06,-2.4080861934340223e-06,2.7946421473225456e-17,8.146206797300922e-06,0.0,0.0,0.7363697959097266
0.78,3.896887013067511e-05,1.8612109243182786,0.0,-7.642938993569734e-26,1.9180048083466377,-3.510473061938111e-06,3.817268666889094e-06,-2.892009156060365e-06,1.8134962945948954e-17,8.865919432305872e-06,0.0,0.0,0.7405900160472733
0.79,-2.6169610810296425e-05,1.842014211170163,0.0,-1.0009911740023189e-25,1.9181080722269537,1.834093043627031e-05,1.165952821517561e-06,-3.184664537567073e-06,4.284868292426702e-18,8.794458133859971e-06,0.0,0.0,0.7446256656265842
0.8,-0.00010587433136820159,1.8198147982314297,0.0,-1.190052890134567e-25,1.9181619629746838,4.401828295424258e-05,-2.325893481735811e-06,-3.202254358287923e-06,-1.3119675915546603e-17,7.727552942199414e-06,0.0,0.0,0.7484757388791781
0.81,-0.00019520366864420567,1.795365424573163,0.0,-1.2977129895517185e-25,1.9181472519898766,7.169741722018143e-05,-6.496047550563971e-06,-2.8690385480568584e-06,-3.30534092259173e-17,5.516657308572906e-06,0.0,0.0,0.7521392762860849
0.82,-0.0002868219145056633,1.7692835486833338,0.0,-1.2901851133688028e-25,1.918047168217105,9.884263562479761e-05,-1.1063460362177482e-05,-2.12790443150725e-06,-5.39139259775699e-17,2.1003875521637077e-06,0.0,0.0,0.7556153648169779
0.83,-0.0003711714521728341,1.7420159474633599,0.0,-1.1374079544098735e-25,1.9178499191376421,0.00012229733089606012,-1.5627581540593104e-05,-9.517034070324031e-07,-7.354274533190615e-17,-2.4652806311316116e-06,0.0,0.0,0.75890313815772
0.84,-0.0004369377768197124,1.7138255963935618,0.0,-8.173816929385077e-26,1.9175513353304707,0.000138467828063026,-1.968076935352315e-05,6.456978786057782e-07,-8.931756340717379e-17,-7.981744250922423e-06,0.0,0.0,0.7620017769262679
0.85,-0.00047183428677350487,1.6848007774093443,0.0,-3.207726527083835e-26,1.9171573782012425,0.00014360503597561598,-2.263591797396115e-05,2.5999551966089534e-06,-9.832483302971834e-17,-1.4091560834182024e-05,0.0,0.0,0.7649105088768781
0.86,-0.0004637054963655662,1.65488427661988,0.0,3.44653064138788e-26,1.9166861958405728,0.00013417886639701908,-2.38703169784262e-05,4.789849744166393e-06,-9.761426879988715e-17,-2.027552087871541e-05,0.0,0.0,0.7676286090925678
0.87,-0.00040191161204789064,1.6239187455233752,0.0,1.1503050371393954e-25,1.9161693776612208,0.00010732872430694718,-2.278522848981084e-05,7.035488675352458e-06,-8.452747411953897e-17,-2.5866893502623153e-05,0.0,0.0,0.7701554001657794
0.88,-0.0002789162406253828,1.5917028663447677,0.0,2.0443567642711638e-25,1.915652053741143,6.136044530096705e-05,-1.8878784763263397e-05,9.102535833097906e-06,-5.708254008878496e-17,-3.008587056656386e-05,0.0,0.0,0.7724902523672041
0.89,-9.195546812998086e-05,1.5580519333464657,0.0,2.951266545352389e-25,1.915191518129814,-3.75305164533081e-06,-1.1827687698456985e-05,1.0713620088638417e-05,-1.4385720693249282e-17,-3.209580394770628e-05,0.0,0.0,0.7746325838027236
0.9,0.0001553751393441236,1.522855888691287,0.0,3.7738025974589045e-25,1.914854133268545,-8.592200841937359e-05,-1.5710032623549475e-06,1.1567579486775195e-05,4.296925227762634e-17,-3.108083940605556e-05,0.0,0.0,0.7765818605584313
0.91,0.0004518137826453432,1.4861277964569903,0.0,4.3980192971281345e-25,1.914710398441119,-0.0001806045869824002,1.1612686875049212e-05,1.136650584927625e-05,1.1256278497920798e-16,-2.6342069327700867e-05,0.0,0.0,0.7783375968336932
0.92,0.0007776261252947403,1.448036280064864,0.0,4.701423695506775e-25,1.9148282376915609,-0.00028065412091537296,2.704511920236858e-05,9.849678779187117e-06,1.899265602025086e-16,-1.740649964953267e-05,0.0,0.0,0.7798993550622213
0.93,0.0011045231291584197,1.4089166791754295,0.0,4.564281430475927e-25,1.9152647753136416,-0.00037641481922361716,4.361639731935215e-05,6.832468480755999e-06,2.6849202323808674e-16,-4.140174618448374e-06,0.0,0.0,0.7812667460211233
0.94,0.0013965063088733293,1.3692577020161316,0.0,3.88364899267552e-25,1.9160571069940462,-0.000456122000656088,5.9792363121912394e-05,2.2472196328684234e-06,3.3976128095627414e-16,1.3145978953742353e-05,0.0,0.0,0.7824394289279052
0.95,0.0016117952217840135,1.32966325473316,0.0,2.5893058447406515e-25,1.9172128226633938,-0.0005066441769960054,7.367100828962092e-05,-3.817893267593724e-06,3.937400600921202e-16,3.361128414484452e-05,0.0,0.0,0.7834171115254017
0.96,0.0017059133529270156,1.2907930002019812,0.0,6.603272872960102e-26,1.918701267690316,-0.0005145763646720607,8.309480275490167e-05,-1.1086899537607218e-05,4.196539420368731e-16,5.583646165247154e-05,0.0,0.0,0.784199550154613
0.97,0.0016359003331687738,1.2532898615506987,0.0,-1.8593698990141522e-25,1.9204467119732744,-0.0004676575213876054,8.582144883450296e-05,-1.9076354933350944e-05,4.069436479883452e-16,7.782586347748326e-05,0.0,0.0,0.7847865498154287
0.98,0.0013654847252304023,1.2177068168462906,0.0,-4.848510370619452e-25,1.9223246986353477,-0.00035644173116998614,7.97497503663991e-05,-2.709343814107753e-05,3.465033431883301e-16,9.707422991638828e-05,0.0,0.0,0.7851779642152273
0.99,0.0008709004334098314,1.184446005086617,0.0,-8.101173637090994e-25,1.9241628323739433,-0.00017610567167323975,6.319027213457903e-05,-3.425680468611996e-05,2.320894085856389e-16,0.00011070784289544906,0.0,0.0,0.7853736958053346
1.0,0.00014687323302020432,1.1537185005310302,0.0,-1.1326949880513142e-24,1.9257471127780106,7.177181594299415e-05,3.516271424277911e-05,-3.954399263332575e-05,6.178869817235988e-17,0.00011570433094458543,0.0,0.0,0.7853736958053346
1.01,-0.0007878420875359511,1.1255260404050167,0.0,-1.4160517164887948e-24,1.9268345988179238,0.0003776633013226169,-4.305898104464326e-06,-4.1867244744386525e-05,-1.6060115493512053e-16,0.00010918778273539875,0.0,0.0,0.7851779642152273
1.02,-0.0018861098826067641,1.0996622884822584,0.0,-1.61821039314376e-24,1.9271726984521564,0.0007230140999041649,-5.391515749744914e-05,-4.017695683512416e-05,-4.2445663173104453e-16,8.878655938431647e-05,0.0,0.0,0.7847865498154287
1.03,-0.003070048948692339,1.07573255142017,0.0,-1.694948490674609e-24,1.926524719900531,0.001079877290230155,-0.00011089557951534106,-3.35886817287447e-05,-7.116737462686381e-16,5.303084212227141e-05,0.0,0.0,0.784199550154613
1.04,-0.004231451410033367,1.053192649077802,0.0,-1.6041052015148012e-24,1.9247005270273834,0.0014114955165621433,-0.00017092395263724764,-2.1525908220926693e-05,-9.96670547853509e-16,1.7563698975613128e-06,0.0,0.0,0.7834171115254017
1.05,-0.005235686334580549,1.0314051622230564,0.0,-1.3108149434138336e-24,1.9215902615683336,0.0016740207441639622,-0.00022818900588542882,-3.866990594783e-06,-1.2472229804757092e-15,-6.352887439830412e-05,0.0,0.0,0.7824394289279052
1.06,-0.005929590461894762,1.009705706796193,0.0,-7.933347741910714e-25,1.9171982037918094,0.0018194889981734304,-0.00027564051230041884,1.8918983989180647e-05,-1.4262649387207557e-15,-0.00013936576412042657,0.0,0.0,0.7812667460211233
1.07,-0.006153540455780253,0.9874682645745707,0.0,-4.897808944847141e-26,1.911673035746093,0.0018000604630157369,-0.00030544345049039073,4.566547025991653e-05,-1.4947109479090678e-15,-0.00022020751639816917,0.0,0.0,0.7798993550622213
1.08,-0.005757488733365818,0.9641595159909268,0.0,9.004756186221511e-25,1.9053301586072247,0.0015733993788794804,-0.0003096418446594855,7.445059897765366e-05,-1.4152614227741992e-15,-0.00029847899888022606,0.0,0.0,0.7783375968336932
1.09,-0.004620245824512927,0.9393759013785179,0.0,2.0046360432413568e-24,1.8986614167605194,0.0011089103193465432,-0.0002810147937533671,0.00010260778613223781,-1.157030235869776e-15,-0.0003648778556321604,0.0,0.0,0.7765818605584313
1.1,-0.0026707383486694624,0.9128611939451179,0.0,3.182421835757152e-24,1.8923277117280455,0.0003943794818195695,-0.0002140810492630257,0.00012682214170323754,-7.00700139519752e-16,-0.0004089488918229123,0.0,0.0,0.7746325838027237
