time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.13,9.264970225395557e-07,0.8598406771465038,0.0,3.438468732665664e-21,1.7746698987743912,3.1269003829509092e-06,2.6421789787735498e-08,7.196122243982446e-20,-3.1485836021580367e-09,0.0,0.0,0.1600578753093483
0.14,8.565456683739215e-07,0.8064834007352213,0.0,3.538888710810866e-21,1.774670589401258,2.9779151903856864e-06,2.363106530509252e-08,1.0839841371766124e-19,4.6745600600693325e-09,0.0,0.0,0.1721762238332693
0.15,6.727416414146515e-07,0.7690128254579385,0.0,3.273374245319687e-21,1.7746713770437212,2.4583737681327764e-06,1.746837543436358e-08,1.461219674645618e-19,1.4077168289818148e-08,0.0,0.0,0.1842516624325907
0.16,3.64951128485698e-07,0.7475612228090258,0.0,2.573246413841266e-21,1.7746722002841562,1.5265582872519007e-06,7.7134056252469e-09,1.8296072661817818e-19,2.4439070967492957e-08,0.0,0.0,0.1962811816548557
0.17,-6.591351177780247e-08,0.7413089366904275,0.0,1.3996531250336287e-21,1.7746729772788985,1.753295426395434e-07,-5.514456455912485e-09,2.1688038852544087e-19,3.48672527703585e-08,0.0,0.0,0.2082617834916791
0.18,-6.050321062093843e-07,0.748628688680807,0.0,-2.4411722332542245e-22,1.774673609365228,-1.5578054237864036e-06,-2.1678256018466555e-08,2.464282206353409e-19,4.4221805786475205e-08,0.0,0.0,0.2201904821259137
0.19,-1.2215914203897216e-06,0.7672894264492011,0.0,-2.301697410726494e-21,1.7746739875030295,-3.5828816588372025e-06,-3.977107671205973e-08,2.7126804385364254e-19,5.1176252245467364e-08,0.0,0.0,0.2320643046757783
0.2,-1.8679160555428158e-06,0.7946950721496676,0.0,-4.6556616104353244e-21,1.7746740015963547,-5.75339292430881e-06,-5.8301765215661586e-08,2.927688830204446e-19,5.4314759768767374e-08,0.0,0.0,0.2438802919357625
0.21,-2.4802381803679143e-06,0.8281319631090669,0.0,-7.124183608456157e-21,1.774673552432532,-7.86738997380447e-06,-7.533058435143397e-08,3.145890976805153e-19,5.2265352500998156e-08,0.0,0.0,0.2556354991141227
0.22,-2.981460232657516e-06,0.8649985970556244,0.0,-9.463948070388208e-21,1.7746725656155107,-9.675028434877745e-06,-8.856422907889435e-08,3.4317378390815534e-19,4.386398489001012e-08,0.0,0.0,0.2673269965667859
0.23,-3.2861384657704636e-06,0.9029938659127568,0.0,-1.1380668924276904e-20,1.7746710064815416,-1.0893458352156501e-05,-9.551558013565699e-08,3.8806036787572785e-19,2.833954176856783e-08,0.0,0.0,0.2789518705274782
0.24,-3.307729790850578e-06,0.9402465088162458,0.0,-1.2548087625899296e-20,1.7746688946048255,-1.1229371688291104e-05,-9.372782491292946e-08,4.618728186818796e-19,5.504840015745122e-09,0.0,0.0,0.2905072238338968
0.25,-2.967904492257669e-06,0.9753783173763975,0.0,-1.2635616780838255e-20,1.774666316172795,-1.0408758770290034e-05,-8.105533006108547e-08,5.798828624609143e-19,-2.406596246676483e-08,0.0,0.0,0.3019901766497435
0.26,-2.2074450956029143e-06,1.0075041134874392,0.0,-1.1343879217632582e-20,1.774663432285759,-8.212503926543455e-06,-5.598530730406142e-08,7.590227108622226e-19,-5.889689152831931e-08,0.0,0.0,0.31339786718244
0.27,-9.97946904798656e-07,1.0361801121413872,0.0,-8.446314943589675e-21,1.7746604811663071,-4.51543490883517e-06,-1.7975504704775434e-08,1.016257121206268e-18,-9.653211695526907e-08,0.0,0.0,0.324727452396347
0.28,6.467636958405705e-07,1.061317672310128,0.0,-3.833864577118604e-21,1.7746577723996055,6.745825710757585e-07,3.222526692886596e-08,1.3663091585474948e-18,-1.335457587980416e-07,0.0,0.0,0.3359761087213079
0.29,2.660836482923787e-06,1.083081407194714,0.0,2.4414060735411983e-21,1.774655671706439,7.181833183683082e-06,9.231395992494523e-08,1.8189186109087405e-18,-1.65662014268085e-07,0.0,0.0,0.3471410327563419
0.3,4.9197533445384386e-06,1.101789384704063,0.0,1.0128867291186568e-20,1.7746545754000054,1.4637236638352646e-05,1.582720678924422e-07,2.3760342597698202e-18,-1.8800186072407866e-07,0.0,0.0,0.3582194419683107
0.31,7.238415112043156e-06,1.1178290618437332,0.0,1.8753888095116744e-20,1.7746548745950057,2.2467454822995062e-05,2.2435160096707043e-07,3.0294741468696556e-18,-1.9546289864312486e-07,0.0,0.0,0.369208575385383
0.32,9.375440633569245e-06,1.1315963561436422,0.0,2.761044332304669e-20,1.7746569103936114,2.9903752929327475e-05,2.832492979646463e-07,3.759561954105764e-18,-1.83225878561067e-07,0.0,0.0,0.3801056942851275
0.33,1.1044867143916898e-05,1.1434583316062144,0.0,3.577742595621819e-20,1.7746609226030587,3.6014929511757993e-05,3.2650022625785265e-07,4.535088027287832e-18,-1.4736566042319715e-07,0.0,0.0,0.3909080828770599
0.34,1.193593827113301e-05,1.1537345445797487,0.0,4.2163212258660683e-20,1.7746669959429782,3.976711582531886e-05,3.45105920453436e-07,5.314706497375366e-18,-8.552679164581713e-08,0.0,0.0,0.4016130489794744
0.35,1.174095226779747e-05,1.162689853227393,0.0,4.558111061191103e-20,1.7746750090409251,4.011101304306207e-05,3.303902375802039e-07,6.049635545051018e-18,2.393962742778156e-09,0.0,0.0,0.412217924690392
0.36,1.0190240895296189e-05,1.1705323899068916,0.0,4.4855602053173824e-20,1.7746845926262638,3.6094242463457756e-05,2.7504899656724216e-07,6.6873876755443786e-18,1.1363204428981237e-07,0.0,0.0,0.4227200670524575
0.37,7.092308438757923e-06,1.177412912781922,0.0,3.8955837504425736e-20,1.7746951040308017,2.6993072303950185e-05,1.743288551235675e-07,7.176287345597178e-18,2.4209277710324456e-07,0.0,0.0,0.4331168587116205
0.38,2.376058922142341e-06,1.183424343870234,0.0,2.7148882573807684e-20,1.774705625200963,1.245409491671185e-05,2.723921633846154e-08,7.470612121007266e-18,3.7813472750891085e-07,0.0,0.0,0.4434057085694337
0.39,-3.8690162163959965e-06,1.1886022278902824,0.0,9.160994351038114e-21,1.774714990748707,-7.367204759439668e-06,-1.62328515367162e-07,7.536089189692418e-18,5.08688697760001e-07,0.0,0.0,0.4535840524288103
0.4,-1.1359698497359681e-05,1.1929279903009513,0.0,-1.4668819538155432e-20,1.7747218509844345,-3.168720644395839e-05,-3.8472343505772263e-07,7.355131205290437e-18,6.177891712167971e-07,0.0,0.0,0.4636493536330746
0.41,-1.9598520327197152e-05,1.1963373099848569,0.0,-4.3262077137847796e-20,1.774724772317522,-5.9012658823624775e-05,-6.240616572019702e-07,6.930819966441352e-18,6.875698428844922e-07,0.0,0.0,0.4735991036981507
0.42,-2.7871523161174597e-05,1.1987357459181134,0.0,-7.472219994188813e-20,1.7747223739016476,-8.711610298691472e-05,-8.583177885501179e-07,6.2885508908249385e-18,6.997371985136906e-07,0.0,0.0,0.483430822937729
0.43,-3.526944810639996e-05,1.2000230576941295,0.0,-1.06325622846931e-19,1.7747134950771617,-0.00011308621073050475,-1.0601227368799602e-06,5.474614795579468e-18,6.374867802037012e-07,0.0,0.0,0.4931420610812561
0.44,-4.073629179367562e-05,1.2001265276778712,0.0,-1.3460232755000229e-19,1.7746973832825432,-0.00013346754388068286,-1.1983687477123959e-06,4.551742798777614e-18,4.877681463317477e-07,0.0,0.0,0.5027303978845936
0.45,-4.3147177291559416e-05,1.199042123496553,0.0,-1.555208451156734e-19,1.7746738870643095,-0.00014449820480073546,-1.2406600087706467e-06,3.592429954370658e-18,2.43740611640986e-07,0.0,0.0,0.5121934437331935
0.46,-4.141475840736091e-05,1.196880636258396,0.0,-1.6478521150541578e-19,1.7746436341258263,-0.00014244525301294875,-1.1565635747604722e-06,2.6712832982355675e-18,-9.280168367909263e-08,0.0,0.0,0.5215288402376408
0.47,-3.4619998410043674e-05,1.1939141018980202,0.0,-1.5824093876539033e-19,1.7746081706357404,-0.00012402687611546114,-9.215143801869511e-07,1.8575947853067505e-18,-5.093128222573261e-07,0.0,0.0,0.5307342608214127
0.48,-2.2159342705446807e-05,1.1906160004496436,0.0,-1.3237417429009745e-19,1.7745700359391363,-8.689771891389054e-05,-5.211162696124279e-07,1.2090218728837048e-18,-9.810039355622626e-07,0.0,0.0,0.5398074113007112
0.49,-3.896344391917644e-06,1.1876872278561368,0.0,-8.487362982075445e-20,1.7745327470501064,-3.0160434705615765e-05,4.4532212531960956e-08,7.6690815403846895e-19,-1.4703112037107464e-06,0.0,0.0,0.548746030456221
0.5,1.9697895700283608e-05,1.1860592689809648,0.0,-1.5209734270486873e-20,1.7745006704475488,4.514629472091822e-05,7.569608631295754e-07,5.5349517617965e-19,-1.9276393694731737e-06,0.0,0.0,0.557547890596653
0.51,4.7434065852597606e-05,1.1868671485659432,0.0,7.482866450862334e-20,1.7744787651776082,0.0001356437553499594,1.5764504891671504e-06,5.710721315079251e-19,-2.293640357812469e-06,0.0,0.0,0.5662107981139324
0.52,7.734402968511024e-05,1.1913879301724872,0.0,1.807110179082842e-19,1.7744721912622072,0.0002353605931362723,2.4407427694873453e-06,8.02967322630567e-19,-2.503185802740393e-06,0.0,0.0,0.5747325940298904
0.53,0.00010669041578807709,1.2009452984671998,0.0,2.949326283943729e-19,1.7744857907565157,0.00033570024486943005,3.26590627792058e-06,1.2161851214972179e-18,-2.491046829357203e-06,0.0,0.0,0.5831111545343282
0.54,0.0001320641771299409,1.2167861920436829,0.0,4.070500281139358e-19,1.774523464905554,0.00042569103081235024,3.949840887369854e-06,1.7654133213848036e-18,-2.1991084878457283e-06,0.0,0.0,0.5913443915143141
0.55,0.00014958288619848514,1.2399407101336026,0.0,5.040520966492034e-19,1.7745874886746402,0.0004925669444261699,4.378739223680335e-06,2.3980467729480332e-18,-1.584729568667644e-06,0.0,0.0,0.5994302530745854
0.56,0.0001551947729478522,1.2710808504885363,0.0,5.711157745126859e-19,1.7746778219518888,0.0005227033393757686,4.4365810414112465e-06,3.0597738726760454e-18,-6.296269584890849e-07,0.0,0.0,0.6073667240489239
0.57,0.00014508311671756197,1.3103962806762515,0.0,5.927656380547509e-19,1.774791492995972,0.0005028987967928326,4.0174200487150954e-06,3.700135664106427e-18,6.515610650946622e-07,0.0,0.0,0.6151518265023771
0.58,0.00011615301712946351,1.3575056076920364,0.0,5.544169345726259e-19,1.774922141953153,0.00042195367421472043,3.0398482063467273e-06,4.277297462446269e-18,2.204069377108614e-06,0.0,0.0,0.6227836202242013
0.59,6.656860230934735e-05,1.41141894948702,0.0,4.442336345032273e-19,1.775059818054784,0.00027244960918079334,1.4626158417608702e-06,4.7611668203816386e-18,3.92832252076592e-06,0.0,0.0,0.6302602032114031
0.6,-3.7054341709107097e-06,1.470561630190866,0.0,2.551797275805362e-19,1.7751911210539655,5.25862458080951e-05,-7.000164315219282e-07,5.134173678199217e-18,5.67896961046253e-06,0.0,0.0,0.6375797121427577
0.61,-9.241692447369855e-05,1.5328598478782167,0.0,-1.2912126268887194e-20,1.7752997635357843,-0.00023211347561648103,-3.3649701884359948e-06,5.389640143347321e-18,7.268742158530678e-06,0.0,0.0,0.644740322843188
0.62,-0.00019466265212888612,1.5958794102585208,0.0,-3.514795859110475e-19,1.7753676045693965,-0.0005674541648707787,-6.371111736457571e-06,5.5284686409626655e-18,8.478000218563495e-06,0.0,0.0,0.6517402507383879
0.63,-0.00030272155570888943,1.6570017116655769,0.0,-7.418395517436691e-19,1.775376166383619,-0.0009298204261826634,-9.476201924972645e-06,5.555386074666376e-18,9.070432877911101e-06,0.0,0.0,0.6585777512995744
0.64,-0.00040615600888912725,1.713618837659497,0.0,-1.1545475017010994e-18,1.7753085952618015,-0.0012862754470926714,-1.23620314542752e-05,5.475963147592219e-18,8.814820915068648e-06,0.0,0.0,0.6652511204782617
0.65,-0.0004922418396406173,1.7633299500707376,0.0,-1.549779646429684e-18,1.7751519681336352,-0.0015957219660459156,-1.4649367230434235e-05,5.295233386670694e-18,7.512071724420674e-06,0.0,0.0,0.6717586951309453
0.66,-0.0005467675288324764,1.8041207573117046,0.0,-1.8789698296090487e-18,1.7748997815452299,-0.0018112819339628381,-1.5923682222192912e-05,5.0182047691597254e-18,5.0259394406463416e-06,0.0,0.0,0.6780988534335926
0.67,-0.0005552128928860975,1.8345070735751918,0.0,-2.087856014903014e-18,1.7745543956464167,-0.001883957824304285,-1.577170508568854e-05,4.6520044503342755e-18,1.3150083884406702e-06,0.0,0.0,0.6842700152858352
0.68,-0.0005042781930926474,1.8536256209619841,0.0,-2.1209762514033167e-18,1.7741291498589455,-0.0017675131244888178,-1.382763454251743e-05,4.208869727881223e-18,-3.5372718793313417e-06,0.0,0.0,0.6902706427047627
0.69,-0.0003836879211402052,1.8612624057246143,0.0,-1.927503799743352e-18,1.7736498273605452,-0.0014243573626358083,-9.82648097429791e-06,3.70881134474946e-18,-9.298356868854818e-06,0.0,0.0,0.6960992402082214
0.7,-0.00018814270403769167,1.8578191126074337,0.0,-1.4681328497306134e-18,1.7731551312394194,-0.0008320517749257052,-3.6605261435700375e-06,3.180765716691724e-18,-1.5572429730569162e-05,0.0,0.0,0.7017543551875187
0.71,8.075761038555578e-05,1.8442270170418757,0.0,-7.225322353102441e-19,1.7726958545017237,1.0120431456236804e-05,4.566529114019075e-06,2.6615693130270656e-18,-2.180054632439447e-05,0.0,0.0,0.7072345782694439
0.72,0.0004128408760033079,1.8218235318687745,0.0,3.033079360426042e-19,1.7723324859228256,0.001075232043310009,1.449435861003979e-05,2.1928931008570917e-18,-2.72789283329022e-05,0.0,0.0,0.712538543667514
0.73,0.0007881923266943539,1.7922085515303163,0.0,1.570680991817268e-18,1.7721310982433027,0.002304270818690269,2.5477160019601004e-05,1.816882259869215e-18,-3.1198241431101844e-05,0.0,0.0,0.7176649295223555
0.74,0.0011767517177165123,1.7570970735117264,0.0,3.0036848057068994e-18,1.7721575148144137,0.0036040723225917483,3.6578745474658404e-05,1.5714132131363901e-18,-3.27051268656165e-05,0.0,0.0,0.7226124582311408
0.75,0.001538928410685073,1.7181820900939153,0.0,4.4876704464283336e-18,1.7724699409858466,0.004848497044971362,4.659853475528285e-05,1.4857451650110454e-18,-3.098512459741893e-05,0.0,0.0,0.7273798967659919
0.76,0.0018274390229143902,1.677018258992018,0.0,5.87157566005904e-18,1.7731104670762066,0.005883597880436154,5.4133846797283246e-05,1.5771293068168734e-18,-2.5363520295387138e-05,0.0,0.0,0.7319660569812781
0.77,0.0019904913728032592,1.6349330387570304,0.0,6.974925907960034e-18,1.7740960843350315,0.006537284503199334,5.768130021299493e-05,1.8487417483469655e-18,-1.541772865296503e-05,0.0,0.0,0.7363697959097266
0.78,0.0019763221157780746,1.5929683146458857,0.0,7.599977363807615e-18,1.7754100816136869,0.006633632443059931,5.577654237925325e-05,2.2891311757971072e-18,-1.0918316957852806e-06,0.0,0.0,0.7405900160472733
0.79,0.0017389470840782502,1.5518523851991897,0.0,7.549032557629391e-18,1.7769948811672367,0.006011515022503768,4.716705807631072e-05,2.873204192658972e-18,1.7198864499838584e-05,0.0,0.0,0.7446256656265842
0.8,0.0012448107929970674,1.511999723998222,0.0,6.6463931769606655e-18,1.7787474963772905,0.0045466786379134705,3.1007723312755356e-05,3.564593690601421e-18,3.8487538040554925e-05,0.0,0.0,0.7484757388791781
0.81,0.00047983752674130237,1.4735342428622968,0.0,4.763755894810049e-18,1.780518820593688,0.0021757750538719946,7.063466939961587e-06,4.3190603335770235e-18,6.12152444876194e-05,0.0,0.0,0.7521392762860849
0.82,-0.000543791783834088,1.4363308287759278,0.0,1.8471543027829868e-18,1.7821178554935861,-0.0010797366971834373,-2.410158763187822e-05,5.088401081244513e-18,8.324514471447128e-05,0.0,0.0,0.7556153648169779
0.83,-0.001781963677889362,1.4000696016373275,0.0,-2.0571307406431587e-18,1.783321736355309,-0.005092432529885806,-6.097316768847885e-05,5.8242820011904175e-18,0.0001019446915636472,0.0,0.0,0.75890313815772
0.84,-0.0031549837917933827,1.3642974953428262,0.0,-6.780847298964645e-18,1.783891997917884,-0.009613495636718782,-0.00010100113491036855,6.4815441321889765e-18,0.00011434487341494616,0.0,0.0,0.7620017769262679
0.85,-0.0045469061368323665,1.3284922375320292,0.0,-1.2019771935898152e-17,1.783596950177929,-0.01426613982280387,-0.00014060607874752889,7.020774819609683e-18,0.00011737949605055125,0.0,0.0,0.7649105088768781
0.86,-0.005808714623464373,1.2921244391413145,0.0,-1.733106125394817e-17,1.7822393190266097,-0.018550823069960212,-0.00017530230763596738,7.410159924410877e-18,0.0001081993949562435,0.0,0.0,0.7676286090925678
0.87,-0.006766038461047553,1.254714177207394,0.0,-2.2145297443867588e-17,1.7796874934640967,-0.02186462755263737,-0.0001999548633452042,7.626785166240147e-18,8.454677717079412e-05,0.0,0.0,0.7701554001657794
0.88,-0.00723176253105654,1.2158790776445294,0.0,-2.5795835419305326e-17,1.7759078725999706,-0.023536198977581392,-0.0002091780210317263,7.657601230129603e-18,4.5164240664431156e-05,0.0,0.0,0.7724902523672041
0.89,-0.0070234470030434894,1.1753714417336576,0.0,-2.7566837947349004e-17,1.7709950058571828,-0.022876232993273717,-0.00019786900475317587,7.500139552033545e-18,-9.79766477499116e-06,0.0,0.0,0.7746325838027236
0.9,-0.005984912913693047,1.1331024230277353,0.0,-2.6759682180396472e-17,1.7651955697726294,-0.019241716714431808,-0.0001618539034317432,7.162830742677618e-18,-7.842001095160361e-05,0.0,0.0,0.7765818605584313
0.91,-0.004010714140723651,1.0891517078024153,0.0,-2.2775295694597777e-17,1.758921835745173,-0.012110083914187036,-9.86040541291719e-05,6.6646533377175075e-18,-0.00015675490445128193,0.0,0.0,0.7783375968336932
0.92,-0.0010715503837540885,1.0437616760532955,0.0,-1.520755481936954e-17,1.752750266737627,-0.0011572909465915604,-7.961999366343274e-06,6.0339498339029245e-18,-0.0002387205109195458,0.0,0.0,0.7798993550622213
0.93,0.002761954021991614,0.9973157394618687,0.0,-3.940340907708892e-18,1.747401337155417,0.013668201716768094,0.00010720149214310222,5.30648520074978e-18,-0.0003162051597686618,0.0,0.0,0.7812667460211233
0.94,0.007300195395899607,0.9503015952708521,0.0,1.0761547882145479e-17,1.7436976725541302,0.03208516111551801,0.00024049158898456426,4.522979767583311e-18,-0.0003794251438309739,0.0,0.0,0.7824394289279052
0.95,0.012223662580953067,0.9032616220723687,0.0,2.817938833272772e-17,1.7424991866161008,0.053443495953950926,0.00038175432575162944,3.7263163716828925e-18,-0.0004175646446047313,0.0,0.0,0.7834171115254017
0.96,0.01708356030303021,0.8567346755249037,0.0,4.709836750378716e-17,1.7446160278400868,0.07672255985583687,0.0005172003315365916,2.9585186962807373e-18,-0.00041970252898692706,0.0,0.0,0.784199550154613
0.97,0.021317062354364036,0.8111960414257653,0.0,6.58092700460489e-17,1.7507027447163521,0.10057231436670833,0.0006299728280014343,2.2576257918773837e-18,-0.00037600019095233763,0.0,0.0,0.7847865498154287
0.98,0.024279498631444296,0.7670044291865425,0.0,8.216567815092961e-17,1.7611399660668172,0.12340228527629227,0.0007012203136329955,1.6547523312829784e-18,-0.00027908869154990874,0.0,0.0,0.7851779642152273
0.99,0.025294551530294515,0.7243647428326455,0.0,9.370535431245713e-17,1.7759128244893922,0.14351764538810075,0.000711696352733141,1.1717339773975751e-18,-0.000125554726413873,0.0,0.0,0.7853736958053346
1.0,0.023721871819566094,0.6833117243001657,0.0,9.783973968965724e-17,1.7944980055891957,0.1592939299387245,0.0006438588264870318,8.196959774922259e-19,8.261304560736819e-05,0.0,0.0,0.7853736958053346
1.01,0.019039492999438953,0.6437143281734137,0.0,9.210907957063371e-17,1.8157733093287471,0.1693718022438308,0.0004843813601626703,5.987146886949632e-19,0.00033678865285126976,0.0,0.0,0.7851779642152273
1.02,0.010936157727854438,0.605297636441174,0.0,7.449285041338473e-17,1.8379645610964803,0.17284171667373732,0.000226924646235883,4.985709916265613e-19,0.0006208785374263578,0.0,0.0,0.7847865498154287
1.03,-0.0005936366193705148,0.5676794472876429,0.0,4.375640884027443e-17,1.8586442201267244,0.16937954488918344,-0.00012504898919599508,5.00462896837458e-19,0.0009110978946570555,0.0,0.0,0.784199550154613
1.04,-0.015161163818140574,0.5304196185208007,0.0,-1.9415258469664367e-19,1.8747937745188916,0.15929732768407398,-0.0005556906776006633,5.794486494566549e-19,0.0011765424028966462,0.0,0.0,0.7834171115254017
1.05,-0.03191245160314704,0.4930789036713279,0.0,-5.598512072269928e-17,1.882937776726394,0.14349416108533972,-0.0010347222011839931,7.073212021360141e-19,0.001380707233287498,0.0,0.0,0.7824394289279052
1.06,-0.04948638310826525,0.4552809417586665,0.0,-1.2051869126799488e-16,1.8793511319988654,0.12332209305562447,-0.0015162616230058011,8.555717824271754e-19,0.0014840419294439742,0.0,0.0,0.7812667460211233
1.07,-0.0660132280008951,0.4167691074264504,0.0,-1.8883250673052535e-16,1.8603332153325223,0.10040275382681108,-0.0019388235797989147,9.98103149240863e-19,0.0014475401005121812,0.0,0.0,0.7798993550622213
1.08,-0.07916317501619613,0.3774505912061425,0.0,-2.541196423066166e-16,1.8225330628507415,0.07643354113013857,-0.0022267398090701678,1.1134142283568484e-18,0.0012372499181756203,0.0,0.0,0.7783375968336932
1.09,-0.08625113802664902,0.33742246371677065,0.0,-3.079469869087337e-16,1.7633000956070024,0.05301340565368224,-0.002293140914859432,1.1860747096556085e-18,0.0008294616314162963,0.0,0.0,0.7765818605584313
1.1,-0.08439921428054736,0.2969771678390502,0.0,-3.4069743442505763e-16,1.6810257724339785,0.031506722821880766,-0.002044493170566875,1.207406845413416e-18,0.00021619184473532652,0.0,0.0,0.7746325838027237
1.11,-0.07075183669386607,0.2565872610491452,0.0,-3.4224252422555174e-16,1.5754347616726503,0.012953668385171457,-0.0013865016708956655,1.1753856824344711e-18,-0.0005895452149816361,0.0,0.0,0.7724902523672041
1.12,-0.042731258288773485,0.21687123858595175,0.0,-3.028276133277814e-16,1.447781502877628,-0.0019722803445362622,-0.00023098810576993936,1.0938621064646366e-18,-0.00154929522131317,0.0,0.0,0.7701554001657794
1.13,0.00168683182386134,0.1785439508548558,0.0,-2.141225986682675e-16,1.3009114680037976,-0.012964652076671676,0.001496849081407554,9.712883835749707e-19,-0.002596229889529733,0.0,0.0,0.7676286090925678
1.14,0.0637051325693232,0.14235650255183102,0.0,-7.035981725261929e-17,1.139158085344517,-0.02005051222481203,0.003851550390470141,8.191630028746685e-19,-0.0036344049275761157,0.0,0.0,0.764910508876878
1.15,0.1434773032883272,0.1090315603555879,0.0,1.3054984590219256e-16,0.9680672036630145,-0.02353329814392716,0.006861735683824553,6.504106010698351e-19,-0.004540818673195616,0.0,0.0,0.7620017769262678
1.16,0.23995729313346703,0.07920061816186309,0.0,3.860574122968398e-16,0.7939691388523256,-0.02392222667734927,0.01052648435494577,4.778847120673417e-19,-0.00517071548112219,0.0,0.0,0.7589031381577201
1.17,0.3508595203753426,0.0533498260251499,0.0,6.88323861599564e-16,0.6234473805895486,-0.021857613059057958,0.01481435594914237,3.131345413321653e-19,-0.00536631662207426,0.0,0.0,0.7556153648169779
1.18,0.4727557813389196,0.03178027887177213,0.0,1.0240283289306317e-15,0.4627741616928877,-0.01803976502604217,0.019665206882182908,1.6551968752012195e-19,-0.004968807172685313,0.0,0.0,0.7521392762860849
1.19,0.6013186962853208,0.014587015069793367,0.0,1.3747704247440572e-15,0.3173895361841043,-0.013167038897517174,0.024994302257248555,4.169943636967424e-20,-0.0038329755473799024,0.0,0.0,0.7484757388791781
1.2,0.7316970883762892,0.001658465177892689,0.0,1.7181569812397202e-15,0.19149073402131242,-0.007886465605824868,0.030697557306259393,-5.452426029031713e-20,-0.0018434221812348556,0.0,0.0,0.7446256656265842
1.21,0.8589790037099708,-0.007304803296663769,0.0,2.0295905478740907e-15,0.0877760156908252,-0.0027583165345767364,0.03665645966356823,-1.220642521272531e-19,0.0010692305480611841,0.0,0.0,0.7405900160472734
1.22,0.9786721289517649,-0.01275574177503343,0.0,2.2846717683784023e-15,0.007359078835460865,0.0017657409962732518,0.04274162282191121,-1.6217932160429013e-19,0.004914125078734861,0.0,0.0,0.7363697959097266
1.23,1.0871215645291294,-0.015256182926615798,0.0,2.46198922703281e-15,-0.05015627684494904,0.005352539036543768,0.04881490259295454,-1.7795911936545856e-19,0.009630253788606782,0.0,0.0,0.7319660569812783
1.24,1.1817980073684462,-0.0154277323438822,0.0,2.545906005985788e-15,-0.08647095341012316,0.0077878064476415345,0.054731120121219994,-1.7374033618070292e-19,0.015083239730945622,0.0,0.0,0.7273798967659919
