time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-1.4950992711882589e-06,1.1408104263912637,0.0,4.902352787780767e-21,1.8564474934805668,2.4920069909598173e-06,-1.1508962136776366e-07,1.0094424308149452e-19,-2.5549247332667037e-08,0.0,0.0,0.1234756206067662
0.11,-2.36730888219511e-06,1.0371201951524056,0.0,6.689666630621681e-21,1.8564471092716985,2.053669004943888e-06,-1.316175259296854e-07,6.665963635178729e-20,-2.2742360335692996e-08,0.0,0.0,0.1357045390151145
0.12,-3.21066522300673e-06,0.9422016319093662,0.0,8.213739609501367e-21,1.856446180926647,1.2697666070101479e-06,-1.3796719255462583e-07,1.5676756826762916e-20,-1.6657832284864696e-08,0.0,0.0,0.1478996370073372
0.13,-3.923803622532807e-06,0.8598910135899397,0.0,9.23476712991343e-21,1.8564446655514502,1.3463361026821563e-07,-1.3070359074537158e-07,-5.05822550546858e-20,-7.091972191395511e-09,0.0,0.0,0.1600578753093483
0.14,-4.392626401519528e-06,0.7930671308203776,0.0,9.504467176032498e-21,1.8564425739158832,-1.3199241236564338e-06,-1.0698158643480692e-07,-1.284442096259083e-19,5.827066660699084e-09,0.0,0.0,0.1721762238332693
0.15,-4.49955405200204e-06,0.7434709387025672,0.0,8.791369463986743e-21,1.8564399836521437,-3.018108447000983e-06,-6.502002360892325e-08,-2.1170688274726767e-19,2.1564502669796307e-08,0.0,0.0,0.1842516624325907
0.16,-4.1356444079445185e-06,0.7116524211328994,0.0,6.911021579244985e-21,1.8564370485710953,-4.8367435670372635e-06,-4.5848517693958394e-09,-2.915367538088145e-19,3.9129224354157576e-08,0.0,0.0,0.1962811816548557
0.17,-3.2150036805647545e-06,0.6970336694129713,0.0,3.7590776483178225e-21,1.8564340020204373,-6.606242264262119e-06,7.256990884564906e-08,-3.565920052793724e-19,5.7061416802829194e-08,0.0,0.0,0.2082617834916791
0.18,-1.6905042650691895e-06,0.6980664591213204,0.0,-6.556306129630358e-22,1.8564311523138457,-8.116983651134346e-06,1.6236362732267033e-07,-3.934068518936887e-19,7.346890233043957e-08,0.0,0.0,0.2201904821259137
0.19,4.305850786352112e-07,0.7124569790973643,0.0,-6.181716588757161e-21,1.8564288686117152,-9.131845986928064e-06,2.582180041269012e-07,-3.870522470455142e-19,8.61212276442416e-08,0.0,0.0,0.2320643046757783
0.2,3.07281536177283e-06,0.7374281138094111,0.0,-1.2503807292156295e-20,1.8564275562597699,-9.405154193432639e-06,3.5111740906469284e-07,-3.22060035603571e-19,9.260654184192953e-08,0.0,0.0,0.2438802919357625
0.21,6.082645276185939e-06,0.7699894944061655,0.0,-1.9133568273902048e-20,1.856427621495599,-8.70765923138696e-06,4.29955984326605e-07,-1.8356438898969354e-19,9.055069186977625e-08,0.0,0.0,0.2556354991141227
0.22,9.224539799897345e-06,0.8071871700484734,0.0,-2.5417522472080314e-20,1.8564294265893801,-6.856394178923377e-06,4.822098982580703e-07,4.142112857887946e-20,7.789090119478693e-08,0.0,0.0,0.2673269965667859
0.23,1.218512486864302e-05,0.846309083643229,0.0,-3.056529965173628e-20,1.856433237832995,-3.7474006143952415e-06,4.949473350786714e-07,3.6270583126597553e-19,5.318829013815827e-08,0.0,0.0,0.2789518705274782
0.24,1.4587097770001779e-05,0.8850303171404253,0.0,-3.3700660441460035e-20,1.8564391702332506,6.11537921838581e-07,4.561546877154136e-07,7.857437583232262e-19,1.5954961928746312e-08,0.0,0.0,0.2905072238338968
0.25,1.6013965784768155e-05,0.9214923902961267,0.0,-3.393573938491064e-20,1.856447134165034,6.071787407216378e-06,3.5631654180289147e-07,1.3107252955978373e-18,-3.303675004597626e-08,0.0,0.0,0.3019901766497435
0.26,1.6045771185384188e-05,0.9543213191117295,0.0,-3.0466492969930124e-20,1.8564567904324214,1.2322583580515335e-05,1.90142123408424e-07,1.9320749732873615e-18,-9.150198984207686e-08,0.0,0.0,0.31339786718244
0.27,1.430478345923878e-05,0.9825973343021002,0.0,-2.2684444296729546e-20,1.8564675209819157,1.888204326114741e-05,-4.171416521964855e-08,2.638444953402209e-18,-1.5549132676086271e-07,0.0,0.0,0.324727452396347
0.28,1.0508759748713755e-05,1.0057939828447229,0.0,-1.0296690303384747e-20,1.8564784227174718,2.5104761498289036e-05,-3.3113071317839066e-07,3.4132039452728325e-18,-2.1938271099907794e-07,0.0,0.0,0.3359761087213079
0.29,4.52789082441666e-06,1.023705641873234,0.0,6.556934793607935e-21,1.8564883313005502,3.0209600020563056e-05,-6.614173851276093e-07,4.23528761324576e-18,-2.7605695759614806e-07,0.0,0.0,0.3471410327563419
0.3,-3.559900698680676e-06,1.0363805477261503,0.0,2.7203309550521547e-20,1.8564958803359488,3.332999802624053e-05,-1.0068700342459275e-06,5.080142304534039e-18,-3.172865053268395e-07,0.0,0.0,0.3582194419683107
0.31,-1.34218908210194e-05,1.0440717455877835,0.0,5.036770766231079e-20,1.856499598864442,3.358726130221369e-05,-1.3332062134083484e-06,5.920464866023775e-18,-3.3435149942086903e-07,0.0,0.0,0.369208575385383
0.32,-2.443914591245302e-05,1.0472116702806042,0.0,7.415394264726768e-20,1.8564980466141288,3.018485704109761e-05,-1.5990700787952485e-06,6.726589758766777e-18,-3.188757789544231e-07,0.0,0.0,0.3801056942851275
0.33,-3.5698463396942424e-05,1.046408775668647,0.0,9.608817819713962e-20,1.8564899821235787,2.2518880668885632e-05,-1.7587262094183634e-06,7.466626128275152e-18,-2.638489469627572e-07,0.0,0.0,0.3909080828770599
0.34,-4.601481898157132e-05,1.0424586364822737,0.0,1.1323861769888376e-19,1.856474553889754,1.029676912707393e-05,-1.765962191819448e-06,8.10666858114801e-18,-1.6477097122158153e-07,0.0,0.0,0.4016130489794744
0.35,-5.39900112473359e-05,1.0363586842167871,0.0,1.2241813874095282e-19,1.856451499496293,-6.3467062950883026e-06,-1.579090951949395e-06,8.611544321646111e-18,-2.0825114241903523e-08,0.0,0.0,0.412217924690392
0.36,-5.811070241392485e-05,1.029315292369278,0.0,1.2046962553940084e-19,1.856421332756387,-2.6749774126379276e-05,-1.1667924853305804e-06,8.94656716495412e-18,1.640434217191857e-07,0.0,0.0,0.4227200670524575
0.37,-5.6885538533010905e-05,1.0227333717300526,0.0,1.0462450522727088e-19,1.856385494879568,-4.965576757907491e-05,-5.143716165828081e-07,9.080530058731076e-18,3.802881707236991e-07,0.0,0.0,0.4331168587116205
0.38,-4.9016608985030514e-05,1.018181089208999,0.0,7.291432061100273e-20,1.8563464432305254,-7.319305928073095e-05,3.701513274761871e-07,8.989683583395603e-18,6.123187713301396e-07,0.0,0.0,0.4434057085694337
0.39,-3.3595421507964037e-05,1.0173254244015058,0.0,2.460387462134918e-20,1.8563076510863734,-9.491788280427508e-05,1.4508379084192369e-06,8.661977257791024e-18,8.386105709127757e-07,0.0,0.0,0.4535840524288103
0.4,-1.0308212329524036e-05,1.0218379657815302,0.0,-3.9396352932563297e-20,1.8562734945460155,-0.00011193215535438157,2.6603328088211715e-06,8.100697905729439e-18,1.0325024253428727e-06,0.0,0.0,0.4636493536330746
0.41,2.036969725502781e-05,1.033274546825969,0.0,-1.1618986062582334e-19,1.8562490088766523,-0.00012108333928614624,3.898914351448431e-06,7.326853214746936e-18,1.1637787216521366e-06,0.0,0.0,0.4735991036981507
0.42,5.70150125933478e-05,1.0529368168531839,0.0,-2.0068296807944445e-19,1.8562395063251191,-0.00011924616052570017,5.036883516412194e-06,6.379934087419998e-18,1.2010703482761897e-06,0.0,0.0,0.483430822937729
0.43,9.716019855433264e-05,1.0817282576457692,0.0,-2.855609397715465e-19,1.8562500606627008,-0.00010367686615858328,5.920921737000569e-06,5.316823767101572e-18,1.1150277361116325e-06,0.0,0.0,0.4931420610812561
0.44,0.00013728731786457444,1.1200209632038847,0.0,-3.615042752564163e-19,1.8562848799397536,-7.242015173436674e-05,6.384776223817792e-06,4.208697009727903e-18,8.821208082523409e-07,0.0,0.0,0.5027303978845936
0.45,0.00017293682834119539,1.1675520202570735,0.0,-4.1768557440921114e-19,1.8563466070973451,-2.4737712887643466e-05,6.2642473764912766e-06,3.1359636482450557e-18,4.888121428931496e-07,0.0,0.0,0.5121934437331935
0.46,0.00019895009683945744,1.2233687674927889,0.0,-4.425670770744936e-19,1.8564356067265946,3.848335094446112e-05,5.4159684247514725e-06,2.1816648573140256e-18,-6.425982748429832e-08,0.0,0.0,0.5215288402376408
0.47,0.00020985457469412908,1.2858396990923713,0.0,-4.249909883413498e-19,1.8565493134394986,0.00011439301918221003,3.7389096896835626e-06,1.4240537877446395e-18,-7.585492870871235e-07,0.0,0.0,0.5307342608214127
0.48,0.0002003871412420916,1.352741426399508,0.0,-3.5552008097743254e-19,1.8566817307169643,0.00019796819551067945,1.1969510196274422e-06,9.292223119738577e-19,-1.55485858623899e-06,0.0,0.0,0.5398074113007112
0.49,0.00016613457813061523,1.4214213248939966,0.0,-2.2794687984995825e-19,1.8568231762312388,0.00028198739879795585,-2.15969693516465e-06,7.445598226206179e-19,-2.3921503100915474e-06,0.0,0.0,0.548746030456221
0.5,0.00010425149111151116,1.489021007975799,0.0,-4.0849104740267774e-20,1.856960368027373,0.0003572426760637714,-6.176909441266035e-06,8.93659425238086e-19,-3.1884652520008934e-06,0.0,0.0,0.557547890596653
0.51,1.4196754015549716e-05,1.552731049302174,0.0,2.009688985296773e-19,1.8570769334255521,0.00041302882216911986,-1.0585883842835997e-05,1.373125318488906e-18,-3.844409251865604e-06,0.0,0.0,0.5662107981139324
0.52,-0.00010158831214337083,1.6100383526040765,0.0,4.853393412898849e-19,1.8571543975370002,0.0004379299502011431,-1.5002219272852306e-05,2.1516104016641972e-18,-4.24951085706776e-06,0.0,0.0,0.5747325940298904
0.53,-0.00023715094035644483,1.6589294488366353,0.0,7.921067011156567e-19,1.8571736703044888,0.0004208958129575727,-1.8937582410579967e-05,3.1713048441980446e-18,-4.291514053105052e-06,0.0,0.0,0.5831111545343282
0.54,-0.0003827458397138812,1.698025647569546,0.0,1.0932227388731945e-18,1.8571170007108133,0.00035256605861079017,-2.1826040183005426e-05,4.3519733107179945e-18,-3.8683617065312e-06,0.0,0.0,0.5913443915143141
0.55,-0.0005248997416990784,1.72664203299622,0.0,1.3537432173869248e-18,1.8569703065304557,0.000226761847525757,-2.3066070253620547e-05,5.5974700078635416e-18,-2.902261108192415e-06,0.0,0.0,0.5994302530745854
0.56,-0.0006469071122442588,1.7447729239717178,0.0,1.5338575369028784e-18,1.8567257217400162,4.2024047105041536e-05,-2.2077790870613037e-05,6.804418978789461e-18,-1.3548286105670822e-06,0.0,0.0,0.6073667240489239
0.57,-0.0007298176513815305,1.75301056953567,0.0,1.5920030295652631e-18,1.856384137201518,-0.000196960368710459,-1.8373139197925384e-05,7.872409845607953e-18,7.580784814365715e-07,0.0,0.0,0.6151518265023771
0.58,-0.0007539378692576627,1.7524081534672846,0.0,1.4890091209508901e-18,1.855957450808397,-0.00047823218290837495,-1.1634680799858754e-05,8.714629215845564e-18,3.3535732238862856e-06,0.0,0.0,0.6227836202242013
0.59,-0.0007008179389397281,1.7443067923311257,0.0,1.1930875395567521e-18,1.8554701994337828,-0.0007819397751568707,-1.7966169326097493e-06,9.267424411100746e-18,6.272961347293645e-06,0.0,0.0,0.6302602032114031
0.6,-0.0005556334335675678,1.7301552352996739,0.0,6.853415256391441e-19,1.8549602257919853,-0.0010804296853294394,1.0880413009144453e-05,9.497127821726654e-18,9.279024911244465e-06,0.0,0.0,0.6375797121427577
0.61,-0.00030980347881575434,1.7113527390132017,0.0,-3.467834995423697e-20,1.854478047458243,-0.0013392286895805476,2.5750701126669827e-05,9.402814974839607e-18,1.2061294709662617e-05,0.0,0.0,0.644740322843188
0.62,3.6381889354421965e-05,1.6891363189701212,0.0,-9.43976029694098e-19,1.8540846501714627,-0.0015190477124284053,4.17518575374791e-05,9.014530453182833e-18,1.4250868959811944e-05,0.0,0.0,0.6517402507383879
0.63,0.00047141432274514904,1.6645179686302685,0.0,-1.9923739241423718e-18,1.853847528009827,-0.0015788594092483984,5.741096738378607e-05,8.387569306953982e-18,1.544569381080562e-05,0.0,0.0,0.6585777512995744
0.64,0.0009708353367001259,1.6382647699001947,0.0,-3.1007922672584686e-18,1.853834940157654,-0.0014799959227692738,7.089796216181533e-05,7.594186792152748e-18,1.5246305369336137e-05,0.0,0.0,0.6652511204782617
0.65,0.0014964773413553949,1.6109098791148861,0.0,-4.162275478456351e-18,1.8541085439604092,-0.0011910856164107635,8.013293933637947e-05,6.714314494428656e-18,1.3300871480935039e-05,0.0,0.0,0.6717586951309453
0.66,0.0019970225969121007,1.5827829663595712,0.0,-5.046388419841913e-18,1.8547147871997485,-0.0006935056616147215,8.294997943404371e-05,5.826548521725882e-18,9.357027480592113e-06,0.0,0.0,0.6780988534335926
0.67,0.0024101713561508744,1.5540509600949024,0.0,-5.607398409636148e-18,1.8556756831519126,1.3116898495700233e-05,7.731441899279737e-05,5.000227008242845e-18,3.316573774238464e-06,0.0,0.0,0.6842700152858352
0.68,0.0026666098684439317,1.5247621574078176,0.0,-5.6963501301997865e-18,1.8569798279730136,0.0009059542430779203,6.15837843042358e-05,4.28916098840945e-18,-4.712269304271332e-06,0.0,0.0,0.6902706427047627
0.69,0.0026958201613009247,1.4948886611968581,0.0,-5.176737147792433e-18,1.8585747238343107,0.001935275943902734,3.4795112603821796e-05,3.727516123261832e-18,-1.4371505572241774e-05,0.0,0.0,0.6960992402082214
0.7,0.0024335801780864304,1.4643637338954196,0.0,-3.942995027892115e-18,1.8603616117540431,0.003022745118368834,-3.0461800410424428e-06,3.3282367983460396e-18,-2.502610605598252e-05,0.0,0.0,0.7017543551875187
0.71,0.0018307744362415503,1.4331120280604128,0.0,-1.940519932817591e-18,1.8621940626233338,0.004062442273921177,-5.0707565240697985e-05,3.084131434090774e-18,-3.5760195111191875e-05,0.0,0.0,0.7072345782694439
0.72,0.0008628878252279364,1.4010717750019361,0.0,8.14600382558067e-19,1.8638814927747651,0.004925241943414515,-0.00010553764306384626,2.9713587213971442e-18,-4.540339107211356e-05,0.0,0.0,0.712538543667514
0.73,-0.00046068916328468896,1.3682088920552176,0.0,4.218410603035509e-18,1.8651985366654795,0.005466966150806258,-0.0001633806501335354,2.9546784136518834e-18,-5.259246553257203e-05,0.0,0.0,0.7176649295223555
0.74,-0.002088628598243292,1.334523620924007,0.0,8.067058808058043e-18,1.865900809025364,0.0055404380106645265,-0.00021863527700450864,2.9935478425805414e-18,-5.5870949680982067e-05,0.0,0.0,0.7226124582311408
0.75,-0.003922141358983909,1.3000507545997775,0.0,1.2052629975324974e-17,1.865747021792151,0.005011165407205753,-0.00026449002573628456,3.048064962792501e-18,-5.3825808528681066e-05,0.0,0.0,0.7273798967659919
0.76,-0.005813249162518335,1.264854775959336,0.0,1.576941306270526e-17,1.8645267053076529,0.003775918032490376,-0.00029335638786890967,3.0839383308986677e-18,-4.52559531078957e-05,0.0,0.0,0.7319660569812781
0.77,-0.0075680642804344216,1.2290213488964254,0.0,1.8732703841439386e-17,1.8620919578226403,0.001782953807682659,-0.0002975048671062662,3.075980954991591e-18,-2.9362423634895854e-05,0.0,0.0,0.7363697959097266
0.78,-0.008956058116214426,1.1926466058885354,0.0,2.041141759607954e-17,1.8583907741540546,-0.0009478510567351474,-0.0002698876875856309,3.0098801031409243e-18,-5.944944097473548e-06,0.0,0.0,0.7405900160472733
0.79,-0.00972589806696652,1.155825595880545,0.0,2.027459411031623e-17,1.85349866687024,-0.004307152510477377,-0.00020510694178821264,2.8821780782026376e-18,2.4415261850245306e-05,0.0,0.0,0.7446256656265842
0.8,-0.00962785793145909,1.1186411207764324,0.0,1.7850356762382704e-17,1.847644593371669,-0.008083062456116695,-0.00010045967151196811,2.6986507872061184e-18,6.0210371940247584e-05,0.0,0.0,0.7484757388791781
0.81,-0.008442077834385235,1.0811540190826583,0.0,1.2794118629408816e-17,1.8412267531493764,-0.01195544803986677,4.30356277545716e-05,2.47158630775137e-18,9.892480493711264e-05,0.0,0.0,0.7521392762860849
0.82,-0.006011104266015385,1.043395765690682,0.0,4.960940998746022e-18,1.8348137370205517,-0.015500052641516014,0.00021975028395225548,2.216656789600105e-18,0.00013704415419385106,0.0,0.0,0.7556153648169779
0.83,-0.002274241673600595,1.0053640547687297,0.0,-5.524878669478611e-18,1.8291268998227075,-0.018204409936149156,0.0004188306041591882,1.9500354410753988e-18,0.0001701773820494023,0.0,0.0,0.75890313815772
0.84,0.002699621115536819,0.9670218196885969,0.0,-1.8211462649628806e-17,1.8250007708130358,-0.01949669706604873,0.0006239994255180241,1.6862111044813705e-18,0.00019330907934818808,0.0,0.0,0.7620017769262679
0.85,0.00868477962735556,0.9282999173484133,0.0,-3.228175172552144e-17,1.8233198524550494,-0.018787497453316652,0.000813909043502445,1.4367139204533686e-18,0.00020118865848139705,0.0,0.0,0.7649105088768781
0.86,0.015281629511027753,0.889103460413966,0.0,-4.65463921616383e-17,1.8249322732297872,-0.015522959789780192,0.0009631561573147534,1.2097421064341055e-18,0.00018884998355666742,0.0,0.0,0.7676286090925678
0.87,0.02191439227540888,0.8493215179474709,0.0,-5.947608668549633e-17,1.830543369376728,-0.009246137978508937,0.0010440265837047525,1.0104863870139728e-18,0.00015223871125205705,0.0,0.0,0.7701554001657794
0.88,0.027847944237190225,0.8088396256403212,0.0,-6.92804126978608e-17,1.8405952116272815,0.000338478216496213,0.0010289759277308155,8.418113667387887e-19,8.890655351370132e-05,0.0,0.0,0.7724902523672041
0.89,0.032227106052983234,0.7675542622685557,0.0,-7.403683122301693e-17,1.8551411225848096,0.013303881329500278,0.0008937740926727572,7.049279065504042e-19,-1.2867080871948634e-06,0.0,0.0,0.7746325838027236
0.9,0.034140203274822284,0.7253881800014871,0.0,-7.186903631458027e-17,1.8737270295513406,0.029450827089681275,0.000621150790488241,5.998103874811665e-19,-0.00011553937200779415,0.0,0.0,0.7765818605584313
0.91,0.0327065620450835,0.6823052552105303,0.0,-6.116808666932179e-17,1.8952936877901596,0.04827800238323471,0.0002046829688363682,5.253137492166682e-19,-0.0002476308580143709,0.0,0.0,0.7783375968336932
0.92,0.02718494047837116,0.6383233974386489,0.0,-4.084324746703405e-17,1.9181149793916434,0.06898023778405327,-0.00034742732945445415,4.791018606140708e-19,-0.00038769676854281065,0.0,0.0,0.7798993550622213
0.93,0.01709687787835969,0.5935240715890118,0.0,-1.0582656418718002e-17,1.9397872381188677,0.0904812622173376,-0.0010091132471196137,4.575467310745796e-19,-0.0005223486574525817,0.0,0.0,0.7812667460211233
0.94,0.0023558167898755436,0.5480572143364718,0.0,2.890251256588204e-17,1.957282521267211,0.11150425129948976,-0.0017342190465520916,4.557292321054858e-19,-0.0006352178083327913,0.0,0.0,0.7824394289279052
0.95,-0.016610058409186904,0.5021408262089909,0.0,7.568196958750495e-17,1.9670747091772025,0.1306783465919436,-0.0024557768822632588,4.6762030294381095e-19,-0.0007079765432791659,0.0,0.0,0.7834171115254017
0.96,-0.038755630528578416,0.45605536031575317,0.0,1.2649306623956998e-16,1.965341200683552,0.14667225640689346,-0.003087224021276447,4.864705924613281e-19,-0.0007218519386141269,0.0,0.0,0.784199550154613
0.97,-0.0623529513138483,0.4101341881406474,0.0,1.7674532725918445e-16,1.9482349655087088,0.15833738929116448,-0.003525892169616726,5.053881447363384e-19,-0.0006595961494484915,0.0,0.0,0.7847865498154287
0.98,-0.0849771147868234,0.364752487227838,0.0,2.2067407362102504e-16,1.9122122835467517,0.1648355440233394,-0.0036589258431582727,5.180361716211738e-19,-0.0005078172287491181,0.0,0.0,0.7851779642152273
0.99,-0.1035574004458511,0.3203168950354722,0.0,2.516664227473687e-16,1.8543914544918918,0.16572616557490996,-0.0033715474935740444,5.193370379363384e-19,-0.00025950846312137516,0.0,0.0,0.7853736958053346
1.0,-0.11450313456761044,0.2772565935534738,0.0,2.627702282059891e-16,1.7729082682103776,0.16099957028897358,-0.0025572940420706476,5.060367531115651e-19,8.345136163402374e-05,0.0,0.0,0.7853736958053346
1.01,-0.11390751942428462,0.23601416551736767,0.0,2.4737927548328634e-16,1.667226613211807,0.15105929542796903,-0.00112952307375084,4.769949128821903e-19,0.0005081123870449922,0.0,0.0,0.7851779642152273
1.02,-0.09782449472494584,0.19703362125950757,0.0,2.0006700235551432e-16,1.538359118296912,0.13666666432662938,0.0009668416898575768,4.331361923447967e-19,0.0009889104533554191,0.0,0.0,0.7847865498154287
1.03,-0.06260398276393564,0.16074413903190157,0.0,1.17517501317206e-16,1.3889552793543274,0.11885939740080435,0.003744645162261185,3.7710148474408143e-19,0.0014871109981382533,0.0,0.0,0.784199550154613
1.04,-0.00526043191345868,0.1275399731956682,0.0,-5.214368610223651e-19,1.2232252455848596,0.09885122154769763,0.00716643367723746,3.1270959100089564e-19,0.0019515685951031862,0.0,0.0,0.7834171115254017
1.05,0.07616041591190215,0.09775813596291198,0.0,-1.5036040225716462e-16,1.0466874973376483,0.07791949490784969,0.011140551874339384,2.4435474265000404e-19,0.0023210739364468358,0.0,0.0,0.7824394289279052
1.06,0.18225961050412165,0.07165575573037616,0.0,-3.236795573779597e-16,0.8657562728955555,0.05729244371061777,0.015522804559043132,1.7644003388971883e-19,0.002528458506754679,0.0,0.0,0.7812667460211233
1.07,0.31205515077249846,0.04938930580278347,0.0,-5.071513953835269e-16,0.687213803688266,0.03805025506564696,0.02012464153055967,1.129116232528046e-19,0.0025064802296667138,0.0,0.0,0.7798993550622213
1.08,0.4628895770259802,0.030998477213349914,0.0,-6.824944165470854e-16,0.517634853613287,0.021051581747458824,0.024728048340635713,5.692726459083528e-20,0.002195325365382781,0.0,0.0,0.7783375968336932
1.09,0.6305102039977256,0.01639772472057082,0.0,-8.270596387267917e-16,0.36284012608507327,0.00689115835509671,0.02910622019944998,1.0667926986345794e-20,0.0015513430612061744,0.0,0.0,0.7765818605584313
1.1,0.8093366850861917,0.005377811935259276,0.0,-9.150181996358756e-16,0.22744862641917665,-0.004111453581132168,0.03304782888624978,-2.4717039378181898e-20,0.0005563955914410375,0.0,0.0,0.7746325838027237
1.11,0.9928995524299079,-0.002381933657790058,0.0,-9.191678814577456e-16,0.11457937510148168,-0.01189604900379427,0.0363816720662006,-4.9052909526030704e-20,-0.0007730180792329348,0.0,0.0,0.7724902523672041
1.12,1.1743967801973976,-0.007291857011514766,0.0,-8.133104361714335e-16,0.025725656106181428,-0.016625360293856615,0.03899818033313879,-6.299919880439851e-20,-0.002377897557923999,0.0,0.0,0.7701554001657794
1.13,1.3472850790199402,-0.009823429603210615,0.0,-5.750735322497096e-16,-0.039202567319454706,-0.018635513854368253,0.040864781212056805,-6.785647082528468e-20,-0.004151290259874716,0.0,0.0,0.7676286090925678
1.14,1.5058123146267839,-0.010477423234890006,0.0,-1.889668368087537e-16,-0.08169431872116634,-0.01838074140286792,0.04203316970749529,-6.534950524259243e-20,-0.005936433866652983,0.0,0.0,0.764910508876878
1.15,1.6454130493106758,-0.009752341704662326,0.0,3.506204300218961e-16,-0.10435093176915773,-0.016378822256477427,0.04263766836593331,-5.741204858182113e-20,-0.007529566761786503,0.0,0.0,0.7620017769262678
1.16,1.762923673444568,-0.008116149273833374,0.0,1.0368424238132921e-15,-0.11054152523586314,-0.013162318628436857,0.04288482537932464,-4.599288994309864e-20,-0.008688224915683773,0.0,0.0,0.7589031381577201
1.17,1.8566125147918766,-0.005983529392376777,0.0,1.8486457245408243e-15,-0.10404338238315561,-0.009239003899391607,0.043035161165564266,-3.2896862791217594e-20,-0.009145423406583801,0.0,0.0,0.7556153648169779
1.18,1.926051890306712,-0.0036999859071579285,0.0,2.7502542080005745e-15,-0.08870368732439134,-0.005063196940736186,0.043378579375602334,-1.9668298836673665e-20,-0.008629539845298623,0.0,0.0,0.7521392762860849
1.19,1.9718786485369162,-0.001533204661051752,0.0,3.6922495646610494e-15,-0.06815014575597643,-0.0010181791339954015,0.04420545582976767,-7.518997912706362e-21,-0.006888998587655234,0.0,0.0,0.7484757388791781
1.2,1.9954977470056035,0.0003286764903256916,0.0,4.614489997108629e-15,-0.04556809445305419,0.0025913900112084975,0.04577583777800623,2.701705255562082e-21,-0.0037200450892434945,0.0,0.0,0.7446256656265842
1.21,1.9987819474034278,0.001772829595682634,0.0,5.450913619673832e-15,-0.023552060559979722,0.00553905112739979,0.04828953142975376,1.0500505671541957e-20,0.0010049295129589478,0.0,0.0,0.7405900160472734
1.22,1.9838121566877869,0.002752854754907359,0.0,6.135990572423832e-15,-0.004031284093010733,0.007670633247607831,0.051860106691989476,1.570514213747466e-20,0.007311806014541081,0.0,0.0,0.7363697959097266
1.23,1.952689610368716,0.0032767622998667034,0.0,6.612215769426634e-15,0.011737964155914908,0.008895512578224922,0.0564959568664404,1.8409623250815805e-20,0.015105745831524103,0.0,0.0,0.7319660569812783
1.24,1.9074351878272764,0.0033933333356023325,0.0,6.837592813825754e-15,0.02312508919977811,0.009177503977222405,0.06209144663762457,1.8908387357778608e-20,0.0241628628485433,0.0,0.0,0.7273798967659919
1.25,1.8499747062224499,0.003178238237781164,0.0,6.791672870121198e-15,0.030037338173196045,0.008527366113808704,0.06843077525906126,1.762730692052855e-20,0.03413637279001361,0.0,0.0,0.7226124582311407
