time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.23,1.0548635196012881e-06,1.4111931506074684,0.0,4.8959691052667883e-29,1.808773893492625,-1.1541429598327747e-05,2.9431197240085805e-08,5.015960213203115e-19,6.054394002496321e-10,0.0,0.0,0.2789518705274782
0.24,1.1556473467065703e-06,1.4237257045326248,0.0,7.551660498453219e-29,1.8087745810441038,-1.1895537974185193e-05,2.5087033075192483e-08,6.326492071997459e-19,2.0683713926720615e-09,0.0,0.0,0.2905072238338968
0.25,1.1551701947972406e-06,1.4348440322226352,0.0,1.0081342641166932e-28,1.8087753003477436,-1.10240461256232e-05,1.6792587997167662e-08,7.575453658956153e-19,3.6940869200510097e-09,0.0,0.0,0.3019901766497435
0.26,1.0263236776285495e-06,1.4447344119444356,0.0,1.217038290275267e-28,1.8087759800668708,-8.694958936693976e-06,4.409082263959709e-09,8.708710720434329e-19,5.3457705829904005e-09,0.0,0.0,0.31339786718244
0.27,7.489790359482295e-07,1.4537737870627452,0.0,1.3468672272483292e-28,1.8087765341245678,-4.775868115967771e-06,-1.1785541287357211e-08,9.697726480036425e-19,6.847025964347626e-09,0.0,0.0,0.324727452396347
0.28,3.140938884889801e-07,1.4624894521655905,0.0,1.3619976886604542e-28,1.8087768673057203,7.246362224255105e-07,-3.101569508973046e-08,1.0553812547044102e-18,7.990841437171096e-09,0.0,0.0,0.3359761087213079
0.29,-2.723102139309011e-07,1.4714804529322951,0.0,1.2299842503179437e-28,1.8087768833761861,7.620099084483231e-06,-5.196076494563297e-08,1.1340834338481513e-18,8.55435963423147e-09,0.0,0.0,0.3471410327563419
0.3,-9.857756545629363e-07,1.4813116813125513,0.0,9.260138121969262e-29,1.8087764954929095,1.5519191118560483e-05,-7.275552502829063e-08,1.2183386823341463e-18,8.31936766774285e-09,0.0,0.0,0.3582194419683107
0.31,-1.781178787673959e-06,1.4923997408010914,0.0,4.3770745593004857e-29,1.808775638363796,2.3814198567865898e-05,-9.105112433571051e-08,1.326683503955056e-18,7.097767858540075e-09,0.0,0.0,0.369208575385383
0.32,-2.5921960718289507e-06,1.504915362055859,0.0,-2.3017007193522154e-29,1.8087742812767666,3.169044789893778e-05,-1.0414612133420961e-07,1.482581836595683e-18,4.760537266302312e-09,0.0,0.0,0.3801056942851275
0.33,-3.3329805128263947e-06,1.518726061577604,0.0,-1.05164085249666e-28,1.808772440784707,3.816123419668096e-05,-1.0919180907578143e-07,1.711946206566669e-18,1.2678968798282913e-09,0.0,0.0,0.3909080828770599
0.34,-3.902455179846957e-06,1.533392065479306,0.0,-1.9767077013131242e-28,1.8087701915457874,4.2131216695310045e-05,-1.0346896361996979e-07,2.039456900851105e-18,-3.3023343011071856e-09,0.0,0.0,0.4016130489794744
0.35,-4.191449130330165e-06,1.548212756805782,0.0,-2.930461895467855e-28,1.8087676736209326,4.248887941204495e-05,-8.472445045904e-08,2.484157414202564e-18,-8.73183489378965e-09,0.0,0.0,0.412217924690392
0.36,-4.0926459707272965e-06,1.562309180715704,0.0,-3.814717123054346e-28,1.8087650944680045,3.822558859194114e-05,-5.154637632637749e-08,3.0550758036596326e-18,-1.464833098549899e-08,0.0,0.0,0.4227200670524575
0.37,-3.5129950491197732e-06,1.5747249483638412,0.0,-4.51266587372026e-28,1.8087627239888098,2.8575163967256395e-05,-3.7464779374740654e-09,3.7477185053947616e-18,-2.0525629300521253e-08,0.0,0.0,0.4331168587116205
0.38,-2.387868004281045e-06,1.584530434523134,0.0,-4.896852053530188e-28,1.8087608813153386,1.3163971859105012e-05,5.7290762099461325e-08,4.5421918796621305e-18,-2.5700746646352106e-08,0.0,0.0,0.4434057085694337
0.39,-6.958572391185126e-07,1.5909190834995115,0.0,-4.8404642581531e-28,1.8087599125863665,-7.842300075627375e-06,1.2833995416069431e-07,5.403477647307749e-18,-2.9410819768959793e-08,0.0,0.0,0.4535840524288103
0.4,1.5272543518141815e-06,1.5932879467636556,0.0,-4.231586684375137e-28,1.8087601597648877,-3.3612370618976755e-05,2.0419907981100094e-07,6.284071276581806e-18,-3.085100379019935e-08,0.0,0.0,0.4636493536330746
0.41,4.177125547385165e-06,1.5912970469211762,0.0,-2.9896189440066486e-28,1.808761921554989,-6.25631126858174e-05,2.7773680086279494e-07,7.12881143940252e-18,-2.9252561420659027e-08,0.0,0.0,0.4735991036981507
0.42,7.074050767999681e-06,1.5849039862185288,0.0,-1.0826236996384427e-28,1.8087654086378062,-9.233363069693343e-05,3.4016664184856983e-07,7.881331922030163e-18,-2.397788966380324e-08,0.0,0.0,0.483430822937729
0.43,9.962695037196857e-06,1.5743716574936168,0.0,1.4560748571380764e-28,1.8087706966722494,-0.0001198387276215523,3.815784620223609e-07,8.491263093493631e-18,-1.4626477778156666e-08,0.0,0.0,0.4931420610812561
0.44,1.2520153858512284e-05,1.5602482902798893,0.0,4.514085314858677e-28,1.8087776816785721,-0.00014141712077230906,3.91737228522773e-07,8.921175774278816e-18,-1.1429656713061134e-09,0.0,0.0,0.5027303978845936
0.45,1.4373676241261745e-05,1.5433207246573575,0.0,7.891217892150674e-28,1.8087860433970333,-0.00015308336679652966,3.6113211328469904e-07,9.152238540985758e-18,1.6084129981842825e-08,0.0,0.0,0.5121934437331935
0.46,1.5128675309100139e-05,1.5245441040121066,0.0,1.1298158268728152e-27,1.8087952228285635,-0.0001508833466965072,2.8222659268706816e-07,9.187580091757704e-18,3.614648518740924e-08,0.0,0.0,0.5215288402376408
0.47,1.4406676340402013e-05,1.504954444160712,0.0,1.4364679869471996e-27,1.8088044202548126,-0.0001313416253069033,1.5082468514116534e-07,9.052503283598702e-18,5.757737755817616e-08,0.0,0.0,0.5307342608214127
0.48,1.1891654962691499e-05,1.4855747571607616,0.0,1.6659041424804793e-27,1.8088126194505927,-9.197566629022814e-05,-3.2567194631455246e-08,8.791125878810486e-18,7.836473450872207e-08,0.0,0.0,0.5398074113007112
0.49,7.38187176102021e-06,1.4673290407601973,0.0,1.7719416624998932e-27,1.8088186424263708,-3.183775166253991e-05,-2.6153512682466037e-07,8.459716683539403e-18,9.602822342031761e-08,0.0,0.0,0.548746030456221
0.5,8.429231836350536e-07,1.4509778181712203,0.0,1.7097094084423234e-27,1.8088212368126693,4.796812112660355e-05,-5.228851526297373e-07,8.117797220618152e-18,1.0776900363778791e-07,0.0,0.0,0.557547890596653
0.51,-7.5435544599188064e-06,1.4370817182659859,0.0,1.4409808930500077e-27,1.8088191949409327,0.0001438584550361667,-7.962893865789548e-07,7.818714874441467e-18,1.1069500571332569e-07,0.0,0.0,0.5662107981139324
0.52,-1.7342100765509324e-05,1.425989829487829,0.0,9.402003021859015e-28,1.8088114999030342,0.0002495029685345299,-1.054629179085971e-06,7.601568750719371e-18,1.021169872406105e-07,0.0,0.0,0.5747325940298904
0.53,-2.7843690408971283e-05,1.4178449616954294,0.0,2.0071824739953115e-28,1.808797489611069,0.0003557905232794054,-1.2651842034296674e-06,7.486012288345377e-18,7.990148308166511e-08,0.0,0.0,0.5831111545343282
0.54,-3.807106706264715e-05,1.412600682899225,0.0,-7.593987573532595e-28,1.8087770254724853,0.0004510945871764843,-1.3917623636221016e-06,7.470769987619173e-18,4.2856728024204665e-08,0.0,0.0,0.5913443915143141
0.55,-4.681528573394957e-05,1.4100488200721908,0.0,-1.8927443751969746e-27,1.8087506481929416,0.0005218890866318536,-1.3977864282684318e-06,7.535931659311499e-18,-8.882447125783274e-09,0.0,0.0,0.5994302530745854
0.56,-5.270777784085891e-05,1.4098546838543013,0.0,-3.11996541041321e-27,1.808719699957537,0.0005537402361397699,-1.2502513504721256e-06,7.648377499371732e-18,-7.351375060122936e-08,0.0,0.0,0.6073667240489239
0.57,-5.43294670082148e-05,1.4115924103663142,0.0,-4.33000206900919e-27,1.808686390407902,0.0005326650476383621,-9.243464955768015e-07,7.769172843284864e-18,-1.4732024745424516e-07,0.0,0.0,0.6151518265023771
0.58,-5.0354760225727394e-05,1.4147716851330343,0.0,-5.3839125770764455e-27,1.8086537840147614,0.0004468040082935881,-4.084079871007166e-07,7.861566847944215e-18,-2.2456942944346706e-07,0.0,0.0,0.6227836202242013
0.59,-3.9723783809200554e-05,1.4188530451754953,0.0,-6.1228190031246845e-27,1.8086256891633095,0.0002883064366002642,2.9126006856070835e-07,7.898318945297694e-18,-2.976089708301618e-07,0.0,0.0,0.6302602032114031
0.6,-2.183131947304892e-05,1.4232578523547057,0.0,-6.38019761346156e-27,1.8086064349005213,5.5276173548739335e-05,1.1462658813072431e-06,7.867290108591287e-18,-3.5720129649723935e-07,0.0,0.0,0.6375797121427577
0.61,3.284054803237785e-06,1.4273836085543758,0.0,-5.9983146845837726e-27,1.8086005299957642,-0.00024642231941883214,2.103357324171381e-06,7.774396593779891e-18,-3.931238763663247e-07,0.0,0.0,0.644740322843188
0.62,3.477156174439637e-05,1.4306315695182086,0.0,-4.8480950896494934e-27,1.8086122105963012,-0.0006017355414412763,3.0836654600219215e-06,7.643177628512429e-18,-3.950398792312643e-07,0.0,0.0,0.6517402507383879
0.63,7.084481749135182e-05,1.432444867479733,0.0,-2.8511387223882842e-27,1.8086448968117257,-0.000985630262441424,3.9845890378637185e-06,7.510668694929465e-18,-3.536150473602996e-07,0.0,0.0,0.6585777512995744
0.64,0.00010872918951288787,1.4323488476688715,0.0,-2.0167191891450928e-30,1.8087005941257408,-0.001363199600326233,4.684819151320806e-06,7.42014386240488e-18,-2.61822843539588e-07,0.0,0.0,0.6652511204782617
0.65,0.0001447047453777297,1.4299847141195623,0.0,3.6115526882065345e-27,1.8087792912876826,-0.0016908948598334762,5.052788548282706e-06,7.412230916482803e-18,-1.1634347664953187e-07,0.0,0.0,0.6717586951309453
0.66,0.00017426566508133262,1.4251307949718417,0.0,7.793457263794106e-27,1.8088784205817288,-0.0019190485961823054,4.958526204876561e-06,7.51635401043589e-18,8.10733306935298e-08,0.0,0.0,0.6780988534335926
0.67,0.0001924096591720533,1.4177094449352432,0.0,1.2231887536567523e-26,1.808992457122804,-0.0019957554079357244,4.288514544938462e-06,7.744253418635412e-18,3.2244285195821617e-07,0.0,0.0,0.6842700152858352
0.68,0.00019406013483351428,1.4077803566912133,0.0,1.6502918759744855e-26,1.8091127389540054,-0.0018720440463469933,2.962705356652986e-06,8.086720637644035e-18,5.927594551781476e-07,0.0,0.0,0.6902706427047627
0.69,0.00017460985066120705,1.3955227570494733,0.0,2.0087500156221122e-26,1.809227587143122,-0.001508113178556493,9.523844414674506e-07,8.513951214110344e-18,8.6977936521294e-07,0.0,0.0,0.6960992402082214
0.7,0.0001305582937917462,1.3812098063583362,0.0,2.24035616397732e-26,1.8093227930155487,-0.0008802238293706221,-1.702870560631536e-06,8.979213970228904e-18,1.1245487534394095e-06,0.0,0.0,0.7017543551875187
0.71,6.019716073629497e-05,1.3651786990308243,0.0,2.2853728659127064e-26,1.8093825169130793,1.2340832514628423e-05,-4.8812649455347424e-06,9.424993295386887e-18,1.322818466071984e-06,0.0,0.0,0.7072345782694439
0.72,-3.5719253230591635e-05,1.3477996736030489,0.0,2.0887534680956504e-26,1.8093906090915852,0.0011410037386991216,-8.37025362885881e-06,9.79049381936074e-18,1.4274261799831658e-06,0.0,0.0,0.712538543667514
0.73,-0.00015339722674936928,1.3294465621639717,0.0,1.607511350400968e-26,1.8093323193573285,0.002443192570194692,-1.1865793308828299e-05,1.0019397108649306e-17,1.4016410500494615e-06,0.0,0.0,0.7176649295223555
0.74,-0.00028560947920392224,1.3104707970502119,0.0,8.187269691197989e-27,1.8091963099324841,0.0038201546922223273,-1.4981551412012382e-05,1.0066902627188063e-17,1.2133577409688843e-06,0.0,0.0,0.7226124582311408
0.75,-0.00042157649006696217,1.2911800728835066,0.0,-2.725251099998311e-27,1.808976829449397,0.005138210345839368,-1.7269720205397605e-05,9.905249781012695e-18,8.399021063803869e-07,0.0,0.0,0.7273798967659919
0.76,-0.0005472103306770086,1.2718222260971452,0.0,-1.6262306707785418e-26,1.8086758499813937,0.0062342341579878675,-1.8254238296843858e-05,9.52706835132984e-18,2.730791089032738e-07,0.0,0.0,0.7319660569812781
0.77,-0.0006457911766973073,1.2525743993791265,0.0,-3.162506124721386e-26,1.8083049200035153,0.006925901068465676,-1.7476059585743776e-05,8.946088775152509e-18,-4.7603240608370486e-07,0.0,0.0,0.7363697959097266
0.78,-0.0006991174576291405,1.2335372296788631,0.0,-4.759772587629064e-26,1.8078864514536988,0.007026852557074881,-1.4548675835698246e-05,8.195048353223468e-18,-1.3731382534100073e-06,0.0,0.0,0.7405900160472733
0.79,-0.000689129006146841,1.2147336316272543,0.0,-6.257068995550837e-26,1.8074541463238165,0.006366441364959738,-9.220479735203683e-06,7.32107378657392e-18,-2.3583072094554083e-06,0.0,0.0,0.7446256656265842
0.8,-0.0005999498913079175,1.1961117163192556,0.0,-7.461357688831617e-26,1.80705228476348,0.004813122012364739,-1.4388806465545696e-06,6.379293032931231e-18,-3.3457455905167888e-06,0.0,0.0,0.7484757388791781
0.81,-0.0004202367309906028,1.177551444845053,0.0,-8.160350569718034e-26,1.806733648550312,0.002299911551843597,8.590473688613925e-06,5.425773926113587e-18,-4.226382325534921e-06,0.0,0.0,0.7521392762860849
0.82,-0.000145653738095769,1.1588747139906332,0.0,-8.140912726131493e-26,1.8065559446861919,-0.0011502916809349,2.0357255268906336e-05,4.510996570232977e-18,-4.8737315735354854e-06,0.0,0.0,0.7556153648169779
0.83,0.00021876625185074904,1.1398586536951463,0.0,-7.212496491411466e-26,1.8065767242014434,-0.005402300901153914,3.302137532264306e-05,3.674900343026574e-18,-5.153261491856862e-06,0.0,0.0,0.75890313815772
0.84,0.0006566674328469828,1.1202519331575824,0.0,-5.234353724699945e-26,1.8068469570960948,-0.010192308903888829,4.5417776158139945e-05,2.9441549612645138e-18,-4.935170046291676e-06,0.0,0.0,0.7620017769262679
0.85,0.0011391493598070226,1.099793787962271,0.0,-2.144518773683902e-26,1.8074036168388818,-0.01512093729760014,5.6098571699996375e-05,2.331821523546609e-18,-4.1100642301461885e-06,0.0,0.0,0.7649105088768781
0.86,0.001624610043045152,1.078235274857857,0.0,2.0121804756107066e-26,1.8082618327589903,-0.01965877988368521,6.341787042481306e-05,1.839113403428144e-18,-2.6065820646525613e-06,0.0,0.0,0.7676286090925678
0.87,0.0020599567326550607,1.0553619363089883,0.0,7.060453809959473e-26,1.809407366584464,-0.023166955988045863,6.566130442043638e-05,1.4585928954873992e-18,-4.0952398963864817e-07,0.0,0.0,0.7701554001657794
0.88,0.0023834167032747476,1.0310166405026628,0.0,1.2679014484909089e-25,1.8107903364499893,-0.024934147078957525,6.121786513722754e-05,1.1778995366197463e-18,2.4233799715862356e-06,0.0,0.0,0.7724902523672041
0.89,0.002529064990779548,1.0051209061556234,0.0,1.839708608713584e-25,1.8123212210793966,-0.02423010076272146,4.878630240276681e-05,9.831030136650123e-19,5.748290910221896e-06,0.0,0.0,0.7746325838027236
0.9,0.002433026733688913,0.9776926010928471,0.0,2.360656804447854e-25,1.813870200902876,-0.020373700332387158,2.7602424579109722e-05,8.610663085494752e-19,9.328089914760983e-06,0.0,0.0,0.7765818605584313
0.91,0.0020411144296067765,0.94885761533907,0.0,2.7592709366291415e-25,1.8152708059947409,-0.012811526569318695,-2.332352824031917e-06,8.006597697152529e-19,1.2833615752105707e-05,0.0,0.0,0.7783375968336932
0.92,0.0013174367321227014,0.9188530642580651,0.0,2.958484985008548e-25,1.8163286227362432,-0.0012005593380654336,-4.0046279469156166e-05,7.9302902351665005e-19,1.5855419899945892e-05,0.0,0.0,0.7798993550622213
0.93,0.000253283151349567,0.8880198930435477,0.0,2.8826978433668136e-25,1.8168354509472249,0.01451347516687998,-8.344552031751197e-05,8.312577125267103e-19,1.7927542330870092e-05,0.0,0.0,0.7812667460211233
0.94,-0.001124628334392478,0.8567835464885056,0.0,2.4665591224982197e-25,1.8165888025813526,0.03403230338115679,-0.00012924648810205353,9.09742477275534e-19,1.8563876299551245e-05,0.0,0.0,0.7824394289279052
0.95,-0.0027476280663839524,0.8256227411256792,0.0,1.6649735952228294e-25,1.8154160096129124,0.05666694062165978,-0.000173022379736574,1.0235197638256243e-18,1.73064404563761e-05,0.0,0.0,0.7834171115254017
0.96,-0.004501483580849222,0.7950284118051872,0.0,4.635405164358898e-26,1.813201498408073,0.08133597470520765,-0.0002093894466204814,1.1676989458914834e-18,1.3783366200684346e-05,0.0,0.0,0.784199550154613
0.97,-0.0062268837055238675,0.765457513658097,0.0,-1.1116144572984396e-25,1.8099150457779787,0.10660926458059161,-0.000232349868428432,1.337067873664523e-18,7.772735169649456e-06,0.0,0.0,0.7847865498154287
0.98,-0.007725063859413298,0.7372887292296759,0.0,-2.985869164300337e-25,1.805638131301537,0.1308022702824862,-0.00023579523802231487,1.5258455310060885e-18,-7.332915191555234e-07,0.0,0.0,0.7851779642152273
0.99,-0.008769328406490983,0.7107874401059595,0.0,-5.031380849860265e-25,1.8005849294512444,0.1521202924803602,-0.0002141578980266168,1.7274846767022255e-18,-1.147114114893088e-05,0.0,0.0,0.7853736958053346
1.0,-0.009122773913925554,0.6860843956355656,0.0,-7.067003221891981e-25,1.7951141405856315,0.16884360238684676,-0.00016317750470542573,1.9344290271271073e-18,-2.3863536517970918e-05,0.0,0.0,0.7853736958053346
1.01,-0.008561909959403136,0.6631681521137691,0.0,-8.864098757908525e-25,1.7897278395390979,0.1795337484957265,-8.072859691323996e-05,2.1378372353053273e-18,-3.70010296207779e-05,0.0,0.0,0.7851779642152273
1.02,-0.006905137354809583,0.6418891394812283,0.0,-1.015918229980866e-24,1.7850539116503703,0.18322906260246233,3.236646362139576e-05,2.327436450143053e-18,-4.9655860409832694e-05,0.0,0.0,0.7847865498154287
1.03,-0.004044224136910748,0.6219741815153184,0.0,-1.0673824670822887e-24,1.7818095131617913,0.17958808414436928,0.00017163363148319606,2.4917378063039214e-18,-6.0335320930808036e-05,0.0,0.0,0.784199550154613
1.04,2.3914086285766606e-05,0.6030516378592916,0.0,-1.014155407654669e-24,1.7807443644104421,0.1689429190906815,0.00032846031068350674,2.6187730909442377e-18,-6.737932222255591e-05,0.0,0.0,0.7834171115254017
1.05,0.005168582517529427,0.5846861410634772,0.0,-8.340645851576216e-25,1.7825645395119882,0.15224667558973537,0.0004899386108173716,2.697335953159056e-18,-6.910316903894917e-05,0.0,0.0,0.7824394289279052
1.06,0.011103859292686875,0.5664188128066474,0.0,-5.130739831702061e-25,1.7878396747956833,0.13093081274571092,0.0006391460761519395,2.718517057415141e-18,-6.398171981613601e-05,0.0,0.0,0.7812667460211233
1.07,0.01737865900252658,0.5478068580929027,0.0,-4.902469577495575e-26,1.7968990325885081,0.10671036028421142,0.0007559522181995941,2.677196316121535e-18,-5.086536191385591e-05,0.0,0.0,0.7798993550622213
1.08,0.023382529541368463,0.5284570834640343,0.0,5.4493958916624605e-25,1.8097244111810555,0.08137825574753946,0.0008184055616920188,2.5731442419701145e-18,-2.921193451313022e-05,0.0,0.0,0.7783375968336932
1.09,0.028370806263728426,0.5080501565522643,0.0,1.2377271046903919e-24,1.8258502076708916,0.05662073207065461,0.0008047076075723401,2.4114603834684054e-18,6.875943479262643e-07,0.0,0.0,0.7765818605584313
1.1,0.03151159326896709,0.4863547685018367,0.0,1.9789354261009297e-24,1.8442826920904836,0.03387341423083964,0.000695718672101407,2.202192655209614e-18,3.751758895312058e-05,0.0,0.0,0.7746325838027237
1.11,0.031955312265719696,0.46323258968755043,0.0,2.6992671815279624e-24,1.86345139009471,0.014227082170804366,0.00047786942586691645,1.9591452019515278e-18,7.881256023121113e-05,0.0,0.0,0.7724902523672041
1.12,0.028925295145804587,0.43863595884000073,0.0,3.313154894224608e-24,1.8812050603397437,-0.0016162417342702184,0.00014627660524253099,1.6980913353191063e-18,0.00012093271214148361,0.0,0.0,0.7701554001657794
1.13,0.021825208079007532,0.41260070117933423,0.0,3.7238961175054464e-24,1.8948628092658437,-0.013342153439391321,-0.0002922107628219794,1.43477110207519e-18,0.00015917386981854578,0.0,0.0,0.7676286090925678
1.14,0.010356170928404625,0.38523644119829836,0.0,3.831402123509681e-24,1.9013272332416122,-0.020986682859869682,-0.0008163681055761759,1.1830783258752526e-18,0.0001880412268933186,0.0,0.0,0.764910508876878
1.15,-0.005366458511093047,0.35671638406710887,0.0,3.542400960806322e-24,1.8972610981048386,-0.024873884337623556,-0.00138872585919958,9.53741499693299e-19,0.00020170831538906208,0.0,0.0,0.7620017769262678
1.16,-0.02470919700519572,0.32726791632388824,0.0,2.7826205253769203e-24,1.8793221538672669,-0.02553926231142313,-0.00195484920792014,7.536529467488837e-19,0.00019467076390699748,0.0,0.0,0.7589031381577201
1.17,-0.046443791989034006,0.29716464976716733,0.0,1.5101302410991122e-24,1.8444426928230444,-0.023649142868701206,-0.002444104683791016,5.858563414280316e-19,0.00016258923489234433,0.0,0.0,0.7556153648169779
1.18,-0.06871280636408511,0.2667198212245697,0.0,-2.7132900351753956e-25,1.7901321439056017,-0.01992434718145455,-0.0027721642914755465,4.500817144843399e-19,0.00010329839621108826,0.0,0.0,0.7521392762860849
1.19,-0.0890515283661942,0.2362803683288378,0.0,-2.5005096371571294e-24,1.7147734212931238,-0.015074322804774058,-0.002845358274207269,3.4362740812586487e-19,1.7940387295815245e-05,0.0,0.0,0.7484757388791781
1.2,-0.10447757902363153,0.20622060943424653,0.0,-5.050031724677903e-24,1.617878288693838,-0.0097455566509038,-0.0025667977616746743,2.6234829810177826e-19,-8.783603959118319e-05,0.0,0.0,0.7446256656265842
1.21,-0.11165484986627966,0.1769343200610387,0.0,-7.722785302540867e-24,1.5002653215932609,-0.004485882306034796,-0.0018439574498078108,2.015389969191056e-19,-0.00020268337300927738,0.0,0.0,0.7405900160472734
1.22,-0.10713165253765006,0.14882414427592502,0.0,-1.0255108796986382e-23,1.3641279375852566,0.0002756091504389836,-0.0005971533791076164,1.5659012341389286e-19,-0.00030845086169654554,0.0,0.0,0.7363697959097266
1.23,-0.08764444518455627,0.1222876991644879,0.0,-1.2328208229478553e-23,1.2129706953571955,0.004234821670721229,0.001231902087745004,1.2339627444210255e-19,-0.0003792483352990611,0.0,0.0,0.7319660569812783
