time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-3.4058086591409012e-06,1.1400246782862846,0.0,3.598797518993395e-21,1.9109111607792655,6.450800151938796e-07,-1.2423301325972925e-07,0.0,-8.461093695729116e-20,-1.8183114108350325e-08,0.0,0.0,0.1234756206067662
0.11,-3.725016706919674e-06,1.1421321148178227,0.0,4.910857444315098e-21,1.9109086376941007,4.0119608508231906e-07,-9.229077974871713e-08,0.0,-1.089634907200036e-19,-1.6513605270314635e-08,0.0,0.0,0.1357045390151145
0.12,-3.7163130671738963e-06,1.1454941289799963,0.0,6.029673307518006e-21,1.9109064321720477,4.735598437703296e-08,-4.1534967557742907e-08,0.0,-1.2688819603337228e-19,-1.2563021835014722e-08,0.0,0.0,0.1478996370073372
0.13,-3.2927078184048276e-06,1.1501601971158688,0.0,6.779205517426339e-21,1.9109048742399088,-4.066523760867111e-07,2.7446148998531726e-08,0.0,-1.341767142410553e-19,-6.1580829095992536e-09,0.0,0.0,0.1600578753093483
0.14,-2.3899379861206765e-06,1.1560261668252538,0.0,6.977191241816354e-21,1.9109043105557473,-9.372954743585014e-07,1.1188321716897899e-07,0.0,-1.264636785804111e-19,2.648501132484247e-09,0.0,0.0,0.1721762238332693
0.15,-9.796977839910707e-07,1.1628758865078614,0.0,6.453709073412121e-21,1.910905070385636,-1.5062197536000399e-06,2.0654821238305628e-07,0.0,-9.959852591081327e-20,1.3523262384270862e-08,0.0,0.0,0.1842516624325907
0.16,9.175741728111605e-07,1.1704336239753657,0.0,5.07335323420661e-21,1.9109074243850857,-2.0605342526179285e-06,3.036753354077872e-07,0.0,-5.0075058002071366e-20,2.5813687451030643e-08,0.0,0.0,0.1962811816548557
0.17,3.2218890900714308e-06,1.1784084148919036,0.0,2.759523836669564e-21,1.9109115388310243,-2.534782918675058e-06,3.93142423009798e-07,0.0,2.4515813780356473e-20,3.853507834981803e-08,0.0,0.0,0.2082617834916791
0.18,5.786614740448719e-06,1.1865188009830154,0.0,-4.812957923202086e-22,1.9109174291649755,-2.8548408713655624e-06,4.629626106390681e-07,0.0,1.25055590136022e-19,5.039076661004516e-08,0.0,0.0,0.2201904821259137
0.19,8.39687800591539e-06,1.1944961450942224,0.0,-4.537973345487615e-21,1.9109249178200822,-2.9438181367189957e-06,5.001148844014823e-07,0.0,2.505432631219957e-19,5.983238287427653e-08,0.0,0.0,0.2320643046757783
0.2,1.0775114702657692e-05,1.2020743050947094,0.0,-9.178994778172536e-21,1.9109336021628738,-2.7298539133722946e-06,4.917122191535939e-07,0.0,3.978718371615965e-19,6.516423529753779e-08,0.0,0.0,0.2438802919357625
0.21,1.2595067697868304e-05,1.2089805775791163,0.0,-1.4045875729775205e-20,1.9109428388218181,-2.1554431882299437e-06,4.264681728318641e-07,0.0,5.617871306198038e-19,6.469204052026482e-08,0.0,0.0,0.2556354991141227
0.22,1.3504945410870519e-05,1.2149433280291135,0.0,-1.8658901309920103e-20,1.9109517505378668,-1.1876713289070383e-06,2.963791781108984e-07,0.0,7.350645687829513e-19,5.6911392571010604e-08,0.0,0.0,0.2673269965667859
0.23,1.3159626855059533e-05,1.219723048678853,0.0,-2.2437863898747553e-20,1.9109592608175716,1.715359957018805e-07,9.849362829638388e-08,0.0,9.089121458079646e-19,4.072570575160409e-08,0.0,0.0,0.2789518705274782
0.24,1.1260764537751986e-05,1.2231601159034258,0.0,-2.4739519687512707e-20,1.9109641599992604,1.8762813539970837e-06,-1.6340535694355018e-07,0.0,1.0735679792118645e-18,1.567734238791336e-08,0.0,0.0,0.2905072238338968
0.25,7.602451640636551e-06,1.2252230712491652,0.0,-2.4912090204945147e-20,1.9109652038238685,3.829996288863363e-06,-4.774134522328366e-07,0.0,1.2190205505003803e-18,-1.7830196640303404e-08,0.0,0.0,0.3019901766497435
0.26,2.1188762459323523e-06,1.226040261608259,0.0,-2.2365330332634026e-20,1.9109612422863091,5.882570369276761e-06,-8.226483269507828e-07,0.0,1.3357664810835918e-18,-5.834608234483142e-08,0.0,0.0,0.31339786718244
0.27,-5.070794744656882e-06,1.2259026832169162,0.0,-1.6652559617822e-20,1.910951372585076,7.83265415473334e-06,-1.1691597198124967e-06,0.0,1.4155520827766964e-18,-1.0325229549521267e-07,0.0,0.0,0.324727452396347
0.28,-1.3626027875211303e-05,1.2252328590536425,0.0,-7.558759096410014e-21,1.910935105654192,9.436268221798724e-06,-1.4788220700934658e-06,0.0,1.4520912544611505e-18,-1.4874118950352474e-07,0.0,0.0,0.3359761087213079
0.29,-2.2963350115244647e-05,1.2245217191478523,0.0,4.813419495129907e-21,1.9109125314330666,1.0422454014034355e-05,-1.7073741620531412e-06,0.0,1.4417541704902141e-18,-1.8991910162086437e-07,0.0,0.0,0.3471410327563419
0.3,-3.2255959252099325e-05,1.224242486578801,0.0,1.9969840405478426e-20,1.9108844641881624,1.0516117884762999e-05,-1.8076870155205361e-06,0.0,1.3841551368529485e-18,-2.210583201294585e-07,0.0,0.0,0.3582194419683107
0.31,-4.0460242996661694e-05,1.2247572523576962,0.0,3.697473216714262e-20,1.9108525464026793,9.467461754464129e-06,-1.7342266906937948e-06,0.0,1.2824813097940909e-18,-2.3600922907092531e-07,0.0,0.0,0.369208575385383
0.32,-4.6373480529715924e-05,1.2262366050489188,0.0,5.44361118889501e-20,1.9108192885873856,7.086499891548087e-06,-1.4485370806722833e-06,0.0,1.143386174357147e-18,-2.2876984082677965e-07,0.0,0.0,0.3801056942851275
0.33,-4.872468483583088e-05,1.22861177279522,0.0,7.053794625822973e-20,1.9107880234047605,3.28019421440827e-06,-9.254076100040081e-07,0.0,9.76375361561468e-19,-1.9419170615338233e-07,0.0,0.0,0.3909080828770599
0.34,-4.629739032577315e-05,1.2315699658275565,0.0,8.312801513859492e-20,1.9107627562151763,-1.9112120663334497e-06,-1.5922484265445387e-07,0.0,7.927828807709081e-19,-1.2878041566748096e-07,0.0,0.0,0.4016130489794744
0.35,-3.807932315839593e-05,1.2345906687833885,0.0,8.986666474825645e-20,1.9107479008534836,-8.282911045604977e-06,8.301477976088053e-07,0.0,6.04554701297714e-19,-3.1527197385243675e-08,0.0,0.0,0.412217924690392
0.36,-2.342954932909917e-05,1.2370110167995045,0.0,8.843626904967041e-20,1.9107478991834541,-1.5444124488425207e-05,1.9927415109809036e-06,0.0,4.230660577741297e-19,9.531236866227943e-08,0.0,0.0,0.4227200670524575
0.37,-2.249232581230464e-06,1.2381057845730898,0.0,7.680442980171079e-20,1.9107667354902351,-2.2811601800635186e-05,3.2459542618187394e-06,0.0,2.5813655550692156e-19,2.4559315269206273e-07,0.0,0.0,0.4331168587116205
0.38,2.4861986386931896e-05,1.2371696472887126,0.0,5.352611046966692e-20,1.9108073714120892,-2.9622741012921958e-05,4.474967674157817e-06,0.0,1.1733165067425117e-19,4.0891937873522185e-07,0.0,0.0,0.4434057085694337
0.39,5.6485206808389694e-05,1.2335926455057122,0.0,1.8061605829763962e-20,1.9108711428278196,-3.4972139641732995e-05,5.536852284734248e-06,0.0,5.5771663059787036e-21,5.706585568822883e-07,0.0,0.0,0.4535840524288103
0.4,9.032003771609312e-05,1.2269225782120754,0.0,-2.8920704545351644e-20,1.9109571754488708,-3.787380236937578e-05,6.2688947520073165e-06,0.0,-7.493097923255128e-20,7.124294919062665e-07,0.0,0.0,0.4636493536330746
0.41,0.00012320353522063762,1.2169101624081036,0.0,-8.529451057941594e-20,1.9110618890104445,-3.7348981577475004e-05,6.5013550494060515e-06,0.0,-1.2456817087431353e-19,8.131373539896606e-07,0.0,0.0,0.4735991036981507
0.42,0.00015122997677037157,1.2035343737937694,0.0,-1.4732056193687393e-19,1.9111786688681103,-3.2536774788552694e-05,6.074425678810245e-06,0.0,-1.4593469981012042e-19,8.505876421531472e-07,0.0,0.0,0.483430822937729
0.43,0.00016998522360583772,1.187006617542596,0.0,-2.0962914060791226e-19,1.9112977863605525,-2.2821305420710912e-05,4.858637309140096e-06,0.0,-1.4338628448067138e-19,8.036551430856643e-07,0.0,0.0,0.4931420610812561
0.44,0.0001749003901912224,1.1677535087712456,0.0,-2.653788386903468e-19,1.9114066435064534,-7.965816505631528e-06,2.77736996925484e-06,0.0,-1.2250167282679465e-19,6.549159651772515e-07,0.0,0.0,0.5027303978845936
0.45,0.00016171756035363133,1.1463793304827268,0.0,-3.066213051726669e-19,1.911490401868417,1.1759354027721236e-05,-1.7046448389737075e-07,0.0,-8.953766032404211e-20,3.9357466332625483e-07,0.0,0.0,0.5121934437331935
0.46,0.00012704590366288852,1.1236109461048402,0.0,-3.248867165912222e-19,1.9115330288195422,3.547076368092672e-05,-3.89004074664073e-06,0.0,-5.090944190211823e-20,1.8440651877728022e-08,0.0,0.0,0.5215288402376408
0.47,6.897070364641402e-05,1.1002303187980271,0.0,-3.1198418044188225e-19,1.9115187570281775,6.160548011911667e-05,-8.175419095930996e-06,0.0,-1.2721512695592001e-20,-4.5936330062137666e-07,0.0,0.0,0.5307342608214127
0.48,-1.233812003857644e-05,1.0770028249578614,0.0,-2.6098586605060285e-19,1.9114339059852337,8.791231603700477e-05,-1.2702602184331928e-05,0.0,1.963686806056398e-20,-1.0143330428195111e-06,0.0,0.0,0.5398074113007112
0.49,-0.00011408568545044281,1.0546121283111847,0.0,-1.6733489080484532e-19,1.9112689604862756,0.00011151710910972543,-1.7033835377927096e-05,0.0,4.1826127122884174e-20,-1.6055568536171546e-06,0.0,0.0,0.548746030456221
0.5,-0.00023045829398225175,1.0336118426972611,0.0,-2.9987164486545915e-20,1.911020744276915,0.00012907465608474184,-2.063568910890287e-05,0.0,5.082039739176602e-20,-2.177124473595101e-06,0.0,0.0,0.557547890596653
0.51,-0.00035245905906745975,1.0143988791951684,0.0,1.4753046191753018e-19,1.9106944731220747,0.0001370136703707872,-2.2912612638029933e-05,0.0,4.5102605391187544e-20,-2.6603109164049368e-06,0.0,0.0,0.5662107981139324
0.52,-0.00046805281977198234,0.9972061447968483,0.0,3.562856635551173e-19,1.9103054270970428,0.00013187251142642484,-2.3256384273192472e-05,0.0,2.479111402429782e-20,-2.9777686751723294e-06,0.0,0.0,0.5747325940298904
0.53,-0.0005626872118045048,0.9821087323001646,0.0,5.814823522558092e-19,1.9098799544028764,0.00011071275004062036,-2.111023245239192e-05,0.0,-8.304550913932232e-21,-3.0498016393820107e-06,0.0,0.0,0.5831111545343282
0.54,-0.0006202329478357041,0.9690395348455552,0.0,8.025304281613323e-19,1.9094555160863025,7.158551881960074e-05,-1.6044444819465432e-05,0.0,-5.070508426858357e-20,-2.802582601561304e-06,0.0,0.0,0.5913443915143141
0.55,-0.0006243513702986498,0.9578129148927977,0.0,9.937774669001593e-19,1.9090795096128859,1.401301294939617e-05,-7.838153554915379e-06,0.0,-9.736924561088058e-20,-2.177923416511724e-06,0.0,0.0,0.5994302530745854
0.56,-0.0005602520720422851,0.9481541266970698,0.0,1.1259986668399272e-18,1.9088066745800991,-6.056427634663404e-05,3.440124889011175e-06,0.0,-1.4189879454832778e-19,-1.1439296457588903e-06,0.0,0.0,0.6073667240489239
0.57,-0.00041675010203514457,0.9397288324460993,0.0,1.168683040171997e-18,1.9086949885762414,-0.00014843347119189757,1.736246954160437e-05,0.0,-1.768494215006782e-19,2.944058954859902e-07,0.0,0.0,0.6151518265023771
0.58,-0.00018847475144204476,0.9321662354771156,0.0,1.0930756252737252e-18,1.9088001042330016,-0.00024341269435986868,3.309264714691597e-05,0.0,-1.9415105653099658e-19,2.0858631246992573e-06,0.0,0.0,0.6227836202242013
0.59,0.00012197460185278631,0.9250733952876808,0.0,8.758407794811115e-19,1.9091685542861065,-0.0003368760516673328,4.9369406578183346e-05,0.0,-1.8563132328394223e-19,4.126281336402387e-06,0.0,0.0,0.6302602032114031
0.6,0.0005021790800265702,0.9180444093418549,0.0,5.031064672051768e-19,1.9098301492168273,-0.00041805693176048624,6.453246365553276e-05,0.0,-1.4362251401271382e-19,6.25592234718784e-06,0.0,0.0,0.6375797121427577
0.61,0.0009286447690465245,0.9106714245438038,0.0,-2.5457235741461677e-20,1.910790195741558,-0.0004746706681956251,7.659973704633854e-05,0.0,-6.16163257567201e-20,8.262296326405494e-06,0.0,0.0,0.644740322843188
0.62,0.001366439650991872,0.9025622095518716,0.0,-6.929690157991119e-19,1.9120223530225071,-0.0004938731652735901,8.340100052486551e-05,0.0,6.508648653363924e-20,9.889601878025565e-06,0.0,0.0,0.6517402507383879
0.63,0.0017700025749878816,0.8933634118764378,0.0,-1.46259370583734e-18,1.913463091994489,-0.0004635392383108643,8.27682367200896e-05,0.0,2.3879985191428677e-19,1.085550654708652e-05,0.0,0.0,0.6585777512995744
0.64,0.0020853486648882615,0.8827844235622347,0.0,-2.276279166779466e-18,1.9150088043816784,-0.00037380454741433986,7.27767560008411e-05,0.0,4.590284059216832e-19,1.0875373813303262e-05,0.0,0.0,0.6652511204782617
0.65,0.002253800665231843,0.8706163952969681,0.0,-3.055509735865848e-18,1.9165165947046634,-0.0002187706467288609,5.202391213466787e-05,0.0,7.22276484105528e-19,9.693244416981114e-06,0.0,0.0,0.6717586951309453
0.66,0.002217240982204662,0.8567430250809355,0.0,-3.704533501454635e-18,1.9178096569358254,1.7724614308948323e-06,1.9924535555927467e-05,0.0,1.022159518370729e-18,7.117944378827458e-06,0.0,0.0,0.6780988534335926
0.67,0.0019247088505122468,0.8411421306310128,0.0,-4.1163686862571285e-18,1.9186878702284962,0.0002807929994233132,-2.3005256918511545e-05,0.0,1.3498584556097036e-18,3.061686359216842e-06,0.0,0.0,0.6842700152858352
0.68,0.0013399705123445123,0.8238787567106549,0.0,-4.181667788889912e-18,1.9189438384908137,0.0006028515365184531,-7.491053503278476e-05,0.0,1.6949070295900462e-18,-2.422452135259013e-06,0.0,0.0,0.6902706427047627
0.69,0.00044948231606703774,0.8050916151362517,0.0,-3.800221983680228e-18,1.918384053585107,0.0009435565930065695,-0.00013244513513048094,0.0,2.0462248712552476e-18,-9.108635550892548e-06,0.0,0.0,0.6960992402082214
0.7,-0.0007300327478215072,0.784975136934484,0.0,-2.8945368424601507e-18,1.9168542055365516,0.00126986996638197,-0.00019074414401695826,0.0,2.3932074384695557e-18,-1.6577000725730593e-05,0.0,0.0,0.7017543551875187
0.71,-0.0021453409144738603,0.7637594675421319,0.0,-1.4245279068057047e-18,1.914266937933888,0.0015414575256976941,-0.00024355789715914682,0.0,2.7265845701745482e-18,-2.42082217331801e-05,0.0,0.0,0.7072345782694439
0.72,-0.0037028377457170407,0.7416904872892184,0.0,5.979948671271707e-19,1.910629614220603,0.0017132185366028094,-0.00028357599355253787,0.0,3.038744611188871e-18,-3.119875973018464e-05,0.0,0.0,0.712538543667514
0.73,-0.005268141933221882,0.7190115096120727,0.0,3.0967182995273552e-18,1.9060689994437117,0.0017390326534183712,-0.00030295637662576004,0.0,3.3233817815300613e-18,-3.6600653159127555e-05,0.0,0.0,0.7176649295223555
0.74,-0.006670115872959161,0.6959478006763375,0.0,5.9219955131921745e-18,1.9008492638075745,0.0015766407002993131,-0.0002940557885684824,0.0,3.574634831984955e-18,-3.938801346195869e-05,0.0,0.0,0.7226124582311408
0.75,-0.007710055699085998,0.6726945581575929,0.0,8.847787325216128e-18,1.8953794767881633,0.001193429246725162,-0.0002503345303950115,0.0,3.786162382681162e-18,-3.8550007577295604e-05,0.0,0.0,0.7273798967659919
0.76,-0.008176418655517052,0.6494085435182473,0.0,1.1576262886666104e-17,1.8902068782013086,0.0005727299445779814,-0.00016738179547088765,0.0,3.950662831811838e-18,-3.320710949802297e-05,0.0,0.0,0.7319660569812781
0.77,-0.007864939185263348,0.6262032187917664,0.0,1.3751602767005353e-17,1.885992765556343,-0.00027991299420987437,-4.3979955713596296e-05,0.0,4.060170824870424e-18,-2.2743957032484703e-05,0.0,0.0,0.7363697959097266
0.78,-0.006603346076466702,0.6031470125544967,0.0,1.4983939806311288e-17,1.8834688779317124,-0.0013311918556639449,0.00011690018200834727,0.0,4.107147730282749e-18,-6.9485193014913436e-06,0.0,0.0,0.7405900160472733
0.79,-0.004279169222650713,0.5802642293868188,0.0,1.4883498238856488e-17,1.8833736974779893,-0.0025159834441359896,0.0003073026537270601,0.0,4.086048307636773e-18,1.3856180974598586e-05,0.0,0.0,0.7446256656265842
0.8,-0.0008683732725446522,0.5575381072364598,0.0,1.3103875328595571e-17,1.8863700895270745,-0.0037356140856391086,0.0005138306809675576,0.0,3.994812800173537e-18,3.870440899471036e-05,0.0,0.0,0.7484757388791781
0.81,0.0035381478388584083,0.5349155918845209,0.0,9.392111196851317e-18,1.8929480576052469,-0.004859212315680022,0.0007176754550465548,0.0,3.835731140857811e-18,6.592252713110455e-05,0.0,0.0,0.7521392762860849
0.82,0.0087137465412407,0.5123135053048156,0.0,3.641806915321299e-18,1.903318929072967,-0.005728772721506022,0.0008952580999229921,0.0,3.615390619169624e-18,9.31248966087324e-05,0.0,0.0,0.7556153648169779
0.83,0.014284726509906746,0.48962590140764695,0.0,-4.055791249640481e-18,1.9173097726462163,-0.006168297014200991,0.0010195809640890906,0.0,3.3438079223182823e-18,0.00011728770820407713,0.0,0.0,0.75890313815772
0.84,0.019732428014671274,0.46673249693670465,0.0,-1.3368961672468576e-17,1.9342689851122308,-0.005997010441493974,0.001062332750188091,0.0,3.0331246467261863e-18,0.000134913441137881,0.0,0.0,0.7620017769262679
0.85,0.02441211382604075,0.44350811129135265,0.0,-2.3697904459805952e-17,1.952995436275994,-0.005046185451064493,0.0009967220227530631,0.0,2.696282918194366e-18,0.00014229199158413507,0.0,0.0,0.7649105088768781
0.86,0.027591157715526587,0.4198330295281429,0.0,-3.416951980451191e-17,1.971703982570395,-0.0031785675022515656,0.0008009283204297691,0.0,2.345959647920686e-18,0.00013585539702269968,0.0,0.0,0.7676286090925678
0.87,0.028507606610959954,0.39560411129782047,0.0,-4.3661156711993325e-17,1.9880392314783628,-0.0003088340477083607,0.000461964944622005,0.0,1.993867083439072e-18,0.00011261186257275514,0.0,0.0,0.7701554001657794
0.88,0.02644826812249449,0.3707463106736848,0.0,-5.085847313215061e-17,1.999146914357595,0.003577012428729657,-2.034940583507108e-05,0.0,1.6503976151265369e-18,7.063215123306308e-05,0.0,0.0,0.7724902523672041
0.89,0.02084315344735671,0.3452240659307002,0.0,-5.435014091233382e-17,2.001807982657444,0.008405837025087758,-0.0006297011681103979,0.0,1.3245049358358732e-18,9.54835310796573e-06,0.0,0.0,0.7746325838027236
0.9,0.01137053596757233,0.31905179444648685,0.0,-5.275877138086466e-17,1.9926346393352365,0.014007893723548062,-0.0013303327977564044,0.0,1.023677453710811e-18,-6.898706056359554e-05,0.0,0.0,0.7765818605584313
0.91,-0.0019357079985058076,0.2923025262939418,0.0,-4.490324717792968e-17,1.9683202423413442,0.02011634999080536,-0.002065325103415774,0.0,7.538889547345917e-19,-0.00016094356870892412,0.0,0.0,0.7783375968336932
0.92,-0.01858714107099166,0.2651135783986059,0.0,-2.998286424431142e-17,1.9259269349760753,0.02637803467747178,-0.00275658792697728,0.0,5.194898460331466e-19,-0.0002597232871166946,0.0,0.0,0.7798993550622213
0.93,-0.037562588497749044,0.23768816038620613,0.0,-7.768685722106772e-18,1.8631868401307328,0.03237670228978606,-0.0033069637649942307,0.0,3.2308008930713753e-19,-0.0003562062687190947,0.0,0.0,0.7812667460211233
0.94,-0.05726392406554234,0.21029196303655948,0.0,2.1217218475949535e-17,1.778785892037745,0.03766863849275151,-0.003604711369954814,0.0,1.6543817658183802e-19,-0.00043908841746851356,0.0,0.0,0.7824394289279052
0.95,-0.07551848331592384,0.18324415307484465,0.0,5.555783027819989e-17,1.6725953672676814,0.04182837915220662,-0.0035304321362637997,0.0,4.556403701466409e-20,-0.0004955531021308228,0.0,0.0,0.7834171115254017
0.96,-0.08963867087441019,0.15690281313407453,0.0,9.285805257561035e-17,1.5458165981729228,0.044499668738499254,-0.002966237442536276,0.0,-3.9145170470074885e-20,-0.0005122915400766893,0.0,0.0,0.784199550154613
0.97,-0.09654546860588076,0.13164570390299168,0.0,1.2974803588829273e-16,1.4010106034728667,0.04544374808248528,-0.0018066457590005041,0.0,-9.260185113285912e-20,-0.00047685234409463727,0.0,0.0,0.7847865498154287
0.98,-0.0929569118989361,0.10784809700781266,0.0,1.6199595246232455e-16,1.2419967769718991,0.04457475894290084,2.9629459773380593e-05,0.0,-1.1965336761506608e-19,-0.0003792588064850596,0.0,0.0,0.7851779642152273
0.99,-0.0756353791358456,0.08585990881193539,0.0,1.8474731171626732e-16,1.0736220018936669,0.041972873058825425,0.002588148792713744,0.0,-1.2567017983792032e-19,-0.00021378624999348326,0.0,0.0,0.7853736958053346
1.0,-0.0416791907105603,0.06598414549724407,0.0,1.9289857083214087e-16,0.9014204731791852,0.03787123983143969,0.005868861743684645,0.0,-1.161400436216079e-19,1.9254964969455703e-05,0.0,0.0,0.7853736958053346
1.01,0.011164711521157611,0.048458040965784425,0.0,1.8160013422448446e-16,0.7312007272431077,0.03262070284400513,0.009819372369597429,0.0,-9.63048492883711e-20,0.00031192738994180024,0.0,0.0,0.7851779642152273
1.02,0.08419827787399625,0.03343789557331912,0.0,1.4686838432139335e-16,0.5686061063617586,0.02664171486033441,0.014332785999510406,0.0,-7.086667910894937e-20,0.0006474938029819534,0.0,0.0,0.7847865498154287
1.03,0.17751733697878425,0.020988731596177233,0.0,8.626912671379291e-17,0.418696930684962,0.02037368764545984,0.01925123376704283,0.0,-4.3778507385107166e-20,0.0009999074067367124,0.0,0.0,0.784199550154613
1.04,0.28984368026363705,0.011080046563474371,0.0,-3.8278439039536987e-19,0.28559813131169975,0.014229691559331572,0.02437551922897383,0.0,-1.8124257701258137e-20,0.0013342007616274328,0.0,0.0,0.7834171115254017
1.05,0.41848073727715285,0.00358866216458707,0.0,-1.1037896797182591e-16,0.17224653379843122,0.008561361480579083,0.029480364245928738,0.0,3.9162353034045124e-21,0.0016079736832323756,0.0,0.0,0.7824394289279052
1.06,0.5594188925294643,-0.001691174369274394,0.0,-2.3761186470023383e-16,0.080258605183555,0.0036361949960037297,0.03433362451626688,0.0,2.102879677738379e-20,0.001774113316140843,0.0,0.0,0.7812667460211233
1.07,0.7075976593387411,-0.005031386219059784,0.0,-3.722978052590179e-16,0.009923904685138592,-0.000372646950987933,0.038716978177857415,0.0,3.2669001849789724e-20,0.0017847803405688935,0.0,0.0,0.7798993550622213
1.08,0.8573060414884891,-0.006749254221039984,0.0,-5.010164140179801e-16,-0.03968596415582577,-0.0033854144270743275,0.042445346902253406,0.0,3.892694310151383e-20,0.0015965663171318796,0.0,0.0,0.7783375968336932
1.09,1.0026747596517347,-0.007184586650158989,0.0,-6.071411640175254e-16,-0.07051584104033151,-0.005406035114909026,0.04538276686944748,0.0,4.0370906791351636e-20,0.0011765750951925578,0.0,0.0,0.7765818605584313
1.1,1.1381929058817624,-0.00667727756922479,0.0,-6.717111910315475e-16,-0.08526390238025505,-0.0065063484082169476,0.04745330156025507,0.0,3.7886588258341886e-20,0.0005090169427848753,0.0,0.0,0.7746325838027237
1.11,1.2591748088215302,-0.005547313311848243,0.0,-6.747574560419521e-16,-0.08709051101148549,-0.006807142304482373,0.04864648515025528,0.0,3.2525692519994934e-20,-0.0003982571206621486,0.0,0.0,0.7724902523672041
1.12,1.3621138146135023,-0.004078732448126836,0.0,-5.970479302259809e-16,-0.07933037506726356,-0.006458583219555023,0.04901745992556126,0.0,2.5374295685991983e-20,-0.0015079923158988727,0.0,0.0,0.7701554001657794
1.13,1.4448849364488336,-0.002508412523480387,0.0,-4.2215917471072046e-16,-0.06523383297186225,-0.0056221722413826265,0.048682371387937955,0.0,1.744764192266814e-20,-0.0027493450208389038,0.0,0.0,0.7676286090925678
1.14,1.506788692765399,-0.0010199443969460453,0.0,-1.3871979822435688e-16,-0.04775574083371444,-0.004455781671710546,0.047809761300059754,0.0,9.614500015677242e-21,-0.004016110622851593,0.0,0.0,0.764910508876878
1.15,1.5484540062439356,0.0002576712767226381,0.0,2.573890502601484e-16,-0.02940258431503726,-0.0031027009952811734,0.04660872958498671,0.0,2.5510902388310117e-21,-0.005168139678820745,0.0,0.0,0.7620017769262678
1.16,1.5716336627914302,0.0012471720576895666,0.0,7.611418638261797e-16,-0.012141048001630385,-0.0016850162331270985,0.045314596320774725,0.0,-3.2778961612504593e-21,-0.006036552860617822,0.0,0.0,0.7589031381577201
1.17,1.5789319209973671,0.0019169534054573366,0.0,1.3570834112853468e-15,0.00263497845314347,-0.0003011106562839582,0.04417274972434782,0.0,-7.615433678177328e-21,-0.006433085133089914,0.0,0.0,0.7556153648169779
1.18,1.5735030475280467,0.002272810046311674,0.0,2.0189505833460783e-15,0.014086710612651978,0.000973357171951038,0.04342136375815392,0.0,-1.0390749096629856e-20,-0.006163495167676832,0.0,0.0,0.7521392762860849
1.19,1.558754257616758,0.002348550397362953,0.0,2.710465597165214e-15,0.021872919131875,0.002081949171513344,0.043273738819457314,0.0,-1.1686027502034833e-20,-0.00504448152708081,0.0,0.0,0.7484757388791781
