time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-2.140208838164758e-07,1.2008206168705036,0.0,1.1937057852338132e-30,1.888003897227937,6.950672748255701e-10,-1.0978932733515656e-08,1.5916106855065802e-19,-4.416383141514415e-09,0.0,0.0,0.1234756206067662
0.11,-1.9676893683753065e-07,1.093301910304809,0.0,-7.486374958904817e-30,1.8880037085008825,1.865772728382137e-09,-8.582165534865349e-09,2.2517482910754913e-19,-3.463449013393486e-09,0.0,0.0,0.1357045390151145
0.12,-1.5304514799226951e-07,0.9929985668016954,0.0,-1.7663623540508403e-29,1.888003486591866,3.1433689353289325e-09,-4.589760210128359e-09,2.8373071190544783e-19,-1.870412913780025e-09,0.0,0.0,0.1478996370073372
0.13,-8.06029448718352e-08,0.9046269249971056,0.0,-2.860979847838935e-29,1.888003247235709,4.4146948146690875e-09,9.830657987534031e-10,3.263958253381346e-19,3.575693774667124e-10,0.0,0.0,0.1600578753093483
0.14,2.021866709309812e-08,0.8318572416790906,0.0,-3.931595871240973e-29,1.8880030123246991,5.536932050012688e-09,7.94156263577068e-09,3.443074237997996e-19,3.143470499971224e-09,0.0,0.0,0.1721762238332693
0.15,1.458392066284621e-07,0.777074704715333,0.0,-4.8529178939928705e-29,1.8880028091298418,6.345505087838985e-09,1.588491201185773e-08,3.290771941992019e-19,6.327664513080666e-09,0.0,0.0,0.1842516624325907
0.16,2.8896473917097275e-07,0.7412914862881738,0.0,-5.482619909683192e-29,1.8880026687161051,6.6665155447555125e-09,2.4195450112424305e-08,2.738997462071521e-19,9.663492272552706e-09,0.0,0.0,0.1962811816548557
0.17,4.384015498607751e-07,0.7241992598636533,0.0,-5.672573866707138e-29,1.8880026235113967,6.333546886441377e-09,3.2049072888182504e-08,1.7480161018053396e-19,1.2821299305936368e-08,0.0,0.0,0.2082617834916791
0.18,5.79252772461606e-07,0.7243385635273096,0.0,-5.283737834683986e-29,1.8880027040721583,5.208146047891055e-09,3.845135036134345e-08,3.193544056984945e-20,1.540277051016027e-08,0.0,0.0,0.2201904821259137
0.19,6.935788661638204e-07,0.7393539748972434,0.0,-4.2040289451550986e-29,1.8880029351891532,3.2026944955610676e-09,4.230223667347374e-08,-1.4920529649007424e-19,1.6966732232251977e-08,0.0,0.0,0.2320643046757783
0.2,7.615730358378297e-07,0.7663004106211718,0.0,-2.367997549270344e-29,1.88800333158878,3.0377062024259217e-10,4.2489862351239345e-08,-3.5679934367555393e-19,1.7066633221990145e-08,0.0,0.0,0.2438802919357625
0.21,7.63259230214205e-07,0.801964585197094,0.0,2.233983942187482e-30,1.8880038935986427,-3.4064583283733767e-09,3.801079718793116e-08,-5.721000587261263e-19,1.529867614160861e-08,0.0,0.0,0.2556354991141227
0.22,6.806643862106518e-07,0.8431665935772993,0.0,3.485087072183014e-29,1.888004603248975,-7.733718132485936e-09,2.8110532986315024e-08,-7.693882059313147e-19,1.135811311843228e-08,0.0,0.0,0.2673269965667859
0.23,5.003509750310794e-07,0.8870108929909503,0.0,7.234765113072051e-29,1.8880054213596307,-1.2363124394712697e-08,1.2434014050027187e-08,-9.166163952172717e-19,5.09964553320775e-09,0.0,0.0,0.2789518705274782
0.24,2.1612534326994057e-07,0.9310647222644801,0.0,1.1187055479825795e-28,1.888006286200388,-1.6861788055486165e-08,-8.827800619879272e-09,-9.76842077326027e-19,-3.4036763625235745e-09,0.0,0.0,0.2905072238338968
0.25,-1.6833166413062204e-07,0.9734542701100308,0.0,1.495754106443671e-28,1.8880071142953023,-2.0695220095521922e-08,-3.4812678466526456e-08,-9.104747433747882e-19,-1.3809995141912176e-08,0.0,0.0,0.3019901766497435
0.26,-6.372246844796343e-07,1.0128817913789536,0.0,1.8078875165768339e-28,1.88800780385692,-2.3259415625513417e-08,-6.390277770736364e-08,-6.782710796086361e-19,-2.5474495070625994e-08,0.0,0.0,0.31339786718244
0.27,-1.16114786963444e-06,1.0485774703623352,0.0,2.0030419741031714e-28,1.8880082411745047,-2.3929261244810775e-08,-9.370157426669567e-08,-2.4491249623415605e-19,-3.743972353274063e-08,0.0,0.0,0.324727452396347
0.28,-1.6966986229701548e-06,1.0802066280669231,0.0,2.028174970778049e-28,1.8880083100394558,-2.2122270130072012e-08,-1.2109104531438132e-07,4.1709442545739054e-19,-4.845802378755035e-08,0.0,0.0,0.3359761087213079
0.29,-2.1875415795294786e-06,1.1077555564582535,0.0,1.834891296818664e-28,1.8880079039762159,-1.737468067014705e-08,-1.4238428850157831e-07,1.323531853151307e-18,-5.7052201943860633e-08,0.0,0.0,0.3471410327563419
0.3,-2.5671937119820978e-06,1.1314180330998629,0.0,1.3860621924365919e-28,1.8880069406733775,-9.424786835985865e-09,-1.535822326838922e-07,2.474985215923312e-18,-6.161794881090335e-08,0.0,0.0,0.3582194419683107
0.31,-2.7636830331903377e-06,1.1514998117447302,0.0,6.629692160632101e-29,1.8880053776030767,1.703810869771347e-09,-1.5073386194514547e-07,3.854146625669147e-18,-6.056784621249745e-08,0.0,0.0,0.369208575385383
0.32,-2.7060662660280813e-06,1.1683508815060095,0.0,-3.276795028455742e-29,1.8880032274134202,1.5628297302246043e-08,-1.3038772810436437e-07,5.4242377900221205e-18,-5.25121251361356e-08,0.0,0.0,0.3801056942851275
0.33,-2.332580553552474e-06,1.1823267396862864,0.0,-1.5476737671446888e-28,1.888000571324276,3.155278836322892e-08,-9.010911340780515e-08,7.128794710079377e-18,-3.646596681703433e-08,0.0,0.0,0.3909080828770599
0.34,-1.599962547003132e-06,1.1937729275397664,0.0,-2.9230933837621034e-28,1.887997568503731,4.8245888188789706e-08,-2.9023039951978758e-08,8.893028380495681e-18,-1.2067452844092337e-08,0.0,0.0,0.4016130489794744
0.35,-4.932134390416147e-07,1.2030237746417058,0.0,-4.3429358878126265e-28,1.8879944593061764,6.406057487266914e-08,5.1670223523267256e-08,1.0627056737552197e-17,2.0215175071395983e-08,0.0,0.0,0.412217924690392
0.36,9.651545077640236e-07,1.2104068057433404,0.0,-5.661492872997472e-28,1.8879915603660404,7.700556094462434e-08,1.482717635877933e-07,1.2231353220060935e-17,5.8912822116193236e-08,0.0,0.0,0.4227200670524575
0.37,2.7075555209178963e-06,1.2162468864423563,0.0,-6.705216612940178e-28,1.8879892499072686,8.487401364752264e-08,2.5432444284784206e-07,1.3604528245617587e-17,1.0145017204134181e-07,0.0,0.0,0.4331168587116205
0.38,4.6167432367620805e-06,1.2208670813354436,0.0,-7.284519110829878e-28,1.8879879422749861,8.543073080354463e-08,3.6058989797705216e-07,1.465298576220811e-17,1.4413486306051645e-07,0.0,0.0,0.4434057085694337
0.39,6.525506297486089e-06,1.2245854770623483,0.0,-7.210516735584678e-28,1.8879880516257599,7.66526725297294e-08,4.5532812602828314e-07,1.5301318194651395e-17,1.822677693302679e-07,0.0,0.0,0.4535840524288103
0.4,8.221829167592464e-06,1.2277087574973715,0.0,-6.316188097218755e-28,1.887989945899392,5.701045784657135e-08,5.249297843256362e-07,1.550184807699794e-17,2.1039462939100674e-07,0.0,0.0,0.4636493536330746
0.41,9.460411183384346e-06,1.2305242285047222,0.0,-4.480780085556154e-28,1.8879938935752751,2.5770563858550408e-08,5.549256178569172e-07,1.524163865290646e-17,2.2270900066325992e-07,0.0,0.0,0.4735991036981507
0.42,9.980970523011006e-06,1.2332923994393776,0.0,-1.6556238913925798e-28,1.8880000071887564,-1.6709768100897983e-08,5.313621097979963e-07,1.4545583574495425e-17,2.1360239631334636e-07,0.0,0.0,0.483430822937729
0.43,9.53312100659991e-06,1.2362422305792486,0.0,2.1111267577258163e-28,1.8880081890089777,-6.872961462658387e-08,4.4248886959404566e-07,1.347488538293771e-17,1.7834000986302257e-07,0.0,0.0,0.4931420610812561
0.44,7.906823063050762e-06,1.2395708121918654,0.0,6.653870561485334e-28,1.8880180854885584,-1.270727809847105e-07,2.806540507003568e-07,1.2121228112551791e-17,1.1382069842122043e-07,0.0,0.0,0.5027303978845936
0.45,4.96652351046796e-06,1.2434485857917101,0.0,1.1676439790438621e-27,1.888029057894767,-1.8695840431459233e-07,4.4253177948099145e-08,1.0597750015968973e-17,1.935945566962133e-08,0.0,0.0,0.5121934437331935
0.46,6.861835725438066e-07,1.2480302591618913,0.0,1.6749957392795954e-27,1.888040176722946,-2.421520089161093e-07,-2.6047063869326586e-07,9.028104625521778e-18,-1.0258845931080205e-07,0.0,0.0,0.5215288402376408
0.47,-4.818455256692181e-06,1.253470288506172,0.0,2.1324852054129807e-27,1.888050246891526,-2.8526772306688824e-07,-6.18014817751888e-07,7.534681043836466e-18,-2.4585777638066273e-07,0.0,0.0,0.5307342608214127
0.48,-1.126469039437421e-05,1.2599402052968667,0.0,2.4759494961690873e-27,1.8880578691781713,-3.082793822219788e-07,-1.0028546495648984e-06,6.226980716893535e-18,-4.002625126493202e-07,0.0,0.0,0.5398074113007112
0.49,-1.8189458278633898e-05,1.2676433615866647,0.0,2.63667376193576e-27,1.8880615407977077,-3.032398082577501e-07,-1.3795886793174421e-06,5.191321733590053e-18,-5.516482910334653e-07,0.0,0.0,0.548746030456221
0.5,-2.4952363008890662e-05,1.2768215427045486,0.0,2.5477985932190196e-27,1.8880597944551776,-2.6318425319507373e-07,-1.7042195545771887e-06,4.483099942681299e-18,-6.823992442815534e-07,0.0,0.0,0.557547890596653
0.51,-3.0759203933925826e-05,1.2877483344973166,0.0,2.152240114249351e-27,1.8880513707572357,-1.8316711014077814e-07,-1.9267327106654824e-06,4.122544738657814e-18,-7.724651644348198e-07,0.0,0.0,0.5662107981139324
0.52,-3.470888872269721e-05,1.300706582275447,0.0,1.41164926085821e-27,1.8880354137893038,-6.135254727351978e-08,-1.9950347410047003e-06,4.094389774536261e-18,-8.009344145890919e-07,0.0,0.0,0.5747325940298904
0.53,-3.5864796566285285e-05,1.315951102777637,0.0,3.1569436883160236e-28,1.8880116743601765,9.994754815846027e-08,-1.8601789430727254e-06,4.351338208943595e-18,-7.48124376297838e-07,0.0,0.0,0.5831111545343282
0.54,-3.3349227392612066e-05,1.3336617939053492,0.0,-1.109276713122504e-27,1.887980700407397,2.934176764176287e-07,-1.4826431850154743e-06,4.820713691101253e-18,-5.980961802938377e-07,0.0,0.0,0.5913443915143141
0.55,-2.645664417387776e-05,1.3538954640815795,0.0,-2.793323042344306e-27,1.8879439899815111,5.062087312040536e-07,-8.39245418558239e-07,5.413255368503247e-18,-3.4142835300193024e-07,0.0,0.0,0.5994302530745854
0.56,-1.4778177585824155e-05,1.3765465355909068,0.0,-4.61898205616947e-27,1.8879040797879398,7.198801586667076e-07,6.989985377537921e-08,6.032712278061198e-18,2.198908920622423e-08,0.0,0.0,0.6073667240489239
0.57,1.6734080041535838e-06,1.4013268960460554,0.0,-6.4215629117052286e-27,1.8878645421712819,9.109473369147086e-07,1.2151454479518455e-06,6.584920813382599e-18,4.804448009535308e-07,0.0,0.0,0.6151518265023771
0.58,2.235203664345878e-05,1.427773267962997,0.0,-7.994761562570942e-27,1.8878298663179216,1.0521357476402614e-06,2.532681229885084e-06,6.98552876922375e-18,1.0085354015663378e-06,0.0,0.0,0.6227836202242013
0.59,4.609589328263643e-05,1.4552863207502487,0.0,-9.102401670167003e-27,1.887805205808576,1.1143922915161666e-06,3.922454486837607e-06,7.166203804127044e-18,1.5663130155294422e-06,0.0,0.0,0.6302602032114031
0.6,7.109124330612572e-05,1.483199330962192,0.0,-9.496641070750792e-27,1.8877959846966406,1.0696335504949525e-06,5.249555977718435e-06,7.079539772986144e-18,2.0998188238408335e-06,0.0,0.0,0.6375797121427577
0.61,9.489892071043216e-05,1.5108662264162487,0.0,-8.942356868883285e-27,1.8878073678951621,8.941235704392989e-07,6.349847402869619e-06,6.7027294700449284e-18,2.5433151690781203e-06,0.0,0.0,0.644740322843188
0.62,0.00011455735419246127,1.5377517360004047,0.0,-7.2466593433097e-27,1.8878436182700622,5.722750360637747e-07,7.040343253048662e-06,6.039665868733238e-18,2.823424026884032e-06,0.0,0.0,0.6517402507383879
0.63,0.00012677122376122702,1.5635036662590787,0.0,-4.2916338826242364e-27,1.8879073814221592,1.005654172403716e-07,7.13446978475563e-06,5.1209415135092815e-18,2.8652237646069503e-06,0.0,0.0,0.6585777512995744
0.64,0.00012818777318156924,1.5879909082229742,0.0,-6.754195861475609e-29,1.8879989581608527,-5.088358259658267e-07,6.461815363188989e-06,4.001507163674608e-18,2.600152637218737e-06,0.0,0.0,0.6652511204782617
0.65,0.00011575361575105831,1.6112989161196485,0.0,5.297081545124399e-27,1.8881156421332908,-1.2252091572776945e-06,4.8913843367791935e-06,2.756325224645804e-18,1.975326247675908e-06,0.0,0.0,0.6717586951309453
0.66,8.713401379962112e-05,1.6336835254316313,0.0,1.15126084028818e-26,1.888251213617821,-1.997719589736487e-06,2.3567126991687144e-06,1.4747469587531691e-18,9.636138766720994e-07,0.0,0.0,0.6780988534335926
0.67,4.11648434254111e-05,1.655491562758679,0.0,1.8117259898090992e-26,1.8883956875654866,-2.7556645485834052e-06,-1.1194432536365647e-06,2.5433328390712056e-19,-4.264413724991112e-07,0.0,0.0,0.6842700152858352
0.68,-2.1704162708494675e-05,1.677061928077614,0.0,2.4482195112510306e-26,1.8885354120574862,-3.410993821695804e-06,-5.403700579946834e-06,-8.054143832318566e-19,-2.1420017713366708e-06,0.0,0.0,0.6902706427047627
0.69,-9.902644007274137e-05,1.6986236722271835,0.0,2.9836510486968476e-26,1.8886536002410879,-3.863431289498976e-06,-1.0237182465422753e-05,-1.6092053198714191e-18,-4.079919042587671e-06,0.0,0.0,0.6960992402082214
0.7,-0.00018609456553845465,1.7202081338878552,0.0,3.3314716148968103e-26,1.888731352965219,-4.008327722850859e-06,-1.5230594550949057e-05,-2.0719405865782543e-18,-6.0846898530747616e-06,0.0,0.0,0.7017543551875187
0.71,-0.00027585639535996384,1.7415905003430725,0.0,3.4027447387026333e-26,1.8887491902127291,-3.7471054264507986e-06,-1.987245855275172e-05,-2.1245137871574194e-18,-7.95167491750209e-06,0.0,0.0,0.7072345782694439
0.72,-0.0003590690032933806,1.7622722496061618,0.0,3.1153793619770215e-26,1.8886890578000453,-2.999830427039429e-06,-2.35531182964568e-05,-1.7193651836943359e-18,-9.436636173000542e-06,0.0,0.0,0.712538543667514
0.73,-0.0004247371148818262,1.781509837899465,0.0,2.4050793433837312e-26,1.888536714065019,-1.7190871754799538e-06,-2.560608380261165e-05,-8.3559368377031235e-19,-1.0272227924292757e-05,0.0,0.0,0.7176649295223555
0.74,-0.00046086367661195564,1.7983868706826225,0.0,1.2372544559638518e-26,1.8882843335306465,9.603516674755856e-08,-2.5366774288971e-05,5.167380657672511e-19,-1.0191476440747678e-05,0.0,0.0,0.7226124582311408
0.75,-0.00045551296170369296,1.8119178006428909,0.0,-3.811715198808805e-27,1.8879330967315069,2.387367619149805e-06,-2.224680583691505e-05,2.2936402270071527e-18,-8.957515931429207e-06,0.0,0.0,0.7273798967659919
0.76,-0.0003981520276312802,1.8211635877173824,0.0,-2.391394087302647e-26,1.8874954750312514,5.0282720061040555e-06,-1.581974656216093e-05,4.4162356611737e-18,-6.397957942759748e-06,0.0,0.0,0.7319660569812781
0.77,-0.00028119627259428893,1.825337292574183,0.0,-4.6753401936507287e-26,1.8869968750418329,7.819334195304545e-06,-5.911895673974199e-06,6.772503346733407e-18,-2.441321576911803e-06,0.0,0.0,0.7363697959097266
0.78,-0.00010164226735390165,1.8238817210507794,0.0,-7.052878448763834e-26,1.8864762884187167,1.0490981391230935e-05,7.310642958976394e-06,9.222331393346537e-18,2.847966808646533e-06,0.0,0.0,0.7405900160472733
0.79,0.00013736997973058814,1.8165096650261958,0.0,-9.285170451603111e-26,1.8859856082526651,1.2714590183885142e-05,2.3269251756007585e-05,1.160621939063945e-17,9.240273288944717e-06,0.0,0.0,0.7446256656265842
0.8,0.0004252576622940348,1.8032060371434808,0.0,-1.108543841431895e-25,1.8855873304916477,1.4123129692175971e-05,4.092637761967795e-05,1.3757499481338212e-17,1.6321936420448394e-05,0.0,0.0,0.7484757388791781
0.81,0.0007431734507369597,1.784197748628392,0.0,-1.21379429971047e-25,1.88535046266093,1.4341605730250603e-05,5.877759892670598e-05,1.551726771452934e-17,2.3491827232861742e-05,0.0,0.0,0.7521392762860849
0.82,0.0010638806891436151,1.7599010013365495,0.0,-1.2125266761862643e-25,1.8853446135872052,1.3026555198547547e-05,7.489338155881577e-05,1.6750429346714817e-17,2.9977795104697822e-05,0.0,0.0,0.7556153648169779
0.83,0.0013525262300636918,1.7308571291617527,0.0,-1.0763102194696852e-25,1.8856324328342107,9.91263380769665e-06,8.701921049135766e-05,1.736061631319356e-17,3.487650582717691e-05,0.0,0.0,0.75890313815772
0.84,0.0015684657805638599,1.6976677512437415,0.0,-7.840695259871423e-26,1.8862607971629537,4.863027882868191e-06,9.273863057420077e-05,1.7301517542946832e-17,3.721852089941274e-05,0.0,0.0,0.7620017769262679
0.85,0.0016682212920722606,1.6609382945257931,0.0,-3.263971628685421e-26,1.8872513871764733,-2.080880443907268e-06,8.969795932603562e-05,1.6582506779765764e-17,3.6058159725617416e-05,0.0,0.0,0.7649105088768781
0.86,0.0016095455366972422,1.6212363759174657,0.0,2.9027225037996715e-26,1.888591537728604,-1.065630845766291e-05,7.588425234422518e-05,1.5267346398906663e-17,3.0584810590380493e-05,0.0,0.0,0.7676286090925678
0.87,0.0013564393689380803,1.5790685271249036,0.0,1.0401270487546054e-25,1.8902264525178538,-2.034885771837678e-05,4.9939926915655745e-05,1.3466063776029091e-17,2.0249078760025854e-05,0.0,0.0,0.7701554001657794
0.88,0.0008848198907514731,1.5348756664796677,0.0,1.875646478447472e-25,1.8920540145704303,-3.0382127065887226e-05,1.1488922726495237e-05,1.1321489974829169e-17,4.893736783891163e-06,0.0,0.0,0.7724902523672041
0.89,0.00018838443813384191,1.4890448842470672,0.0,2.727053164182048e-25,1.8939234667483114,-3.9733625372418015e-05,-3.8558747599519514e-05,8.992920088209422e-18,-1.5123786125364889e-05,0.0,0.0,0.7746325838027236
0.9,-0.0007159286071563237,1.4419327694871578,0.0,3.504089533101345e-25,1.895639148733861,-4.7182271880774455e-05,-9.776370574086002e-05,6.639588661660125e-18,-3.883326127391746e-05,0.0,0.0,0.7765818605584313
0.91,-0.001783597210153592,1.3938938766669164,0.0,4.1005443430042845e-25,1.8969702339101107,-5.1390683671978426e-05,-0.0001620186636809187,4.406215823967715e-18,-6.459531320354229e-05,0.0,0.0,0.7783375968336932
0.92,-0.0029400740946817754,1.3453071735785833,0.0,4.401764465660743e-25,1.8976669963857733,-5.102244619909437e-05,-0.00022555816601311986,2.4120834021856243e-18,-9.010436342122782e-05,0.0,0.0,0.7798993550622213
0.93,-0.004081028050381737,1.2965935533509023,0.0,4.295118742200696e-25,1.8974835551862947,-4.489073184922985e-05,-0.0002811553812425044,7.442704703367132e-19,-0.0001124664781975732,0.0,0.0,0.7812667460211233
0.94,-0.005075961995526698,1.248218819628078,0.0,3.6830441021641997e-25,1.8962063082560674,-3.213017654350934e-05,-0.0003205343436739254,-5.449977847640152e-19,-0.0001283636134538533,0.0,0.0,0.7824394289279052
0.95,-0.005775712948205957,1.2006790154468618,0.0,2.4979182732728567e-25,1.8936864240559974,-1.2379172679167079e-05,-0.00033500974921504844,-1.4374037419362523e-18,-0.00013430924873976386,0.0,0.0,0.7834171115254017
0.96,-0.006024043546048522,1.1544685743793135,0.0,7.175979346744948e-26,1.889873866900014,1.4044863792509691e-05,-0.0003163443855959218,-1.9447857388264723e-18,-0.0001269916023552015,0.0,0.0,0.784199550154613
0.97,-0.005673136518600387,1.1100362995722644,0.0,-1.619924163848758e-25,1.884849579565371,4.599859234508786e-05,-0.00025778743312902325,-2.1034859068662926e-18,-0.00010368987939375916,0.0,0.0,0.7847865498154287
0.98,-0.0046023190991221945,1.067738363399816,0.0,-4.404606599677849e-25,1.8788517374024531,8.141812733273635e-05,-0.00015522688375796303,-1.967686023071135e-18,-6.27369931020474e-05,0.0,0.0,0.7851779642152273
0.99,-0.0027388042606097465,1.0277986808169257,0.0,-7.447249836533731e-25,1.872291538194114,0.00011730122188223621,-8.358666307758944e-06,-1.6025123413975952e-18,-3.989905896940421e-06,0.0,0.0,0.7853736958053346
1.0,-7.868466497623801e-05,0.9902833986698256,0.0,-1.0479267558507824e-24,1.865753919369839,0.00014978883027795298,0.00017825306056007905,-1.0775278812401922e-18,7.07425573458233e-05,0.0,0.0,0.7853736958053346
1.01,0.0032940887514616365,0.9550904195228375,0.0,-1.3161209803077294e-24,1.8599790061664099,0.0001743636433821236,0.0003943718030465027,-4.610468423648838e-19,0.0001573733511440929,0.0,0.0,0.7851779642152273
1.02,0.007193400447278196,0.9219519672980846,0.0,-1.510143920217572e-24,1.8558210726703257,0.00018617492253527907,0.0006236995980457567,1.8447058337238295e-19,0.0002493758635456057,0.0,0.0,0.7847865498154287
1.03,0.011324193296124677,0.8904497186480662,0.0,-1.5885610366556793e-24,1.854183382501238,0.00018048743417187245,0.0008440586648937936,8.058309494591027e-19,0.0003378500091890868,0.0,0.0,0.784199550154613
1.04,0.015286017620181933,0.8600439785515429,0.0,-1.5116577495994686e-24,1.8559294500233217,0.0001532379162932204,0.0010282788225226235,1.3613155332597853e-18,0.0004118699013391973,0.0,0.0,0.7834171115254017
1.05,0.018589319651269816,0.8301166330184641,0.0,-1.2463097042355598e-24,1.861773938413035,0.00010166612031533217,0.0011458845511974226,1.8217190771984163e-18,0.00045915083276634695,0.0,0.0,0.7824394289279052
1.06,0.02068613404689148,0.8000230771418295,0.0,-7.714277800557935e-25,1.8721594196554234,2.4970345889564115e-05,0.0011656134431005994,2.170273159469312e-18,0.00046704844702413577,0.0,0.0,0.7812667460211233
1.07,0.021015717500192085,0.7691452486680237,0.0,-8.352752827176265e-26,1.8871283128767715,-7.507877479532557e-05,0.0010587160018462375,2.401555169941423e-18,0.0004238702463027059,0.0,0.0,0.7798993550622213
1.08,0.019064179715535336,0.7369384838060148,0.0,7.981618787566942e-25,1.9062021639213758,-0.0001936456300084702,0.0008028892852150382,2.5196002172549442e-18,0.00032044055026802864,0.0,0.0,0.7783375968336932
1.09,0.014435406197207028,0.7029677594811148,0.0,1.8277398740696382e-24,1.9282826430075748,-0.00032254536219277104,0.0003865905418582804,2.535566005072109e-18,0.00015181742768729568,0.0,0.0,0.7765818605584313
1.1,0.0069286475022992,0.666931835071967,0.0,2.9305760527556012e-24,1.9515897985733768,-0.00045025550495056605,-0.00018662858427407345,2.465337415314535e-18,-8.098214410610406e-05,0.0,0.0,0.7746325838027237
1.11,-0.003383754170056201,0.6286759150136246,0.0,4.003889036735808e-24,1.9736528013636623,-0.0005623016827561119,-0.0008942193487695097,2.327352252974955e-18,-0.0003694296604768608,0.0,0.0,0.7724902523672041
1.12,-0.016086698869911667,0.5881946599899702,0.0,4.9206057933520624e-24,1.991366288697017,-0.0006420749786141436,-0.0016916824653477915,2.140754397234816e-18,-0.0006963118817090428,0.0,0.0,0.7701554001657794
1.13,-0.03037010307383331,0.5456278256861583,0.0,5.536952885150518e-24,2.00112123699632,-0.000672106106250086,-0.0025111056921930646,1.923859164510362e-18,-0.001035153074358702,0.0,0.0,0.7676286090925678
1.14,-0.04500392485218463,0.5012506816448025,0.0,5.703937927733906e-24,1.9990129942881565,-0.0006357775440362886,-0.003261702492960537,1.6929177843160218e-18,-0.0013504352151382012,0.0,0.0,0.764910508876878
1.15,-0.05834968019184658,0.4554608527215672,0.0,5.282490115368275e-24,1.9811208811343184,-0.0005194010850036568,-0.0038327629324198496,1.4612433862865018e-18,-0.001598777669692803,0.0,0.0,0.7620017769262678
1.16,-0.06841591532849592,0.40876252826870624,0.0,4.161560463064315e-24,1.943844107473849,-0.0003145281736030746,-0.004099255096879518,1.2387922047478432e-18,-0.0017311663938538264,0.0,0.0,0.7589031381577201
1.17,-0.07296200083395005,0.3617482838933415,0.0,2.277966252660231e-24,1.8842684882503618,-2.0298878222748187e-05,-0.003930068478944618,1.032224985808779e-18,-0.00169622044473235,0.0,0.0,0.7556153648169779
1.18,-0.06965019452916203,0.31507821661473695,0.0,-3.637555010293571e-25,1.800528774681667,0.00035442118923569585,-0.0031985788327946896,8.453546971246252e-19,-0.0014443536795392372,0.0,0.0,0.7521392762860849
1.19,-0.056240346606698084,0.26945582833125753,0.0,-3.673687179830506e-24,1.6921239171811677,0.0007894106664346999,-0.001794856544367282,6.798033659260874e-19,-0.0009325392799202747,0.0,0.0,0.7484757388791781
1.2,-0.030815247577249252,0.22560017870696863,0.0,-7.463611034239146e-24,1.5601391360320862,0.0012522867998292853,0.00036153102291252084,5.356874689216285e-19,-0.00012922613080299482,0.0,0.0,0.7446256656265842
1.21,0.007981984315979018,0.18421428439988657,0.0,-1.1441537037188058e-23,1.4073314530119079,0.0016988365479441835,0.003309514798979278,4.122067364969642e-19,0.0009811941346940106,0.0,0.0,0.7405900160472734
1.22,0.06072312914964534,0.14595052147752127,0.0,-1.521628323103609e-23,1.2380465006259223,0.0020747550215926246,0.007036965716665788,3.0807667055240943e-19,0.00239509111781884,0.0,0.0,0.7363697959097266
