time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.12,8.485405162454382e-07,1.7614991649805598,0.0,3.8011432089131484e-21,1.8390890794827344,2.462573355047325e-06,1.2019494853959118e-08,0.0,-3.9899369152401374e-20,-9.789880824840307e-09,0.0,0.0,0.1478996370073372
0.13,6.661923190658344e-07,1.7213394578675394,0.0,4.273652927113614e-21,1.8390899005090586,7.759036738878029e-07,2.6808623775311658e-09,0.0,-2.361978550293074e-21,-3.77599492141077e-09,0.0,0.0,0.1600578753093483
0.14,3.6097520881373166e-07,1.6686547013895605,0.0,4.3984643412306295e-21,1.8390907015848013,-1.4493209290024511e-06,-9.460299235519343e-09,0.0,4.838217025039011e-20,4.27019563476709e-09,0.0,0.0,0.1721762238332693
0.15,-6.618437458768222e-08,1.6039610256136607,0.0,4.068457949522538e-21,1.8390913884270563,-4.1105242268819284e-06,-2.3807863070914872e-08,0.0,1.1166095054334596e-19,1.4000569475454912e-08,0.0,0.0,0.1842516624325907
0.16,-6.005740303929782e-07,1.5286752153495324,0.0,3.1982731158057047e-21,1.8390918541449455,-7.029215650017361e-06,-3.9360858300804076e-08,0.0,1.8577585474292983e-19,2.478665836735713e-08,0.0,0.0,0.1962811816548557
0.17,-1.2116308709141814e-06,1.4451253214202036,0.0,1.739620799773946e-21,1.83909198772427,-9.950442850713407e-06,-5.4716001315802525e-08,0.0,2.680820311759552e-19,3.5714218914136705e-08,0.0,0.0,0.2082617834916791
0.18,-1.852082869023562e-06,1.3564327348615797,0.0,-3.034118684439995e-22,1.8390916852457646,-1.2550585843683e-05,-6.811556859596859e-08,0.0,3.552305572206686e-19,4.560807358876132e-08,0.0,0.0,0.2201904821259137
0.19,-2.458714855688381e-06,1.2662753383627874,0.0,-2.8607663965891352e-21,1.8390908633247924,-1.4454864923937668e-05,-7.754745877866134e-08,0.0,4.435903649283503e-19,5.3092582545455075e-08,0.0,0.0,0.2320643046757783
0.2,-2.9551099121168e-06,1.1785658640796515,0.0,-5.786494903416217e-21,1.839089473876334,-1.526522425468749e-05,-8.090033429270106e-08,0.0,5.298475970641334e-19,5.66905902127657e-08,0.0,0.0,0.2438802919357625
0.21,-3.2565916830464927e-06,1.0970940639985658,0.0,-8.854606638288588e-21,1.8390875189216123,-1.4598278700355476e-05,-7.617139355031635e-08,0.0,6.11752512820526e-19,5.496018223614202e-08,0.0,0.0,0.2556354991141227
0.22,-3.2774092954112918e-06,1.0251847057656212,0.0,-1.1762686377871017e-20,1.8390850638037681,-1.2131810503472296e-05,-6.171782499962497e-08,0.0,6.889479144194112e-19,4.666421259591212e-08,0.0,0.0,0.2673269965667859
0.23,-2.939968784500412e-06,0.9654165212067747,0.0,-1.414496766334762e-20,1.8390822469187016,-7.656947298304882e-06,-3.65357446731349e-08,0.0,7.637682680915741e-19,3.096257080884746e-08,0.0,0.0,0.2789518705274782
0.24,-2.185635136849479e-06,0.9194323668108098,0.0,-1.5595945634537845e-20,1.839079283946069,-1.131752813288151e-06,-5.43022877149608e-10,0.0,8.418475371097633e-19,7.611944244021746e-09,0.0,0.0,0.2905072238338968
0.25,-9.863270481217992e-07,0.8878530480837811,0.0,-1.570473512803839e-20,1.8390764646354991,7.269340204511854e-06,4.516435482851562e-08,0.0,9.323318054488932e-19,-2.2847090664471726e-08,0.0,0.0,0.3019901766497435
0.26,6.441701666461101e-07,0.870292033037282,0.0,-1.4099241985921385e-20,1.839074140507887,1.7116857912252297e-05,9.811795123443539e-08,0.0,1.0475018540549158e-18,-5.893981705059571e-08,0.0,0.0,0.31339786718244
0.27,2.640505014935615e-06,0.8654581682331243,0.0,-1.0497876100774044e-20,1.8390727024002487,2.770555375075786e-05,1.5438277687437532e-07,0.0,1.2017168508531185e-18,-9.817052786910445e-08,0.0,0.0,0.324727452396347
0.28,4.879183169822424e-06,0.8713280840795057,0.0,-4.76508819567355e-21,1.83907254762272,3.80587310325614e-05,2.086007581592133e-07,0.0,1.4097794309969053e-18,-1.37025725699775e-07,0.0,0.0,0.3359761087213079
0.29,7.176681482139851e-06,0.8853678271446735,0.0,3.034409438821219e-21,1.8390740375874273,4.696386023663357e-05,2.542038488531244e-07,0.0,1.68500118072646e-18,-1.7109117097940566e-07,0.0,0.0,0.3471410327563419
0.3,9.29372021861997e-06,0.9047830130788133,0.0,1.2589110576788693e-20,1.839077448057324,5.304393123308041e-05,2.8381862992164635e-07,0.0,2.0373212601991664e-18,-1.9530032224111668e-07,0.0,0.0,0.3582194419683107
0.31,1.094687107113329e-05,0.9267772774134843,0.0,2.3309099115752956e-20,1.839082915558574,5.486620456740044e-05,2.898688441901498e-07,0.0,2.4717824806193006e-18,-2.043218311749594e-07,0.0,0.0,0.369208575385383
0.32,1.1828179954825227e-05,0.948799286892921,0.0,3.431686046128095e-20,1.8390903848764537,5.10863204646501e-05,2.65362067625147e-07,0.0,2.9875392514478404e-18,-1.9308037354012597e-07,0.0,0.0,0.3801056942851275
0.33,1.1632775983776238e-05,0.9687592285389697,0.0,4.446755602139325e-20,1.8390995637541658,4.06212514442649e-05,2.0482257599235466e-07,0.0,3.577404305398525e-18,-1.573887606553305e-07,0.0,0.0,0.3909080828770599
0.34,1.0093543751707299e-05,0.9851975490248275,0.0,5.240441296047608e-20,1.8391098917557194,2.283963509640698e-05,1.0530605871902307e-07,0.0,4.227796516939004e-18,-9.465100645271856e-08,0.0,0.0,0.4016130489794744
0.35,7.020904368239137e-06,0.9973926616112085,0.0,5.665249911990289e-20,1.839120530548813,-2.2469807210686915e-06,-3.259451467639405e-08,0.0,4.918938728793612e-18,-4.577331511534855e-09,0.0,0.0,0.412217924690392
0.36,2.344659280850302e-06,1.005400050270856,0.0,5.575076876904797e-20,1.8391303824319774,-3.381296644122079e-05,-2.0386591515043876e-07,0.0,5.625334729260712e-18,1.1016507032391191e-07,0.0,0.0,0.4227200670524575
0.37,-3.846195111839334e-06,1.010021380698257,0.0,4.841798554011342e-20,1.8391381426251685,-7.009189992701002e-05,-3.9844554789866555e-07,0.0,6.31679891372147e-18,2.4345497816224305e-07,0.0,0.0,0.4331168587116205
0.38,-1.1270646377300566e-05,1.0127077409176983,0.0,3.3743189506600215e-20,1.8391423885751619,-0.00010832030853871174,-6.009841563125314e-07,0.0,6.960370012530687e-18,3.8547021418767847e-07,0.0,0.0,0.4434057085694337
0.39,-1.94353580164775e-05,1.0154056188149787,0.0,1.1386147180898398e-20,1.839141706290002,-0.000144777007144753,-7.911317752247425e-07,0.0,7.523194166446044e-18,5.227853416734178e-07,0.0,0.0,0.4535840524288103
0.4,-2.7632485369501856e-05,1.0203578405422242,0.0,-1.823179082364143e-20,1.839134849609789,-0.00017493930674370513,-9.444555399446372e-07,0.0,7.97603406878444e-18,6.388955848762607e-07,0.0,0.0,0.4636493536330746
0.41,-3.496071933025326e-05,1.029874700543076,0.0,-5.3770185520407454e-20,1.8391209235668444,-0.00019377010068703625,-1.034056943574515e-06,0.0,8.29668805892679e-18,7.152231337746827e-07,0.0,0.0,0.4735991036981507
0.42,-4.037345211692009e-05,1.0460930585496904,0.0,-9.287179044573222e-20,1.8390995779409633,-0.00019613906354425884,-1.032896616008895e-06,0.0,8.472474655489203e-18,7.326235092486029e-07,0.0,0.0,0.483430822937729
0.43,-4.2755992942048767e-05,1.0707432312210596,0.0,-1.3215150227005963e-19,1.8390711922567415,-0.00017736717739203829,-9.167583177133586e-07,0.0,8.501114422339997e-18,6.733588911626484e-07,0.0,0.0,0.4931420610812561
0.44,-4.1031053549626546e-05,1.1049448311899643,0.0,-1.672964552916993e-19,1.8390370293898453,-0.00013386721698516727,-6.676945565000362e-07,0.0,8.389771441735602e-18,5.2344459406516e-07,0.0,0.0,0.5027303978845936
0.45,-3.428837596716969e-05,1.1490528586911557,0.0,-1.9329596005803035e-19,1.8389993323093756,-6.383483250221345e-05,-2.777004965971166e-07,0.0,8.152547145079992e-18,2.752082859868124e-07,0.0,0.0,0.5121934437331935
0.46,-2.1930587494108746e-05,1.202573691390366,0.0,-2.0481058767680982e-19,1.8389613379635674,3.207291408128247e-05,2.477304663917599e-07,0.0,7.807118337590133e-18,-7.016509738475741e-08,0.0,0.0,0.5215288402376408
0.47,-3.823443420516119e-06,1.2641663517409403,0.0,-1.9667674905984292e-19,1.8389271845422595,0.0001501502447494122,8.865959309865244e-07,0.0,7.371352859656677e-18,-5.003891041363966e-07,0.0,0.0,0.5307342608214127
0.48,1.9565044878199443e-05,1.331736686174646,0.0,-1.645270970881795e-19,1.8389016938113494,0.000283236253376804,1.598398893677162e-06,0.0,6.860704026864345e-18,-9.90461976664578e-07,0.0,0.0,0.5398074113007112
0.49,4.705502317380619e-05,1.4026202726149335,0.0,-1.0548894491846833e-19,1.838890019173334,0.0004205830088548511,2.3236827523963517e-06,0.0,6.28706123510217e-18,-1.5020315852018436e-06,0.0,0.0,0.548746030456221
0.5,7.669483876311775e-05,1.4738347807105443,0.0,-1.8904091684713112e-20,1.8388971625074875,0.0005480864270988118,2.9855464105000316e-06,0.0,5.659451019109533e-18,-1.9840721103654405e-06,0.0,0.0,0.557547890596653
0.51,0.00010577068475884092,1.5423677229906747,0.0,9.30041139743134e-20,1.8389273782296038,0.0006489515563543144,3.4935024156413374e-06,0.0,4.986488465477476e-18,-2.3751492046745513e-06,0.0,0.0,0.5662107981139324
0.52,0.00013090344271613353,1.6054570071201097,0.0,2.246046793874724e-19,1.8389835004776065,0.0007048348994431379,3.749878308539692e-06,0.0,4.2798774123469955e-18,-2.6074482452760525e-06,0.0,0.0,0.5747325940298904
0.53,0.000148245362192913,1.660824459482634,0.0,3.66570059361402e-19,1.8390662474945791,0.0006974648562617558,3.658732718151444e-06,0.0,3.55777484566014e-18,-2.612591396594081e-06,0.0,0.0,0.5831111545343282
0.54,0.00015378152257462346,1.7068361312001468,0.0,5.059201280438068e-19,1.8391735743157953,0.0006106885627814731,3.1369709336084506e-06,0.0,2.8467560119644504e-18,-2.329077514952487e-06,0.0,0.0,0.5913443915143141
0.55,0.00014373071665846893,1.7425801801952105,0.0,6.264834390329794e-19,1.8393001585768498,0.0004328321686540383,2.1270159468303144e-06,0.0,2.1815951623255695e-18,-1.7109542490455443e-06,0.0,0.0,0.5994302530745854
0.56,0.00011502792041732991,1.767864532760323,0.0,7.098364973124011e-19,1.8394371122322501,0.00015919647131407122,6.100455403733227e-07,0.0,1.6028701441131798e-18,-7.370901137371354e-07,0.0,0.0,0.6073667240489239
0.57,6.58566721090089e-05,1.7831413353097179,0.0,7.367449882024889e-19,1.8395720117837218,-0.00020555300365948399,-1.3815222357238402e-06,0.0,1.1530176945645382e-18,5.798218739924626e-07,0.0,0.0,0.6151518265023771
0.58,-3.8143534112693666e-06,1.789370069232552,0.0,6.890816067825262e-19,1.8396893290968117,-0.000645395327047364,-3.753882848325715e-06,0.0,8.716632021750002e-19,2.185600543448275e-06,0.0,0.0,0.6227836202242013
0.59,-9.174901692945504e-05,1.787840277343615,0.0,5.52135420227708e-19,1.8397713224303514,-0.0011316912694121894,-6.345792141166864e-06,0.0,7.909588145536254e-19,3.979463114479244e-06,0.0,0.0,0.6302602032114031
0.6,-0.00019308372910315777,1.7799841793741626,0.0,3.1716141195516634e-19,1.839799412208034,-0.001622983886598847,-8.928376123853912e-06,0.0,9.315058322705152e-19,5.812713657040691e-06,0.0,0.0,0.6375797121427577
0.61,-0.00030016258570144663,1.7672112524369907,0.0,-1.60484041241894e-20,1.8397560188305222,-0.002066170312371795,-1.1212397411612327e-05,0.0,1.2993036371883423e-18,7.492398867909034e-06,0.0,0.0,0.644740322843188
0.62,-0.0004026382633183609,1.7507872899188137,0.0,-4.368519437598696e-19,1.8396267824487935,-0.00239928282419665,-1.2864171746279258e-05,0.0,1.8840591283637614e-18,8.790857719140388e-06,0.0,0.0,0.6517402507383879
0.63,-0.00048789875978603797,1.7317643538691987,0.0,-9.220280904621132e-19,1.8394030207436793,-0.002556002446574086,-1.3530687896339386e-05,0.0,2.6590885701496507e-18,9.461685758517645e-06,0.0,0.0,0.6585777512995744
0.64,-0.0005418600071716399,1.7109549188962414,0.0,-1.4349804179135339e-18,1.839084215731831,-0.0024718690258168797,-1.2873610999650665e-05,0.0,3.582926895023705e-18,9.26206241294642e-06,0.0,0.0,0.6652511204782617
0.65,-0.0005501345060604666,1.6889382853304244,0.0,-1.926212168418095e-18,1.8386802613563542,-0.0020919535614307198,-1.0610777505883122e-05,0.0,4.602606401772134e-18,7.980669407881961e-06,0.0,0.0,0.6717586951309453
0.66,-0.0004995471103295027,1.6660877840778632,0.0,-2.3353607468434157e-18,1.83821315824734,-0.0013795331491706084,-6.562585020353425e-06,0.0,5.658357051119784e-18,5.469600679842769e-06,0.0,0.0,0.6780988534335926
0.67,-0.00037992281221250427,1.6426094737926793,0.0,-2.5949841816432405e-18,1.8377178193178592,-0.00032507381899540746,-6.994406644906808e-07,0.0,6.689205089217772e-18,1.6777919816572246e-06,0.0,0.0,0.6842700152858352
0.68,-0.000186021029033823,1.618585166280166,0.0,-2.6361491343277474e-18,1.8372416583955526,0.0010453947483483016,6.814714640063936e-06,0.0,7.638652848543479e-18,-3.3173333346850044e-06,0.0,0.0,0.6902706427047627
0.69,8.055902579229496e-05,1.5940144693917644,0.0,-2.3956833439985273e-18,1.8368426813173249,0.002663608039970738,1.5588688930108085e-05,0.0,8.459467601737704e-18,-9.28399393921272e-06,0.0,0.0,0.6960992402082214
0.7,0.00040972113618697624,1.568852148428786,0.0,-1.824733846018503e-18,1.8365858899736327,0.004415300997945463,2.4986500565316987e-05,0.0,9.116780384333199e-18,-1.582037663345887e-05,0.0,0.0,0.7017543551875187
0.71,0.0007817135338387795,1.5430384939305262,0.0,-8.980311512901222e-19,1.8365379463309768,0.006140552214260405,3.413230183082302e-05,0.0,9.58919886077362e-18,-2.235363393699969e-05,0.0,0.0,0.7072345782694439
0.72,0.0011667313084520554,1.5165215513755008,0.0,3.7697967049680827e-19,1.836760222531703,0.0076393131009881154,4.1943239001107386e-05,0.0,9.8682250180433e-18,-2.815759971773025e-05,0.0,0.0,0.712538543667514
0.73,0.0015255279316399245,1.4892710202168011,0.0,1.952190319973486e-18,1.8373005763002277,0.008682915245219573,4.719408845115209e-05,0.0,9.95665286813473e-18,-3.239227687481448e-05,0.0,0.0,0.7176649295223555
0.74,0.0018112385457252408,1.4612843722133402,0.0,3.733262483094251e-18,1.838184423551623,0.00903190571605041,4.8615008557951475e-05,0.0,9.866652320824816e-18,-3.416655326670052e-05,0.0,0.0,0.7226124582311408
0.75,0.0019725374516373646,1.432586283837443,0.0,5.577699665680188e-18,1.8394059117130348,0.008459961588333335,4.502042742858959e-05,0.0,9.617940427253919e-18,-3.2623414043516286e-05,0.0,0.0,0.7273798967659919
0.76,0.0019581368896365954,1.403222841513032,0.0,7.297747465096179e-18,1.840920201831837,0.006782907010572242,3.546309543995688e-05,0.0,9.236028924900583e-18,-2.704422489768593e-05,0.0,0.0,0.7319660569812781
0.77,0.0017224871233198326,1.3732521822618684,0.0,8.669095119802738e-18,1.84263801508093,0.0038910457817154403,1.940293207895974e-05,0.0,8.75035104326261e-18,-1.696562492241099e-05,0.0,0.0,0.7363697959097266
0.78,0.0012323668226768378,1.3427332983629146,0.0,9.445967970185141e-18,1.844423658085624,-0.00021780148849599723,-3.124132573881363e-06,0.0,8.192206987729729e-18,-2.299435030602585e-06,0.0,0.0,0.7405900160472733
0.79,0.0004738703599439448,1.3117146846356718,0.0,9.382648972472955e-18,1.8460976812248997,-0.005407915010437463,-3.13560964080115e-05,0.0,7.592679215698489e-18,1.655691994120097e-05,0.0,0.0,0.7446256656265842
0.8,-0.0005408779198490515,1.2802243603164785,0.0,8.260763708472003e-18,1.847445119392442,-0.011381876160087429,-6.369533627091563e-05,0.0,6.98072348142585e-18,3.863427705046122e-05,0.0,0.0,0.7484757388791781
0.81,-0.001768101947606614,1.2482625701399988,0.0,5.920844713448419e-18,1.8482298995376014,-0.01766755475158456,-9.766264252139182e-05,0.0,6.381576255215894e-18,6.234596375079222e-05,0.0,0.0,0.7521392762860849
0.82,-0.0031287629013690924,1.2157981735842922,0.0,2.2958174492066358e-18,1.848215470992997,-0.023619961832478373,-0.0001299370445914487,0.0,5.8155547158865116e-18,8.549829364456405e-05,0.0,0.0,0.7556153648169779
0.83,-0.004507900355271627,1.1827693771138375,0.0,-2.556795873654229e-18,1.8471910378188354,-0.028441425442011115,-0.0001565000727972157,0.0,5.297301498683146e-18,0.00010537125214228388,0.0,0.0,0.75890313815772
0.84,-0.005757792010584125,1.149089060702318,0.0,-8.427875896258977e-18,1.845001982170073,-0.031222367765415704,-0.00017289651068047736,0.0,4.835553132651726e-18,0.0001188792350018677,0.0,0.0,0.7620017769262679
0.85,-0.006705606982055853,1.114654507637279,0.0,-1.4939305068020657e-17,1.8415822209023325,-0.03100321049159964,-0.00017461398880601992,0.0,4.433544022249302e-18,0.0001228154584751409,0.0,0.0,0.7649105088768781
0.86,-0.007165909771769808,1.0793608807092303,0.0,-2.1540675889090998e-17,1.8369854125326193,-0.02685565943027998,-0.00015757119315101673,0.0,4.090071522671494e-18,0.00011417533804041697,0.0,0.0,0.7676286090925678
0.87,-0.006957929091170342,1.0431173205294393,0.0,-2.752426225405729e-17,1.831411224889233,-0.017978944775313636,-0.00011868962784164983,0.0,3.801020346389834e-18,9.054409983625152e-05,0.0,0.0,0.7701554001657794
0.88,-0.005926953056264938,1.0058641042459926,0.0,-3.206149483592577e-17,1.8252223944607209,-0.003803731024904583,-5.6507815437467624e-05,0.0,3.560963670014584e-18,5.052279954158566e-05,0.0,0.0,0.7724902523672041
0.89,-0.003968581705057203,0.9675889370687604,0.0,-3.42626636722681e-17,1.8189481694033802,0.015906339093925054,2.8219020427716764e-05,0.0,3.364502151063768e-18,-5.84427494122172e-06,0.0,0.0,0.7746325838027236
0.9,-0.0010539080669006388,0.9283402068468143,0.0,-3.3259454459992376e-17,1.8132700342652857,0.04096775425273336,0.00013200456678170948,0.0,3.2071949187922266e-18,-7.668793428057714e-05,0.0,0.0,0.7765818605584313
0.91,0.002746924846953658,0.8882349743654235,0.0,-2.830728354186882e-17,1.8089864488002234,0.07071848332979297,0.00024828285819029666,0.0,3.086045425772082e-18,-0.00015803284136596486,0.0,0.0,0.7783375968336932
0.92,0.007245853462741231,0.8474596656951165,0.0,-1.8901382150802453e-17,1.806954741875834,0.10400098931431734,0.0003673096153630343,0.0,2.9994548299893863e-18,-0.00024367491070129642,0.0,0.0,0.7798993550622213
0.93,0.012126080916641094,0.8062619457274568,0.0,-4.897427087685945e-18,1.8080102784393308,0.13919819710716053,0.0004763928846916335,0.0,2.9465257092819185e-18,-0.00032527359542116154,0.0,0.0,0.7812667460211233
0.94,0.016942715061195546,0.7649331474744648,0.0,1.3375465550099713e-17,1.8128654913588564,0.17432909393857593,0.0005605178479458192,0.0,2.9257691835802305e-18,-0.0003927065481900056,0.0,0.0,0.7824394289279052
0.95,0.021137905661780983,0.7237819626516537,0.0,3.50239988312097e-17,1.8219941942137863,0.20720313093895337,0.0006034053320838524,0.0,2.933565099440865e-18,-0.000434717765255767,0.0,0.0,0.7834171115254017
0.96,0.024072760798413514,0.6831019015455136,0.0,5.853828877314074e-17,1.8355095404483588,0.23562187043479188,0.0005890074059486188,0.0,2.9629078346529133e-18,-0.0004398660956559976,0.0,0.0,0.784199550154613
0.97,0.0250771038159842,0.6431372027624966,0.0,8.179396149426192e-17,1.853046768757461,0.25760292290629216,0.0005033977307839495,0.0,3.0029135719905695e-18,-0.0003977494995527251,0.0,0.0,0.7847865498154287
0.98,0.023516480530551623,0.6040537123637729,0.0,1.0212324670036851e-16,1.8736641133555112,0.2715893454056358,0.00033696167707044614,0.0,3.0393355670179094e-18,-0.00030044321069084336,0.0,0.0,0.7851779642152273
0.99,0.018873812348728106,0.5659212190564308,0.0,1.1646584361778366e-16,1.895776564021644,0.2766066127388058,8.673577356586154e-05,0.0,3.056047630045604e-18,-0.0001440495837383181,0.0,0.0,0.7853736958053346
1.0,0.010840844789171728,0.5287108407875302,0.0,1.2160444741288336e-16,1.9171371375623572,0.2723450260708298,-0.0002413066030542456,0.0,3.0371897383044232e-18,6.978248839023212e-05,0.0,0.0,0.7853736958053346
1.01,-0.0005877458445147574,0.49230683787072116,0.0,1.1448184315736184e-16,1.9348786191060003,0.25916885141417517,-0.0006302694811350157,0.0,2.9694926685001298e-18,0.00033254558275223195,0.0,0.0,0.7851779642152273
1.02,-0.015026804429798563,0.4565297237855331,0.0,9.258673380398497e-17,1.945625099603549,0.23806634912328087,-0.00105092067641412,0.0,2.844272617916708e-18,0.0006279708531699343,0.0,0.0,0.7847865498154287
1.03,-0.03163050556905431,0.4211677564878017,0.0,5.4384588219583685e-17,1.945676988320521,0.21055134233206962,-0.001461123806506857,0.0,2.6587117395091507e-18,0.000931744947160707,0.0,0.0,0.784199550154613
1.04,-0.04905108615982939,0.38601469008011374,0.0,-2.413106186876984e-19,1.9312656524484904,0.1785202046974156,-0.0018063592648945564,0.0,2.4162452772306308e-18,0.0012120457008699143,0.0,0.0,0.7834171115254017
1.05,-0.0654377219933939,0.35091077817800187,0.0,-6.958358260013256e-17,1.8988648459588806,0.14407213389482104,-0.0020215108581092536,0.0,2.126073120375442e-18,0.0014310588567997091,0.0,0.0,0.7824394289279052
1.06,-0.07848504439173218,0.31578187113574113,0.0,-1.4979198466188746e-16,1.8455363758235006,0.10931305302416693,-0.0020339897924474193,0.0,1.8019514518511612e-18,0.0015475738201192807,0.0,0.0,0.7812667460211233
1.07,-0.08553752228106137,0.2806702512719541,0.0,-2.3469883135732035e-16,1.7692781048243045,0.07617136675777332,-0.0017681265526417991,0.0,1.460497693266616e-18,0.0015206646123523044,0.0,0.0,0.7798993550622213
1.08,-0.08375108418710739,0.24575175727954787,0.0,-3.1584383517751907e-16,1.6693348467942364,0.04625033565925287,-0.0011505915550123794,0.0,1.1192818740699587e-18,0.0013143456429469064,0.0,0.0,0.7783375968336932
1.09,-0.0703070722293987,0.21133605657096266,0.0,-3.8274553106986043e-16,1.5464287363361648,0.020731375893169368,-0.0001164211796563933,0.0,7.949842653048398e-19,0.000902957216595868,0.0,0.0,0.7765818605584313
1.1,-0.04266627818090224,0.17784950816581346,0.0,-4.234508733985006e-16,1.4028672789850918,0.00033187169571622125,0.001384952289036472,0.0,5.018582674524133e-19,0.000276893153101476,0.0,0.0,0.7746325838027237
1.11,0.0011569650438408297,0.14580238562715042,0.0,-4.253712569424857e-16,1.2424965805085852,-0.014686944865516931,0.0033844121984201864,0.0,2.506529736789785e-19,-0.0005518534706826792,0.0,0.0,0.7724902523672041
1.12,0.062327982491414746,0.11574417512231323,0.0,-3.7638269226668593e-16,1.0704854306099663,-0.024471609985669957,0.005889430873995297,0.0,4.8052247612205384e-20,-0.0015449635116596243,0.0,0.0,0.7701554001657794
1.13,0.14096530217892844,0.08821216015868286,0.0,-2.6613174236346433e-16,0.8929515057668154,-0.029499706811569056,0.008882690287170793,0.0,-1.0339427943594698e-19,-0.002634591530808427,0.0,0.0,0.7676286090925678
1.14,0.23599031711086216,0.06367944535931794,0.0,-8.74498121773976e-17,0.716468612487903,-0.030487537266870583,0.012323645533482447,0.0,-2.0492786219365518e-19,-0.0037224083041825454,0.0,0.0,0.764910508876878
1.15,0.3450869987603047,0.04250880568467579,0.0,1.6225964727799094e-16,0.5475160798723809,-0.02829394677153367,0.016153233180144264,0.0,-2.609346998037867e-19,-0.0046815307360298895,0.0,0.0,0.7620017769262678
1.16,0.464797551971011,0.024918098990279046,0.0,4.798285253933091e-16,0.3919420269952282,-0.023830053908950783,0.020301294189802255,0.0,-2.7811706761561664e-19,-0.0053618185674168435,0.0,0.0,0.7589031381577201
1.17,0.5907641289806732,0.010961352130747958,0.0,8.555137491198352e-16,0.2545088530166655,-0.017982050633156912,0.024695461080169512,0.0,-2.6459565097704564e-19,-0.005598751434264804,0.0,0.0,0.7556153648169779
1.18,0.7181028375190672,0.0005272025000152665,0.0,1.2727588924761074e-15,0.1385732395355637,-0.0115514683233187,0.029269510184352653,0.0,-2.2904096237302714e-19,-0.005225736369839744,0.0,0.0,0.7521392762860849
1.19,0.8418674262368914,-0.006646301858434673,0.0,1.7086942175980595e-15,0.04592863202637189,-0.005214667627792375,0.03396893919645404,0.0,-1.79909152255491e-19,-0.004089250039068146,0.0,0.0,0.7484757388791781
1.2,0.9575349227299542,-0.0109437708086582,0.0,2.1354873855701926e-15,-0.02318811303047207,0.0004989623681615476,0.03875209269059218,0.0,-1.2483242030245412e-19,-0.002065721433257421,0.0,0.0,0.7446256656265842
