time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.12,2.4642121458207464e-09,0.847504662240357,0.0,-1.8903634072288157e-29,1.87150730798302,-4.913655092630671e-08,2.503547496812192e-10,2.0113595887842885e-11,-1.1149859218818457e-12,3.5195334118251466e-10,0.0,0.0,0.1478996370073372
0.13,3.4485109296262078e-09,0.8667348067945723,0.0,-2.983059155420445e-29,1.8715073119597536,-2.8773371209114923e-08,2.8438566923596473e-10,-1.6565166153543555e-12,-3.521454267303244e-12,3.999205849162e-10,0.0,0.0,0.1600578753093483
0.14,4.313992474605546e-09,0.887034352223498,0.0,-4.0376853097817324e-29,1.8715073161910551,2.461291795211347e-10,2.959736299466635e-10,-2.908215489226456e-11,-6.1824778579116874e-12,4.1635690259956815e-10,0.0,0.0,0.1721762238332693
0.15,4.932704732233224e-09,0.9082217140941161,0.0,-4.926950947429158e-29,1.8715073202754688,3.702224198460092e-08,2.7781229014809853e-10,-6.063564658072235e-11,-8.87092245857171e-12,3.9098003486535245e-10,0.0,0.0,0.1842516624325907
0.16,5.169770044424187e-09,0.930075138066489,0.0,-5.507779264515562e-29,1.8715073237201614,7.95528276934513e-08,2.2393814183411695e-10,-9.392129565345955e-11,-1.129568518990026e-11,3.1539159577512397e-10,0.0,0.0,0.1962811816548557
0.17,4.89650094061948e-09,0.9523640683692149,0.0,-5.632957001064262e-29,1.8715073259711261,1.2465987683261923e-07,1.3075274025802079e-10,-1.257085098835319e-10,-1.3116852966123595e-11,1.8451473449715255e-10,0.0,0.0,0.2082617834916791
0.18,4.006346796815775e-09,0.9748654657169155,0.0,-5.166367814681223e-29,1.8715073264582769,1.6802691207751815e-07,-1.943430382808406e-12,-1.5206650024805166e-10,-1.3970345571267636e-11,-1.9513179263333386e-12,0.0,0.0,0.2201904821259137
0.19,2.4326603615765948e-09,0.9973645513533129,0.0,-4.001079795090948e-29,1.8715073246544212,2.0437280994276053e-07,-1.7001710875902368e-10,-1.6861284336386235e-10,-1.3501851695429683e-11,-2.3821676432499435e-10,0.0,0.0,0.2320643046757783
0.2,1.6679994084907032e-10,1.0196468175546922,0.0,-2.0790447012859194e-29,1.8715073201452939,2.277793372070092e-07,-3.6429892482096166e-10,-1.7087885438376575e-10,-1.1408783179535333e-11,-5.114103164520269e-10,0.0,0.0,0.2438802919357625
0.21,-2.7253523407930482e-09,1.0414935456603966,0.0,5.893456779026277e-30,1.871507312705836,2.3217727166412148e-07,-5.702504970160898e-10,-1.5478254064487047e-10,-7.487740646264528e-12,-8.011086257247305e-10,0.0,0.0,0.2556354991141227
0.22,-6.090714837319534e-09,1.0626930167627855,0.0,3.9080554158524714e-29,1.8715073023759328,2.1197967770801003e-07,-7.681382761373986e-10,-1.171854875724217e-10,-1.6836994394863194e-12,-1.0795778856153935e-09,0.0,0.0,0.2673269965667859
0.23,-9.682611125927488e-09,1.0830719424548312,0.0,7.683093456873296e-29,1.8715072895270517,1.628315050974292e-07,-9.338307617792307e-10,-5.649436732600511e-11,5.864083071190357e-12,-1.31289181085196e-09,0.0,0.0,0.2789518705274782
0.24,-1.3163049781596227e-08,1.1025401021777634,0.0,1.1617774934743234e-28,1.871507274909945,8.24234956002766e-08,-1.0402977963105312e-09,2.674773716421584e-11,1.478541465880649e-11,-1.4630369524479329e-09,0.0,0.0,0.2905072238338968
0.25,-1.6115753006014113e-08,1.121133206394004,0.0,1.5318111996462759e-28,1.871507259673039,-2.8702709059605515e-08,-1.0598338111579518e-09,1.293485705215712e-10,2.44583212382851e-11,-1.4910364610320693e-09,0.0,0.0,0.3019901766497435
0.26,-1.8071370914330875e-08,1.1390383659707406,0.0,1.8310452717889407e-28,1.8715072453416124,-1.6644999720923556e-07,-9.669523980278682e-10,2.451105027948133e-10,3.401055964674385e-11,-1.361018693105751e-09,0.0,0.0,0.31339786718244
0.27,-1.854535088626391e-08,1.156591161128431,0.0,2.0072695245419976e-28,1.8715072337495482,-3.2266694054251384e-07,-7.418109341604848e-10,3.6471242486761245e-10,4.234931985509747e-11,-1.045032419727406e-09,0.0,0.0,0.324727452396347
0.28,-1.708765239385794e-08,1.1742397671828464,0.0,2.0079253221124592e-28,1.8715072269185236,-4.849652316977624e-07,-3.7392725341735833e-10,4.759067180000069e-10,4.822338050180229e-11,-5.282743386568632e-10,0.0,0.0,0.3359761087213079
0.29,-1.3341965534255295e-08,1.1924783602705107,0.0,1.785846917219453e-28,1.871507226883944,-6.369585106094585e-07,1.341459077384069e-10,5.640939436248705e-10,5.031952253825686e-11,1.8574085035851712e-10,0.0,0.0,0.3471410327563419
0.3,-7.1104083044022866e-09,1.2117588536537516,0.0,1.3059441042178635e-28,1.8715072354726667,-7.590090959278504e-07,7.636079345916669e-10,6.133127705030672e-10,4.739168670732258e-11,1.0706571701396907e-09,0.0,0.0,0.3582194419683107
0.31,1.5820101895003654e-09,1.2323966229105106,0.0,5.52336800604476e-29,1.8715072540442528,-8.295359590221761e-07,1.4771392985486127e-09,6.07646621967157e-10,3.841731933849397e-11,2.0740765344453066e-09,0.0,0.0,0.369208575385383
0.32,1.2430379763545301e-08,1.2544905734722238,0.0,-4.6472926833902584e-29,1.8715072832146913,-8.268892784492988e-07,2.2180772386060794e-09,5.330026614596159e-10,2.277084246543727e-11,3.1163904216608857e-09,0.0,0.0,0.3801056942851275
0.33,2.4808660590260314e-08,1.2778770308148386,0.0,-1.7030122424313644e-28,1.8715073225885652,-7.317354455493568e-07,2.9115177264681864e-09,3.791654948006851e-10,3.9958373487214134e-13,4.092318937130181e-09,0.0,0.0,0.3909080828770599
0.34,3.7753046095426985e-08,1.30212816945442,0.0,-3.0843812497257122e-28,1.8715073705316583,-5.298246683882713e-07,3.4677380699447606e-09,1.4197128475210867e-10,-2.8016704983710854e-11,4.875712611113919e-09,0.0,0.0,0.4016130489794744
0.35,4.9978360486332075e-08,1.3265927271954137,0.0,-4.493863562082479e-28,1.8715074240200924,-2.1493655295268176e-07,3.788182661516816e-09,-1.7460678341374234e-10,-6.094485129135293e-11,5.327959027721899e-09,0.0,0.0,0.412217924690392
0.36,5.993453145761718e-08,1.3504670941233339,0.0,-5.782526171873323e-28,1.8715074786032757,2.082756034310846e-07,3.774034878960211e-09,-5.56716982017883e-10,-9.593955356287203e-11,5.310027950012104e-09,0.0,0.0,0.4227200670524575
0.37,6.590761816390217e-08,1.3728822158620655,0.0,-6.774900402700588e-28,1.8715075285152951,7.218847346040155e-07,3.3371172140564155e-09,-9.795170587975607e-10,-1.296701848968999e-10,4.6977937083509124e-09,0.0,0.0,0.4331168587116205
0.38,6.616612993910265e-08,1.3929938065457634,0.0,-7.2813438935757375e-28,1.8715075669622092,1.2931197414993512e-06,2.412534053589989e-09,-1.40698410098407e-09,-1.5805307123146546e-10,3.399812899344561e-09,0.0,0.0,0.4434057085694337
0.39,5.914854056253075e-08,1.4100665146751963,0.0,-7.115291946958282e-28,1.8715075866005295,1.874021946409171e-06,9.721210063263816e-10,-1.792914621561997e-09,-1.7650285021747771e-10,1.3762423926224627e-09,0.0,0.0,0.4535840524288103
0.4,4.3682231082000013e-08,1.423545302450845,0.0,-6.114794559976212e-28,1.8715075802050534,2.4026954484978075e-06,-9.625759621020227e-10,-2.083323097762516e-09,-1.8030694738855012e-10,-1.3428966734863957e-09,0.0,0.0,0.4636493536330746
0.41,1.9217985346799713e-08,1.4331092139389638,0.0,-4.167097756421778e-28,1.8715075415026983,2.806440106212392e-06,-3.309358587065081e-09,-2.220347796279259e-09,-1.651146210074793e-10,-4.642311913601858e-09,0.0,0.0,0.4735991036981507
0.42,-1.3941822580942572e-08,1.4387040978776937,0.0,-1.234356896106303e-28,1.871507466124297,3.0069243173804304e-06,-5.918232715512065e-09,-2.1476345808602754e-09,-1.2751701510527515e-10,-8.311366483390974e-09,0.0,0.0,0.483430822937729
0.43,-5.4448373428852876e-08,1.4405519620808505,0.0,2.622068973340213e-28,1.8715073526003316,2.927370477463934e-06,-8.56987495266892e-09,-1.8169974591701431e-09,-6.567823728372788e-11,-1.2041888595899901e-08,0.0,0.0,0.4931420610812561
0.44,-9.977545277999371e-08,1.4391357634275868,0.0,7.221819371795546e-28,1.8715072033018487,2.501495284378899e-06,-1.0981384610855056e-08,-1.1959589087420533e-09,2.0038911473185953e-11,-1.543622133690615e-08,0.0,0.0,0.5027303978845936
0.45,-1.4618408496081657e-07,1.4351599040934881,0.0,1.2253635228955363e-27,1.8715070252073975,1.6836830852612229e-06,-1.2820636552618545e-08,-2.755688759220038e-10,1.26523454959203e-10,-1.8027365895989857e-08,0.0,0.0,0.5121934437331935
0.46,-1.8881231549202872e-07,1.429488838641251,0.0,1.7274802262452094e-27,1.8715068303641804,4.5959360994199023e-07,-1.3729948573835633e-08,9.222908306456404e-10,2.4752446076706935e-10,-1.9312225841583366e-08,0.0,0.0,0.5215288402376408
0.47,-2.21913743644898e-07,1.4230693038925528,0.0,2.172503857118027e-27,1.8715066359102022,-1.143857011868929e-06,-1.3358934339528812e-08,2.33906568350558e-09,3.735027540875632e-10,-1.8797775931418537e-08,0.0,0.0,0.5307342608214127
0.48,-2.392582238028777e-07,1.4168457462030044,0.0,2.4957159100436042e-27,1.8715064635372063,-3.0504180986213095e-06,-1.1405358551340346e-08,3.876192106680146e-09,4.918079012042517e-10,-1.6058496785586626e-08,0.0,0.0,0.5398074113007112
0.49,-2.3469375045049018e-07,1.411682063221022,0.0,2.628561284009567e-27,1.8715063383040162,-5.129736335188743e-06,-7.661605253068842e-09,5.395307848186244e-09,5.872480623290024e-10,-1.080172116027256e-08,0.0,0.0,0.548746030456221
0.5,-2.0285038353314774e-07,1.4083022947318946,0.0,2.505229841733427e-27,1.8715062867577814,-7.19731495464759e-06,-2.0631062078465666e-09,6.7229370365722256e-09,6.43094831315364e-10,-2.9357595349507384e-09,0.0,0.0,0.557547890596653
0.51,-1.3994616748079832e-07,1.4072561885096835,0.0,2.070698616187184e-27,1.8715063343860578,-9.020472714314255e-06,5.266121183614797e-09,7.660330059303212e-09,6.425281868975372e-10,7.3660124597875015e-09,0.0,0.0,0.5662107981139324
0.52,-4.4632932569772215e-08,1.4089064660369293,0.0,1.2897336489216563e-27,1.8715065025030875,-1.0331250460916573e-05,1.3976657133398696e-08,7.998748571772214e-09,5.704791956514457e-10,1.9613302608952727e-08,0.0,0.0,0.5747325940298904
0.53,8.120122044378993e-08,1.4134304903388057,0.0,1.5610952308586601e-28,1.8715068047641819,-1.0846696019838116e-05,2.347201039179596e-08,7.539959323665434e-09,4.1577258818970077e-10,3.296832504444003e-08,0.0,0.0,0.5831111545343282
0.54,2.3177345926148163e-07,1.4208319089573136,0.0,-1.2989185240769095e-27,1.8715072435954119,-1.0296254573452855e-05,3.2908565522693607e-08,6.121058845227893e-09,1.7341178556595934e-10,4.6245598507531554e-08,0.0,0.0,0.5913443915143141
0.55,3.970035133179388e-07,1.4309616016237674,0.0,-3.0000309235302397e-27,1.8715078069122433,-8.455129692675701e-06,4.1222950562469875e-08,3.6420347493486217e-09,-1.53209087038164e-10,5.795028995121223e-08,0.0,0.0,0.5994302530745854
0.56,5.624800292392089e-07,1.443545756932096,0.0,-4.8243859566354614e-27,1.871508465568905,-5.181512952882358e-06,4.7191141841341174e-08,9.373797353658298e-11,-5.50431350641343e-10,6.636118582615915e-08,0.0,0.0,0.6073667240489239
0.57,7.098987175435435e-07,1.4582140278425755,0.0,-6.602510120618967e-27,1.871509172017656,-4.545867511162635e-07,4.9521257335571627e-08,-4.416729153624634e-09,-9.930948186399688e-10,6.966105052038933e-08,0.0,0.0,0.6151518265023771
0.58,8.180501988164307e-07,1.4745196427327445,0.0,-8.12460415184685e-27,1.8715098606513207,5.590711177083707e-06,4.697877339998993e-08,-9.646720637868521e-09,-1.4442458947982185e-09,6.61126109071587e-08,0.0,0.0,0.6227836202242013
0.59,8.643953300496848e-07,1.491949373571159,0.0,-9.153017291449393e-27,1.871510450242574,1.2636889556750654e-05,3.853896089129129e-08,-1.520862715283088e-08,-1.8560766210128894e-09,5.427286839957076e-08,0.0,0.0,0.6302602032114031
0.6,8.272107066036274e-07,1.509930216621343,0.0,-9.441159476241106e-27,1.87151084877159,2.0170183529249176e-05,2.3556919055597116e-08,-2.0574022849341678e-08,-2.1723206055211928e-09,3.323222726393838e-08,0.0,0.0,0.6375797121427577
0.61,6.882190955069709e-07,1.5278440698870739,0.0,-8.758478768103301e-27,1.8715109607467533,2.7484943894666525e-05,1.9410511146930955e-09,-2.5094557234426276e-08,-2.3322306281005882e-09,2.8585488247406423e-09,0.0,0.0,0.644740322843188
0.62,4.35542855908944e-07,1.5450575095190435,0.0,-6.920358035457797e-27,1.871510696874431,3.371050588114005e-05,-2.5688353694317693e-08,-2.8041764356011758e-08,-2.276120603055501e-09,-3.5979640872377655e-08,0.0,0.0,0.6517402507383879
0.63,6.673910754508541e-08,1.5609643997690525,0.0,-3.820931399666408e-27,1.8715099856344113,3.786358436003127e-05,-5.787703154766235e-08,-2.866644408360467e-08,-1.9522762678420094e-09,-8.12411610632131e-08,0.0,0.0,0.6585777512995744
0.64,-4.0839837506220897e-07,1.5750321405591607,0.0,5.340395038315976e-28,1.871508785987117,3.89272258968059e-05,-9.227449129995237e-08,-2.627627311151398e-08,-1.324834541267954e-09,-1.2962423560485059e-07,0.0,0.0,0.6652511204782617
0.65,-9.656441667890637e-07,1.5868416825173368,0.0,5.997863168148546e-27,1.871507100105479,3.595467621623127e-05,-1.2565455842251436e-07,-2.0327919469602635e-08,-3.82016650694185e-10,-1.7659490905569929e-07,0.0,0.0,0.6717586951309453
0.66,-1.5651595613553947e-06,1.5961148299037458,0.0,1.226140139923403e-26,1.8715049847246574,2.8193315411301836e-05,-1.540386435816208e-07,-1.0527324730480838e-08,8.561040815831424e-10,-2.1655987539403644e-07,0.0,0.0,0.6780988534335926
0.67,-2.1517273011340886e-06,1.602726293192053,0.0,1.8843815059560477e-26,1.8715025594788763,1.522028512685458e-05,-1.7293560513658195e-07,3.070788098224958e-09,2.3312869535405208e-09,-2.432032687531066e-07,0.0,0.0,0.6842700152858352
0.68,-2.656756520864726e-06,1.6067009132277492,0.0,2.509988893522604e-26,1.8715000104917137,-2.9221126578087106e-06,-1.7770285132207112e-07,1.9975435573834125e-08,3.943351798669241e-09,-2.499940070393737e-07,0.0,0.0,0.6902706427047627
0.69,-3.00231015284832e-06,1.6081983457300726,0.0,3.024756959411262e-26,1.8714975875480928,-2.560633766322305e-05,-1.6402111457846201e-07,3.9196861727979584e-08,5.5500510253641855e-09,-2.3085311322579796e-07,0.0,0.0,0.6960992402082214
0.7,-3.1072501780440857e-06,1.607488459477103,0.0,3.3418080871543844e-26,1.8714955934403446,-5.1532293976425824e-05,-1.2846068131593033e-07,5.922262957777206e-08,6.9715774538378646e-09,-1.8094984256832922e-07,0.0,0.0,0.7017543551875187
0.71,-2.895386579623189e-06,1.6049209680241907,0.0,3.372910943079991e-26,1.871494364571926,-7.869125413950033e-05,-6.910074824477663e-08,7.80453251335493e-08,8.000450977984815e-09,-9.757278335047724e-08,0.0,0.0,0.7072345782694439
0.72,-2.3052627974029516e-06,1.6008925866654002,0.0,3.0379123808052976e-26,1.8714942426271144,-0.00010439877402034094,1.3852602446820677e-08,9.325264242117487e-08,8.417129251762536e-09,1.9000663963631077e-08,0.0,0.0,0.712538543667514
0.73,-1.3009303102953813e-06,1.5958144734521624,0.0,2.275802476053783e-26,1.8714955380553768,-0.00012541144979461542,1.1751878412861538e-07,1.0218658125244136e-07,8.011144739561092e-09,1.6473338946711938e-07,0.0,0.0,0.7176649295223555
0.74,1.1721847988459137e-07,1.5900820412507821,0.0,1.0566223619884324e-26,1.8714984872286486,-0.00013813704433158,2.3594510869758233e-07,1.0217262257671493e-07,6.606903941221652e-09,3.31268282434064e-07,0.0,0.0,0.7226124582311408
0.75,1.9027460389996775e-06,1.5840485509833588,0.0,-6.0688101950379205e-27,1.8715032063305908,-0.00013893970058532454,3.5994359132680096e-07,9.081220965105686e-08,4.092535227816873e-09,5.056972377131275e-07,0.0,0.0,0.7273798967659919
0.76,3.955974225307667e-06,1.5780033116485261,0.0,-2.6492149894523257e-26,1.8715096462202239,-0.00012453186455564037,4.772431480013949e-07,6.632304578650022e-08,4.4940047413952983e-10,6.707734316039504e-07,0.0,0.0,0.7319660569812781
0.77,6.120769275693774e-06,1.5721548794487097,0.0,-4.9452637563560756e-26,1.8715175535421225,-9.243266776155124e-05,5.730248877896533e-07,2.7902256365768e-08,-4.2208276992034316e-09,8.056622000744227e-07,0.0,0.0,0.7363697959097266
0.78,8.186731852523817e-06,1.5666193882924249,0.0,-7.308185381915621e-26,1.8715264440760448,-4.1459710286872745e-05,6.308838322559386e-07,-2.3921768439632784e-08,-9.675182037442829e-09,8.872916304084396e-07,0.0,0.0,0.7405900160472733
0.79,9.897998828606678e-06,1.5614140458046544,0.0,-9.493597184023098e-26,1.8715355945675916,2.779138873135016e-05,6.342246776552059e-07,-8.699094631196462e-08,-1.5518474073927903e-08,8.923137920020364e-07,0.0,0.0,0.7446256656265842
0.8,1.096945315328311e-05,1.556455854251827,0.0,-1.1211271689218143e-25,1.8715440589039958,0.00011253618676782874,5.680530729790416e-07,-1.5731994841074428e-07,-2.1206335562868778e-08,7.996226724507278e-07,0.0,0.0,0.7484757388791781
0.81,1.111052933753893e-05,1.551565706411449,0.0,-1.21450592707974e-25,1.8715507133694003,0.00020752339767150828,4.210696445487617e-07,-2.290485067832083e-07,-2.606563693301666e-08,5.932986156088505e-07,0.0,0.0,0.7521392762860849
0.82,1.0056009170840728e-05,1.5464780936396918,0.0,-1.198103241221244e-25,1.8715543337556169,0.00030495612591995036,1.879155047779007e-07,-2.9458907576275854e-07,-2.9334677062559968e-08,2.657667855317284e-07,0.0,0.0,0.7556153648169779
0.83,7.602263877070575e-06,1.5408566772750159,0.0,-1.0442932453172315e-25,1.8715537043125157,0.00039467453016098133,-1.2863940759696133e-07,-3.4500585472631756e-07,-3.022398598432831e-08,-1.7912357261490068e-07,0.0,0.0,0.75890313815772
0.84,3.6463801863998515e-06,1.534315853553335,0.0,-7.332942446985965e-26,1.871547754983258,0.00046464973901584497,-5.158234291017125e-07,-3.7064515325578033e-07,-2.7996519526975743e-08,-7.234621639891202e-07,0.0,0.0,0.7620017769262679
0.85,-1.7753997069948508e-06,1.5264481425005443,0.0,-2.5746883541405273e-26,1.8715357192760147,0.0005018176439348591,-9.495982463275137e-07,-3.6201453645679776e-07,-2.2063544587756802e-08,-1.3334943478672736e-06,0.0,0.0,0.7649105088768781
0.86,-8.454375755716829e-06,1.5168567346951023,0.0,3.7457075019639245e-26,1.8715173007813022,0.0004932511292819831,-1.3943054471309457e-06,-3.108798825203429e-07,-1.2089779025532179e-08,-1.959118468157223e-06,0.0,0.0,0.7676286090925678
0.87,-1.5986300363512104e-05,1.5051918506121424,0.0,1.1345600716330252e-25,1.8714928321679276,0.0004276313275810729,-1.8035082726876282e-06,-2.1151701327422996e-07,1.901403584932279e-09,-2.5350631184154713e-06,0.0,0.0,0.7701554001657794
0.88,-2.3763804050973178e-05,1.4911887565243276,0.0,1.9724489249203933e-25,1.8714634069889888,0.00029693470181580984,-2.122255713108188e-06,-6.202040890622469e-08,1.943436628452366e-08,-2.9840642576337985e-06,0.0,0.0,0.7724902523672041
0.89,-3.09893390502524e-05,1.4747044282169428,0.0,2.816114050661671e-25,1.8714309623721095,9.820645776863028e-05,-2.290899114247892e-06,1.3446096879149323e-07,3.951270075038943e-08,-3.2222258906203863e-06,0.0,0.0,0.7746325838027236
0.9,-3.671270743877317e-05,1.4557490857335253,0.0,3.573445224725304e-25,1.8713982902394355,-0.0001647535569164263,-2.2504540258596515e-06,3.687174918836491e-07,6.059015699591663e-08,-3.166554895474284e-06,0.0,0.0,0.7765818605584313
0.91,-3.989560195502231e-05,1.4345082978434556,0.0,4.137209759275428e-25,1.871368956640968,-0.000480003257130864,-1.9493265256854247e-06,6.248756189547645e-07,8.059481647415486e-08,-2.744416690792649e-06,0.0,0.0,0.7783375968336932
0.92,-3.9503240122771375e-05,1.4113512564804052,0.0,4.392900637332137e-25,1.8713471135092041,-0.0008266032787731361,-1.351023289147264e-06,8.803726355904675e-07,9.701810663208279e-08,-1.9043772472441349e-06,0.0,0.0,0.7798993550622213
0.93,-3.462018616367807e-05,1.3868213435334127,0.0,4.229497322826878e-25,1.8713371948767439,-0.0011745324923285666,-4.422533391594758e-07,1.106667222170463e-06,1.0707616756481291e-07,-6.27599673516514e-07,0.0,0.0,0.7812667460211233
0.94,-2.4583990608673342e-05,1.361606446923935,0.0,3.552725903883203e-25,1.8713435002900873,-0.0014855904065373352,7.593728832653101e-07,1.2708043382673791e-06,1.0794506386243216e-07,1.0613210676343461e-06,0.0,0.0,0.7824394289279052
0.95,-9.126590816829305e-06,1.3364888026706643,0.0,2.3000168919206536e-25,1.8713696814087977,-0.0017154512965851122,2.1990098567348424e-06,1.337889853754768e-06,9.706353733900161e-08,3.085438848586917e-06,0.0,0.0,0.7834171115254017
0.96,1.1490143527342721e-05,1.312277581510107,0.0,4.559554987622404e-26,1.871418162815773,-0.0018169512615021613,3.7806781093679886e-06,1.2744442295813749e-06,7.248780730207316e-08,5.309956430660547e-06,0.0,0.0,0.784199550154613
0.97,3.63613381071178e-05,1.2897318599422873,0.0,-1.9333587249245178e-25,1.8714895436899106,-0.001744574307700004,5.3668860702649975e-06,1.0524987299360163e-06,3.327299120376743e-08,7.541672652775132e-06,0.0,0.0,0.7847865498154287
0.98,6.386709569790382e-05,1.2694856696732364,0.0,-4.748929570462316e-25,1.871582041630288,-0.0014599612825321015,6.782759001551924e-06,6.541785973842679e-07,-2.0154057063226693e-08,9.534765118189282e-06,0.0,0.0,0.7851779642152273
0.99,9.16605391368926e-05,1.2519874918861151,0.0,-7.792521391044599e-25,1.8716910516812144,-0.0009381045180010169,7.825425591592516e-06,7.639501143422596e-08,-8.567418362366831e-08,1.100396581388086e-05,0.0,0.0,0.7853736958053346
1.0,0.00011673335341182367,1.2374619046189355,0.0,-1.0787411767065356e-24,1.8718089004127798,-0.00017372419818350963,8.279030443377846e-06,-6.648458646513907e-07,-1.5925725458421356e-07,1.1645650012946434e-05,0.0,0.0,0.7853736958053346
1.01,0.00013557233859703277,1.2258940989381228,0.0,-1.3388059279758612e-24,1.8719248746773627,0.0008128333888043696,7.935214909459358e-06,-1.5310978225909236e-06,-2.3489696427102428e-07,1.1166619897844703e-05,0.0,0.0,0.7851779642152273
1.02,0.0001444140061074387,1.2170345656520511,0.0,-1.5200004434442817e-24,1.8720255955269016,0.00197096025600421,6.618259401824682e-06,-2.4597234522258413e-06,-3.0474753906196474e-07,9.319451495109959e-06,0.0,0.0,0.7847865498154287
1.03,0.00013959525284276605,1.2104230190129954,0.0,-1.5810539279990397e-24,1.872095788365318,0.0032172698038765435,4.213346388924138e-06,-3.3643588247965685e-06,-3.595013151833922e-07,5.942241415157563e-06,0.0,0.0,0.784199550154613
1.04,0.00011798695457815919,1.2054326188462212,0.0,-1.4829629433171249e-24,1.8721194701244415,0.0044360508365139835,6.956435674550133e-07,-4.138136784287766e-06,-3.8902988370897895e-07,9.99521135201397e-07,0.0,0.0,0.7834171115254017
1.05,7.74845851829197e-05,1.2013327722010883,0.0,-1.1939295558903858e-24,1.8720815335355063,0.005483446188097084,-3.8428014190025394e-06,-4.660050957761815e-06,-3.832883236141631e-07,-5.379890037031378e-06,0.0,0.0,0.7824394289279052
1.06,1.7516692167176493e-05,1.1973626090084475,0.0,-6.9482413048596965e-25,1.8719696591447212,0.006195902095189148,-9.171927395479087e-06,-4.804596427565937e-06,-3.334527093196156e-07,-1.2873116636164835e-05,0.0,0.0,0.7812667460211233
1.07,-6.0480429696176715e-05,1.1928032112543023,0.0,1.5292957437021222e-26,1.8717764307424238,0.006403112126660986,-1.4912178618540256e-05,-4.454495722030324e-06,-2.3322718655933457e-07,-2.0947016560767502e-05,0.0,0.0,0.7798993550622213
1.08,-0.00015268362874490957,1.18703766916429,0.0,9.141878801192088e-25,1.8715014739551743,0.005945247863923076,-2.0536539928007395e-05,-3.5159249536181188e-06,-8.022099977500312e-08,-2.8860964628233253e-05,0.0,0.0,0.7783375968336932
1.09,-0.00025266707039354086,1.1795921898231834,0.0,1.9527058052061082e-24,1.8711533868455341,0.004693746812957686,-2.5389487597391212e-05,-1.935220438917752e-06,1.2273862884804036e-07,-3.5693415907650346e-05,0.0,0.0,0.7765818605584313
