time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,6.3408836912281215e-09,1.0558238724210973,0.0,4.89630419993533e-31,1.9488703954373978,-2.723034200343465e-08,9.46615328952419e-10,0.0,1.4236747232086856e-10,5.8400446388645014e-21,1.2887183922874891e-11,0.0,0.0,0.1234756206067662
0.11,1.5605030769786655e-08,1.0689309683459287,0.0,-6.533121624114639e-30,1.9488704139603836,-2.4742857452213423e-08,1.7871777439657019e-09,0.0,1.4855580625344263e-10,-1.1652361981204036e-20,7.968081813522509e-10,0.0,0.0,0.1357045390151145
0.12,2.5621716820890815e-08,1.083399779617674,0.0,-1.47143197302505e-29,1.9488704433688042,-1.8841320095203214e-08,2.654801469991865e-09,0.0,1.399121012312497e-10,-3.192551239488084e-20,1.7025435065513504e-09,0.0,0.0,0.1478996370073372
0.13,3.5480792513677346e-08,1.0992563529007613,0.0,-2.3456458476684957e-29,1.9488704833176937,-9.265134313584708e-09,3.460425827768158e-09,0.0,1.1341752321591037e-10,-5.306700195916498e-20,2.6622172346436234e-09,0.0,0.0,0.1600578753093483
0.14,4.4045475172615095e-08,1.1163832086823187,0.0,-3.193948992069965e-29,1.948870532199403,3.908253792901615e-09,4.097984150363844e-09,0.0,6.722520972083983e-11,-7.236975429508566e-20,3.583759018220888e-09,0.0,0.0,0.1721762238332693
0.15,5.001775872146799e-08,1.13455971570412,0.0,-3.9152168478998273e-29,1.9488705869833831,2.018128074746737e-08,4.451617251805747e-09,0.0,1.1796588845749908e-12,-8.635254275263936e-20,4.354635589845754e-09,0.0,0.0,0.1842516624325907
0.16,5.20392668555747e-08,1.1535115797004232,0.0,-4.395302931670983e-29,1.948870643170955,3.8578814171310724e-08,4.405908891171052e-09,0.0,-8.271233171667828e-11,-9.085308218740228e-20,4.848854863986627e-09,0.0,0.0,0.1962811816548557
0.17,4.8825860194507205e-08,1.1729518563312094,0.0,-4.5162179353330635e-29,1.9488706949009351,5.7628308342975946e-08,3.858817534263846e-09,0.0,-1.799244537281539e-10,-8.119948146775054e-20,4.937342890430882e-09,0.0,0.0,0.2082617834916791
0.18,3.9330107855299095e-08,1.1926029764920987,0.0,-4.168197560070255e-29,1.9488707352348482,7.538985727011253e-08,2.736592022796054e-09,0.0,-2.832375652741247e-10,-5.2459075212526964e-20,4.501446364377794e-09,0.0,0.0,0.2201904821259137
0.19,2.292106075001462e-08,1.2121986552338069,0.0,-3.2640942195406584e-29,1.948870756638242,8.954619299917659e-08,1.0095474319552197e-09,0.0,-3.828188229283832e-10,2.441207461381896e-22,3.4489000821154407e-09,0.0,0.0,0.2320643046757783
0.2,-4.339900869648918e-10,1.2314738442836963,0.0,-1.755118250001663e-29,1.9488707516572628,9.755871717356688e-08,-1.2928195132596315e-09,0.0,-4.666121997906991e-10,8.135985171835306e-20,1.73114788837927e-09,0.0,0.0,0.2438802919357625
0.21,-3.0005415620846225e-08,1.250157738888962,0.0,3.5345690540117406e-30,1.9488707137677643,9.688995615504296e-08,-4.0692306539405724e-09,0.0,-5.210805597310749e-10,1.9451278516237412e-19,-6.395427232309201e-10,0.0,0.0,0.2556354991141227
0.22,-6.417776582031332e-08,1.2679850191869817,0.0,2.98837871464639e-29,1.9488706383489642,8.528556069681845e-08,-7.138615783334152e-09,0.0,-5.323112046722759e-10,3.4210011643361964e-19,-3.575127685206983e-09,0.0,0.0,0.2673269965667859
0.23,-1.003915042053298e-07,1.284731387042131,0.0,5.998313581764182e-29,1.9488705237069608,6.110051564426471e-08,-1.023881146126707e-08,0.0,-4.874596572482887e-10,5.249095662005852e-19,-6.901234936364376e-09,0.0,0.0,0.2789518705274782
0.24,-1.3517392166853737e-07,1.3002655519602235,0.0,9.149703386632576e-29,1.948870372047864,2.364520395844399e-08,-1.3033913386494912e-08,0.0,-3.764621223998345e-10,7.417790236886919e-19,-1.035336649587896e-08,0.0,0.0,0.2905072238338968
0.25,-1.6427971833489409e-07,1.3146001568152592,0.0,1.213063878626172e-28,1.9488701902789893,-2.648176773355781e-08,-1.5131787256878134e-08,0.0,-1.938985868290016e-10,9.893265888199083e-19,-1.358208715639787e-08,0.0,0.0,0.3019901766497435
0.26,-1.8295506313840452e-07,1.3279232633680007,0.0,1.4564469628334164e-28,1.9488699905030513,-8.711448170825226e-08,-1.611251897056398e-08,0.0,5.915987015206441e-11,1.2618028841337998e-18,-1.6169034264683497e-08,0.0,0.0,0.31339786718244
0.27,-1.863289370861483e-07,1.3405974208319802,0.0,1.6034253312716346e-28,1.9488697900681453,-1.5433975700766455e-07,-1.556758003810802e-08,0.0,3.735288688457511e-10,1.55113754423935e-18,-1.7654873815459984e-08,0.0,0.0,0.324727452396347
0.28,-1.699224566437166e-07,1.3531208978636937,0.0,1.6118234038885847e-28,1.9488696110488233,-2.2246290118748459e-07,-1.3148234406155757e-08,0.0,7.307540937637495e-10,1.8472348658238723e-18,-1.7579303683187766e-08,0.0,0.0,0.3359761087213079
0.29,-1.302512805896474e-07,1.3660534975022245,0.0,1.4435373033873962e-28,1.9488694790632684,-2.8416205036000726e-07,-8.620291637688305e-09,0.0,1.1026735156846085e-09,2.1385058919009923e-18,-1.5531894446144786e-08,0.0,0.0,0.3471410327563419
0.3,-6.547919195236653e-08,1.3799172137204188,0.0,1.0698571203091392e-28,1.9488694213798006,-3.308645487229543e-07,-1.9208303079999697e-09,0.0,1.4519398911794582e-09,2.4125384353353176e-18,-1.1211030682462118e-08,0.0,0.0,0.3582194419683107
0.31,2.3935975704076496e-08,1.395089522591622,0.0,4.7717390321825606e-29,1.948869464332299,-3.533631416757196e-07,6.788877065865625e-09,0.0,1.7337031106616836e-09,2.6567723536777782e-18,-4.486582161567063e-09,0.0,0.0,0.369208575385383
0.32,1.3467782872647453e-07,1.4117124279959061,0.0,-3.2745899302530485e-29,1.9488696301460946,-3.4266790125571326e-07,1.708113189798577e-08,0.0,1.8985767364627948e-09,2.8591058244561184e-18,4.539652045522391e-09,0.0,0.0,0.3801056942851275
0.33,2.601728281682993e-07,1.4296393755325985,0.0,-1.3115666604667617e-28,1.9488699333685817,-2.9106253804864077e-07,2.8237826757779493e-08,0.0,1.896903860177882e-09,3.0084541863312834e-18,1.5483034121075152e-08,0.0,0.0,0.3909080828770599
0.34,3.904463840201035e-07,1.4484321927086028,0.0,-2.4140389898427023e-28,1.9488703771947744,-1.933026557997091e-07,3.925226944284951e-08,0.0,1.6841972225508257e-09,3.0953215493071565e-18,2.764292193484563e-08,0.0,0.0,0.4016130489794744
0.35,5.123179175732264e-07,1.4674054968316832,0.0,-3.5442339623742787e-28,1.9488709500675494,-4.7860997794942615e-08,4.886353360367803e-08,0.0,1.2274646341293278e-09,3.1124254341781178e-18,3.999568870018458e-08,0.0,0.0,0.412217924690392
0.36,6.100041588831398e-07,1.4857050620444363,0.0,-4.584118905436177e-28,1.9488716230036776,1.4190595152005764e-07,5.562824711805352e-08,0.0,5.119549445588887e-10,3.055410374430635e-18,5.1221726470376684e-08,0.0,0.0,0.4227200670524575
0.37,6.661732055866336e-07,1.5024036461361383,0.0,-5.394026877113399e-28,1.9488723481371757,3.668206150978564e-07,5.803189059280526e-08,0.0,-4.5231153992007274e-10,2.9236985330211895e-18,5.977255120582046e-08,0.0,0.0,0.4331168587116205
0.38,6.634532348625873e-07,1.5166001432614202,0.0,-5.822358824308312e-28,1.9488730589682124,6.113417742711811e-07,5.4637848024554235e-08,0.0,-1.6250109837027832e-09,2.721463735880247e-18,6.398131622766647e-08,0.0,0.0,0.4434057085694337
0.39,5.863503308438207e-07,1.527511555628804,0.0,-5.719212807689684e-28,1.948873672747414,8.535829516422173e-07,4.4267789047996293e-08,0.0,-2.9318642248484816e-09,2.4585385133861905e-18,6.221610887672574e-08,0.0,0.0,0.4535840524288103
0.4,4.23472257147297e-07,1.534550322407621,0.0,-4.953480605182299e-28,1.9488740953036645,1.0660401445419893e-06,2.620176172184215e-08,0.0,-4.263775007362578e-09,2.1508664635219262e-18,5.307048791985918e-08,0.0,0.0,0.4636493536330746
0.41,1.69893366144051e-07,1.5373818016223162,0.0,-3.4324437714251447e-28,1.948874228434855,1.217138389588299e-06,3.810695058422204e-10,0.0,-5.479602285002637e-09,1.8200723536772537e-18,3.5580098298984336e-08,0.0,0.0,0.4735991036981507
0.42,-1.7056403848011998e-07,1.5359583572816593,0.0,-1.1223641261071453e-28,1.9488739797285675,1.273645102316202e-06,-3.2407843179982134e-08,0.0,-6.413233600431614e-09,1.491942777628617e-18,9.448310464096346e-09,0.0,0.0,0.483430822937729
0.43,-5.834075614926555e-07,1.5305278173795616,0.0,1.9319504478477627e-28,1.948873274374229,1.2039147707676389e-06,-7.0394004986509e-08,0.0,-6.885327970333947e-09,1.1939782316878222e-18,-2.4741744416339082e-08,0.0,0.0,0.4931420610812561
0.44,-1.0422215395270335e-06,1.5216153501746916,0.0,5.591051849948953e-28,1.9488720681895835,9.818277879996668e-07,-1.1075444139034425e-07,0.0,-6.719677145868496e-09,9.52451984906754e-19,-6.535593153677066e-08,0.0,0.0,0.5027303978845936
0.45,-1.508401386662387e-06,1.5099793980293352,0.0,9.610947149757461e-28,1.948870360741065,5.911723431812569e-07,-1.4964538749179507e-07,0.0,-5.763607693437129e-09,7.894714562995639e-19,-1.09608614151331e-07,0.0,0.0,0.5121934437331935
0.46,-1.9321698381300195e-06,1.4965445555400403,0.0,1.3642143306860889e-27,1.9488682071266963,3.0101757153034984e-08,-1.8235519624797624e-07,0.0,-3.9112428302413575e-09,7.204536043356957e-19,-1.5356303263533108e-07,0.0,0.0,0.5215288402376408
0.47,-2.2551061188392735e-06,1.4823175036843683,0.0,1.7240147764233003e-27,1.9488657267546854,-6.8480733273604e-07,-2.03594609530854e-07,0.0,-1.1278086743823873e-09,7.523079826580634e-19,-1.922595772911166e-07,0.0,0.0,0.5307342608214127
0.48,-2.4143130744359396e-06,1.4682962989798423,0.0,1.988933201323431e-27,1.94886310733731,-1.515453523163221e-06,-2.0792901253092136e-07,0.0,2.5274333074931687e-09,8.825168462763568e-19,-2.199920197735076e-07,0.0,0.0,0.5398074113007112
0.49,-2.3481990029944482e-06,1.4553869396093295,0.0,2.1041093279684936e-27,1.9488606023733075,-2.4006668648616974e-06,-1.9034276909517758e-07,0.0,6.8825420004267085e-09,1.0992124502231992e-18,-2.3074072439025248e-07,0.0,0.0,0.548746030456221
0.5,-2.0036654296694574e-06,1.4443405595919296,0.0,2.0165913008837432e-27,1.948858520651668,-3.256811950620605e-06,-1.4690841646985638e-07,0.0,1.164176050378333e-08,1.3822687710949936e-18,-2.1875685317361645e-07,0.0,0.0,0.557547890596653
0.51,-1.3442799903598027e-06,1.4357175553947037,0.0,1.681726042487912e-27,1.948857206801966,-3.981046776229865e-06,-7.551455527379187e-08,0.0,1.6385138359543353e-08,1.7053389932225028e-18,-1.7927321036576758e-07,0.0,0.0,0.5662107981139324
0.52,-3.587913476258086e-07,1.4298753917732188,0.0,1.0703424121438622e-27,1.9488570126488405,-4.4575879524143836e-06,2.341262820268167e-08,0.0,2.0581839814020067e-08,2.0386721743904678e-18,-1.092967804704845e-07,0.0,0.0,0.5747325940298904
0.53,9.308674019167349e-07,1.426972398462456,0.0,1.7614238346825843e-28,1.9488582600840898,-4.567093131105957e-06,1.4627601527155422e-07,0.0,2.3619331715748125e-08,2.352424575141352e-18,-8.416888922557852e-09,0.0,0.0,0.5831111545343282
0.54,2.4631125305929626e-06,1.4269826808785668,0.0,-9.774644956780874e-28,1.9488611973029082,-4.198955188132109e-06,2.8585634619972754e-07,0.0,2.4849470164974778e-08,2.6200458316374455e-18,1.204565422109549e-07,0.0,0.0,0.5913443915143141
0.55,4.132910866556531e-06,1.4297210921727543,0.0,-2.3319914180169562e-27,1.9488659514827598,-3.2659243446992093e-06,4.3114209573860035e-07,0.0,2.3650902371452038e-08,2.8212162848849532e-18,2.7052535174126643e-07,0.0,0.0,0.5994302530745854
0.56,5.791785565886991e-06,1.434875741846087,0.0,-3.790958421200467e-27,1.9488724822040489,-1.7200593748786572e-06,5.675347147609964e-07,0.0,1.950523241751665e-08,2.9438521510186663e-18,4.30814890768128e-07,0.0,0.0,0.6073667240489239
0.57,7.252646337548157e-06,1.4420406086933333,0.0,-5.220412173237006e-27,1.948880540982576,4.3140642670342023e-07,6.775071379705859e-07,0.0,1.2082187282407735e-08,2.9849515488281536e-18,5.862721101001528e-07,0.0,0.0,0.6151518265023771
0.58,8.300201961886053e-06,1.4507397118224168,0.0,-6.4537452919280466e-27,1.948889643045657,3.112068747336071e-06,7.417640334536335e-07,0.0,1.3267425604375427e-09,2.9504081786283908e-18,7.183427218603867e-07,0.0,0.0,0.6227836202242013
0.59,8.707296500766095e-06,1.4604403091851166,0.0,-7.301433450224897e-27,1.9488990577693155,6.166280507528238e-06,7.409095716156101e-07,0.0,-1.2460938749981469e-08,2.8541314305211067e-18,8.060918642365919e-07,0.0,0.0,0.6302602032114031
0.6,8.256944551610208e-06,1.4705615820065872,0.0,-7.565928405203112e-27,1.9489078238436388,9.355175725176883e-06,6.575736984264227e-07,0.0,-2.8563556561152096e-08,2.7167663769212057e-18,8.278896431145008e-07,0.0,0.0,0.6375797121427577
0.61,6.7691479598930126e-06,1.4804898137270455,0.0,-7.061436578746581e-27,1.9489147941155718,1.2360865447380126e-05,4.788838496057175e-07,0.0,-4.581441570661324e-08,2.5640906738249798e-18,7.636259475484168e-07,0.0,0.0,0.644740322843188
0.62,4.13079946531767e-06,1.4896071336034247,0.0,-5.637697925642144e-27,1.9489187130913201,1.4800531954683327e-05,1.99100366085273e-07,0.0,-6.260640501110157e-08,2.424951104885699e-18,5.973506287658162e-07,0.0,0.0,0.6517402507383879
0.63,3.2618153609988836e-07,1.4973318211754894,0.0,-3.2061982767867772e-27,1.94891832725473,1.6251511610481286e-05,-1.778330504743855e-07,0.0,-7.695227767126399e-08,2.328562315877816e-18,3.201600386255957e-07,0.0,0.0,0.6585777512995744
0.64,-4.535165792973137e-06,1.5031614345311473,0.0,2.3344207536738308e-28,1.9489125247568664,1.628752929919645e-05,-6.361297701760384e-07,0.0,-8.660330152020886e-08,2.3012066765284523e-18,-6.692444065426549e-08,0.0,0.0,0.6652511204782617
0.65,-1.019700754581249e-05,1.5067093838059353,0.0,4.5697858079264566e-27,1.948900496847366,1.4525053113972927e-05,-1.1467361483796425e-06,0.0,-8.922876381636726e-08,2.36272584390819e-18,-5.504075840641393e-07,0.0,0.0,0.6717586951309453
0.66,-1.6245511617317425e-05,1.507728884361573,0.0,9.561956977060556e-27,1.9488819089579854,1.0677337822854815e-05,-1.666998294197098e-06,0.0,-8.265272587610479e-08,2.5234349136901578e-18,-1.1024726258656365e-06,0.0,0.0,0.6780988534335926
0.67,-2.2112917945609777e-05,1.506122058064154,0.0,1.4831662412940782e-26,1.9488570650344208,4.61221988222762e-06,-2.141749288862285e-06,0.0,-6.513710037405935e-08,2.782092410366085e-18,-1.6802278592934257e-06,0.0,0.0,0.6842700152858352
0.68,-2.7099280202275925e-05,1.5019348129501557,0.0,1.9868328395959783e-26,1.9488270450619174,-3.5917457934933207e-06,-2.5060771648834158e-06,0.0,-3.56920505964002e-08,3.125387475973825e-18,-2.226424697335162e-06,0.0,0.0,0.6902706427047627
0.69,-3.041471395409292e-05,1.495339917439753,0.0,2.405030029352913e-26,1.9487937933268196,-1.3597484075475084e-05,-2.6899171902650105e-06,0.0,5.613418819175112e-09,3.5291652212810905e-18,-2.6719621704356348e-06,0.0,0.0,0.6960992402082214
0.7,-3.124296158117611e-05,1.4866115862672877,0.0,2.6684060264614267e-26,1.9487601344013017,-2.477747524865828e-05,-2.6244479793187803e-06,0.0,5.7375108640641184e-08,3.961345902923675e-18,-2.9403790015630188e-06,0.0,0.0,0.7017543551875187
0.71,-2.8824935094526273e-05,1.476095113549167,0.0,2.706194228169243e-26,1.9487296956895372,-3.62055108665381e-05,-2.2500652060660026e-06,0.0,1.1665137235684802e-07,4.38620337071418e-18,-2.954367699720741e-06,0.0,0.0,0.7072345782694439
0.72,-2.255832101917266e-05,1.4641748235650696,0.0,2.4536898787297947e-26,1.94870672007033,-4.667939678685941e-05,-1.5254708774461983e-06,0.0,1.7887729338321994e-07,4.76935430425728e-18,-2.6441298760427876e-06,0.0,0.0,0.712538543667514
0.73,-1.2106498021884776e-05,1.451243047121728,0.0,1.8610592535448212e-26,1.948695759955677,-5.478038398553419e-05,-4.3716834429739006e-07,0.0,2.3793605010738302e-07,5.082528045259921e-18,-1.9571390872894217e-06,0.0,0.0,0.7176649295223555
0.74,2.4928262798586917e-06,1.4376721318375691,0.0,9.02860832078544e-27,1.9487012549208504,-5.897258099049716e-05,9.91582212626703e-07,0.0,2.8642170911060927e-07,5.307101171319651e-18,-8.686049232355076e-07,0.0,0.0,0.7226124582311408
0.75,2.0731395019774746e-05,1.4237907881696765,0.0,-4.1258755715836424e-27,1.9487270085649815,-5.774203607540059e-05,2.6934867394992505e-06,0.0,3.161156198791563e-07,5.4356758515975225e-18,6.083352427292203e-07,0.0,0.0,0.7273798967659919
0.76,4.156061075267042e-05,1.4098654541147067,0.0,-2.0350768295555158e-26,1.9487755956481836,-4.97706898902948e-05,4.552876789890227e-06,0.0,3.186808189884648e-07,5.4716075887212474e-18,2.4139013332867888e-06,0.0,0.0,0.7319660569812781
0.77,6.336301013067059e-05,1.39608688855453,0.0,-3.866844069466053e-26,1.9488477466190188,-3.4135240936254e-05,6.4055750702618404e-06,0.0,2.8655583185934606e-07,5.426984595137955e-18,4.435796104982546e-06,0.0,0.0,0.7363697959097266
0.78,8.397924025286201e-05,1.3825618997922486,0.0,-5.760670270934549e-26,1.948941771793467,-1.0515529957990974e-05,8.044110188959332e-06,0.0,2.1400213186766914e-07,5.3197766748886045e-18,6.5075852083097835e-06,0.0,0.0,0.7405900160472733
0.79,0.00010080242930879168,1.3693099747848383,0.0,-7.522958207786567e-26,1.949053099745056,2.0608136096893117e-05,9.229136534077077e-06,0.0,9.823018947650053e-08,5.1707147828079276e-18,8.412652817417477e-06,0.0,0.0,0.7446256656265842
0.8,0.00011094755235677598,1.3562645638168342,0.0,-8.922784569161983e-26,1.9491740117860674,5.7793591406730656e-05,9.707455933050107e-06,0.0,-5.949981588994659e-08,5.000239674919546e-18,9.894789254424505e-06,0.0,0.0,0.7484757388791781
0.81,0.00011149710630741362,1.3432788449695443,0.0,-9.70752392101868e-26,1.9492936546138528,9.853890206125459e-05,9.236411249287641e-06,0.0,-2.529316121170452e-07,4.8258132554289125e-18,1.0676014152688757e-05,0.0,0.0,0.7521392762860849
0.82,9.981628922842197e-05,1.330135883035807,0.0,-9.625072766361418e-26,1.9493984043314194,0.00013927583394123466,7.6136530441799996e-06,0.0,-4.7016723625644654e-07,4.6599641336599215e-18,1.0481597344310992e-05,0.0,0.0,0.7556153648169779
0.83,7.39213378252761e-05,1.3165631474241841,0.0,-8.451976849712212e-26,1.9494726356820316,0.00017547992731945666,4.710416018749582e-06,0.0,-6.934745721433246e-07,4.509407359370107e-18,9.071430464299206e-06,0.0,0.0,0.75890313815772
0.84,3.2874391096846664e-05,1.3022513088663594,0.0,-6.025922583721265e-26,1.949499919796538,0.00020191622777316498,5.055525245807512e-07,0.0,-8.99690934290747e-07,4.375325916815398e-18,6.275970051264644e-06,0.0,0.0,0.7620017769262679
0.85,-2.2831840127764623e-05,1.2868770557209246,0.0,-2.2801561515691173e-26,1.9494646324338074,0.0002130297697511067,-4.883251971831862e-06,0.0,-1.0613377719555305e-06,4.2545517801290506e-18,2.033988183631166e-06,0.0,0.0,0.7649105088768781
0.86,-9.09450358609578e-05,1.2701293389123394,0.0,2.723473693401282e-26,1.94935390429574,0.00020347627537610578,-1.1175302699460902e-05,0.0,-1.1485134894866655e-06,4.1411645136694684e-18,-3.571575348558601e-06,0.0,0.0,0.7676286090925678
0.87,-0.00016723131182554227,1.2517379780437625,0.0,8.766886549196055e-26,1.9491597886788377,0.00016877174292403497,-1.791433070256429e-05,0.0,-1.1315629683962723e-06,4.028057110655768e-18,-1.0284148640248078e-05,0.0,0.0,0.7701554001657794
0.88,-0.0002454137093198509,1.2315029777301896,0.0,1.5458074382918515e-25,1.9488814641494558,0.00010602067435045443,-2.447204865505429e-05,0.0,-9.844357740498318e-07,3.908195677628975e-18,-1.7655435376199685e-05,0.0,0.0,0.7724902523672041
0.89,-0.00031732099478529066,1.2093222813187725,0.0,2.222796753336137e-25,1.9485272371557016,1.4663156855267861e-05,-3.007175670862121e-05,0.0,-6.885449704493099e-07,3.775427976653864e-18,-2.5043753476565033e-05,0.0,0.0,0.7746325838027236
0.9,-0.0003732866618122049,1.185215126889405,0.0,2.834611659879999e-25,1.94811606866348,-0.00010283712513017764,-3.38347558931402e-05,0.0,-2.3683244941222666e-07,3.624766357400774e-18,-3.1633396398830386e-05,0.0,0.0,0.7765818605584313
0.91,-0.00040282095309769964,1.1593377909472626,0.0,3.295849629119366e-25,1.9476783277664715,-0.0002404562258802442,-3.485053436310115e-05,0.0,3.6235512224311345e-07,3.452223333326506e-18,-3.647850667467181e-05,0.0,0.0,0.7783375968336932
0.92,-0.00039555453180417936,1.1319884499712585,0.0,3.5149168259085743e-25,1.947255481399628,-0.0003883248626009538,-3.226931172551645e-05,0.0,1.0820607890100095e-06,3.2545048378792476e-18,-3.85731661371199e-05,0.0,0.0,0.7798993550622213
0.93,-0.00034242190837292205,1.1035983091919102,0.0,3.402535709304992e-25,1.9468984694270404,-0.0005327941382941275,-2.5412665364951442e-05,0.0,1.8747178653375476e-06,3.0289755993955845e-18,-3.6946954179218495e-05,0.0,0.0,0.7812667460211233
0.94,-0.0002370175595633741,1.074707189118295,0.0,2.882277493605404e-25,1.9466645931340647,-0.0006569389526540712,-1.3894808693479492e-05,0.0,2.671901964090351e-06,2.7741909791113184e-18,-3.078219746065005e-05,0.0,0.0,0.7824394289279052
0.95,-7.702051975276472e-05,1.0459235553424802,0.0,1.9024933380862497e-25,1.946612864148566,-0.0007415607154796621,2.256083721424094e-06,0.0,3.3863317124269113e-06,2.491012216408696e-18,-1.9545713739033343e-05,0.0,0.0,0.7834171115254017
0.96,0.00013445232741795383,1.017871629357063,0.0,4.48694905495233e-26,1.946797917632554,-0.0007667120758355602,2.2489958262776497e-05,0.0,3.916499059587703e-06,2.1840123766754635e-18,-3.124313378934333e-06,0.0,0.0,0.784199550154613
0.97,0.0003877335983814177,0.9911316139927727,0.0,-1.4448696053862982e-25,1.9472627809618732,-0.0007137145106237209,4.565594509041535e-05,0.0,4.154120268881793e-06,1.8626461572248012e-18,1.8049974218405535e-05,0.0,0.0,0.7847865498154287
0.98,0.000665921440202835,0.9661821614832115,0.0,-3.685944866953895e-25,1.9480309944448013,-0.0005675770497288947,6.996893376253063e-05,0.0,3.994336728832734e-06,1.5416233900666777e-18,4.290160437632858e-05,0.0,0.0,0.7851779642152273
0.99,0.0009448151185585656,0.9433546699859492,0.0,-6.118950836867503e-25,1.949098785940774,-0.0003196552157789973,9.303757364350067e-05,0.0,3.348270342075107e-06,1.2401661508849061e-18,6.965828261946652e-05,0.0,0.0,0.7853736958053346
1.0,0.0011936434416296485,0.922805305131553,0.0,-8.525268831475276e-25,1.9504281837237079,2.9680689690755706e-05,0.00011196705759544602,0.0,2.157170719588265e-06,9.802221981856574e-19,9.586078246887005e-05,0.0,0.0,0.7853736958053346
1.01,0.0013767177385915316,0.9045051222369602,0.0,-1.0630602576565569e-24,1.9519420851966043,0.0004686619752723611,0.00012354532527664934,0.0,4.070099452826825e-07,7.840088049621919e-19,0.00011845162959437739,0.0,0.0,0.7851779642152273
1.02,0.001456073774561516,0.8882458928417862,0.0,-1.2120494777294844e-24,1.9535223550848446,0.0009723642071420213,0.00012451437388121916,0.0,-1.8579761085943342e-06,6.713478609257735e-19,0.0001339539496090789,0.0,0.0,0.7847865498154287
1.03,0.0013950744298567483,0.8736605010132793,0.0,-1.2664464198123692e-24,1.9550119785368274,0.0015019402521779168,0.00011191936341126195,0.0,-4.524586812357538e-06,6.571932340157083e-19,0.0001387447933882962,0.0,0.0,0.784199550154613
1.04,0.0011628307096672552,0.8602583460292047,0.0,-1.1948395961546076e-24,1.9562221194735852,0.0020051962509038904,8.351759917479956e-05,0.0,-7.40474726192489e-06,7.496543934013339e-19,0.00012941791719076534,0.0,0.0,0.7834171115254017
1.05,0.0007391695416029164,0.8474742632746767,0.0,-9.713803023192244e-25,1.956944617856001,0.0024188095023871398,3.8218013162026637e-05,0.0,-1.0236332981265534e-05,9.487325272562414e-19,0.00010321971017663782,0.0,0.0,0.7824394289279052
1.06,0.00011974321285695803,0.8347250120537324,0.0,-5.801443269341499e-25,1.9569699983080469,0.0026723865417235875,-2.3489509136253954e-05,0.0,-1.269244534350702e-05,1.2459075986781985e-18,5.8529459249269515e-05,0.0,0.0,0.7812667460211233
