time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.57,7.701072284009049e-05,1.3367282336765196,0.0,7.655973890675608e-19,1.808523539364017,-0.00022985040361846176,-5.614867074438467e-07,2.433965499384164e-18,6.72864843392535e-07,0.0,0.0,0.6151518265023771
0.58,9.619279951598786e-06,1.3998273886510504,0.0,7.085812078836886e-19,1.808657272210981,-0.0007281978456708995,-2.6917892272212977e-06,2.4252366512846004e-18,2.433971865766817e-06,0.0,0.0,0.6227836202242013
0.59,-7.691572053303828e-05,1.4683938331876893,0.0,5.57608951704503e-19,1.808768978258303,-0.0012795157011246871,-5.094625836412437e-06,2.442545974121218e-18,4.3972536208132365e-06,0.0,0.0,0.6302602032114031
0.6,-0.00017812210659192665,1.5395963866073974,0.0,3.0423927197729113e-19,1.8088403464477998,-0.0018368857608192356,-7.5763263255095796e-06,2.4517317408393964e-18,6.39898568390419e-06,0.0,0.0,0.6375797121427577
0.61,-0.0002866992464787614,1.610210532599454,0.0,-5.086557848874127e-20,1.8088526317783322,-0.002340165663292185,-9.882509894456848e-06,2.4328525159185306e-18,8.227259254273066e-06,0.0,0.0,0.644740322843188
0.62,-0.00039256980867374835,1.6768988213585088,0.0,-4.955713371827714e-19,1.8087886198200134,-0.0027191294046621205,-1.1710038984615173e-05,2.3854170662911136e-18,9.632581815189321e-06,0.0,0.0,0.6517402507383879
0.63,-0.0004832536539122387,1.7365117288069456,0.0,-1.0045415940467977e-18,1.8086349482738817,-0.0028985724293340946,-1.2727592014562463e-05,2.3299459235722733e-18,1.0345493643176239e-05,0.0,0.0,0.6585777512995744
0.64,-0.0005446087580927008,1.786364615388468,0.0,-1.5385091976362702e-18,1.8083846236406815,-0.0028053418521602645,-1.2604883092575848e-05,2.3053511255945884e-18,1.0101126358446418e-05,0.0,0.0,0.6652511204782617
0.65,-0.0005619553635301565,1.8244521537631242,0.0,-2.044898734264942e-18,1.808039505977491,-0.0023770279033375205,-1.1049604459623002e-05,2.3626020718587406e-18,8.669839245608751e-06,0.0,0.0,0.6717586951309453
0.66,-0.0005215613587646453,1.8495759423057248,0.0,-2.4600933756091197e-18,1.807612477385776,-0.0015717971681533677,-7.850062311503406e-06,2.555884475426507e-18,5.892162531935314e-06,0.0,0.0,0.6780988534335926
0.67,-0.00041242088769226414,1.8613784042204875,0.0,-2.7135355140773537e-18,1.8071289687343923,-0.0003785815720070652,-2.9203004788766004e-06,2.932709985758075e-18,1.7153236938980317e-06,0.0,0.0,0.6842700152858352
0.68,-0.00022820740149459318,1.860291062527332,0.0,-2.733697839555761e-18,1.8066275030892314,0.0011734141510266992,3.65662925334824e-06,3.524332039339392e-18,-3.772273511491515e-06,0.0,0.0,0.6902706427047627
0.69,3.076885374007476e-05,1.847415201627812,0.0,-2.4557637023019268e-18,1.8061589319146059,0.003007127698579446,1.1592549660424523e-05,4.337587955618155e-18,-1.0312994067443424e-05,0.0,0.0,0.6960992402082214
0.7,0.00035581500379417395,1.8243577123964851,0.0,-1.8306226336386664e-18,1.8057840983990565,0.004993339872119969,2.03711196908622e-05,5.349010189557136e-18,-1.746317836086709e-05,0.0,0.0,0.7017543551875187
0.71,0.0007285719079060319,1.793045602029863,0.0,-8.3453519149499975e-19,1.8055697656879413,0.0069510272096087455,2.9243938224849338e-05,6.501731480832756e-18,-2.4592495455055452e-05,0.0,0.0,0.7072345782694439
0.72,0.0011204591270942274,1.755540407645039,0.0,5.214262177213071e-19,1.805582797006657,0.008653587543717981,3.7251353108277684e-05,7.705347532024509e-18,-3.090384572295884e-05,0.0,0.0,0.712538543667514
0.73,0.0014931054567804232,1.713869664964399,0.0,2.1832686119236566e-18,1.805882765349002,0.009841841069074424,4.327228661363718e-05,8.838582382566203e-18,-3.54771152715945e-05,0.0,0.0,0.7176649295223555
0.74,0.001799981455327229,1.6698875881336233,0.0,4.048559164565705e-18,1.8065133925472505,0.010244207873189536,4.6105321606313175e-05,9.754536678552555e-18,-3.7338322525857015e-05,0.0,0.0,0.7226124582311408
0.75,0.0019893749648108184,1.625171975956988,0.0,5.9648024930891135e-18,1.8074934549110213,0.009603785267742467,4.458042169974271e-05,1.0288616645063533e-17,-3.555329166265909e-05,0.0,0.0,0.7273798967659919
0.76,0.0020087392836629528,1.5809596449494805,0.0,7.732939550216375e-18,1.8088080229535488,0.007711223547810551,3.7697086492212754e-05,1.0269694433491215e-17,-2.9342032737809518e-05,0.0,0.0,0.7319660569812781
0.77,0.0018102991400377028,1.538118781818964,0.0,9.116953076004026e-18,1.810401098553398,0.004441380145444768,2.4780677978172274e-05,9.535157901509324e-18,-1.8206685077174607e-05,0.0,0.0,0.7363697959097266
0.78,0.0013576290716317476,1.4971537124600816,0.0,9.860150703389502e-18,1.812170843220751,-0.00020920250096100393,5.644415437219133e-06,7.950048301467993e-18,-2.0624589499803367e-06,0.0,0.0,0.7405900160472733
0.79,0.0006327341901160395,1.4582357546156888,0.0,9.708108492819312e-18,1.813968623888441,-0.006087799912283927,-1.9259452531754134e-05,5.429637139985121e-18,1.8642155774187957e-05,0.0,0.0,0.7446256656265842
0.8,-0.0003570186861224737,1.4212529895140344,0.0,8.437513413606687e-18,1.815603007982408,-0.012858440643910396,-4.8719018647939874e-05,1.963841346534617e-18,4.2832136339205604e-05,0.0,0.0,0.7484757388791781
0.81,-0.0015729299967471282,1.3858717997610086,0.0,5.889283879759858e-18,1.816849593712556,-0.019987040914560925,-8.069425581698508e-05,-2.35900645050452e-18,6.875720959964994e-05,0.0,0.0,0.7521392762860849
0.82,-0.002940877960789061,1.3516036698308316,0.0,2.0034374014332804e-18,1.8174671512101739,-0.026743367420826572,-0.00011232236585013029,-7.332229710293625e-18,9.400502101752852e-05,0.0,0.0,0.7556153648169779
0.83,-0.004350070587021717,1.3178718042959872,0.0,-3.14769882409288e-18,1.8172199765996346,-0.03222375679810116,-0.0001400161963572231,-1.2618377316059258e-17,0.00011559132292884373,0.0,0.0,0.75890313815772
0.84,-0.0056555413137088645,1.2840733669616715,0.0,-9.332068162731759e-18,1.8159056440006784,-0.035397187673520986,-0.00015966982080104527,-1.7748062603894275e-17,0.00013013782143541242,0.0,0.0,0.7620017769262679
0.85,-0.006685116916258376,1.2496343895600193,0.0,-1.6140855844123923e-17,1.8133865206014668,-0.03517531921333681,-0.00016697725819902565,-2.2133544043764863e-17,0.0001341414407149037,0.0,0.0,0.7649105088768781
0.86,-0.007251285273198118,1.2140554942620871,0.0,-2.298653235908176e-17,1.8096225503305705,-0.03050453294249548,-0.00015785933989250243,-2.5099749411339962e-17,0.0001243296191789264,0.0,0.0,0.7676286090925678
0.87,-0.007167961101585071,1.1769474263722595,0.0,-2.91202327740542e-17,1.8047019964409565,-0.0204749837753143,-0.00012898035837930242,-2.5934186325233117e-17,9.808525146829005e-05,0.0,0.0,0.7701554001657794
0.88,-0.006271602952069768,1.1380559656456808,0.0,-3.36717330944716e-17,1.7988661640746355,-0.004438420509376963,-7.832118876968056e-05,-2.395546142251716e-17,5.391275688031025e-05,0.0,0.0,0.7724902523672041
0.89,-0.004445503933077542,1.097276095214578,0.0,-3.571365074604241e-17,1.7925237129309521,0.01787658444031695,-5.760282287296727e-06,-1.8598023040850095e-17,-8.095468657807992e-06,0.0,0.0,0.7746325838027236
0.9,-0.0016454084857521764,1.054655423096078,0.0,-3.4349242573077776e-17,1.7862501309363221,0.046265915423866544,8.640011886894869e-05,-9.50833375383352e-18,-8.584394088772423e-05,0.0,0.0,0.7765818605584313
0.91,0.0020760385017242894,1.0103868780156675,0.0,-2.8820384050193096e-17,1.7807683744406964,0.07998310435439793,0.00019303613542184686,3.35498454918179e-18,-0.0001749302257506132,0.0,0.0,0.7783375968336932
0.92,0.006549048241304985,0.9647907698941994,0.0,-1.862915298230481e-17,1.7769076653299227,0.11771966356038926,0.0003060121747626976,1.9627319995778765e-17,-0.00026851597093945946,0.0,0.0,0.7798993550622213
0.93,0.011474043843173777,0.91828655858489,0.0,-3.663160388616491e-18,1.775539005700181,0.1576453845768837,0.0004142767286118537,3.84634636363418e-17,-0.0003574341434606286,0.0,0.0,0.7812667460211233
0.94,0.016420086762234616,0.8713552523781822,0.0,1.568829869642429e-17,1.7774881052795708,0.19751621731845082,0.0005043120348496278,5.849683509165229e-17,-0.00043058402529526905,0.0,0.0,0.7824394289279052
0.95,0.020837563500356246,0.824494384106055,0.0,3.8442665440039065e-17,1.7834290254284504,0.23484884755438296,0.0005609854902059771,7.784721800373422e-17,-0.00047564741589286317,0.0,0.0,0.7834171115254017
0.96,0.02408761733067292,0.7781690827814952,0.0,6.297392281545756e-17,1.7937647585737433,0.26714894990657023,0.0005688202467167842,9.41897674287827e-17,-0.0004801328135176635,0.0,0.0,0.784199550154613
0.97,0.02548964887661615,0.7327648000368414,0.0,8.702055002947626e-17,1.8085039360026252,0.2921649146649311,0.0005136623334398912,1.0489412857220491e-16,-0.0004327197545781385,0.0,0.0,0.7847865498154287
0.98,0.024386601620140336,0.688548994905226,0.0,1.0776647789123741e-16,1.8271455695644057,0.30812538776623805,0.00038467391192984374,1.0723667048062905e-16,-0.0003248346907191215,0.0,0.0,0.7851779642152273
0.99,0.02022575578581226,0.645648801299563,0.0,1.2200584359489466e-16,1.848585806937002,0.3139177308983229,0.0001765303016511029,9.86812668346108e-17,-0.00015234563138977447,0.0,0.0,0.7853736958053346
1.0,0.01265049846827761,0.6040482848922433,0.0,1.2639602895590282e-16,1.8710617098333278,0.3091822961749485,-0.00010835299518714421,7.721511702054065e-17,8.278073874153297e-05,0.0,0.0,0.7853736958053346
1.01,0.001596203725266969,0.5636040628552259,0.0,1.1779499312332002e-16,1.892146654265105,0.29432387164069984,-0.0004577818385514765,4.1716429608644064e-17,0.0003710536641698477,0.0,0.0,0.7851779642152273
1.02,-0.012618813375435772,0.5240752409644708,0.0,9.366865001771966e-17,1.9088097658390528,0.27045615496520525,-0.0008481834001014487,-7.678751090520721e-18,0.0006944854531956428,0.0,0.0,0.7847865498154287
1.03,-0.029218020121231314,0.4851639241436413,0.0,5.254266255685046e-17,1.917547622186348,0.2392910864006374,-0.0012437048376001286,-6.925171727386146e-17,0.00102630132882935,0.0,0.0,0.784199550154613
1.04,-0.0469187625332472,0.44656353569691837,0.0,-5.538494314209799e-18,1.9145902389025626,0.20297722983428854,-0.001596253914709825,-1.394656182163591e-16,0.0013315487207425994,0.0,0.0,0.7834171115254017
1.05,-0.06392328899925992,0.4080112393563608,0.0,-7.85927579107973e-17,1.8961753043625111,0.16389602241887083,-0.001846674685243052,-2.1286943161858868e-16,0.0015687818707527004,0.0,0.0,0.7824394289279052
1.06,-0.07795875343525163,0.36933836752038335,0.0,-1.6237737550346234e-16,1.858875235877794,0.12443900621598011,-0.0019271653136245133,-2.8218947337012566e-16,0.0016929266735211746,0.0,0.0,0.7812667460211233
1.07,-0.08637319581273378,0.33051142623236957,0.0,-2.502205423201528e-16,1.7999517228119966,0.08679819993701633,-0.001764923789263466,-3.3864858144728465e-16,0.0016593295634899476,0.0,0.0,0.7798993550622213
1.08,-0.08628982968747981,0.29165728058137097,0.0,-3.330648523121551e-16,1.7177031843659556,0.05279786672494534,-0.0012868561433049715,-3.7253847032277867e-16,0.0014288662960391493,0.0,0.0,0.7783375968336932
1.09,-0.07481580104503549,0.25306872146264037,0.0,-3.9977066982299466e-16,1.6117635329148117,0.02378404832942611,-0.0004250119760687305,-3.740493352508666e-16,0.0009738388741446182,0.0,0.0,0.7765818605584313
1.1,-0.04929425759016505,0.21518950391829525,0.0,-4.3771074655153363e-16,1.4833076429776084,0.0005760357902184347,0.0008777586529912004,-3.3433327007932095e-16,0.00028423302401970815,0.0,0.0,0.7746325838027237
1.11,-0.007580673162076196,0.1785805375118967,0.0,-4.336626256482093e-16,1.3351220700207294,-0.016525203879711407,0.0026625800232492197,-2.4674589443488457e-16,-0.0006262400737574647,0.0,0.0,0.7724902523672041
1.12,0.05168323022948429,0.14387108204404017,0.0,-3.749733003717247e-16,1.1715109302351656,-0.027682463869292868,0.004950502248698915,-1.0817601369982654e-16,-0.0017150168507060314,0.0,0.0,0.7701554001657794
1.13,0.12883080022701032,0.11170050915433614,0.0,-2.5093300422856663e-16,0.9980275337056,-0.03343539578198392,0.007740373469895097,7.966072473067283e-17,-0.0029072441078166165,0.0,0.0,0.7676286090925678
1.14,0.22300323476075778,0.08265734341999685,0.0,-5.4254869335720204e-17,0.8210504270690142,-0.03459572912348247,0.01100923963780178,3.091174285071729e-16,-0.0040948138671584935,0.0,0.0,0.764910508876878
1.15,0.3320890762683768,0.05722275616203136,0.0,2.1748130889529427e-16,0.6472516838792789,-0.03213798439460615,0.014715558685745644,5.658741191723373e-16,-0.00513857237059223,0.0,0.0,0.7620017769262678
1.16,0.45279866242416733,0.03572526689649651,0.0,5.605945963355234e-16,0.4830269267987686,-0.027096783311527203,0.018804972859991654,8.287379718181498e-16,-0.00587422217161316,0.0,0.0,0.7589031381577201
1.17,0.5808871195329737,0.01831195595877612,0.0,9.644703671942884e-16,0.33396394047771455,-0.02047892944558539,0.023217640225463024,1.0701531141216676e-15,-0.006122143167357763,0.0,0.0,0.7556153648169779
1.18,0.711516403702481,0.004939068861991532,0.0,1.4113241124701758e-15,0.20441800344016023,-0.01319528977173516,0.0278953822367361,1.2575536156340371e-15,-0.005700958807619812,0.0,0.0,0.7521392762860849
1.19,0.8397176366557189,-0.004618051284576781,0.0,1.876735086421671e-15,0.09724043454905339,-0.00601451239412142,0.03278655550723172,1.3556355489458271e-15,-0.004444184578057924,0.0,0.0,0.7484757388791781
1.2,0.960887441409977,-0.010738500052122305,0.0,2.3310718301255266e-15,0.013678914572595137,0.00046196793099900036,0.037846953207750514,1.3295423483403898e-15,-0.0022187498348884512,0.0,0.0,0.7446256656265842
1.21,1.0712382200096142,-0.013917504935763316,0.0,2.741840205605305e-15,-0.04655870661448065,0.005806188182249878,0.04303615387219256,1.1488547766670057e-15,0.0010563693228695208,0.0,0.0,0.7405900160472734
1.22,1.1681304155916186,-0.014721780452838147,0.0,3.0768462582407473e-15,-0.08510574548413087,0.009755072967391412,0.048310142701825265,7.921583567671875e-16,0.0053936629655528465,0.0,0.0,0.7363697959097266
1.23,1.2502413359650932,-0.013743920494398676,0.0,3.3078797271500527e-15,-0.10464350015579645,0.01219157615494426,0.05361225662479801,2.5183610953902023e-16,0.010725357154993606,0.0,0.0,0.7319660569812783
1.24,1.317557971249339,-0.01156041017365248,0.0,3.4144015177212086e-15,-0.10855753989850536,0.013120178222228898,0.05886527356751117,-4.613850158625115e-16,0.016899172893960535,0.0,0.0,0.7273798967659919
