time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.19,4.941002629965111e-07,1.7984239942525522,0.0,-3.548555574052058e-29,1.971196205166854,2.665061381899992e-09,3.8702012997783095e-08,2.2856553777526104e-10,1.429849288018028e-19,1.2956049464798788e-08,0.0,0.0,0.2320643046757783
0.2,5.627478919955957e-07,1.8030960148653867,0.0,-1.9980178535901528e-29,1.9711966861663412,2.5424731652669433e-10,3.982109339966298e-08,9.533085839401537e-11,1.2387650062154871e-20,1.3534565395005998e-08,0.0,0.0,0.2438802919357625
0.21,5.873354246058764e-07,1.7984988865606866,0.0,1.9023274572551946e-30,1.9711973230232596,-2.8314476878163867e-09,3.681960196257748e-08,-8.422469168493729e-11,-1.5481573306272318e-19,1.2765715728455748e-08,0.0,0.0,0.2556354991141227
0.22,5.533149785098429e-07,1.7834739961175752,0.0,2.944321794425503e-29,1.9711980868426797,-6.430488921443073e-09,2.8925483610777374e-08,-3.0259243244435134e-10,-3.495626000004883e-19,1.0373448882958915e-08,0.0,0.0,0.2673269965667859
0.23,4.4874284785225923e-07,1.757317705158282,0.0,6.110279262089381e-29,1.9711989268843906,-1.0281023816975614e-08,1.5702749640466243e-08,-5.459408805791911e-10,-5.570627271985167e-19,6.187891504119846e-09,0.0,0.0,0.2789518705274782
0.24,2.6630395688331036e-07,1.7199125337281882,0.0,9.447111917053636e-29,1.971199770336243,-1.4023043165377958e-08,-2.8099774344141937e-09,-7.93955280187464e-10,-7.567894255640913e-19,1.926872971733899e-10,0.0,0.0,0.2905072238338968
0.25,5.365487293356774e-09,1.6718181368526168,0.0,1.2630214882544322e-28,1.9712005244770168,-1.7212018910808653e-08,-2.5976446011231813e-08,-1.0203538319899244e-09,-9.23062074382844e-19,-7.4320091053429295e-09,0.0,0.0,0.3019901766497435
0.26,-3.261604791897187e-07,1.6142924847240832,0.0,1.5264980437096919e-28,1.9712010816296475,-1.9345582899533888e-08,-5.24731061683382e-08,-1.1942048235064499e-09,-1.0263011839998047e-18,-1.627682166538625e-08,0.0,0.0,0.31339786718244
0.27,-7.104033125410039e-07,1.5492304068771054,0.0,1.6911828495843042e-28,1.9712013271033848,-1.9903782829123727e-08,-8.025168886474708e-08,-1.2821132654583997e-09,-1.0349816258584511e-18,-2.5687115535258162e-08,0.0,0.0,0.324727452396347
0.28,-1.1188465511841083e-06,1.4790258636424793,0.0,1.7122943661897435e-28,1.9712011500449138,-1.840208820737066e-08,-1.0657220250650662e-07,-1.2512675133902281e-09,-9.182364826403521e-19,-3.4769885361495946e-08,0.0,0.0,0.3359761087213079
0.29,-1.5126381163761473e-06,1.4063780447662808,0.0,1.5489780546768236e-28,1.9712004567740713,-1.4454681807925579e-08,-1.2812157189927857e-07,-1.0732383282965257e-09,-6.489768538841902e-19,-4.2428953981939386e-08,0.0,0.0,0.3471410327563419
0.3,-1.8441311457721947e-06,1.334066822672702,0.0,1.1698951936177761e-28,1.971199185790139,-7.843769204431302e-09,-1.4122772083133996e-07,-7.283104506696997e-10,-2.072984668071542e-19,-4.74321676597169e-08,0.0,0.0,0.3582194419683107
0.31,-2.059814480832951e-06,1.2647233109930738,0.0,5.592543909810978e-29,1.9711973232308873,1.4111737877516564e-09,-1.4217093284358526e-07,-2.1000865442523364e-10,4.1614641155524036e-19,-4.851171063692318e-08,0.0,0.0,0.369208575385383
0.32,-2.104680228194699e-06,1.2006210078583515,0.0,-2.772650529058673e-29,1.971194917189626,1.2991919931696735e-08,-1.2758401747756768e-07,4.706320141986295e-10,1.2172111643721342e-18,-4.449528621046751e-08,0.0,0.0,0.3801056942851275
0.33,-1.9279289977191266e-06,1.1435126579720278,0.0,-1.3073845233099377e-28,1.9711920889945336,2.6236684146676332e-08,-9.492067789561963e-08,1.2815944914809017e-09,2.1761992313382658e-18,-3.446188061089422e-08,0.0,0.0,0.3909080828770599
0.34,-1.489738256131096e-06,1.0945338230092432,0.0,-2.468674738986359e-28,1.9711890393832767,4.012143872557752e-08,-4.2958377718356464e-08,2.167806041992187e-09,3.2571419412029616e-18,-1.791141141223158e-08,0.0,0.0,0.4016130489794744
0.35,-7.686275673778921e-07,1.0541841420125793,0.0,-3.6673989969270476e-28,1.9711860475182001,5.327643112541197e-08,2.771086498005824e-08,3.0510679139254322e-09,4.408801368811452e-18,5.066848802514265e-09,0.0,0.0,0.412217924690392
0.36,2.3123682975000287e-07,1.022384239134544,0.0,-4.780521736982417e-28,1.9711834610310361,6.404551303584095e-08,1.1425948039000032e-07,3.832533463444105e-09,5.567651015480572e-18,3.3646099609518236e-08,0.0,0.0,0.4227200670524575
0.37,1.4736252970014683e-06,0.9985948782532088,0.0,-5.661508482940569e-28,1.9711816757961615,7.059317762300441e-08,2.1133860512073582e-07,4.39814321765012e-09,6.662854699282828e-18,6.615597207689683e-08,0.0,0.0,0.4331168587116205
0.38,2.8856664284374713e-06,0.9819777516506659,0.0,-6.150290244396449e-28,1.9711811049227446,7.106021901706412e-08,3.1099559718504354e-07,4.627206645115005e-09,7.622927127625292e-18,1.0004169354048335e-07,0.0,0.0,0.4434057085694337
0.39,4.356108411264612e-06,0.9715742177227134,0.0,-6.087403218423812e-28,1.971182137516301,6.376377548844202e-08,4.0285848471848104e-07,4.404021972685911e-09,8.383329724412265e-18,1.3191048128260573e-07,0.0,0.0,0.4535840524288103
0.4,5.737374834885125e-06,0.9664785344691197,0.0,-5.331854015938464e-28,1.971185089043585,4.743145358352107e-08,4.7463847178413713e-07,3.632058971787052e-09,8.89383742779266e-18,1.5768341222361062e-07,0.0,0.0,0.4636493536330746
0.41,6.852204511591501e-06,0.9659848573302724,0.0,-3.781726404267164e-28,1.9711901465588137,2.14526834743185e-08,5.129800283389146e-07,2.2498176785873463e-09,9.124349274492163e-18,1.7286420074484024e-07,0.0,0.0,0.4735991036981507
0.42,7.50536776318703e-06,0.9696917670786933,0.0,-1.3959772658223025e-28,1.971197313493598,-1.3875976777061968e-08,5.046574244146929e-07,2.4705202771992714e-10,9.06811329222983e-18,1.7292640463874207e-07,0.0,0.0,0.483430822937729
0.43,7.5005201548352275e-06,0.977553731632834,0.0,1.784678923583517e-28,1.9712063600226999,-5.714044361627636e-08,4.3807780224341475e-07,-2.320344788258172e-09,8.741990788930008e-18,1.5380783957498896e-07,0.0,0.0,0.4931420610812561
0.44,6.661700680093603e-06,0.9898751280549768,0.0,5.620360077540901e-28,1.9712167860113812,-1.056663374332003e-07,3.050061455931195e-07,-5.3188047008811774e-09,8.184052168157248e-18,1.1248607125077097e-07,0.0,0.0,0.5027303978845936
0.45,4.858333559754362e-06,1.0072487622030792,0.0,9.860945677438367e-28,1.9712278040325228,-1.5547782841535697e-07,1.0238016834487753e-07,-8.531078022681657e-09,7.449248100394651e-18,4.759284443556418e-08,0.0,0.0,0.5121934437331935
0.46,2.0318978547546454e-06,1.0304467637495194,0.0,1.414427454551466e-27,1.9712383497222044,-2.013899242491906e-07,-1.6596223866546297e-07,-1.1657905435040466e-08,6.604127987586904e-18,-3.999031794185941e-08,0.0,0.0,0.5215288402376408
0.47,-1.7782484779332115e-06,1.0602768489300385,0.0,1.800629741364855e-27,1.9712471256571396,-2.372597476097224e-07,-4.878582299027893e-07,-1.4329242765872196e-08,5.7215899425633286e-18,-1.4662651698079845e-07,0.0,0.0,0.5307342608214127
0.48,-6.412983752341712e-06,1.0974207844137618,0.0,2.0905263848697825e-27,1.9712526828745076,-2.5641155386171073e-07,-8.419372536754667e-07,-1.6126354792387605e-08,4.876394738715899e-18,-2.6558815145173596e-07,0.0,0.0,0.5398074113007112
0.49,-1.157896311351484e-05,1.1422741455247263,0.0,2.2261022872330178e-27,1.9712535410810827,-2.522349081264175e-07,-1.1975237140697763e-06,-1.6615240732515943e-08,4.141685879859364e-18,-3.8697476133217804e-07,0.0,0.0,0.548746030456221
0.5,-1.6845181428649738e-05,1.1948071838435235,0.0,2.1509128276551392e-27,1.9712483445842863,-2.189360617566417e-07,-1.5155465245682879e-06,-1.5390720199334178e-08,3.5861797146047215e-18,-4.979610699208492e-07,0.0,0.0,0.557547890596653
0.51,-2.1653896612251313e-05,1.2544660435861608,0.0,1.8167713207663268e-27,1.971236046216142,-1.5240020692582056e-07,-1.7506246587286881e-06,-1.2129144874857543e-08,3.271254614506911e-18,-5.83436257654826e-07,0.0,0.0,0.5662107981139324
0.52,-2.5348552644787953e-05,1.320131445977188,0.0,1.1913135044106984e-27,1.9712161063402982,-5.1098626995659456e-08,-1.8544126090294677e-06,-6.646197790176437e-09,3.247153216406777e-18,-6.270684390700491e-07,0.0,0.0,0.5747325940298904
0.53,-2.7220162250953965e-05,1.3901471282530562,0.0,2.6583453083699047e-28,1.971188688894992,8.304792230657698e-08,-1.78017230348796e-06,1.0452717377628887e-09,3.548054710390546e-18,-6.127902225091174e-07,0.0,0.0,0.5831111545343282
0.54,-2.6571951507764364e-05,1.46242133625298,0.0,-9.373984694417325e-28,1.9711548319130416,2.439571895399813e-07,-1.4883929015486825e-06,1.0683788515551676e-08,4.186612558862326e-18,-5.266533803222256e-07,0.0,0.0,0.5913443915143141
0.55,-2.2799988260879655e-05,1.5345914365083861,0.0,-2.359310724200904e-27,1.9711165667423465,4.209444062913965e-07,-9.53115659541921e-07,2.1721590108272618e-08,5.149173268697914e-18,-3.589457397545103e-07,0.0,0.0,0.5994302530745854
0.56,-1.5485130714137544e-05,1.6042271091596594,0.0,-3.9007050542798395e-27,1.9710769589712676,5.986739192576831e-07,-1.6845082979022456e-07,3.330864582254232e-08,6.3930208854089135e-18,-1.064056228911079e-07,0.0,0.0,0.6073667240489239
0.57,-4.489124906746659e-06,1.6690372516537484,0.0,-5.422512179347694e-27,1.9710400455140709,7.57614167118195e-07,8.45385374217375e-07,4.430594555376493e-08,7.84673904843627e-18,2.2568583570863558e-07,0.0,0.0,0.6151518265023771
0.58,9.954704369413795e-06,1.727045309311757,0.0,-6.750534570330697e-27,1.9710106469874098,8.750805056565753e-07,2.0373126779379637e-06,5.3334434372362095e-08,9.414343771769003e-18,6.217995306932773e-07,0.0,0.0,0.6227836202242013
0.59,2.7167687532575366e-05,1.7767091944137934,0.0,-7.685362518643317e-27,1.9709940427555839,9.269077910003811e-07,3.3227787687991644e-06,5.88637217300206e-08,1.0983290656918788e-17,1.0551335350477757e-06,0.0,0.0,0.6302602032114031
0.6,4.598169804661588e-05,1.8169807382749787,0.0,-8.017748938532407e-27,1.9709955078823478,8.897359596952288e-07,4.584167703804706e-06,5.9341386094124444e-08,1.2435791772652616e-17,1.487564812488509e-06,0.0,0.0,0.6375797121427577
0.61,6.473754542867709e-05,1.8473155215150368,0.0,-7.549200269454287e-27,1.9710197263529314,7.438192964995568e-07,5.674988459678017e-06,5.335940929819343e-08,1.3662088532398756e-17,1.8708448015424816e-06,0.0,0.0,0.644740322843188
0.62,8.133745315829435e-05,1.8676484886127487,0.0,-6.116896697565787e-27,1.9710701125184424,4.7618798802631846e-07,6.428392596946238e-06,3.9849223346529315e-08,1.4573530170381135e-17,2.149239792708127e-06,0.0,0.0,0.6517402507383879
0.63,9.336030305409241e-05,1.8783456622168488,0.0,-3.621336433106496e-27,1.9711480914739716,8.390547596115223e-08,6.670236666827343e-06,1.8291391425214057e-08,1.5112853450222417e-17,2.2637105210040907e-06,0.0,0.0,0.6585777512995744
0.64,9.824368836461458e-05,1.8801365812320041,0.0,-5.436578726818061e-29,1.9712524072429642,-4.2291430923961454e-07,6.236458296937515e-06,-1.1079429124286267e-08,1.525943189086967e-17,2.157579848811832e-06,0.0,0.0,0.6652511204782617
0.65,9.353048534648835e-05,1.874031241760825,0.0,4.475413230842726e-27,1.971378543027243,-1.0187292003465967e-06,4.993994034225063e-06,-4.7098261193395234e-08,1.5028605552322808e-17,1.7834585022528512e-06,0.0,0.0,0.6717586951309453
0.66,7.71698763185602e-05,1.8612275180485458,0.0,9.723381856074994e-27,1.9715183479421838,-1.6612660270904388e-06,2.863866786466079e-06,-8.754959141895347e-08,1.4465948761018834e-17,1.110997461019184e-06,0.0,0.0,0.6780988534335926
0.67,4.78540120136906e-05,1.8430167575611884,0.0,1.529957701068314e-26,1.9716599670601542,-2.291725802022214e-06,-1.5553820522511513e-07,-1.291315318651173e-07,1.3638536560352987e-17,1.3482811874816144e-07,0.0,0.0,0.6842700152858352
0.68,5.362498590950394e-06,1.820695259219172,0.0,2.0672997224753145e-26,1.9717881638851684,-2.8368785594940444e-06,-3.9675422396634734e-06,-1.67530971166039e-07,1.2625389566182301e-17,-1.1181408790568131e-06,0.0,0.0,0.6902706427047627
0.69,-4.9121434693578936e-05,1.7954880346655633,0.0,2.5192720935637334e-26,1.9718851047226982,-3.213322152674911e-06,-8.361539465588598e-06,-1.9763114297809628e-07,1.1508574269513514e-17,-2.583052715200527e-06,0.0,0.0,0.6960992402082214
0.7,-0.00011276578221364273,1.7684892245613004,0.0,2.812800232067054e-26,1.9719316417656418,-3.3340126584070804e-06,-1.3005817100669232e-05,-2.138640870519428e-07,1.0365643680384764e-17,-4.154123052112048e-06,0.0,0.0,0.7017543551875187
0.71,-0.0001809618866565174,1.7406212795279974,0.0,2.8727983785960347e-26,1.9719090862321857,-3.1169507316649336e-06,-1.7451894189921157e-05,-2.1070773951990677e-07,9.263737525249783e-18,-5.685404940284792e-06,0.0,0.0,0.7072345782694439
0.72,-0.00024735949503803883,1.7126128800683795,0.0,2.629965792094912e-26,1.971801406168989,-2.4956378848619793e-06,-2.1152986846256917e-05,-1.8331126278067436e-07,8.255617874848817e-18,-6.996217361972804e-06,0.0,0.0,0.712538543667514
0.73,-0.0003041045574875713,1.684993806089024,0.0,2.0300319038328856e-26,1.9715977188573939,-1.4306166344554008e-06,-2.34983392240737e-05,-1.282135933511432e-07,7.377750653406497e-18,-7.881885661102916e-06,0.0,0.0,0.7176649295223555
0.74,-0.00034230775185306486,1.6581037134235765,0.0,1.0438127338190323e-26,1.971294880178737,7.889589106040004e-08,-2.3863864714228524e-05,-4.410044465429195e-08,6.650119488576787e-18,-8.130026297817963e-06,0.0,0.0,0.7226124582311408
0.75,-0.0003527536098166139,1.6321110808678352,0.0,-3.2282023889812826e-27,1.9708999095315949,1.984547321942005e-06,-2.1677850479158875e-05,6.747395491346665e-08,6.0771408042512005e-18,-7.542055223722898e-06,0.0,0.0,0.7273798967659919
0.76,-0.0003268360600002111,1.6070384334957886,0.0,-2.0201889301668056e-26,1.9704319370533214,4.181038318457073e-06,-1.6498471870603867e-05,2.0148996498054473e-07,5.649197791421599e-18,-5.958933277456104e-06,0.0,0.0,0.7319660569812781
0.77,-0.0002576772649854473,1.5827902499597808,0.0,-3.948573370274157e-26,1.9699233289355316,6.5025374860079475e-06,-8.097679721891247e-06,3.490902182869543e-07,5.344774234159675e-18,-3.289427036675163e-06,0.0,0.0,0.7363697959097266
0.78,-0.00014135471663030127,1.5591806115981552,0.0,-5.955859333360908e-26,1.9694196455779511,8.724854657994868e-06,3.456142053427549e-06,4.975334460354626e-07,5.133460584966671e-18,4.615773927301493e-07,0.0,0.0,0.7405900160472733
0.79,2.187058704543603e-05,1.5359585196738774,0.0,-7.840371543171123e-26,1.9689781243408324,1.0574675862873802e-05,1.7726253423207074e-05,6.30567030132978e-07,4.979964712130995e-18,5.167836453695966e-06,0.0,0.0,0.7446256656265842
0.8,0.00022646092251525488,1.5128297603247576,0.0,-9.359968859960538e-26,1.9686644598359757,1.1746728931162157e-05,3.385723181633003e-05,7.292892103452237e-07,4.848823713721492e-18,1.0563213484378545e-05,0.0,0.0,0.7484757388791781
0.81,0.00046080111748898886,1.4894751093390703,0.0,-1.0248071404077651e-25,1.968547782877797,1.1929101361731776e-05,5.0557619519129665e-05,7.735365295583164e-07,4.709058419288224e-18,1.623370014150531e-05,0.0,0.0,0.7521392762860849
0.82,0.000706857636307112,1.4655654327024612,0.0,-1.0236699724817451e-25,1.9686939127797138,1.0836086492023398e-05,6.612631205202152e-05,7.437833214059267e-07,4.537801166847327e-18,2.1623711325311187e-05,0.0,0.0,0.7556153648169779
0.83,0.0009404586040346768,1.4407747704292388,0.0,-9.085849167599001e-26,1.969157169535572,8.246930901652447e-06,7.853148530343186e-05,6.23479642569177e-07,4.322155709785065e-18,2.605978180068768e-05,0.0,0.0,0.75890313815772
0.84,0.0011323301654634563,1.414792736061483,0.0,-6.617637738104278e-26,1.9699712693251266,4.047764426762191e-06,8.554738436512846e-05,4.0168561430318275e-07,4.059160453286461e-18,2.879369922327747e-05,0.0,0.0,0.7620017769262679
0.85,0.0012499769013435648,1.3873374999174821,0.0,-2.7527169345016216e-26,1.9711400691456296,-1.7270883697198116e-06,8.494929856183529e-05,7.578910580130582e-08,3.754354982232319e-18,2.9065495345660554e-05,0.0,0.0,0.7649105088768781
0.86,0.001260423816300059,1.3581702613717739,0.0,2.454489607103179e-26,1.9726291487548522,-8.859167342877807e-06,7.47606711859086e-05,-3.459727446531708e-07,3.419729496169825e-18,2.6184624452957068e-05,0.0,0.0,0.7676286090925678
0.87,0.0011337464193343647,1.3271114977210883,0.0,8.78594609420301e-26,1.9743593904580592,-1.6920737028188664e-05,5.353887713182205e-05,-8.425209079126108e-07,3.0717183166657064e-18,1.96251891028378e-05,0.0,0.0,0.7701554001657794
0.88,0.0008472081633870012,1.2940584793646461,0.0,1.5840323960589364e-25,1.9762038070092272,-2.526613606789263e-05,2.067829128344556e-05,-1.378834055949888e-06,2.7295699285963003e-18,9.128401097453758e-06,0.0,0.0,0.7724902523672041
0.89,0.0003897085391824411,1.2590026661664375,0.0,2.302839056540883e-25,1.9779888428705863,-3.304499902028451e-05,-2.3298389553636927e-05,-1.906102129263333e-06,2.414065776137477e-18,-5.197167658039441e-06,0.0,0.0,0.7746325838027236
0.9,-0.0002338690335089823,1.222044774746316,0.0,2.9588021194148766e-25,1.9795012062233288,-3.9241749571165146e-05,-7.649610063809227e-05,-2.363453508116146e-06,2.1462846522759442e-18,-2.278928149554576e-05,0.0,0.0,0.7765818605584313
0.91,-0.000998919545486635,1.1834046754403198,0.0,3.462243138472312e-25,1.980500958681614,-4.2744027633127716e-05,-0.0001354904589651913,-2.6814864866581014e-06,1.946042649721899e-18,-4.257302587273466e-05,0.0,0.0,0.7783375968336932
0.92,-0.0018585681566382906,1.143422995002237,0.0,3.716361362819388e-25,1.980741089569891,-4.244021494168048e-05,-0.00019529874940215134,-2.7876973308338708e-06,1.8298495826358944e-18,-6.294297649440673e-05,0.0,0.0,0.7798993550622213
0.93,-0.0027429139746186354,1.1025515215642603,0.0,3.6260696610581137e-25,1.9799931416935157,-3.734303763568305e-05,-0.0002495164486668466,-2.61371136607537e-06,1.808586230375503e-18,-8.179960955306457e-05,0.0,0.0,0.7812667460211233
0.94,-0.0035606312391244493,1.0613303767141036,0.0,3.1090102786301654e-25,1.9780776658664416,-2.6732519058806808e-05,-0.0002906486041226318,-2.103998170889318e-06,1.885372818680922e-18,-9.66504973069641e-05,0.0,0.0,0.7824394289279052
0.95,-0.004203383299975785,1.0203515593071852,0.0,2.1081122118403278e-25,1.9748974145163112,-1.0307603753476062e-05,-0.0003106516190341745,-1.2255014186403269e-06,2.054138745588537e-18,-0.00010478247622909602,0.0,0.0,0.7834171115254017
0.96,-0.0045533146538866715,0.9802109679450972,0.0,6.047096496904875e-26,1.9704703154158556,1.1668053126774367e-05,-0.0003016818039853797,2.2640787414837184e-08,2.299278773927737e-18,-0.00010350476188635091,0.0,0.0,0.784199550154613
0.97,-0.004493615617916839,0.9414542548515422,0.0,-1.3690843662011567e-25,1.9649584900917725,3.824387945214211e-05,-0.00025702310502597186,1.6003410311930498e-06,2.596596722077321e-18,-9.045510613302675e-05,0.0,0.0,0.7847865498154287
0.98,-0.003921811330961162,0.9045248450381033,0.0,-3.720322500940041e-25,1.958689007778706,6.77036532018624e-05,-0.00017213908727388002,3.4200062271448656e-06,2.915537580725106e-18,-6.395197394806097e-05,0.0,0.0,0.7851779642152273
0.99,-0.0027650302760783706,0.8697229341757711,0.0,-6.289224029910866e-25,1.952161811613786,9.755064147884949e-05,-4.5765653262957204e-05,5.34350117112362e-06,3.2224933165718514e-18,-2.336603584687666e-05,0.0,0.0,0.7853736958053346
1.0,-0.0009960868842230257,0.8371808043150697,0.0,-8.848986115296534e-25,1.9460404312060164,0.00012457538940972287,0.00011906607338743277,7.183919458772217e-06,3.484738231540936e-18,3.0525053810183736e-05,0.0,0.0,0.7853736958053346
1.01,0.0013511919846419425,0.8068545586502467,0.0,-1.1112984930248225e-24,1.9411217984957003,0.00014502079661457665,0.0003142093706975757,8.713264354749777e-06,3.674354483135025e-18,9.524246838875253e-05,0.0,0.0,0.7851779642152273
1.02,0.004169306897745504,0.778529733353042,0.0,-1.2750549384882032e-24,1.9382827718756077,0.00015485224255415805,0.0005259301260558558,9.67678677647244e-06,3.771459168246657e-18,0.00016642159490330287,0.0,0.0,0.7847865498154287
1.03,0.007269222811825269,0.7518394738479478,0.0,-1.3411855771312886e-24,1.9384028572063554,0.00015013093892447495,0.0007349306406261961,9.81419578933364e-06,3.766216786063741e-18,0.00023778706268621076,0.0,0.0,0.784199550154613
1.04,0.010379479031167246,0.7262956529934105,0.0,-1.2761626160649212e-24,1.9422650398326045,0.00012747673506668022,0.000917001107908732,8.887261234579102e-06,3.659422674172177e-18,0.00030133336179328563,0.0,0.0,0.7834171115254017
1.05,0.013154266394549079,0.7013319183346595,0.0,-1.052025096101082e-24,1.950439479850005,8.459297237353151e-05,0.0010443975172457665,6.712502317078128e-06,3.4616968602064556e-18,0.0003477467589976664,0.0,0.0,0.7824394289279052
1.06,0.015192017760521821,0.6763539397344125,0.0,-6.50976180198482e-25,1.9631578634065494,2.0811738886004086e-05,0.001087991873696864,3.1967578536460294e-06,3.191480806155835e-18,0.0003670873932376769,0.0,0.0,0.7812667460211233
1.07,0.016065322639241604,0.6507896892334754,0.0,-7.008520684394784e-26,1.9801891561771778,-6.239556790125589e-05,0.0010201689801170367,-1.6274552517940871e-06,2.8721567677422536e-18,0.000349727166989128,0.0,0.0,0.7798993550622213
1.08,0.015361960634303333,0.624133265078606,0.0,6.7439938950979365e-25,2.0007300138761783,-0.00016100839611506374,0.0008183566549313818,-7.570666636242421e-06,2.5287465605762606e-18,0.00028751026079358366,0.0,0.0,0.7783375968336932
1.09,0.0127355904471151,0.595978367847302,0.0,1.5437094680205588e-24,2.023324765848261,-0.00026822047650545207,0.00046897881518255877,-1.4263680839686436e-05,2.184731823490177e-18,0.0001750705759083594,0.0,0.0,0.7765818605584313
1.1,0.007963208483060787,0.5660401966913682,0.0,2.474820543293804e-24,2.045830287095842,-0.0003744493417066489,-2.8478342282511546e-05,-2.114792737426914e-05,1.859499451847957e-18,1.1206859447011647e-05,0.0,0.0,0.7746325838027237
