time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-1.2297153791111471e-09,0.5879902293868958,0.0,1.467622721036509e-31,1.815789740341585,-5.032001224482151e-08,8.104784532005268e-12,6.358799372592423e-11,-2.1459407017329522e-21,1.1491272164205214e-11,0.0,0.0,0.1234756206067662
0.11,-8.688645154267888e-10,0.6006270783680868,0.0,-6.453517078458241e-30,1.815789742631225,-4.720547513871493e-08,5.3279130986465146e-11,6.353330270925652e-11,1.431843930375696e-20,7.799469915779324e-11,0.0,0.0,0.1357045390151145
0.12,-3.1476506381491527e-10,0.6141062340639926,0.0,-1.410775942663809e-29,1.8157897454487908,-3.8014999529642545e-08,1.0465585813925601e-10,5.641078345000332e-11,3.438322451381155e-20,1.536778302708125e-10,0.0,0.0,0.1478996370073372
0.13,4.229048560169194e-10,0.6284322246547467,0.0,-2.2248933795507653e-29,1.8157897486230965,-2.213911084190418e-08,1.5819504375056642e-10,4.111533110181901e-11,5.71782848126688e-20,2.326009756025468e-10,0.0,0.0,0.1600578753093483
0.14,1.3114920493797533e-09,0.6435302219836019,0.0,-3.010385696238822e-29,1.815789751897435,4.5296356083285817e-10,2.0853306661746184e-10,1.715273647829495e-11,8.145030379773408e-20,3.068715442583986e-10,0.0,0.0,0.1721762238332693
0.15,2.292830612765339e-09,0.6592690805167092,0.0,-3.67237320297289e-29,1.8157897549351376,2.9054652210665643e-08,2.4922299231530105e-10,-1.5141587947500473e-11,1.0564699469014529e-19,3.669964123733312e-10,0.0,0.0,0.1842516624325907
0.16,3.282855924250832e-09,0.6754889458008652,0.0,-4.104237417109345e-29,1.8157897573354997,6.210270094457637e-08,2.731597020712211e-10,-5.4417313461653427e-11,1.2806778305185706e-19,4.025064906354244e-10,0.0,0.0,0.1962811816548557
0.17,4.173990243885808e-09,0.6920237186321099,0.0,-4.196308617822396e-29,1.8157897586610905,9.712092872402941e-08,2.731921229076425e-10,-9.818686980046735e-11,1.4708257616752821e-19,4.028571672678642e-10,0.0,0.0,0.2082617834916791
0.18,4.84077851867672e-09,0.7087126947884748,0.0,-3.847222407987115e-29,1.8157897584764622,1.307502457123045e-07,2.429047786465889e-10,-1.4279655940088347e-10,1.6141199459557386e-19,3.58578662082286e-10,0.0,0.0,0.2201904821259137
0.19,5.1490205388955646e-09,0.7254010361168447,0.0,-2.977400444045424e-29,1.8157897563970238,1.5888473938065236e-07,1.7752731492564162e-10,-1.8351938137429538e-10,1.7045190817268794e-19,2.6261561884452593e-10,0.0,0.0,0.2320643046757783
0.2,4.968323468753682e-09,0.7419340272208303,0.0,-1.5437285369683734e-29,1.815789752145378,1.7692717178391241e-07,7.490535380723799e-11,-2.1479190668704235e-10,1.746124672907525e-19,1.1175798054720767e-10,0.0,0.0,0.2438802919357625
0.21,4.18759868175385e-09,0.7581539553453116,0.0,4.458761947643732e-30,1.8157897456108683,1.8016755374581698e-07,-6.355865106500747e-11,-2.3060754684988306e-10,1.75627905971352e-19,-9.197121630051712e-11,0.0,0.0,0.2556354991141227
0.22,2.732572271881253e-09,0.7739083936350054,0.0,2.919656054384771e-29,1.8157897369065887,1.642757815600453e-07,-2.3210705471887186e-10,-2.2506450696268934e-10,1.7678190592613672e-19,-3.4013675020674513e-10,0.0,0.0,0.2673269965667859
0.23,5.839054395673046e-10,0.7890731191843265,0.0,5.732854920137975e-29,1.8157897264168472,1.25884241205041e-07,-4.2009800825268834e-10,-1.9304908320704578e-10,1.8299179971635822e-19,-6.171077036730292e-10,0.0,0.0,0.2789518705274782
0.24,-2.2059232972678162e-09,0.803584546598838,0.0,8.664207908276065e-29,1.8157897148272473,6.321983428237598e-08,-6.118767691064688e-10,-1.3101475202954945e-10,2.0070809823876773e-19,-8.998626212290973e-10,0.0,0.0,0.2905072238338968
0.25,-5.499180365282204e-09,0.8174707973611088,0.0,1.1419983084794739e-28,1.815789703129393,-2.327148231856835e-08,-7.87168999812012e-10,-3.779625464581711e-11,2.376062581181533e-19,-1.1585628663633107e-09,0.0,0.0,0.3019901766497435
0.26,-9.065299578508681e-09,0.8308700705426032,0.0,1.364715223009059e-28,1.8157896925928863,-1.3037898443971413e-07,-9.220924067219141e-10,8.462231200066816e-11,3.0205976141458914e-19,-1.3580365809894611e-09,0.0,0.0,0.31339786718244
0.27,-1.2581577868966747e-08,0.8440283297969268,0.0,1.495667719942286e-28,1.8157896846989483,-2.517420226959098e-07,-9.90840269600923e-10,2.304830044545828e-10,4.0238133034114694e-19,-1.4602527575283625e-09,0.0,0.0,0.324727452396347
0.28,-1.564428622268038e-08,0.8572730158251355,0.0,1.495704005941325e-28,1.815789681032745,-3.777112425079029e-07,-9.680301869255806e-10,3.898809881230407e-10,5.458186742318504e-19,-1.427776343280229e-09,0.0,0.0,0.3359761087213079
0.29,-1.7791756022424496e-08,0.8709644122977931,0.0,1.3297042348547685e-28,1.8157896831352907,-4.955376750783609e-07,-8.31635722239241e-10,5.487517981228757e-10,7.373261318094901e-19,-1.2280839517016009e-09,0.0,0.0,0.3471410327563419
0.3,-1.8540090041815563e-08,0.8854312618461821,0.0,9.715608364444958e-29,1.815789692320529,-5.899566525802688e-07,-5.663318467069895e-10,6.893169650222717e-10,9.782219475164091e-19,-8.384919129555674e-10,0.0,0.0,0.3582194419683107
0.31,-1.7430919955629638e-08,0.9009020412862024,0.0,4.094942257834918e-29,1.81578970946856,-6.44207628321448e-07,-1.6699377616804357e-10,7.910614820556633e-10,1.2649490853127694e-18,-2.5131382404105656e-10,0.0,0.0,0.369208575385383
0.32,-1.4089139811665678e-08,0.9174467267687987,0.0,-3.4879627131482643e-29,1.8157897348115624,-6.414936097428332e-07,3.579980759988053e-10,8.322772566495998e-10,1.5882200061450755e-18,5.212634086851695e-10,0.0,0.0,0.3801056942851275
0.33,-8.286882039276071e-09,0.934943244400368,0.0,-1.2717623077369719e-28,1.815789767734227,-5.668361029932972e-07,9.840659357922005e-10,7.921530144461375e-10,1.932807559330086e-18,1.4432018582635987e-09,0.0,0.0,0.3909080828770599
0.34,-8.308132441980362e-12,0.9530764160501679,0.0,-2.301111806735791e-28,1.8157898066147409,-4.0922573071868023e-07,1.6688185355064184e-09,6.53325220468127e-10,2.2781580494333786e-18,2.4522157438383675e-09,0.0,0.0,0.4016130489794744
0.35,1.0491760218105057e-08,0.971367758731519,0.0,-3.3511067612160547e-28,1.8157898487348594,-1.6390908073519584e-07,2.351979050746486e-09,4.047304857578015e-10,2.5998730083711805e-18,3.459645600942791e-09,0.0,0.0,0.412217924690392
0.36,2.2643530670940306e-08,0.9892274580577095,0.0,-4.310719594552885e-28,1.8157898902875749,1.6540554784285013e-07,2.9572792754538e-09,4.452366699176557e-11,2.8719476075667423e-18,4.353226578465326e-09,0.0,0.0,0.4227200670524575
0.37,3.554101084258128e-08,1.00601790383242,0.0,-5.049175449704794e-28,1.8157899265077115,5.646901264509284e-07,3.3966371592921316e-09,-4.17244673252384e-10,3.069492792845486e-18,5.003219834602794e-09,0.0,0.0,0.4331168587116205
0.38,4.7952407824480376e-08,1.0211196714081487,0.0,-5.425173340306416e-28,1.815789951943922,1.0083861465214016e-06,3.5767664066115805e-09,-9.565532311901964e-10,3.1715623177305377e-18,5.272128442229389e-09,0.0,0.0,0.4434057085694337
0.39,5.836948596575255e-08,1.0339931219351863,0.0,-5.299749261995877e-28,1.8157899608798158,1.4591491655281569e-06,3.4081367263300137e-09,-1.5343293010092958e-09,3.1636968346897225e-18,5.027880668493606e-09,0.0,0.0,0.4535840524288103
0.4,6.510085328433958e-08,1.0442306961936647,0.0,-4.552330151281383e-28,1.8157899478974726,1.8688332492339238e-06,2.815920527352122e-09,-2.096749180541357e-09,3.0398549677661796e-18,4.159947143108641e-09,0.0,0.0,0.4636493536330746
0.41,6.641060333307325e-08,1.0515963655321003,0.0,-3.0990523443151073e-28,1.815789908558973,2.1809386009915274e-06,1.7522436373603238e-09,-2.577256739022758e-09,2.803471704177896e-18,2.597389626257556e-09,0.0,0.0,0.4735991036981507
0.42,6.069908692441669e-08,1.0560497106791795,0.0,-9.11918318751025e-29,1.815789840161941,2.3346431266079617e-06,2.087298095352024e-10,-2.9005369201055622e-09,2.4674765511788562e-18,3.2735580499686356e-10,0.0,0.0,0.483430822937729
0.43,4.6717045859902275e-08,1.0577529049099614,0.0,1.9631101162143653e-28,1.8157897425050766,2.2703952309660328e-06,-1.771974809846233e-09,-2.9885274358306213e-09,2.0532586798204985e-18,-2.5879134454505656e-09,0.0,0.0,0.4931420610812561
0.44,2.3798285310396653e-08,1.0570596991081207,0.0,5.391376077772126e-28,1.815789618581369,1.936865732359971e-06,-4.087250249656108e-09,-2.768347969004915e-09,1.5887639064784564e-18,-5.997851402363358e-09,0.0,0.0,0.5027303978845936
0.45,-7.909972664102604e-09,1.0544865805370092,0.0,9.140685778699657e-28,1.8157894751026378,1.2988516845550736e-06,-6.569808231026612e-09,-2.181780958132205e-09,1.1060630092421495e-18,-9.65658892980934e-09,0.0,0.0,0.5121934437331935
0.46,-4.724524917386053e-08,1.0506678453750833,0.0,1.288092311654725e-27,1.815789322751928,3.455099939763186e-07,-8.988917638651254e-09,-1.1956676371503058e-09,6.387686248813741e-19,-1.3224686590687624e-08,0.0,0.0,0.5215288402376408
0.47,-9.188653765955501e-08,1.0462986122229192,0.0,1.6194431745902104e-27,1.815789176062733,-9.019047628373513e-07,-1.1059001817040778e-08,1.8768928788941738e-10,2.1960172997876423e-19,-1.6281719085266267e-08,0.0,0.0,0.5307342608214127
0.48,-1.3830121744762354e-07,1.042072796389168,0.0,1.8598900242637674e-27,1.8157890528383684,-2.383790325396489e-06,-1.2456630615419012e-08,1.9212693995592576e-09,-1.217155420842074e-19,-1.8351225885978542e-08,0.0,0.0,0.5398074113007112
0.49,-1.8181223537163128e-07,1.038625676296423,0.0,1.9583563481221804e-27,1.8157889730526047,-3.998527460562574e-06,-1.2846272540844561e-08,3.906559860220663e-09,-3.601732778253958e-19,-1.893857517040687e-08,0.0,0.0,0.548746030456221
0.5,-2.1681035693468822e-07,1.0364903335840199,0.0,1.8658273149499e-27,1.8157889572144579,-5.602490976524605e-06,-1.1914297875368187e-08,5.990679952834841e-09,-4.767954076150752e-19,-1.7581001332621273e-08,0.0,0.0,0.557547890596653
0.51,-2.3712683610304735e-07,1.0360723169889126,0.0,1.5413441736698944e-27,1.8157890242349493,-7.014726988532783e-06,-9.409671062743122e-09,7.968769991474424e-09,-4.596016085537724e-19,-1.39075264855839e-08,0.0,0.0,0.5662107981139324
0.52,-2.365681610298603e-07,1.0376401898237952,0.0,9.58712191074405e-28,1.8157891888990632,-8.027028822938271e-06,-5.188609164775604e-09,9.592791464701043e-09,-3.042393792713776e-19,-7.704764955861692e-09,0.0,0.0,0.5747325940298904
0.53,-2.0959698466556412e-07,1.0413265984178612,0.0,1.1336883935844895e-28,1.8157894591176595,-8.419741064024075e-06,7.406875536493673e-10,1.0587481155593489e-08,-1.429175379621781e-20,1.0171165221638554e-09,0.0,0.0,0.5831111545343282
0.54,-1.5212285800165654e-07,1.0471366247949037,0.0,-9.713072553057659e-28,1.8157898332053923,-7.983073720306248e-06,8.17817933580867e-09,1.0673607009585485e-08,3.987689365529319e-19,1.1965563729237418e-08,0.0,0.0,0.5913443915143141
0.55,-6.234443508326488e-08,1.0549629575391117,0.0,-2.239096997385625e-27,1.8157902974938054,-6.543038298731974e-06,1.6702737030594737e-08,9.597902553567209e-09,9.160437297036483e-19,2.4522367764556284e-08,0.0,0.0,0.5994302530745854
0.56,5.843654137958758e-08,1.064606299851781,0.0,-3.598373145871299e-27,1.8157908246344951,-3.990366226084569e-06,2.565959072226984e-08,7.168148088629143e-09,1.5121661005620622e-18,3.772494483514453e-08,0.0,0.0,0.6073667240489239
0.57,2.0512740785248144e-07,1.0757958342107696,0.0,-4.9227747473475376e-27,1.8157913729658075,-3.099991880516491e-07,3.4170349352610806e-08,3.2908846384297516e-09,2.1568266499056552e-18,5.0280825526496224e-08,0.0,0.0,0.6151518265023771
0.58,3.6839309934787304e-07,1.0882037731435048,0.0,-6.055918441869648e-27,1.815791887298651,4.39196909001908e-06,4.117053325091791e-08,-1.991719978727898e-09,2.8168818857245434e-18,6.06226528463493e-08,0.0,0.0,0.6227836202242013
0.59,5.345545383752104e-07,1.1014524784451447,0.0,-6.82070643232187e-27,1.8157923014148398,9.86757418046729e-06,4.547783271417949e-08,-8.470173073130609e-09,3.4589648933028648e-18,6.700844914446893e-08,0.0,0.0,0.6302602032114031
0.6,6.859420197845902e-07,1.1151192450148835,0.0,-7.033430762965431e-27,1.8157925424599695,1.5716454744237962e-05,4.58917565880932e-08,-1.5746032186381836e-08,4.052366331772121e-18,6.766816328905047e-08,0.0,0.0,0.6375797121427577
0.61,8.01786404547843e-07,1.1287471088830183,0.0,-6.522394642304225e-27,1.8157925372513173,2.1389421299512944e-05,4.1322028126657975e-08,-2.322545600601806e-08,4.571804040671375e-18,6.099264295510647e-08,0.0,0.0,0.644740322843188
0.62,8.59693443632323e-07,1.1418669299766842,0.0,-5.150195178005746e-27,1.815792220314167,2.6209504522277667e-05,3.093918516425153e-08,-3.0132717664971224e-08,4.999660878254852e-18,4.5755432980277676e-08,0.0,0.0,0.6517402507383879
0.63,8.376939734040386e-07,1.154029055314625,0.0,-2.838175910041019e-27,1.8157915432180243,2.9412834992460966e-05,1.4336621591368092e-08,-3.554753478032714e-08,5.327414853474883e-18,2.1351581789445904e-08,0.0,0.0,0.6585777512995744
0.64,7.167968465654947e-07,1.164837731836616,0.0,4.090834551425185e-28,1.815790484524927,3.021013557625208e-05,-8.310850007934594e-09,-3.846846042551915e-08,5.556203724658769e-18,-1.1968493144989601e-08,0.0,0.0,0.6652511204782617
0.65,4.838960340199501e-07,1.1739809374321817,0.0,4.481948871594953e-27,1.815789059409627,2.786752887335184e-05,-3.61104505433118e-08,-3.790228803498645e-08,5.6965721258916055e-18,-5.289736873488005e-08,0.0,0.0,0.6717586951309453
0.66,1.3480416505019891e-07,1.1812508103140351,0.0,9.149724096994285e-27,1.8157873277956376,2.1802869859335294e-05,-6.73579653684171e-08,-3.297652269295898e-08,5.767442584842976e-18,-9.893223810768633e-08,0.0,0.0,0.6780988534335926
0.67,-3.228903483679304e-07,1.1865527777605256,0.0,1.4053788782915387e-26,1.815785399705836,1.1691073776975218e-05,-9.950928554400529e-08,-2.3068619915768245e-08,5.794381818303107e-18,-1.4633212078839648e-07,0.0,0.0,0.6842700152858352
0.68,-8.675071074177772e-07,1.189903680376395,0.0,1.8713097519756566e-26,1.8157834364864773,-2.430840796458243e-06,-1.2923755656172307e-07,-7.942142032386217e-09,5.807309542492573e-18,-1.902010513320491e-07,0.0,0.0,0.6902706427047627
0.69,-1.4619006678739876e-06,1.1914205738867791,0.0,2.254474495165034e-26,1.815781646661856,-2.0070731348252645e-05,-1.525925527510995e-07,1.2123427739654232e-08,5.837786749986363e-18,-2.2472180256634628e-07,0.0,0.0,0.6960992402082214
0.7,-2.053436038514271e-06,1.1913026082370932,0.0,2.49013551084559e-26,1.8157802754395855,-4.021388465257089e-05,-1.6527200452066227e-07,3.622532605389767e-08,5.915930377038559e-18,-2.435545747129138e-07,0.0,0.0,0.7017543551875187
0.71,-2.575677181674976e-06,1.1898085844710633,0.0,2.5125656947836958e-26,1.815779587328465,-6.129549098613402e-05,-1.6300478625100965e-07,6.27705466182526e-08,6.066984404748135e-18,-2.40400638863777e-07,0.0,0.0,0.7072345782694439
0.72,-2.952060547526056e-06,1.1872326240869655,0.0,2.2620797268637723e-26,1.815779841951191,-8.122680304684115e-05,-1.420334297065195e-07,8.946754326948348e-08,6.307678756078212e-18,-2.0971260776924427e-07,0.0,0.0,0.712538543667514
0.73,-3.101678272219829e-06,1.183879993999339,0.0,1.6932806447153118e-26,1.81578126391172,-9.748647537115637e-05,-9.966903888285742e-08,1.13393256045923e-07,6.6426464388158835e-18,-1.4751181315800652e-07,0.0,0.0,0.7176649295223555
0.74,-2.9470948951494563e-06,1.1800446357511416,0.0,7.839321813850791e-27,1.815784008467729,-0.000107284427646258,-3.487642267327888e-08,1.3114822332832635e-07,7.061298128205669e-18,-5.2250777658248594e-08,0.0,0.0,0.7226124582311408
0.75,-2.4238752747540813e-06,1.1759894495116172,0.0,-4.5636024754550486e-27,1.8157881256938504,-0.00010779949395302055,5.1167407860731023e-08,1.3910618768531336e-07,7.535621468021545e-18,7.436287032929461e-08,0.0,0.0,0.7273798967659919
0.76,-1.491224956934689e-06,1.1719299537645709,0.0,-1.9786749547142764e-26,1.8157935267092782,-9.648426740637903e-05,1.5461052370278008e-07,1.3375583155595915e-07,8.019293107199922e-18,2.2668284802153425e-07,0.0,0.0,0.7319660569812781
0.77,-1.428601487190088e-07,1.1680216240980454,0.0,-3.689659175769352e-26,1.8157999562727247,-7.142132258897496e-05,2.686362036107419e-07,1.1212141703204054e-07,8.448309371632878e-18,3.946945707494228e-07,0.0,0.0,0.7363697959097266
0.78,1.583037847062354e-06,1.1643510252533171,0.0,-5.449974836711382e-26,1.8158069764950193,-3.1705052328013974e-05,3.834244432735758e-07,7.2236796896847e-08,8.743251132283917e-18,5.639552071238801e-07,0.0,0.0,0.7405900160472733
0.79,3.5961344050671785e-06,1.160930780954145,0.0,-7.077432493764688e-26,1.815813966459595,2.2186397826950738e-05,4.864365498323681e-07,1.3634490354225505e-08,8.813401105577627e-18,7.160092574329757e-07,0.0,0.0,0.7446256656265842
0.8,5.749980935866828e-06,1.1576984471092988,0.0,-8.355723045127822e-26,1.8158201420599798,8.807304006282321e-05,5.630778890312596e-07,-6.22004305438449e-08,8.563105699977437e-18,8.293610699293652e-07,0.0,0.0,0.7484757388791781
0.81,7.843221375261587e-06,1.1545194222856094,0.0,-9.049279359477745e-26,1.8158245992748498,0.00016185854957553338,5.97766642354577e-07,-1.514714709059712e-07,7.900789208519445e-18,8.810457190791676e-07,0.0,0.0,0.7521392762860849
0.82,9.62721785159212e-06,1.1511940934412124,0.0,-8.924262190429779e-26,1.8158263823631322,0.00023747095570291626,5.753988304617721e-07,-2.478721858209767e-07,6.750725161485892e-18,8.487843538326386e-07,0.0,0.0,0.7556153648169779
0.83,1.0820970790326451e-05,1.147469422481951,0.0,-7.774983347370641e-26,1.8158245760927771,0.0003070067166026354,4.831532541106454e-07,-3.426130444517199e-07,5.0670624300687276e-18,7.1364151270185e-07,0.0,0.0,0.75890313815772
0.84,1.113363369408753e-05,1.1430550842911915,0.0,-5.454291192553563e-26,1.8158184182109576,0.00036111671962357306,3.1252715326252484e-07,-4.2473116004271555e-07,2.84885553076455e-18,4.6302404657816625e-07,0.0,0.0,0.7620017769262679
0.85,1.029416024558317e-05,1.137644036748123,0.0,-1.9056080338593947e-26,1.8158074250991336,0.00038965622365849336,6.143848119298491e-08,-4.817243745611294e-07,1.5417473449697381e-19,9.378035328950024e-08,0.0,0.0,0.7649105088768781
0.86,8.086705567712202e-06,1.1309370245339745,0.0,2.8064941324124965e-26,1.8157915201998969,0.0003825973549623199,-2.638207224268287e-07,-5.005263069643015e-07,-2.889015207270929e-18,-3.849172313285622e-07,0.0,0.0,0.7676286090925678
0.87,4.389395009542548e-06,1.12267000221644,0.0,8.470965959243215e-26,1.815771151701647,0.0003311732368687459,-6.470366533519161e-07,-4.688055769809846e-07,-6.0774902560597976e-18,-9.492850390640628e-07,0.0,0.0,0.7701554001657794
0.88,-7.86940188397702e-07,1.11264284687954,0.0,1.4714420620128015e-25,1.8157473835348106,0.0002291888112211533,-1.0612123951808012e-06,-3.7653192476143385e-07,-9.13482890379321e-18,-1.5596492036764313e-06,0.0,0.0,0.7724902523672041
0.89,-7.264369478511104e-06,1.1007470841185851,0.0,2.0999041416425235e-25,1.8157219424187967,7.439746697725518e-05,-1.4686726201640095e-06,-2.1770695301509446e-07,-1.1722306063536509e-17,-2.1605878161171336e-06,0.0,0.0,0.7746325838027236
0.9,-1.4672794756246299e-05,1.086989769186349,0.0,2.663818234490765e-25,1.8156972039479786,-0.00013019179573487143,-1.8223818391454114e-06,7.888490337886659e-09,-1.3459474417221692e-17,-2.6828594810680625e-06,0.0,0.0,0.7765818605584313
0.91,-2.2439491530350757e-05,1.071510267369412,0.0,3.0832675530877183e-25,1.815676102909439,-0.00037524053522525603,-2.068655366321661e-06,2.9311981183190046e-07,-1.3954618034488594e-17,-3.0473833438560776e-06,0.0,0.0,0.7783375968336932
0.92,-2.9798339301747494e-05,1.054586602121152,0.0,3.272936908021477e-25,1.815661957464798,-0.0006444223200385677,-2.1513356096740984e-06,6.223182208172445e-07,-1.2844377414425545e-17,-3.1713790119771025e-06,0.0,0.0,0.7798993550622213
0.93,-3.5822997695430635e-05,1.0366284329375481,0.0,3.1501359655308196e-25,1.815658203609805,-0.0009143641432848393,-2.0173631007571673e-06,9.707310714676524e-07,-9.84074330060922e-18,-2.97656409671743e-06,0.0,0.0,0.7812667460211233
0.94,-3.9486768284214725e-05,1.018154732330477,0.0,2.6446831946884605e-25,1.815668045323846,-0.0011553554415745636,-1.6234979064165789e-06,1.304833218401507e-06,-4.782376925400811e-18,-2.3990512394406713e-06,0.0,0.0,0.7824394289279052
0.95,-3.9749654460821516e-05,0.9997559830949563,0.0,1.7100523314743308e-25,1.8156940366328205,-0.0013329521363107714,-9.437538102531399e-07,1.583695772868668e-06,2.3140404821397477e-18,-1.4003017544787523e-06,0.0,0.0,0.7834171115254017
0.96,-3.567024974444693e-05,0.9820433168732092,0.0,3.348825799491131e-26,1.8157376237190301,-0.0014105379436278554,2.3088858728920837e-08,1.7615439365266081e-06,1.1207849841775865e-17,2.1796718521088425e-08,0.0,0.0,0.784199550154613
0.97,-2.6536692964180302e-05,0.9655903552470161,0.0,-1.4463276903994565e-25,1.815798687193387,-0.0013528156124788387,1.2467046965452168e-06,1.791538904626157e-06,2.140013504747139e-17,1.8229250830479984e-06,0.0,0.0,0.7847865498154287
0.98,-1.200726661016698e-05,0.9508765786537312,0.0,-3.5447499252617503e-25,1.815875135387392,-0.0011300901272258493,2.660128480814214e-06,1.63069232670466e-06,3.2117941335612793e-17,3.904798588365407e-06,0.0,0.0,0.7851779642152273
0.99,7.752383640385955e-06,0.9382415604433176,0.0,-5.812513647109538e-25,1.815962607500048,-0.0007230808639047657,4.1573614589606946e-06,1.2456715362041179e-06,4.232389332254079e-17,6.1116027698725585e-06,0.0,0.0,0.7853736958053346
1.0,3.1951548036899044e-05,0.9278558919479517,0.0,-8.043285428677692e-25,1.8160543490210288,-0.0001278701938939946,5.594668917697411e-06,6.190900171032154e-07,5.075747019949167e-17,8.231860122509369e-06,0.0,0.0,0.7853736958053346
1.01,5.909457268338627e-05,0.9197093518819884,0.0,-9.979493437690551e-25,1.816141319470093,0.000639524785059636,6.79641511446876e-06,-2.4428506856950173e-07,5.601247303294025e-17,1.0006976991180084e-05,0.0,0.0,0.7851779642152273
1.02,8.695781301534594e-05,0.9136143039340898,0.0,-1.132717806878949e-24,1.8162125828077298,0.0015395671752775845,7.5660048849049924e-06,-1.3121196629060068e-06,5.665226842234335e-17,1.1147313713646142e-05,0.0,0.0,0.7847865498154287
1.03,0.00011264122402020773,0.9092236451649637,0.0,-1.1778865572498378e-24,1.8162560129997054,0.002507266623997674,7.702087034526913e-06,-2.5207079055601578e-06,5.136035712289962e-17,1.1356011992097342e-05,0.0,0.0,0.784199550154613
1.04,0.0001327088800030054,0.9060641320668106,0.0,-1.1044077380552152e-24,1.8162593209468079,0.0034525582388203867,7.019632095556274e-06,-3.7736293339611268e-06,3.9119002519694476e-17,1.0360015067871507e-05,0.0,0.0,0.7834171115254017
1.05,0.00014342667799940482,0.9035837972192295,0.0,-8.886136262885353e-25,1.8162113749847069,0.004263577898350853,5.374851989455045e-06,-4.943677670414899e-06,1.9403438588477832e-17,7.946766376412165e-06,0.0,0.0,0.7824394289279052
1.06,0.0001410969041477159,0.9012074774183695,0.0,-5.162872282603728e-25,1.8161037471184427,0.00481325578177799,2.69222569444091e-06,-5.878724611074883e-06,-7.625976382255335e-18,4.004035783086913e-06,0.0,0.0,0.7812667460211233
1.07,0.00012247850312064375,0.8983914285329772,0.0,1.3224438065818947e-26,1.8159323739088733,0.00496939884103275,-1.0088043983692518e-06,-6.411923140743003e-06,-4.095581501127933e-17,-1.4407089304897583e-06,0.0,0.0,0.7798993550622213
1.08,8.526938300995139e-05,0.8946687517081491,0.0,6.83299560564335e-25,1.8156991784163043,0.004608097096852921,-5.590517421991001e-06,-6.376281659210635e-06,-7.860123364041534e-17,-8.1858780626567e-06,0.0,0.0,0.7783375968336932
1.09,2.8613852846601017e-05,0.8896804979764158,0.0,1.4572531663248076e-24,1.8154134627472813,0.003629883078655953,-1.0780475507442044e-05,-5.623163384713693e-06,-1.1756386912356705e-16,-1.583143204867943e-05,0.0,0.0,0.7765818605584313
