time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.17,5.303898816364361e-07,1.0709982531626632,0.0,-2.7394359876568447e-30,1.8650396616278704,-8.193776941173433e-06,3.740026755636416e-08,-8.885633167770582e-20,8.554214477082153e-09,0.0,0.0,0.2082617834916791
0.18,6.148008432535513e-07,1.0837080421563436,0.0,-4.7283247682489694e-30,1.8650402805466426,-1.046398800803343e-05,3.891498688316988e-08,-6.315323096470343e-20,1.1152094030585873e-08,0.0,0.0,0.2201904821259137
0.19,6.536012610560348e-07,1.0963320190268948,0.0,-6.725780016391723e-30,1.8650409046502932,-1.218148081382373e-05,3.651584863101033e-08,-1.3236246057341545e-20,1.3208754771206363e-08,0.0,0.0,0.2320643046757783
0.2,6.302495288688915e-07,1.1086286223625137,0.0,-8.512351755124406e-30,1.8650414660446126,-1.3007331697889674e-05,2.941937462341432e-08,6.578017651713856e-20,1.4350704433486083e-08,0.0,0.0,0.2438802919357625
0.21,5.306668946283896e-07,1.1203506990965482,0.0,-9.833137930835503e-30,1.8650418855857291,-1.2610692888556138e-05,1.715340874812557e-08,1.7805294975537527e-19,1.4205815238035236e-08,0.0,0.0,0.2556354991141227
0.22,3.454610294070128e-07,1.1312541297983805,0.0,-1.041657304570786e-29,1.8650420786487658,-1.0707687806085342e-05,-3.0696026364387976e-10,3.266041216625642e-19,1.2445001706651983e-08,0.0,0.0,0.2673269965667859
0.23,7.222576319403946e-08,1.1411281679755638,0.0,-1.000010638284403e-29,1.8650419630523072,-7.105524771367335e-06,-2.2416668271170473e-08,5.129394799184251e-19,8.830299422366674e-09,0.0,0.0,0.2789518705274782
0.24,-2.8231788775263707e-07,1.1498408519836198,0.0,-8.361767156315038e-30,1.865041468837193,-1.7483315615377443e-06,-4.7968300886010015e-08,7.367277659540565e-19,3.2657241975731123e-09,0.0,0.0,0.2905072238338968
0.25,-7.006196589915491e-07,1.1573841541216847,0.0,-5.355691433777478e-30,1.8650405493114361,5.2399159444514176e-06,-7.504847172176391e-08,9.955852556233322e-19,-4.15398869506156e-09,0.0,0.0,0.3019901766497435
0.26,-1.1533436403038362e-06,1.163902687261509,0.0,-9.48729476576641e-31,1.8650391924747247,1.3520916232781627e-05,-1.0106087350794514e-07,1.2850119021741611e-18,-1.3102744654790236e-08,0.0,0.0,0.31339786718244
0.27,-1.5994637274995528e-06,1.169694529595369,0.0,4.745640669880048e-30,1.8650374316560312,2.252211013802637e-05,-1.2283132679072796e-07,1.598502354230243e-18,-2.2997233390870833e-08,0.0,0.0,0.324727452396347
0.28,-1.9876824659008745e-06,1.175179348498575,0.0,1.1440580805234539e-29,1.8650353539723243,3.143740869146773e-05,-1.3680515853951047e-07,1.927809835424471e-18,-3.299269191230069e-08,0.0,0.0,0.3359761087213079
0.29,-2.259370747392536e-06,1.1808358251138986,0.0,1.8661235348014856e-29,1.8650331050848916,3.925404169487654e-05,-1.3933976441198673e-07,2.2633025932821346e-18,-4.200655622705748e-08,0.0,0.0,0.3471410327563419
0.3,-2.353109950611819e-06,1.1871171545451706,0.0,2.5747015359190926e-29,1.865030888732153,4.480955287006139e-05,-1.2708540706949902e-07,2.5943474977775743e-18,-4.877485667744796e-08,0.0,0.0,0.3582194419683107
0.31,-2.210762103281128e-06,1.1943598712371584,0.0,3.187511442661786e-29,1.8650289596897187,4.688070058213976e-05,-9.743564383220307e-08,2.909680033645847e-18,-5.1943879041950646e-08,0.0,0.0,0.369208575385383
0.32,-1.7848040500682697e-06,1.2027058088458107,0.0,3.6108340839495736e-29,1.8650276091762168,4.4302952968747856e-05,-4.9016056152667854e-08,3.1977690897545105e-18,-5.0196375014303626e-08,0.0,0.0,0.3801056942851275
0.33,-1.0464504681180907e-06,1.2120561320130656,0.0,3.7468478345908495e-29,1.8650271422987867,3.61155181890816e-05,1.783270171386015e-08,3.4472624565909696e-18,-4.24075780089399e-08,0.0,0.0,0.3909080828770599
0.34,6.124453800360067e-09,1.2220678475143052,0.0,3.5033878902183994e-29,1.8650278479069151,2.1722658684649853e-05,1.0063268432079268e-07,3.6476615309830126e-18,-2.7821698897107923e-08,0.0,0.0,0.4016130489794744
0.35,1.3403529386478126e-06,1.2321906040047579,0.0,2.80569529186112e-29,1.865029962164977,1.057749156599928e-06,1.9447045613034448e-07,3.790328878874657e-18,-6.23480133367142e-09,0.0,0.0,0.412217924690392
0.36,2.883663701521323e-06,1.241732220963213,0.0,1.6093850935657505e-29,1.8650336282026487,-2.5267398542439245e-05,2.9188928258616394e-07,3.869738974785283e-18,2.1834534047660837e-08,0.0,0.0,0.4227200670524575
0.37,4.520808268900878e-06,1.2499388379353527,0.0,-8.647897760903726e-31,1.8650388552705615,-5.584847262449653e-05,3.830347481075694e-07,3.8846166769276495e-18,5.500897828418952e-08,0.0,0.0,0.4331168587116205
0.38,6.095207946605605e-06,1.2560776221022156,0.0,-2.2276262898363716e-29,1.865045481802831,-8.843198161926529e-05,4.561056122059855e-07,3.83844096543866e-18,9.097501528243287e-08,0.0,0.0,0.4434057085694337
0.39,7.41525036602296e-06,1.2595131142591736,0.0,-4.6957959519043917e-29,1.865053147535025,-0.00011993764177025009,4.981417262515532e-07,3.73890384167142e-18,1.264886624373071e-07,0.0,0.0,0.4535840524288103
0.4,8.266164227947226e-06,1.2597709508588493,0.0,-7.304701376042293e-29,1.8650612802018431,-0.00014657855447275283,4.96151950376767e-07,3.596325199224529e-18,1.5748602154532387e-07,0.0,0.0,0.4636493536330746
0.41,8.427650214291723e-06,1.256584689582538,0.0,-9.802464292572695e-29,1.8650691022020036,-0.00016409206270663948,4.385480533022214e-07,3.421494845706141e-18,1.7931450593877442e-07,0.0,0.0,0.4735991036981507
0.42,7.696854753322824e-06,1.2499229370722433,0.0,-1.1881983312979232e-28,1.8650756618462474,-0.00016808534586897121,3.1680748465332553e-07,3.2236419972904706e-18,1.8709144325132797e-07,0.0,0.0,0.483430822937729
0.43,5.915569322609972e-06,1.2399951372373825,0.0,-1.3200214267656154e-28,1.8650798923134106,-0.00015448816401372436,1.2724181760191405e-07,3.009138083786345e-18,1.7618440959138632e-07,0.0,0.0,0.4931420610812561
0.44,2.999769176251116e-06,1.227235477718149,0.0,-1.3406612325315446e-28,1.8650806992016975,-0.00012009123237487829,-1.2729711800114578e-07,2.781251871976236e-18,1.427926229115201e-07,0.0,0.0,0.5027303978845936
0.45,-1.0311602430451183e-06,1.2122656858429992,0.0,-1.2180035864246952e-28,1.8650770746257337,-6.313342970544074e-05,-4.359795319614456e-07,2.540940246221145e-18,8.459195932723886e-08,0.0,0.0,0.5121934437331935
0.46,-6.028837553917338e-06,1.195839291725918,0.0,-9.272284913212499e-29,1.8650682323132692,1.6114245810998416e-05,-7.790600075548826e-07,2.288341737811442e-18,1.3890514562939353e-09,0.0,0.0,0.5215288402376408
0.47,-1.1697757292963642e-05,1.1787724935310735,0.0,-4.5552203347419164e-29,1.865053754336458,0.00011483366729808664,-1.127678093560872e-06,2.0244063294600317e-18,-1.0428570997211636e-07,0.0,0.0,0.5307342608214127
0.48,-1.758863223868123e-05,1.1618700587849193,0.0,1.9328067248695538e-29,1.8650337363089922,0.00022728917495904864,-1.4446173155951058e-06,1.752059579860766e-18,-2.2672849145671466e-07,0.0,0.0,0.5398074113007112
0.49,-2.3107022041705735e-05,1.145857528994482,0.0,9.946554498702843e-29,1.865008914518403,0.00034468167178693956,-1.6861954227491894e-06,1.4765331055748853e-18,-3.5684401290313015e-07,0.0,0.0,0.548746030456221
0.5,-2.754039051495166e-05,1.1313304903538954,0.0,1.9005621620962147e-28,1.864980756034215,0.00045530361600289,-1.8053794558037163e-06,1.204875511276249e-18,-4.822455703949686e-07,0.0,0.0,0.557547890596653
0.51,-3.0105530952683116e-05,1.1187260233397873,0.0,2.838470180118436e-28,1.8649514918573573,0.0005450583875367459,-1.7561083520916666e-06,9.44943768973218e-19,-5.877472861477025e-07,0.0,0.0,0.5662107981139324
0.52,-3.001655788482859e-05,1.1083137822811229,0.0,3.7128412651808157e-28,1.8649240741523736,0.0005983840717070032,-1.498667110583037e-06,7.042428685599596e-19,-6.56299145959586e-07,0.0,0.0,0.5747325940298904
0.53,-2.657143370238803e-05,1.100200523595221,0.0,4.40956440002969e-28,1.8649020419466151,0.0005995875350659227,-1.0057979634890388e-06,4.889015059488361e-19,-6.703797901560223e-07,0.0,0.0,0.5831111545343282
0.54,-1.9252396004532525e-05,1.0943440072157895,0.0,4.803642039964243e-28,1.864889285653404,0.0005345506795700958,-2.690678081027453e-07,3.0295700859211755e-19,-6.138152207173149e-07,0.0,0.0,0.5913443915143141
0.55,-7.832865296951647e-06,1.0905751735118665,0.0,4.770146625863133e-28,1.8648897094215766,0.0003927192004983894,6.951462481130522e-07,1.4802500332782191e-19,-4.7393576424813894e-07,0.0,0.0,0.5994302530745854
0.56,7.5192971305367755e-06,1.0886263973269903,0.0,4.198108206789096e-28,1.8649068013889354,0.00016922873342413794,1.840820152946858e-06,2.3355443569451e-20,-2.439225655055293e-07,0.0,0.0,0.6073667240489239
0.57,2.615462337471195e-05,1.088159841262821,0.0,3.0065776509701683e-28,1.8649431348442083,-0.00013303093000427142,3.08944008800751e-06,-7.377584111536777e-20,7.486604757886707e-08,0.0,0.0,0.6151518265023771
0.58,4.688495831501368e-05,1.0887890469574104,0.0,1.1616657463250647e-28,1.8649998371427625,-0.0005016594996251787,4.33000399317377e-06,-1.4742467904669213e-19,4.708519893369639e-07,0.0,0.0,0.6227836202242013
0.59,6.797087092469232e-05,1.0900914987030166,0.0,-1.3070716435139872e-28,1.8650760766841314,-0.0009135754870385451,5.422630218986562e-06,-2.0218778091096044e-19,9.207815120265151e-07,0.0,0.0,0.6302602032114031
0.6,8.716688926157205e-05,1.0916167979199716,0.0,-4.292896776389702e-28,1.865168629748487,-0.001334718446335573,6.20634024787874e-06,-2.4237137126596953e-19,1.389174964652419e-06,0.0,0.0,0.6375797121427577
0.61,0.00010183504762804825,1.0928986612110316,0.0,-7.603036946143538e-28,1.8652715966997093,-0.0017208916389753444,6.511271114777095e-06,-2.7122182475733687e-19,1.8289862302647876e-06,0.0,0.0,0.644740322843188
0.62,0.00010913246408594457,1.0934761278483258,0.0,-1.0957007906525232e-27,1.865376339125237,-0.0020199577715118424,6.175149965773816e-06,-2.903078844754262e-19,2.1837231119135365e-06,0.0,0.0,0.6517402507383879
0.63,0.0001062719818655422,1.0929226449102145,0.0,-1.3994224893801281e-27,1.8654717041536142,-0.002175507280600426,5.063345090763928e-06,-2.9912506002875855e-19,2.3911851499094172e-06,0.0,0.0,0.6585777512995744
0.64,9.084653782935102e-05,1.0908766973661705,0.0,-1.629254753341599e-27,1.8655445880786907,-0.0021319871674888684,3.0912268111437306e-06,-2.949694432911568e-19,2.388837768935286e-06,0.0,0.0,0.6652511204782617
0.65,6.119834211060321e-05,1.08706718391041,0.0,-1.7398632674561524e-27,1.8655808677358439,-0.0018411129090008865,2.469754323636492e-07,-2.7310175109091213e-19,2.1206650674476377e-06,0.0,0.0,0.6717586951309453
0.66,1.680390455729248e-05,1.0813292137006922,0.0,-1.6869892783624916e-27,1.8655666948825689,-0.001269195703145694,-3.38757581488622e-06,-2.271940963407272e-19,1.545137115900855e-06,0.0,0.0,0.6780988534335926
0.67,-4.136358471941459e-05,1.0736088491627216,0.0,-1.4326514853057395e-27,1.865490107267963,-0.00040481665982763926,-7.620903767810594e-06,-1.5002305540346306e-19,6.437062338803376e-07,0.0,0.0,0.6842700152858352
0.68,-0.0001105408242701117,1.0639574332292978,0.0,-9.510463483781533e-28,1.865342862501903,0.0007339120685950287,-1.2143633677122075e-05,-3.4344550770439704e-20,-5.709690626928076e-07,0.0,0.0,0.6902706427047627
0.69,-0.00018600098892439113,1.0525174427396735,0.0,-2.346791279271141e-28,1.865122350926293,0.0020934182215428306,-1.653127136274943e-05,1.2613914814226855e-19,-2.048058453209439e-06,0.0,0.0,0.6960992402082214
0.7,-0.0002610517798716207,1.0395024496641436,0.0,6.9989309375272315e-28,1.8648333963630555,0.003581091566560911,-2.0260447923629678e-05,3.3582986596179333e-19,-3.6939633326096394e-06,0.0,0.0,0.7017543551875187
0.71,-0.00032725114507887315,1.0251739014902448,0.0,1.807448049263739e-27,1.8644897148141182,0.005065090934633554,-2.2740498112448433e-05,5.964223049675842e-19,-5.3712351873553525e-06,0.0,0.0,0.7072345782694439
0.72,-0.00037487510800658674,1.0098172015376403,0.0,3.0114297443421324e-27,1.8641147775140612,0.006378474530297655,-2.3360979756669207e-05,9.063510829477596e-19,-6.902071671934537e-06,0.0,0.0,0.712538543667514
0.73,-0.00039365339276286465,0.9937191174223886,0.0,4.204042647867638e-27,1.863741822873431,0.007328368138502999,-2.1554134924920612e-05,1.260598262099842e-18,-8.077230128430625e-06,0.0,0.0,0.7176649295223555
0.74,-0.0003737630135316036,0.9771479909936404,0.0,5.249839208088753e-27,1.8634127878597886,0.007710524484389272,-1.6869366882144708e-05,1.6509245216948973e-18,-8.67082212825236e-06,0.0,0.0,0.7226124582311408
0.75,-0.0003070387225886884,0.960337662041208,0.0,5.9933394456629e-27,1.8631759878356047,0.007329131766100328,-9.05468832977541e-06,2.0665217906483834e-18,-8.460924097997302e-06,0.0,0.0,0.7273798967659919
0.76,-0.00018832411337842082,0.9434755212023686,0.0,6.27091826228407e-27,1.8630824670263204,0.006021119998108791,1.8620302642808717e-06,2.494988899810923e-18,-7.25527603291327e-06,0.0,0.0,0.7319660569812781
0.77,-1.6851123883892746e-05,0.9266947187184641,0.0,5.926785528312565e-27,1.8631810685924013,0.0036835280801171787,1.550108433061706e-05,2.9234092125662658e-18,-4.920580229731254e-06,0.0,0.0,0.7363697959097266
0.78,0.00020249757216790382,0.9100702941101296,0.0,4.832382728936801e-27,1.8635124286767104,0.0003017889781889889,3.107870638982977e-05,3.33920937692634e-18,-1.413113252737019e-06,0.0,0.0,0.7405900160472733
0.79,0.00045821482088275,0.8936188548168662,0.0,2.907959275225489e-27,1.8641022732135337,-0.004023860954416206,4.738567701476827e-05,3.730512744485997e-18,3.192394700681799e-06,0.0,0.0,0.7446256656265842
0.8,0.000731669381428289,0.877301399299321,0.0,1.4451783711776157e-28,1.8649545754558023,-0.009057151865655345,6.280741822361008e-05,4.08593842953932e-18,8.679283322412565e-06,0.0,0.0,0.7484757388791781
0.81,0.0009972630514384516,0.8610289196069426,0.0,-3.3762085826207384e-27,1.8660452974830604,-0.014413304755719537,7.539445989361118e-05,4.394114831062544e-18,1.4674943302319478e-05,0.0,0.0,0.7521392762860849
0.82,0.0012234031702298117,0.8446704907341936,0.0,-7.466493539663546e-27,1.8673175683139205,-0.019558825563593604,8.298896026779631e-05,4.643335133340558e-18,2.0650346998538546e-05,0.0,0.0,0.7556153648169779
0.83,0.0013744011545072403,0.8280636187785938,0.0,-1.1825026873462085e-26,1.8686792206409326,-0.023826610164144724,8.340825992208682e-05,4.8216879585116726e-18,2.5936813499830206e-05,0.0,0.0,0.75890313815772
0.84,0.0014133345656434345,0.8110266406651108,0.0,-1.6039897995821447e-26,1.8700035938103998,-0.026448456088632097,7.468037625962205e-05,4.917779567899695e-18,2.9762767289287625e-05,0.0,0.0,0.7620017769262679
0.85,0.001305813257264863,0.7933729176545175,0.0,-1.9604657712459888e-26,1.8711343915533567,-0.02660564192470126,5.531920907034459e-05,4.921982845922467e-18,3.131176925131262e-05,0.0,0.0,0.7649105088768781
0.86,0.0010244737856694563,0.7749264286133929,0.0,-2.194918354327972e-26,1.8718951441865823,-0.023496345245989352,2.461953365326704e-05,4.828026239944147e-18,2.9801078910629138e-05,0.0,0.0,0.7676286090925678
0.87,0.0005538981926835479,0.755538148649603,0.0,-2.248589278430677e-26,1.8721034608271456,-0.016416423122947277,-1.7055688971397923e-05,4.634627444876752e-18,2.457752703092587e-05,0.0,0.0,0.7701554001657794
0.88,-0.00010447543187121862,0.7351023134841481,0.0,-2.067028970554894e-26,1.87158977421145,-0.0048476471314472455,-6.802967777965423e-05,4.3467944389909715e-18,1.5224689877393105e-05,0.0,0.0,0.7724902523672041
0.89,-0.0009279984133942487,0.7135713571943496,0.0,-1.6072970092215698e-26,1.8702197004702514,0.011454885041449786,-0.00012514636539098735,3.976426388974895e-18,1.6724873360560315e-06,0.0,0.0,0.7746325838027236
0.9,-0.0018696460979631905,0.6909680250114011,0.0,-8.45816275255454e-27,1.8679184966319424,0.03238642581882811,-0.00018372502427247632,3.541984675439401e-18,-1.57023266808562e-05,0.0,0.0,0.7765818605584313
0.91,-0.0028567126295818684,0.6673929721861751,0.0,2.138157885432393e-27,1.8646954542784935,0.057438825709743735,-0.0002376722938644963,3.067222396333169e-18,-3.599839920696225e-05,0.0,0.0,0.7783375968336932
0.92,-0.003792010509888111,0.6430261430158243,0.0,1.5339374816499422e-26,1.8606654882139548,0.08568086166228939,-0.0002797814545763659,2.5791498802578478e-18,-5.7749490793233236e-05,0.0,0.0,0.7798993550622213
0.93,-0.004558114458488879,0.618120463769332,0.0,3.037866766748347e-26,1.856064745002292,0.11578253899794366,-0.0003022360119298217,2.1055116684214834e-18,-7.893621963352577e-05,0.0,0.0,0.7812667460211233
0.94,-0.005024995859755375,0.5929869599611023,0.0,4.6079476635422954e-26,1.8512568537750316,0.14608957493332014,-0.0002973165391644141,1.6720981167753101e-18,-9.706252433875332e-05,0.0,0.0,0.7824394289279052
0.95,-0.005061110472680749,0.5679713930934364,0.0,6.087621352321556e-26,1.8467265537739055,0.17474814019909102,-0.0002582868540954385,1.3002510306614468e-18,-0.00010930575615342007,0.0,0.0,0.7834171115254017
0.96,-0.004547635266980738,0.5434239586282966,0.0,7.28837161630597e-26,1.8430579295479108,0.1998710726724615,-0.00018040923028008997,1.0049094494791984e-18,-0.00011274353180033668,0.0,0.0,0.784199550154613
0.97,-0.0033951185321282164,0.5196654310324766,0.0,8.00208102344135e-26,1.8408954109846196,0.21972559990207982,-6.201043963708312e-05,7.934469279769209e-19,-0.00010465279799977048,0.0,0.0,0.7847865498154287
0.98,-0.001561341157439844,0.4969548148418228,0.0,8.018877453746465e-26,1.8408870607237289,0.2329125587704058,9.450633572804644e-05,6.654111715381468e-19,-8.286731853398774e-05,0.0,0.0,0.7851779642152273
0.99,0.0009312715078602721,0.4754637974507482,0.0,7.149962419680741e-26,1.8436114384105935,0.23850581409328284,0.0002818310469811323,6.13141971410761e-19,-4.616959835016951e-05,0.0,0.0,0.7853736958053346
1.0,0.003980745840380016,0.45526127816484463,0.0,5.25422316288585e-26,1.8494914068891577,0.23613299006879868,0.0004872394370586618,6.231332995410331e-19,5.317023078185837e-06,0.0,0.0,0.7853736958053346
1.01,0.007395500364612319,0.4363082101685098,0.0,2.2666891087093456e-26,1.8587004773655684,0.22599720266756296,0.0006925530806080053,6.77918986199243e-19,6.977963404457494e-05,0.0,0.0,0.7851779642152273
1.02,0.010891561088696024,0.4184614082632709,0.0,-1.7738317043631645e-26,1.8710694679407631,0.20884924373443073,0.0008746985706371371,7.582039971830507e-19,0.0001434608332591548,0.0,0.0,0.7847865498154287
1.03,0.014099334929112826,0.40148557876614444,0.0,-6.701224238754307e-26,1.8860031117303528,0.18591613280756944,0.0010069674162058611,8.449563020014089e-19,0.00022055134247782034,0.0,0.0,0.784199550154613
1.04,0.016581787263859817,0.38507370680367575,0.0,-1.2206360027928302e-25,1.9024175024133056,0.15878661036475009,0.001061029011819445,9.212292735947027e-19,0.000293282077228761,0.0,0.0,0.7834171115254017
1.05,0.01786511485926722,0.36887509866833385,0.0,-1.7833054447052348e-25,1.918709603337634,0.1292589754317672,0.0010096813122973361,9.735686704222845e-19,0.00035225967188429826,0.0,0.0,0.7824394289279052
1.06,0.017481932971046523,0.35252823273598427,0.0,-2.2989265057158474e-25,1.9327691933188593,0.0991691621358246,0.0008302402858190952,9.929207600235136e-19,0.00038707463901736024,0.0,0.0,0.7812667460211233
1.07,0.01502564091984055,0.33569412520354075,0.0,-2.697637596906756e-25,1.9420413663216556,0.07022499269424175,0.0005083750158767113,9.749960086397029e-19,0.0003871894861274367,0.0,0.0,0.7798993550622213
1.08,0.01021307067683635,0.3180861983722597,0.0,-2.903816845480081e-25,1.9436439442318865,0.04386992512955359,4.209827031472239e-05,9.200928320565432e-19,0.0003430858118404493,0.0,0.0,0.7783375968336932
1.09,0.00295087846392399,0.29949399211088434,0.0,-2.8429321793772827e-25,1.9345389638214157,0.021190353628905246,-0.0005544673357434152,8.3245455735953345e-19,0.0002476161453821052,0.0,0.0,0.7765818605584313
1.1,-0.006600427445227729,0.2797994689218473,0.0,-2.4501078341859006e-25,1.9117510301333438,0.0028708323463122964,-0.0012479976529278314,7.19288933356394e-19,9.747053037436904e-05,0.0,0.0,0.7746325838027237
1.11,-0.01797222112165077,0.2589856951890396,0.0,-1.6799166684549835e-25,1.8726183053677266,-0.01080577496549662,-0.0019840373621958446,5.896068780273287e-19,-0.0001053670062619431,0.0,0.0,0.7724902523672041
1.12,-0.03035145059827174,0.23713831995334933,0.0,-5.16639992282783e-26,1.8150550165045949,-0.019921022132481397,-0.0026867117486323753,4.530412151559094e-19,-0.00035232667905222767,0.0,0.0,0.7701554001657794
1.13,-0.04257056041853005,0.21444060084260805,0.0,1.0160186854524698e-25,1.7377986943235155,-0.02485686237525685,-0.0032604939947956917,3.1878776503964414e-19,-0.000627300201048973,0.0,0.0,0.7676286090925678
1.14,-0.05313107806672274,0.1911628392381189,0.0,2.846990840291085e-25,1.6406122561157683,-0.026216010630443647,-0.0035943120773167404,1.947705327040142e-19,-0.000906206199681374,0.0,0.0,0.764910508876878
1.15,-0.06026638639126086,0.16764708028893135,0.0,4.853027837586315e-25,1.5244120385739577,-0.024737167882351287,-0.0035680823292444687,8.708243400392872e-20,-0.001157238046333049,0.0,0.0,0.7620017769262678
1.16,-0.06204615575413169,0.1442878973786452,0.0,6.858387061281468e-25,1.391299163809443,-0.021213984810465006,-0.0030614980018665357,-2.9202124310094157e-22,-0.0013419200955678647,0.0,0.0,0.7589031381577201
1.17,-0.056520772032682826,0.12151008767077383,0.0,8.640261479240709e-25,1.2444829782522513,-0.0164244795426334,-0.0019645952754515487,-6.549895762340674e-20,-0.0014170346259435086,0.0,0.0,0.7556153648169779
1.18,-0.04189906353285308,0.09974420280749523,0.0,9.940890450274528e-25,1.0880994513127173,-0.011075252152551195,-0.00018929128521445997,-1.0863046466094229e-19,-0.0013373929796028743,0.0,0.0,0.7521392762860849
1.19,-0.016747063692081746,0.07940104208205252,0.0,1.0486799407660896e-24,0.9269409166191106,-0.005762538507389951,0.002319224695469708,-1.313920280019295e-19,-0.0010593139816628431,0.0,0.0,0.7484757388791781
1.2,0.019810009191234462,0.06084652277920761,0.0,1.001494471038738e-24,0.7661237754716841,-0.0009501264433998674,0.005572617124530874,-1.3668320436713134e-19,-0.0005445478585235328,0.0,0.0,0.7446256656265842
1.21,0.06790519531832884,0.04437865233410143,0.0,8.304713369506844e-25,0.6107269348162647,0.0030374469871460434,0.009532548969182167,-1.2814822045084802e-19,0.0002357441520522861,0.0,0.0,0.7405900160472734
1.22,0.12679250116790552,0.030208557593780844,0.0,5.213795655942649e-25,0.4654360996659219,0.0060091199946334046,0.014108293728275163,-1.0974418314542712e-19,0.0012974599771054928,0.0,0.0,0.7363697959097266
1.23,0.1947812824855728,0.01844754035845661,0.0,7.149870149972055e-26,0.3342279465291702,0.007892284747892928,0.019159954277748942,-8.536301100204144e-20,0.0026410658993651255,0.0,0.0,0.7319660569812783
1.24,0.26926556826071557,0.009101780064376154,0.0,-5.069917012988489e-25,0.22012373670292174,0.008712027703732366,0.024507802582868794,-5.853072971141616e-20,0.004250762763145628,0.0,0.0,0.7273798967659919
