time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
1.24,0.5841061338391059,0.018040326694201466,0.0,-1.9458050059499202e-23,0.3867179943250705,0.002772607872150692,0.031933653632150324,9.810471879939596e-20,0.009635428884086812,0.0,0.0,0.7273798967659919
1.25,0.7074427136423298,0.004093185909274301,0.0,-1.965170613811174e-23,0.24220519172627258,0.0025331743231412664,0.038561322376105336,6.922422243654751e-20,0.013231741738316087,0.0,0.0,0.7226124582311407
1.26,0.8251053922959277,-0.005617797514186636,0.0,-1.7715669946243818e-23,0.12175153494504601,0.0019446073189638895,0.04493359226567455,4.3766318714563536e-20,0.016995809508096066,0.0,0.0,0.7176649295223556
1.27,0.9321916811252443,-0.011607044329300363,0.0,-1.3293620818935728e-23,0.026950699725381222,0.0009786318667622152,0.050807763158630746,2.218749397545073e-20,0.020785016839643903,0.0,0.0,0.712538543667514
1.28,1.0247376257530092,-0.014487406422478725,0.0,-6.209646829173084e-24,-0.042295928302916286,-0.000358185506312109,0.05599487018579747,4.7965697258496894e-21,0.024476152098042398,0.0,0.0,0.7072345782694439
1.29,1.1000280634247643,-0.014921711174870879,0.0,3.463835066307565e-24,-0.0875818857828022,-0.0020154753499902287,0.06038498376754265,-8.31137103162018e-21,0.027992957634070167,0.0,0.0,0.7017543551875187
1.3,1.1567055633084797,-0.013575673977676098,0.0,1.5347508841959474e-23,-0.11168891178939258,-0.0038924069349670024,0.06396739206842514,-1.7273772698160043e-20,0.031333678150548126,0.0,0.0,0.6960992402082216
1.31,1.1946791485663504,-0.011076375237493205,0.0,2.8714949307854897e-23,-0.11821849957397457,-0.005834633807815782,0.06684257368728896,-2.244271323955262e-20,0.034593406897226564,0.0,0.0,0.690270642704763
1.32,1.21487733482029,-0.007979277345652314,0.0,4.2480160782439675e-23,-0.1112074399208867,-0.007636077215518577,0.06922252500269782,-2.4341841489135767e-20,0.03797499740401062,0.0,0.0,0.6842700152858352
1.33,1.21891417983202,-0.004745426266091231,0.0,5.52216910160231e-23,-0.09476631334321896,-0.009046556772504235,0.07141685717547763,-2.3609229154108294e-20,0.041783232682405864,0.0,0.0,0.6780988534335927
1.34,1.2087396522303024,-0.0017292257061932463,0.0,6.525045397917516e-23,-0.07277033090019007,-0.009785878452300664,0.073804820980771,-2.0935848057990482e-20,0.04640067702466209,0.0,0.0,0.6717586951309453
1.35,1.1863322214622294,0.0008238869303747828,0.0,7.072545624265947e-23,-0.04862130834399378,-0.009564414395484954,0.07679702266346478,-1.7007435136539202e-20,0.052248716809520646,0.0,0.0,0.6652511204782618
1.36,1.1534712509787424,0.002771324670803592,0.0,6.981742880838813e-23,-0.02508924890513642,-0.008109475636837123,0.08079291653350953,-1.2455304764585822e-20,0.059740780606839794,0.0,0.0,0.6585777512995746
1.37,1.111606739561553,0.004060756095591647,0.0,6.091504851937422e-23,-0.00423298351791217,-0.005195930102801918,0.0861401202167219,-7.81947144768705e-21,0.06923510533755058,0.0,0.0,0.6517402507383879
1.38,1.0618267830323889,0.004713210753101209,0.0,4.286227920571783e-23,0.012607818170879255,-0.0006786228971112189,0.09309979970434468,-3.525452719152489e-21,0.08099243992268564,0.0,0.0,0.644740322843188
1.39,1.0049089704545036,0.004804038637362367,0.0,1.5208831391692878e-23,0.024761917716532043,0.005476690493534532,0.1018197697810901,1.2553546672687842e-22,0.09514099085077103,0.0,0.0,0.6375797121427574
1.4,0.9414312521483925,0.004443660482834846,0.0,-2.1550545447286724e-23,0.032132498192845436,0.013167864718716935,0.11231410083676369,2.954528483758366e-21,0.11164742301714793,0.0,0.0,0.6302602032114031
1.41,0.8719121753566911,0.0037596964732395546,0.0,-6.577749859983977e-23,0.03507612545544798,0.022140673798988625,0.12444592734633361,4.893268280951658e-21,0.1302901722874337,0.0,0.0,0.6227836202242015
1.42,0.7969516100665897,0.0028816387439872335,0.0,-1.1456520396184964e-22,0.034270106211093505,0.03198715193003353,0.13791096462820296,5.965942484751306e-21,0.15063257439144906,0.0,0.0,0.6151518265023772
1.43,0.7173504772592199,0.0019287911101621407,0.0,-1.6372082386703488e-22,0.030581626237194535,0.04216150349079739,0.15222420967399056,6.267052152460396e-21,0.17200004272524966,0.0,0.0,0.6073667240489239
1.44,0.6341964633815526,0.0010017816788924984,0.0,-2.0788602653351943e-22,0.024949231183072997,0.05201566077489331,0.16671878836790374,5.938040212732821e-21,0.19347419797368579,0.0,0.0,0.5994302530745853
1.45,0.548906882447675,0.00017759289912123918,0.0,-2.4081922008131347e-22,0.01828402929977189,0.06085423995231995,0.18056881361614366,5.144901697628319e-21,0.21392063185486396,0.0,0.0,0.5913443915143141
1.46,0.4632200350680872,-0.0004922302607369949,0.0,-2.558515457714605e-22,0.011394810618667766,0.06800537352975042,0.1928448433605913,4.0584684889158445e-21,0.23206240890623442,0.0,0.0,0.5831111545343284
1.47,0.37912792019003494,-0.0009807305926516898,0.0,-2.465126159651012e-22,0.004938374782256846,0.07289965752482563,0.2026024210906151,2.838488895252424e-21,0.2466002935121791,0.0,0.0,0.5747325940298904
1.48,0.2987505820517748,-0.001282695002831647,0.0,-2.0730206125233402e-22,-0.0006060611174532356,0.07514457087715133,0.20899384445349456,1.62206723939415e-21,0.2563665369666307,0.0,0.0,0.5662107981139323
1.49,0.22416576011589032,-0.0014104972869565403,0.0,-1.3456034391335735e-22,-0.0049413285838361,0.07457804654299457,0.21138369928225706,5.1653718643004375e-22,0.26048585925646384,0.0,0.0,0.557547890596653
1.5,0.1572215624816849,-0.001389275336954386,0.0,-2.7368790565887543e-23,-0.007939793964764949,0.07128633555634457,0.2094441045089495,-4.03554520480731e-22,0.2585107857050005,0.0,0.0,0.548746030456221
1.51,0.09936660848468716,-0.001252009611960304,0.0,1.1161323575175491e-22,-0.009618597507730876,0.0655804426799092,0.20320900596412078,-1.0959642631531848e-21,0.25050275530481725,0.0,0.0,0.5398074113007111
1.52,0.051527201190872576,-0.0010349568416126453,0.0,2.7548382400360303e-22,-0.010107432596504184,0.05793840472640443,0.19307604928368297,-1.5475524945822466e-21,0.2370425010683192,0.0,0.0,0.5307342608214128
1.53,0.01404794168171286,-0.0007737647449526868,0.0,4.527267478708911e-22,-0.009613281671882462,0.04892965771406567,0.17975521152713653,-1.7692241860958167e-21,0.21916731499509343,0.0,0.0,0.5215288402376408
1.54,-0.013302129426880986,-0.0005004643427905937,0.0,6.272522377188774e-22,-0.008385849949620258,0.039138884547309044,0.16417395962933332,-1.7898446091452438e-21,0.1982469424423634,0.0,0.0,0.5121934437331938
1.55,-0.03126656558073023,-0.000241417622455849,0.0,7.789564214237823e-22,-0.006686580635903787,0.029102603316655096,0.14735797984865018,-1.6498786859281987e-21,0.17582235005189104,0.0,0.0,0.5027303978845936
1.56,-0.04099667778758483,-1.619799907455012e-05,0.0,8.848764508486363e-22,-0.004763208683847144,0.019266311070331662,0.13031063558077766,-1.395367883878676e-21,0.15343733428398637,0.0,0.0,0.4931420610812561
1.57,-0.04392221459614033,0.0001626959874068096,0.0,9.209728589404798e-22,-0.0028309094243297015,0.009965118543031235,0.11391130311993593,-1.0726992091041756e-21,0.13248926901918703,0.0,0.0,0.4834308229377291
1.58,-0.041614532739426946,0.00028944522805965866,0.0,8.64509521673993e-22,-0.0010602965841437363,0.0014268717406341418,0.09884546121732851,-7.244554673364672e-22,0.11411605861298245,0.0,0.0,0.4735991036981507
1.59,-0.03565688714840443,0.0003640119811548177,0.0,6.969273093235789e-22,0.00042812974852131684,-0.006206210278408384,0.08557178723155207,-3.8648029327052127e-22,0.09912680292017977,0.0,0.0,0.4636493536330748
1.6,-0.027532997316517132,0.00039092440389031937,0.0,4.070248311688547e-22,0.0015639649733338395,-0.012843355533641982,0.07432532357604262,-8.615703737573232e-23,0.087976148517946,0.0,0.0,0.4535840524288103
1.61,-0.01854112424922915,0.0003779174697275977,0.0,-5.8244651291874754e-24,0.002322492914761099,-0.01840557567813076,0.06515126586351905,1.5820530664802833e-22,0.08077706452688932,0.0,0.0,0.4434057085694337
1.62,-0.009737047116604577,0.00033457983571789397,0.0,-5.287662347559743e-22,0.0027172053400572453,-0.022787811985970335,0.05796097358381394,3.370601201811226e-22,0.0773436111858607,0.0,0.0,0.4331168587116205
1.63,-0.0019059404097546528,0.00027112403082691006,0.0,-1.1332762648980241e-21,0.0027905541763331696,-0.02582965511692107,0.05260025355049875,4.486087683642028e-22,0.0772538543124319,0.0,0.0,0.4227200670524575
1.64,0.004439541784924503,0.00019736168113660413,0.0,-1.774123946107362e-21,0.0026041208034843504,-0.02730021089059968,0.04891962687991291,4.973215225936312e-22,0.07992306127974082,0.0,0.0,0.4122179246903921
1.65,0.009039556342237099,0.00012193022544421663,0.0,-2.3899123772445598e-21,0.002229187137430099,-0.026900940036545522,0.046836963090504245,4.922218312393076e-22,0.08467832078874672,0.0,0.0,0.4016130489794745
1.66,0.011851393961308158,5.178570921116902e-05,0.0,-2.9055580465495096e-21,0.0017384496048251964,-0.02428812817483263,0.046384353537381434,4.451343892936149e-22,0.09082739873053416,0.0,0.0,0.3909080828770598
1.67,0.013003826128508422,-8.050153156064897e-06,0.0,-3.236955061605291e-21,0.0011993601720350262,-0.019114185485920244,0.047733213094662816,3.6905817625485913e-22,0.09771665047322796,0.0,0.0,0.3801056942851276
1.68,0.012747186664458966,-5.4520234149299816e-05,0.0,-3.297892092310328e-21,0.0006693336384546786,-0.011084399067654172,0.05119416503814374,2.7678056259480323e-22,0.104774882370226,0.0,0.0,0.3692085753853829
1.69,0.011404156723442265,-8.638397836552583e-05,0.0,-3.0090583894724504e-21,0.00019284634311438553,-2.325828957838904e-05,0.057191104430787496,1.7980289556033066e-22,0.11154197976186703,0.0,0.0,0.3582194419683108
1.7,0.009325184253381835,-0.00010394174970675066,0.0,-2.3086994299607575e-21,-0.00019971953411476148,0.014057731236336066,0.06621176917075346,8.760579349010533e-23,0.11768274700995637,0.0,0.0,0.347141032756342
1.71,0.0068512907020966,-0.00010868264383439637,0.0,-1.1641817318650692e-21,-0.0004917539210261281,0.030900482214218303,0.07873997698006896,7.246652964415438e-24,0.12298765057388601,0.0,0.0,0.3359761087213078
1.72,0.004285834515314892,-0.00010290276468897352,0.0,4.16573162096729e-22,-0.0006789596519222589,0.04995956934957985,0.09517718369939407,-5.674563491345254e-23,0.12736298697834364,0.0,0.0,0.3247274523963471
1.73,0.0018757197608170655,-8.933361182166411e-05,0.0,2.3750899713346755e-21,-0.0007671242589821038,0.0703905482281457,0.11576291776674766,-1.0223238510472888e-22,0.13081342686095127,0.0,0.0,0.31339786718244
1.74,-0.00019836573923147417,-7.081095656457115e-05,0.0,4.595271227127324e-21,-0.0007694803797164995,0.09107592108280092,0.14050463919560344,-1.2914684883114754e-22,0.13341996084053584,0.0,0.0,0.3019901766497437
1.75,-0.0018237815784111068,-5.0004616890893536e-05,0.0,6.900829778387303e-21,-0.0007039727979348772,0.11069397498497391,0.16912730868657774,-1.3906189026118605e-22,0.13531606134268143,0.0,0.0,0.2905072238338969
1.76,-0.0029513818158259236,-2.9219894135524853e-05,0.0,9.058714581168194e-21,-0.0005906910627369437,0.12783052427045155,0.2010510505498163,-1.3470557185284513e-22,0.13666445633293406,0.0,0.0,0.278951870527478
1.77,-0.0035863461569671444,-1.0272886389811521e-05,0.0,1.0789757043307831e-20,-0.00044965738003082794,0.14112643472121025,0.23540135108696386,-1.1947806729805476e-22,0.13763636716420485,0.0,0.0,0.2673269965667859
1.78,-0.003776186507603125,5.565040323091036e-06,0.0,1.1787292797191497e-20,-0.0002990882594206041,0.1494446855016272,0.2710498551549633,-9.701190790685413e-23,0.13839446838314085,0.0,0.0,0.255635499114123
1.79,-0.003597583672668647,1.756339534128221e-05,0.0,1.17438308608659e-20,-0.00015418187534214982,0.1520303401195137,0.3066752630331926,-7.080489154030458e-23,0.1390802458457498,0.0,0.0,0.2438802919357626
1.8,-0.003143458109663659,2.5482221572794994e-05,0.0,1.0384968067772829e-20,-2.6426097500666355e-05,0.14862892159725663,0.3408265111159683,-4.394241993511777e-23,0.1398059096587642,0.0,0.0,0.2320643046757783
1.81,-0.002511359087665654,2.948950542466184e-05,0.0,7.508727157290453e-21,7.662236118018297e-05,0.13953132758261194,0.3719722068302546,-1.891465631114532e-23,0.14065059315604403,0.0,0.0,0.2201904821259136
1.82,-0.0017939105101623858,3.0060381890115132e-05,0.0,3.0274061976812118e-21,0.00015116798759543334,0.1255317478032626,0.3985360420861081,2.475545319705885e-24,0.14166025587250494,0.0,0.0,0.2082617834916792
1.83,-0.0010717146899708622,2.7870795883040247e-05,0.0,-2.992032960338782e-21,0.00019671323319977362,0.10781136358181506,0.4189389330274263,1.912507721800949e-23,0.14285051141300367,0.0,0.0,0.196281181654856
1.84,-0.0004088149039151046,2.369608249411292e-05,0.0,-1.02939128069199e-20,0.00021540457379870567,0.08777901470716018,0.43167766146439623,3.057913455815948e-23,0.14421151339151228,0.0,0.0,0.1842516624325908
1.85,0.00014942794609556633,1.8322279990019256e-05,0.0,-1.8411604815097533e-20,0.00021128543534905368,0.06690281336067985,0.43545842054928824,3.693390493149446e-23,0.1457140390815352,0.0,0.0,0.1721762238332693
1.86,0.0005763700049285655,1.2475217931081227e-05,0.0,-2.6662748622454345e-20,0.00018954107180279602,0.04655902940710416,0.4293779138100286,3.8711609272418e-23,0.14731599056328393,0.0,0.0,0.1600578753093481
1.87,0.0008624698699671584,6.769798048819508e-06,0.0,-3.4167138348593646e-20,0.0001558031891160909,0.027914461529137038,0.4131167190048799,3.6724679854287947e-23,0.14896866414271018,0.0,0.0,0.1478996370073372
1.88,0.0010125154848495842,1.6796070057830632e-06,0.0,-3.9891370430508544e-20,0.00011556254112581873,0.011849698728786289,0.38709216235405747,3.194326180109528e-23,0.15062229806249533,0.0,0.0,0.1357045390151147
1.89,0.0010421807948189847,-2.4748052338839325e-06,0.0,-4.272247466549685e-20,7.371807262684932e-05,-0.001076151966232038,0.3525206749361081,2.5376933264274985e-23,0.15223057569246112,0.0,0.0,0.1234756206067664
1.9,0.0009743557442402829,-5.521921501459867e-06,0.0,-4.1570128503022077e-20,3.427319021873788e-05,-0.010623577416185461,0.31136303557505074,1.7977990504832325e-23,0.1537539198943959,0.0,0.0,0.1112159294851352
1.91,0.0008356191425131022,-7.423211020986769e-06,0.0,-3.549377417213936e-20,1.7462741126949084e-07,-0.016840995162770784,0.2661594400360426,1.0570202740491954e-23,0.1551615520663168,0.0,0.0,0.0989285210222694
1.92,0.0006531332072916415,-8.248983090538158e-06,0.0,-2.3847206437417874e-20,-2.6722149185849627e-05,-0.020012207902867767,0.21978939168903597,3.803886267343602e-24,0.15643239905470244,0.0,0.0,0.0866164574979599
1.93,0.0004521426810268783,-8.149939792535472e-06,0.0,-6.429265721740222e-21,-4.558472298298735e-05,-0.02059209102718613,0.17520277493492423,-1.8643361473033366e-24,0.1575550094030542,0.0,0.0,0.0742828073365551
1.94,0.00025416980227516037,-7.327778931936112e-06,0.0,1.6374454972335672e-20,-5.646040591087572e-05,-0.01913888033342614,0.13516300337352696,-6.170539826538151e-24,0.15852668743227064,0.0,0.0,0.061930644342246
1.95,7.591620423083954e-05,-6.007551840057232e-06,0.0,4.347703133719084e-20,-6.0086227754473986e-05,-0.016250022065580787,0.10202946113482769,-9.025845303755941e-24,0.15935207228543397,0.0,0.0,0.0495630469330103
1.96,-7.118138683749724e-05,-4.413736229046789e-06,0.0,7.302275383538022e-20,-5.76787240953813e-05,-0.012506777400744785,0.07759300413096239,-1.0487176333121354e-23,0.1600413842354002,0.0,0.0,0.0371830973734052
1.97,-0.000180840744286851,-2.7512304608809697e-06,0.0,1.0238692732921905e-19,-5.0726172985599066e-05,-0.008430890501179381,0.06296846157121576,-1.0721439618206883e-23,0.16060853845325654,0.0,0.0,0.0247938810064031
1.98,-0.00025139568542089036,-1.1917832088539043e-06,0.0,1.2826098601829465e-19,-4.080092340800578e-05,-0.004454835085664794,0.05854204603335571,-9.967653121558739e-24,0.16106929369385445,0.0,0.0,0.0123984854844583
1.99,-0.0002849668893453938,1.342080932086175e-07,0.0,1.4683635887709502e-19,-2.9403968393896864e-05,-0.0009055958857061784,0.06396869400871597,-8.500771952770168e-24,0.1614395662552073,0.0,0.0,9.618353468608948e-17
2.0,-0.0002864757158444103,1.1410358807792113e-06,0.0,1.5409316172671184e-19,-1.784852572896439e-05,0.001999289518499934,0.07821379906276765,-6.6000193174248805e-24,0.16173400334147262,0.0,0.0,9.618353468608948e-17
2.01,-0.0002626202409759828,1.7869518526247828e-06,0.0,1.4618978454572347e-19,-7.1845505353824816e-06,0.004145563874744623,0.0996346413247559,-4.523541871592358e-24,0.16196487766603174,0.0,0.0,-0.0123984854844581
2.02,-0.0002209108823901143,2.07030362755194e-06,0.0,1.1993718721100724e-19,1.8378761856092684e-06,0.005508584631603362,0.12609809897218602,-2.4902704238347387e-24,0.1621413365733173,0.0,0.0,-0.0247938810064029
2.03,-0.00016883728072111023,2.0234922614073716e-06,0.0,7.332797114333916e-20,8.771294026576174e-06,0.006134938941407782,0.15513202174632884,-6.690498832259941e-25,0.16226901183575373,0.0,0.0,-0.0371830973734054
2.04,-0.00011321160097180438,1.7056236246192405e-06,0.0,6.0761845529989415e-21,1.3446644258953374e-05,0.006121989574123903,0.1841071195021331,8.255474797410565e-25,0.16234996997548254,0.0,0.0,-0.0495630469330101
2.05,-5.970860377324054e-05,1.1945809539473248e-06,0.0,-7.988918611618258e-20,1.592986855776256e-05,0.005597658466780589,0.2104436853325789,1.931772494446305e-24,0.16238296047317444,0.0,0.0,-0.0619306443422458
2.06,-1.2601516301957263e-05,5.790684701417722e-07,0.0,-1.8004424628595973e-19,1.6467123390251318e-05,0.004702268938003187,0.23183244564110006,2.634932234707112e-24,0.16236390440386297,0.0,0.0,-0.0742828073365549
2.07,2.5323981499754933e-05,-4.900241724984663e-08,0.0,-2.87076377206021e-19,1.542573893891173e-05,0.00357370929079119,0.24645105513682533,2.9587237653584424e-24,0.1622865600313862,0.0,0.0,-0.0866164574979597
2.08,5.270697985890697e-05,-6.015665380021476e-07,0.0,-3.909480224261583e-19,1.3236903654631755e-05,0.0023366112469689897,0.253147910213734,2.955040319500053e-24,0.16214330295109022,0.0,0.0,-0.0989285210222696
2.09,6.943574159654761e-05,-1.0007908801268565e-06,0.0,-4.792800923654275e-19,1.0344633270928434e-05,0.0010957068662618614,0.25155736809547763,2.6934653093708746e-24,0.16192596361060047,0.0,0.0,-0.111215929485135
2.1,7.63974092350741e-05,-1.1847431466143448e-06,0.0,-5.380981545897431e-19,7.164071291235398e-06,-6.692498388200542e-05,0.24211444797621964,2.2514398413084377e-24,0.16162667165380695,0.0,0.0,-0.1234756206067661
2.11,7.518959646128091e-05,-1.1122953995226935e-06,0.0,-5.529558815547687e-19,4.05071992285704e-06,-0.0010913620987451533,0.22595872774734083,1.7058219800679535e-24,0.1612386623841405,0.0,0.0,-0.1357045390151146
2.12,6.782614270039871e-05,-7.671692013599223e-07,0.0,-5.104122280063045e-19,1.2809308527403769e-06,-0.0019369674905119494,0.20474761002995906,1.1262822710892666e-24,0.16075700466444715,0.0,0.0,-0.147899637007337
2.13,5.6463233548732496e-05,-1.609482446109094e-07,0.0,-3.9979322994291384e-19,-9.570320266382273e-07,-0.002578136356968397,0.18042007537585567,5.707252776466431e-25,0.16017921170895366,0.0,0.0,-0.1600578753093483
2.14,4.316515710979304e-05,6.652105906305498e-07,0.0,-2.1511918276071383e-19,-2.5627759774026535e-06,-0.0029996612962623756,0.15495464385261784,8.270940765549571e-26,0.15950569698144385,0.0,0.0,-0.1721762238332691
2.15,2.972196215327129e-05,1.6405229798755515e-06,0.0,4.297238792541803e-20,-3.5162690874050633e-06,-0.0031926225205124743,0.13015561152843855,-3.09331752854779e-25,0.15874003763208738,0.0,0.0,-0.1842516624325906
2.16,1.7524816615846376e-05,2.666587345384377e-06,0.0,3.655225705572492e-19,-3.865076955072132e-06,-0.0031515337834725353,0.10748906309948271,-5.913794591581365e-25,0.15788900885702845,0.0,0.0,-0.1962811816548558
2.17,7.499347125034562e-06,3.62186227537604e-06,0.0,7.340136073506719e-19,-3.7083511403286396e-06,-0.0028732353933230126,0.0879790858035195,-7.620081797396591e-25,0.15696235592043614,0.0,0.0,-0.2082617834916791
2.18,9.289377673756493e-08,4.368932427830633e-06,0.0,1.1198606884977145e-18,-3.1793779012060486e-06,-0.0023577446141945504,0.07216583256499359,-8.298468938163494e-25,0.1559722781076327,0.0,0.0,-0.2201904821259137
2.19,-4.6915076937743395e-06,4.764713580869793e-06,0.0,1.4848850276236926e-18,-2.428198615795857e-06,-0.0016109737276431568,0.06012056504207654,-8.106972050474346e-25,0.1549326120958264,0.0,0.0,-0.2320643046757781
2.2,-7.223583094545848e-06,4.673484922056921e-06,0.0,1.7829789087928943e-18,-1.6054714102855771e-06,-0.0006489304469274828,0.051508372805506984,-7.24633124942797e-25,0.1538577220917439,0.0,0.0,-0.2438802919357624
2.21,-8.146892177944461e-06,3.9822907998231095e-06,0.0,1.9630975808483447e-18,-8.48404664426846e-07,0.0004972520909833871,0.04568663685975253,-5.9334027728335875e-25,0.15276113072397665,0.0,0.0,-0.2556354991141225
2.22,-8.262953360449118e-06,2.617846568200245e-06,0.0,1.9736017506025776e-18,-2.692932396738226e-07,0.001776324494618432,0.041826151841529116,-4.378768020814638e-25,0.1516539571861433,0.0,0.0,-0.2673269965667857
2.23,-8.408600281688089e-06,5.636486198161723e-07,0.0,1.76783085739046e-18,5.3050140387335634e-08,0.003112980254310566,0.039041796163085195,-2.7696277111732353e-25,0.15054326543190455,0.0,0.0,-0.2789518705274782
2.24,-9.33617454715615e-06,-2.124425768967864e-06,0.0,1.3106185330354592e-18,7.884441343820042e-08,0.004406023528763915,0.03652042231604394,-1.258360715431274e-25,0.14943046206266397,0.0,0.0,-0.2905072238338967
2.25,-1.160541356658523e-05,-5.306080766923203e-06,0.0,5.85279637905587e-19,-1.901505425549578e-07,0.005529641284280758,0.03363496317198949,4.344901432141376e-27,0.14830991658324083,0.0,0.0,-0.3019901766497435
2.26,-1.549505486427537e-05,-8.75037667054216e-06,0.0,-3.995803289221183e-19,-7.111341569267669e-07,0.0063385905373181785,0.030035418434985434,1.0661511097184501e-25,0.1471680007692909,0.0,0.0,-0.3133978671824401
2.27,-2.094125372575644e-05,-1.213756317303776e-05,0.0,-1.6042370760124304e-18,-1.4037210976682438e-06,0.006677801198460708,0.02570927972051071,1.7792559022166233e-25,0.1459827534230414,0.0,0.0,-0.3247274523963468
2.28,-2.750883906937618e-05,-1.5070955441417831e-05,0.0,-2.9539108931267286e-18,-2.1562786933507624e-06,0.006396466232511094,0.02100602567287431,2.185820085437329e-25,0.14472436636854863,0.0,0.0,-0.3359761087213079
2.29,-3.440010445210236e-05,-1.7100275995014307e-05,0.0,-4.337666018172589e-18,-2.8350282402031586e-06,0.005366162515689876,0.01662257743406648,2.315083437827249e-25,0.14335665255572239,0.0,0.0,-0.3471410327563418
2.3,-4.050411635430574e-05,-1.775700693266071e-05,0.0,-5.6110289877898585e-18,-3.2957042699511394e-06,0.0035019506160787394,0.013549086647311763,2.2143711582459983e-25,0.14183959458310794,0.0,0.0,-0.3582194419683107
2.31,-4.448729876715608e-05,-1.660111455028061e-05,0.0,-6.603032978444202e-18,-3.397418294893298e-06,0.0007847867865457727,0.012977169030618962,1.9411260767338647e-25,0.14013298113860262,0.0,0.0,-0.3692085753853827
2.32,-4.49232431721456e-05,-1.327707281429499e-05,0.0,-7.128093477824045e-18,-3.018162816533339e-06,-0.002716993728992674,0.01617569857652101,1.5557408341800511e-25,0.1382010221709857,0.0,0.0,-0.3801056942851274
2.33,-4.045629364408922e-05,-7.575516587074671e-06,0.0,-7.002693054099233e-18,-2.071125946007015e-06,-0.006829824941199743,0.024342477682958184,1.1156483527031e-25,0.1360176970157633,0.0,0.0,-0.39090808287706
2.34,-2.998956893740309e-05,5.04764143221291e-07,0.0,-6.066313209296806e-18,-5.206885431741386e-07,-0.011263664624719939,0.0384433428967648,6.70921802769096e-26,0.1335724430627547,0.0,0.0,-0.4016130489794743
2.35,-1.2883930185813839e-05,1.0701246507058885e-05,0.0,-4.205429138535854e-18,1.6033212159040886e-06,-0.015610333779121991,0.05905329194268772,2.6144995871998137e-26,0.1308756495410111,0.0,0.0,-0.4122179246903919
2.36,1.0849664208745395e-05,2.2446383789214613e-05,0.0,-1.3787256394496656e-18,4.194791281093907e-06,-0.019354086708901,0.08621664888583491,-8.439806625438855e-27,0.12796329858234784,0.0,0.0,-0.4227200670524577
2.37,4.038548538439452e-05,3.4849008344174796e-05,0.0,2.3589370761814773e-18,7.065733878092258e-06,-0.021896336872873436,0.11934463865206232,-3.498169683470184e-26,0.1249000131686485,0.0,0.0,-0.4331168587116203
2.38,7.39695031719553e-05,4.6706581225877286e-05,0.0,6.836802915529536e-18,9.947762569873282e-06,-0.02259533461223244,0.15716845540058172,-5.285877075921064e-26,0.12177974887978113,0.0,0.0,-0.4434057085694335
2.39,0.00010888112310245589,5.655521161427752e-05,0.0,1.1756072081109273e-17,1.250225557143264e-05,-0.020820074512482155,0.19776337241701952,-6.233802134748266e-26,0.11872342226664526,0.0,0.0,-0.4535840524288101
2.4,0.000141492663473155,6.276203851544515e-05,0.0,1.668870496779296e-17,1.43403720730806e-05,-0.016015871448712724,0.23865405062605247,-6.436374863650015e-26,0.1158729181959738,0.0,0.0,-0.4636493536330746
2.41,0.00016744457624349242,6.366109924315016e-05,0.0,2.109024747427615e-17,1.505337350764277e-05,-0.007777010957532666,0.27700241886305704,-6.033152248796296e-26,0.113381170295571,0.0,0.0,-0.4735991036981505
2.42,0.00018194681588026832,5.7729284020551505e-05,0.0,2.4329014403698314e-17,1.4252728269980683e-05,0.004080163183891127,0.30986690799359645,-5.18705779483044e-26,0.1113983622779658,0.0,0.0,-0.483430822937729
2.43,0.00018020598241680116,4.379361283660943e-05,0.0,2.5732778798746704e-17,1.1618284273334688e-05,0.019452170570841323,0.3345058818160648,-4.065194202244529e-26,0.11005474162940682,0.0,0.0,-0.4931420610812562
2.44,0.0001579642115763249,2.1255240514522966e-05,0.0,2.4652480249590796e-17,6.951453183110076e-06,0.037901055213494815,0.3486829525864649,-2.823367073208204e-26,0.10944104594243931,0.0,0.0,-0.5027303978845935
2.45,0.0001121199699168755,-9.690178750989439e-06,0.0,2.05404464568974e-17,2.2897491904817086e-07,0.05863494864641569,0.3509267096962016,-1.5948906240654736e-26,0.10958807714783653,0.0,0.0,-0.5121934437331935
2.46,4.13840935102073e-05,-4.7861198954435325e-05,0.0,1.303834098158847e-17,-8.348432603557362e-06,0.08052594032269107,0.3407082666729461,-4.83748892806486e-27,0.11044746790666525,0.0,0.0,-0.5215288402376407
2.47,-5.309182595154423e-05,-9.09573910779408e-05,0.0,2.067689309334071e-18,-1.831921194643877e-05,0.102172389798641,0.3185187695575579,4.38213198817905e-27,0.11187610434920672,0.0,0.0,-0.5307342608214127
2.48,-0.00016719129365733312,-0.0001355146218877867,0.0,-1.2086363705085198e-17,-2.89430710503823e-05,0.12200875376152019,0.28584137895293543,1.1306810576246271e-26,0.11362693017198411,0.0,0.0,-0.539807411300711
2.49,-0.0002934985239075594,-0.0001769774985958935,0.0,-2.870916120030798e-17,-3.920907774382029e-05,0.13845994951287072,0.24501850240684012,1.5816284151540052e-26,0.11534888770801234,0.0,0.0,-0.5487460304562208
2.5,-0.0004212412334095744,-0.00020991236742081188,0.0,-4.6620586533029733e-17,-4.787578987093943e-05,0.1501291437728468,0.19902728534725136,1.802293654600781e-26,0.11659848739361954,0.0,0.0,-0.5575478905966531
