time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.22,1.572025440467474e-10,0.5914048813819035,0.0,4.001639731280124e-29,1.8760892802695444,-0.010233831579782868,6.465431906047127e-11,-1.1746787187501713e-11,-6.7808790163505576e-12,2.3485600759481868e-11,0.0,0.0,0.2673269965667859
0.23,1.6660197364183792e-10,0.6113475474791854,0.0,7.70405786411232e-29,1.8760892801039115,-0.016780222145086572,6.47531548380057e-11,-1.4611482735952063e-11,-7.303614159126006e-12,6.18979632441659e-12,0.0,0.0,0.2789518705274782
0.24,1.600272826709754e-10,0.6309298757840401,0.0,1.154431312121154e-28,1.8760892797428563,-0.020179255322739117,5.768992100168282e-11,-1.662248333300815e-11,-7.155751441430688e-12,-1.6432444217025753e-11,0.0,0.0,0.2905072238338968
0.25,1.3392360325200697e-10,0.6502065007936193,0.0,1.5133051246590977e-28,1.876089279174043,-0.020896618549770395,4.2327652646167883e-11,-1.732754981633921e-11,-6.173830565401062e-12,-4.329842623946334e-11,0.0,0.0,0.3019901766497435
0.26,8.595055425372693e-11,0.6693219127528591,0.0,1.8004403216658924e-28,1.8760892784048901,-0.01950586829994126,1.8145733830799472e-11,-1.6298116810500243e-11,-4.243139156527958e-12,-7.256392305086962e-11,0.0,0.0,0.31339786718244
0.27,1.556782231435637e-11,0.6885058523366864,0.0,1.9647180102707219e-28,1.8760892774670483,-0.016622746944222746,-1.4536982124714989e-11,-1.318322002059877e-11,-1.323523289638705e-12,-1.0162364628646366e-10,0.0,0.0,0.324727452396347
0.28,-7.542202079216796e-11,0.7080487681974496,0.0,1.9549466565280345e-28,1.8760892764193833,-0.012848041849791554,-5.437239830806123e-11,-7.769273615912386e-12,2.5261559122613025e-12,-1.2719633184399034e-10,0.0,0.0,0.3359761087213079
0.29,-1.8244519593453183e-10,0.7282588386751093,0.0,1.725525635906704e-28,1.876089275348742,-0.008722485319398,-9.885675809833674e-11,-4.0630685793088565e-14,7.127997824525842e-12,-1.4550769206478932e-10,0.0,0.0,0.3471410327563419
0.3,-2.9792115097201176e-10,0.7494061935100845,0.0,1.2430072493294169e-28,1.8760892743678173,-0.004695368308915148,-1.4429861602164658e-10,9.76558631509753e-12,1.2172881870142012e-11,-1.5257717448303955e-10,0.0,0.0,0.3582194419683107
0.31,-4.112976063585877e-10,0.7716640339287354,0.0,4.930697181757305e-29,1.8760892736095705,-0.0011069482771974867,-1.8591006883227547e-10,2.1118009109544338e-11,1.7219587292840953e-11,-1.446045367450362e-10,0.0,0.0,0.369208575385383
0.32,-5.094249078024477e-10,0.7950592671094986,0.0,-5.127627123467068e-29,1.8760892732179086,0.0018165320178015695,-2.1804418103103546e-10,3.317108759988495e-11,2.1708341945712192e-11,-1.1844009584498156e-10,0.0,0.0,0.3801056942851275
0.33,-5.773191399195378e-10,0.8194447465961975,0.0,-1.7314664280780167e-28,1.8760892733346428,0.003957288137415329,-2.3459146090862327e-10,4.4774685351080914e-11,2.499116628744938e-11,-7.210889095860065e-11,0.0,0.0,0.3909080828770599
0.34,-5.99333561555302e-10,0.8444997782385213,0.0,-3.084845603761302e-28,1.876089274083181,0.005292489564953987,-2.295340345900855e-10,5.452006257652574e-11,2.63801489426223e-11,-5.345031175987555e-12,0.0,0.0,0.4016130489794744
0.35,-5.607178403459983e-10,0.8697574937843725,0.0,-4.458778837651767e-28,1.876089275549894,0.005875572418549846,-1.976382959018879e-10,6.082690208390077e-11,2.5213104313522417e-11,7.992036064580619e-11,0.0,0.0,0.412217924690392
0.36,-4.4949600774825686e-10,0.8946516858426875,0.0,-5.706251992599921e-28,1.8760892777645908,0.005815026018587779,-1.3524628098174205e-10,6.207272598756412e-11,2.093398566381503e-11,1.791842240350261e-10,0.0,0.0,0.4227200670524575
0.37,-2.5854014388435446e-10,0.9185740327728587,0.0,-6.654856131029055e-28,1.8760892806820393,0.005252987657143743,-4.110439412904724e-11,5.6761706500937667e-11,1.318308448271439e-11,2.8518159478086725e-10,0.0,0.0,0.4331168587116205
0.38,1.2337917356740237e-11,0.9409338811632645,0.0,-7.1191158369559715e-28,1.8760892841668588,0.004345517535453262,8.285249744971433e-11,4.3724696978172587e-11,1.8896276207636104e-12,3.879512970869872e-10,0.0,0.0,0.4434057085694337
0.39,3.545042402986865e-10,0.961214644645878,0.0,-6.917574955060964e-28,1.8760892879843687,0.00324589414633157,2.3086061784392772e-10,2.2336650977354037e-11,-1.2642864329548142e-11,4.752185767153442e-10,0.0,0.0,0.4535840524288103
0.4,7.490949217723283e-10,0.9790224161979153,0.0,-5.894019058550124e-28,1.8760892918000063,0.0020917311593021746,3.9294011590407686e-10,-7.268043451665358e-12,-2.966987514117794e-11,5.331372105226099e-10,0.0,0.0,0.4636493536330746
0.41,1.1663662731099643e-09,0.9941234817648689,0.0,-3.941588229899572e-28,1.876089295189677,0.0009962194338924732,5.548720967254616e-10,-4.400677882247998e-11,-4.797025672070464e-11,5.474051297934115e-10,0.0,0.0,0.4735991036981507
0.42,1.5660785215470896e-09,1.0064681951278105,0.0,-1.0278785422062228e-28,1.8760892976628187,4.3377299870954594e-05,6.986400902882443e-10,-8.571457196031134e-11,-6.585394747902612e-11,5.047298943590525e-10,0.0,0.0,0.483430822937729
0.43,1.899147656555934e-09,1.0161993029998673,0.0,2.7814892039286766e-28,1.8760892986990334,-0.0007131303840304337,8.034115241042936e-10,-1.2909408293990101e-10,-8.122381750698256e-11,3.9457516859813745e-10,0.0,0.0,0.4931420610812561
0.44,2.1107221972443014e-09,1.0236435060744602,0.0,7.303861105859044e-28,1.8760892977978565,-0.001248260794497999,8.470950874913971e-10,-1.697779362828705e-10,-9.16992933046716e-11,2.110696875261357e-10,0.0,0.0,0.5027303978845936
0.45,2.144725521399847e-09,1.0292860371491779,0.0,1.2228435597378155e-27,1.8760892945396628,-0.001561720054512497,8.084555685874429e-10,-2.0252654879210595e-10,-9.480460905384297e-11,-4.508962624358745e-11,0.0,0.0,0.5121934437331935
0.46,1.94975259830386e-09,1.0337295657109993,0.0,1.7116393954203153e-27,1.8760892886539362,-0.0016727424408571657,6.697009167827545e-10,-2.2157584925152448e-10,-8.821812054974193e-11,-3.6495323837938157e-10,0.0,0.0,0.5215288402376408
0.47,1.4860297921019612e-09,1.0376410190884575,0.0,2.141527765926216e-27,1.8760892800892948,-0.0016142650535585317,4.1938099308399895e-10,-2.2113649352096402e-10,-7.007138308437826e-11,-7.300989283797465e-10,0.0,0.0,0.5307342608214127
0.48,7.329502409261049e-10,1.041692926368993,0.0,2.4489837978601698e-27,1.876089269077974,-0.0014271363013093226,5.535980767564511e-11,-1.9602979039042283e-10,-3.9278139354896585e-11,-1.1121360646107267e-09,0.0,0.0,0.5398074113007112
0.49,-3.034973419940034e-10,1.0465085539130157,0.0,2.567035134311449e-27,1.8760892561861202,-0.0011548582355754074,-4.1244900712389145e-10,-1.4242641089284754e-10,4.1352824380090165e-12,-1.473183554966758e-09,0.0,0.0,0.548746030456221
0.5,-1.58425974216639e-09,1.0526198288737962,0.0,2.431772167613884e-27,1.8760892423405058,-0.0008392100675489082,-9.5995067508352e-10,-5.863344289293236e-11,5.873446123509069e-11,-1.767529583612554e-09,0.0,0.0,0.557547890596653
0.51,-3.032685809797601e-09,1.0604422208815725,0.0,1.990264511062917e-27,1.8760892288223734,-0.0005169494884216609,-1.5477403352148819e-09,5.414461630913808e-11,1.214584310839228e-10,-1.9446058698434536e-09,0.0,0.0,0.5662107981139324
0.52,-4.532950957132838e-09,1.0702642023865292,0.0,1.209382059015087e-27,1.8760892172202808,-0.00021765242535751344,-2.1213709349098388e-09,1.9116240169682757e-10,1.8752320455113488e-10,-1.9532988571979643e-09,0.0,0.0,0.5747325940298904
0.53,-5.932407901412906e-09,1.0822460645058547,0.0,8.478400334122806e-29,1.8760892093361767,3.7360630226131523e-05,-2.6133628913724606e-09,3.43710716566233e-10,2.504906995679059e-10,-1.7474778320204754e-09,0.0,0.0,0.5831111545343282
0.54,-7.048655827109493e-09,1.096425168042384,0.0,-1.3508770594287672e-27,1.8760892070425972,0.0002351477256612265,-2.9471996151665085e-09,4.990201617301331e-10,3.025397841526713e-10,-1.2924526851170619e-09,0.0,0.0,0.5913443915143141
0.55,-7.681808810851079e-09,1.112727553498364,0.0,-3.0216572478532264e-27,1.8760892120937176,0.0003705084119111265,-3.0433980025289135e-09,6.405896590055433e-10,3.349635632718218e-10,-5.718937665157443e-10,0.0,0.0,0.5994302530745854
0.56,-7.631996132806798e-09,1.1309846239872283,0.0,-4.8051402128440164e-27,1.8760892258988657,0.0004448032415793666,-2.827536551341735e-09,7.490173678233291e-10,3.388983866774538e-10,4.054304274990446e-10,0.0,0.0,0.6073667240489239
0.57,-6.721555030408959e-09,1.150949860386591,0.0,-6.533561809596291e-27,1.8760892492735661,0.00046444819432172517,-2.239874954170099e-09,8.033765081656663e-10,3.062658016206871e-10,1.5998945834118231e-09,0.0,0.0,0.6151518265023771
0.58,-4.820710822395371e-09,1.1723097406802858,0.0,-8.000270737053365e-27,1.8760892821897266,0.00043928466658409014,-1.2459241317733724e-09,7.831295135554043e-10,2.308799978971147e-10,2.937138817905697e-09,0.0,0.0,0.6227836202242013
0.59,-1.8748289422956674e-09,1.1946877341254807,0.0,-8.972239195567189e-27,1.8760893235524727,0.00038099410079580227,1.5295178882190237e-10,6.705124110734596e-10,1.0964219227220838e-10,4.307006854004489e-09,0.0,0.0,0.6302602032114031
0.6,2.069364871698087e-09,1.2176471670495437,0.0,-9.208857504164977e-27,1.8760893710355515,0.00030168664602256293,1.9100699632227983e-09,4.532508557034023e-10,-5.628732260825974e-11,5.566173324490501e-09,0.0,0.0,0.6375797121427577
0.61,6.841783841177014e-09,1.2407020616751774,0.0,-8.486611759120096e-27,1.8760894210092869,0.00021275062916681462,3.926455436512339e-09,1.2739525812442522e-10,-2.604755710774713e-10,6.545158071315705e-09,0.0,0.0,0.644740322843188
0.62,1.2134773070431934e-08,1.2633415114613746,0.0,-6.628482971957544e-27,1.8760894685939085,0.00012400842276639762,6.047802484117984e-09,-3.000077915691281e-10,-4.905167538451539e-10,7.060125476945166e-09,0.0,0.0,0.6517402507383879
0.63,1.750036383112036e-08,1.2850655250440575,0.0,-3.5360703937241615e-27,1.8760895078659687,4.318782749252885e-05,8.06676344244391e-09,-8.087482832420396e-10,-7.278073816565756e-10,6.929442418260653e-09,0.0,0.0,0.6585777512995744
0.64,2.2362368319886648e-08,1.305424648225497,0.0,7.783964518832483e-28,1.8760895322359876,-2.431146302358943e-05,9.73173993358412e-09,-1.3641655633592511e-09,-9.479491301839479e-10,5.9944330706910475e-09,0.0,0.0,0.6652511204782617
0.65,2.60459528661532e-08,1.3240551107323366,0.0,6.1637407362911604e-27,1.876089535001332,-7.539825733970655e-05,1.0762944670291321e-08,-1.917120078292694e-09,-1.1219030676014362e-09,4.143152191439264e-09,0.0,0.0,0.6717586951309453
0.66,2.78260947826243e-08,1.3407039731617871,0.0,1.230935107407358e-26,1.8760895100599595,-0.00010907235141440451,1.0875900934429634e-08,-2.405564915399932e-09,-1.217968659734182e-09,1.335347337855062e-09,0.0,0.0,0.6780988534335926
0.67,2.6994608597365485e-08,1.355241941561119,0.0,1.873689867096876e-26,1.8760894527489325,-0.00012606997619484447,9.811765947410138e-09,-2.757971792758272e-09,-1.204589084359531e-09,-2.3738422536325823e-09,0.0,0.0,0.6842700152858352
0.68,2.2943281629199975e-08,1.3676639350955402,0.0,2.480845200694791e-26,1.876089360748089,-0.0001284322004953012,7.372942160423486e-09,-2.898728581884859e-09,-1.053893064230446e-09,-6.814419929451055e-09,0.0,0.0,0.6902706427047627
0.69,1.5258210628080582e-08,1.3780790393963105,0.0,2.975448652640918e-26,1.8760892349660225,-0.00011905033814831684,3.461441457416529e-09,-2.755437983440316e-09,-7.457775790645285e-10,-1.1689595473903619e-08,0.0,0.0,0.6960992402082214
0.7,3.817871160747878e-09,1.3866923029815998,0.0,3.272401628061188e-26,1.8760890803052672,-0.00010123299212321597,-1.883518319305746e-09,-2.2678170410363826e-09,-2.722232942945122e-10,-1.6574723322122582e-08,0.0,0.0,0.7017543551875187
0.71,-1.111496620587227e-08,1.393781097951557,0.0,3.285721592702174e-26,1.876088906189342,-7.832803893109088e-05,-8.453064219401806e-09,-1.3976389071724405e-09,3.5857394943666266e-10,-2.093014984786357e-08,0.0,0.0,0.7072345782694439
0.72,-2.881932749240893e-08,1.3996686316036302,0.0,2.9378503537277736e-26,1.8760887267292667,-5.342101091963632e-05,-1.5846349444592576e-08,-1.3889273935433376e-10,1.1187635821696348e-09,-2.413027433104494e-08,0.0,0.0,0.712538543667514
0.73,-4.807316986525759e-08,1.4046968158696207,0.0,2.170523882037189e-26,1.8760885604143591,-2.9120118269810773e-05,-2.3463560028877758e-08,1.4729076665524802e-09,1.958660127172433e-09,-2.5509946413054304e-08,0.0,0.0,0.7176649295223555
0.74,-6.715464457255875e-08,1.4092002111142912,0.0,9.564158138802746e-27,1.8760884292340365,-7.428414989437185e-06,-3.0519134059617335e-08,3.3535282402225125e-09,2.806402236993368e-09,-2.442769940743477e-08,0.0,0.0,0.7226124582311408
0.75,-8.389918466224012e-08,1.4134822688168283,0.0,-6.895304492904906e-27,1.8760883571754943,1.030410691289795e-05,-3.60791475406407e-08,5.3662975944286495e-09,3.5699821296976265e-09,-2.034331551349907e-08,0.0,0.0,0.7273798967659919
0.76,-9.582105383148272e-08,1.4177946827857184,0.0,-2.70042260557818e-26,1.8760883680966294,2.3361165506815876e-05,-3.912519874887462e-08,7.323214291721238e-09,4.142055942516421e-09,-1.2904956283965186e-08,0.0,0.0,0.7319660569812781
0.77,-1.0030315313419328e-07,1.4223203675154983,0.0,-4.9509111893399946e-26,1.8760884830427709,3.158944192974909e-05,-3.864480667745769e-08,8.992049527266672e-09,4.407746909749631e-09,-2.0387512455732935e-09,0.0,0.0,0.7363697959097266
0.78,-9.485232301815566e-08,1.427160430182868,0.0,-7.255425222139779e-26,1.8760887171559113,3.529343162080825e-05,-3.374539987584188e-08,1.0110264880417732e-08,4.255377862997069e-09,1.196844166705367e-08,0.0,0.0,0.7405900160472733
0.79,-7.740936619403412e-08,1.4323254759899184,0.0,-9.372620112777656e-26,1.8760890764102576,3.51122953330538e-05,-2.3785568881338228e-08,1.0406028068211126e-08,3.589727319468397e-09,2.8404123058338564e-08,0.0,0.0,0.7446256656265842
0.8,-4.6694051940782396e-08,1.4377316476722661,0.0,-1.101721034063109e-25,1.8760895544899179,3.1893215408435814e-05,-8.51364186968973e-09,9.625897539840443e-09,2.3470144370406965e-09,4.6095079956093534e-08,0.0,0.0,0.7484757388791781
0.81,-2.5561842605425094e-09,1.4432018943500773,0.0,-1.18798541440505e-25,1.876090130193472,2.6573006311809346e-05,1.1799836154309511e-08,7.567891294473764e-09,5.104130152646094e-10,6.341405244062865e-08,0.0,0.0,0.7521392762860849
0.82,5.3704613483081276e-08,1.4484730284980152,0.0,-1.1655042510841598e-25,1.876090765794887,2.0076536376632697e-05,3.6252063082873826e-08,4.1177129999067325e-09,-1.8754858400075325e-09,7.833859455702036e-08,0.0,0.0,0.7556153648169779
0.83,1.1909428959575457e-07,1.4532090979752597,0.0,-1.0076043373835076e-25,1.8760914067992593,1.3237262595857645e-05,6.323861330262293e-08,-7.150393488298524e-10,-4.693149964352881e-09,8.856959519534641e-08,0.0,0.0,0.75890313815772
0.84,1.8880225051352453e-07,1.4570214165151214,0.0,-6.95491410265576e-26,1.8760919834946397,6.74216036994809e-06,9.044335588694954e-08,-6.764706623502111e-09,-7.745588913931331e-09,9.171230399394153e-08,0.0,0.0,0.7620017769262679
0.85,2.562481562465939e-07,1.4594952218216244,0.0,-2.2244997743358444e-26,1.8760924146094298,1.1007587958603638e-06,1.1490467859687572e-07,-1.3686098762918876e-08,-1.075690969436922e-08,8.551653144955361e-08,0.0,0.0,0.7649105088768781
0.86,3.1333773646840013e-07,1.4602223518327497,0.0,4.02171257337137e-26,1.8760926132341003,-3.3640030519899334e-06,1.3317113342515347e-07,-2.0944660291227984e-08,-1.3381780931135674e-08,6.816522975654168e-08,0.0,0.0,0.7676286090925678
0.87,3.50955293657524e-07,1.4588385652652598,0.0,1.149688322391555e-25,1.8760924949571938,-6.506753636684148e-06,1.415532103230842e-07,-2.7825020348886683e-08,-1.52251443375462e-08,3.8592394755951705e-08,0.0,0.0,0.7701554001657794
0.88,3.5970170484853914e-07,1.4550632375398527,0.0,1.970080010324459e-25,1.8760919879063374,-8.336918125648267e-06,1.3646907299617202e-07,-3.346190935408144e-08,-1.587273385441788e-08,-3.1971380970734662e-09,0.0,0.0,0.7724902523672041
0.89,3.3086184302017617e-07,1.4487382317598685,0.0,2.791817676090501e-25,1.8760910440905403,-8.986841278070688e-06,1.148710784231718e-07,-3.6896009506206935e-08,-1.493191333007836e-08,-5.584099790661316e-08,0.0,0.0,0.7746325838027236
0.9,2.5755555721353654e-07,1.439861908520073,0.0,3.524037032913133e-25,1.8760896511336536,-8.675233283223977e-06,7.472739869286261e-08,-3.71552269154797e-08,-1.2081066894986224e-08,-1.1640638871912435e-07,0.0,0.0,0.7765818605584313
0.91,1.3599367134681837e-07,1.4286136630151802,0.0,4.0614390407089535e-25,1.8760878432013253,-7.669836567000581e-06,1.5520058006102232e-08,-3.3359181796410185e-08,-7.124353051702005e-09,-1.8029443721846635e-07,0.0,0.0,0.7783375968336932
0.92,-3.327226386326129e-08,1.4153642530270105,0.0,4.292107842054224e-25,1.8760857096920627,-6.252482782392246e-06,-6.129150174407591e-08,-2.4841544542140836e-08,-4.718266355556515e-11,-2.41303843297014e-07,0.0,0.0,0.7798993550622213
0.93,-2.4424688287135036e-07,1.4006677095862847,0.0,4.1081602796943403e-25,1.8760834001278277,-4.688893737718335e-06,-1.5190203592439718e-07,-1.1281423346556317e-08,8.933543882040762e-09,-2.918894973350901e-07,0.0,0.0,0.7812667460211233
0.94,-4.846963804770983e-07,1.3852320040896002,0.0,3.4188042565325704e-25,1.876081123681828,-3.2047703149428933e-06,-2.499537193555282e-07,7.168354732439794e-09,1.933142317394256e-08,-3.236396499194076e-07,0.0,0.0,0.7824394289279052
0.95,-7.358333050616253e-07,1.369868063100886,0.0,2.1650023892355403e-25,1.8760791419574576,-1.968978220167332e-06,-3.4655727932755815e-07,2.977114368379686e-08,3.037225778311739e-08,-3.2797728353267524e-07,0.0,0.0,0.7834171115254017
0.96,-9.726443575195972e-07,1.3554203201300343,0.0,3.345436577995822e-26,1.876077754009787,-1.0840218511432994e-06,-4.3059982615625085e-07,5.5131658909100237e-08,4.100280854260859e-08,-2.9706796131602695e-07,0.0,0.0,0.784199550154613
0.97,-1.164997279470502e-06,1.3426866271766589,0.0,-2.0240406929318856e-25,1.8760772731916444,-5.835162786493177e-07,-4.893821086679111e-07,8.117420747400688e-08,4.99328723160809e-08,-2.2488875155552846e-07,0.0,0.0,0.7847865498154287
0.98,-1.2796129255018892e-06,1.3323396196121426,0.0,-4.790571883264998e-25,1.8760779962018277,-4.3601975158729824e-07,-5.096028116681971e-07,1.051906146516963e-07,5.571495292165382e-08,-1.0838276664264996e-07,0.0,0.0,0.7851779642152273
0.99,-1.2829156589813532e-06,1.324862401675678,0.0,-7.7673471556382595e-25,1.876080165679935,-5.543565382454122e-07,-4.786737109827947e-07,1.2397122090694872e-07,5.6862764189721446e-08,5.14058903055156e-08,0.0,0.0,0.7853736958053346
1.0,-1.144681228204792e-06,1.3205066706602857,0.0,-1.0680293421203353e-24,1.8760839287693556,-8.094134851003277e-07,-3.863084302963897e-07,1.3402668875697878e-07,5.200582551134595e-08,2.4834802268427254e-07,0.0,0.0,0.7853736958053346
1.01,-8.422910625898301e-07,1.319274246650131,0.0,-1.3188908613388177e-24,1.8760892951670853,-1.047300822761186e-06,-2.2628181229114118e-07,1.3190035363220646e-07,4.007266856291752e-08,4.705457928161737e-07,0.0,0.0,0.7851779642152273
1.02,-3.652833584940669e-07,1.320919568365983,0.0,-1.4906244245201464e-24,1.8760960991798306,-1.1086981698164715e-06,1.7896486443152636e-09,1.14560729788632e-07,2.0489990896885978e-08,7.001062319334592e-07,0.0,0.0,0.7847865498154287
1.03,2.80224676436939e-07,1.3249726652054203,0.0,-1.5429404168399343e-24,1.8761039710733525,-8.491375540588329e-07,2.90838317725946e-07,7.985209725869126e-08,-6.620075218564518e-09,9.135195486333651e-07,0.0,0.0,0.784199550154613
1.04,1.0677689156684828e-06,1.3307841510735126,0.0,-1.4379994484361033e-24,1.8761123233884418,-1.5889515568354283e-07,6.251314052131212e-07,2.69687270132635e-08,-4.026698408831395e-08,1.0827624636444772e-06,0.0,0.0,0.7834171115254017
1.05,1.948018551140018e-06,1.3375906201519618,0.0,-1.1452703263934872e-24,1.8761203577571766,1.018925365385707e-06,9.796932784493833e-07,-4.3093561333194436e-08,-7.846880663406074e-08,1.177198558701126e-06,0.0,0.0,0.7824394289279052
1.06,2.8481189987139475e-06,1.3445920010291943,0.0,-6.468797660632805e-25,1.8761270969615587,2.6736162641057193e-06,1.3205989152431917e-06,-1.2716471913643769e-07,-1.1820633462779922e-07,1.1662784560614319e-06,0.0,0.0,0.7812667460211233
1.07,3.6734700447503185e-06,1.351027990703063,0.0,5.700815737654705e-26,1.8761314454463176,4.716938542116203e-06,1.6063395880901982e-06,-2.1966919617832802e-07,-1.5548002793995903e-07,1.0229546073746674e-06,0.0,0.0,0.7798993550622213
1.08,4.312395040175339e-06,1.3562417131214,0.0,9.433720404188184e-25,1.876132279200323,6.979556150403747e-06,1.7903967733622632e-06,-3.1259968071097943e-07,-1.8549106849468676e-07,7.2762327913637e-07,0.0,0.0,0.7783375968336932
1.09,4.643958259875216e-06,1.3597232214872552,0.0,1.9627578260863717e-24,1.8761285629059574,9.215194764199742e-06,1.8250626261945769e-06,-3.9575375810545164e-07,-2.029597104808634e-07,2.7229752522103446e-07,0.0,0.0,0.7765818605584313
