time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.19,-1.06503304872748e-08,1.0947240731350731,0.0,-4.0793944886786196e-29,1.9587406634667346,1.8795206063543437e-07,-1.0949140625002409e-09,-1.1395440668216156e-11,-4.830686041416382e-19,-1.3677105144444605e-09,0.0,0.0,0.2320643046757783
0.2,-1.4607213167439691e-08,1.1175547791715807,0.0,-2.1341021477246375e-29,1.95874064798139,2.101047074887572e-07,-1.1838400077063321e-09,3.968868286856249e-11,-4.2123423305245884e-19,-1.534831967537243e-09,0.0,0.0,0.2438802919357625
0.21,-1.8003833587779267e-08,1.1398943010847071,0.0,5.6989600881832604e-30,1.958740631515357,2.148745830989017e-07,-1.1651945066623343e-09,1.0006911939809722e-10,-2.8070230794392147e-19,-1.576391031093828e-09,0.0,0.0,0.2556354991141227
0.22,-2.0312835622981432e-08,1.161508341379752,0.0,3.935923849979509e-29,1.9587406156335634,1.9706955688539442e-07,-1.0121934702124681e-09,1.6553628792120873e-10,-4.9688982919010363e-20,-1.4540942649141078e-09,0.0,0.0,0.2673269965667859
0.23,-2.0986151867902594e-08,1.182203596590899,0.0,7.767878369468422e-29,1.9587406022558396,1.5261096253061652e-07,-7.057839782285871e-10,2.301867620650001e-10,2.787665417667561e-19,-1.1375672096265824e-09,0.0,0.0,0.2789518705274782
0.24,-1.9510292004294164e-08,1.2018763050935828,0.0,1.176533069438303e-28,1.9587405935389857,7.928505758558639e-08,-2.388331832062273e-10,2.866242975405899e-10,7.052602823275127e-19,-6.098505295238937e-10,0.0,0.0,0.2905072238338968
0.25,-1.5472622654407604e-08,1.220559081545825,0.0,1.5528894781963654e-28,1.9587405917008969,-2.251098676646697e-08,3.7988249986216204e-10,3.263805068321898e-10,1.2228623225972552e-18,1.2711888922525694e-10,0.0,0.0,0.3019901766497435
0.26,-8.634228914462641e-09,1.2384490092324416,0.0,1.8578021912439003e-28,1.9587405987907305,-1.4911284912854847e-07,1.122384347262139e-09,3.4056739610708537e-10,1.816557973952197e-18,1.0476544053032588e-09,0.0,0.0,0.31339786718244
0.27,9.969657531272064e-10,1.2559049853313786,0.0,2.0382578506525535e-28,1.958740616416156,-2.9311950129291597e-07,1.939446729434822e-09,3.2075151556125247e-10,2.463478878163147e-18,2.0988008020981855e-09,0.0,0.0,0.324727452396347
0.28,1.3100869383849716e-08,1.2734093505686894,0.0,2.0408398770009777e-28,1.9587406454464604,-4.4321253292331926e-07,2.76036281723642e-09,2.600121229247356e-10,3.1340323507101587e-18,3.198898834744375e-09,0.0,0.0,0.3359761087213079
0.29,2.69970232215692e-08,1.2914961847605027,0.0,1.8175503617411608e-28,1.9587406857179843,-5.843619021959989e-07,3.4950321816463805e-09,1.541152460359969e-10,3.793910385675188e-18,4.2389513255145516e-09,0.0,0.0,0.3471410327563419
0.3,4.1623481311509786e-08,1.3106560512480483,0.0,1.3325920184550757e-28,1.9587407357752253,-6.98498922478348e-07,4.038761336104032e-09,2.704393516454297e-12,4.406805466441366e-18,5.087390613072673e-09,0.0,0.0,0.3582194419683107
0.31,5.555237579456498e-08,1.3312341252983222,0.0,5.696148115264296e-29,1.9587407926859068,-7.65707100639054e-07,4.2799719845568625e-09,-1.8961980782479747e-10,4.9375309569894896e-18,5.598630445899965e-09,0.0,0.0,0.369208575385383
0.32,6.705028017065749e-08,1.353343717778395,0.0,-4.612525822609674e-29,1.9587408519703864,-7.659375298975985e-07,4.110741180493715e-09,-4.124806982726434e-10,5.355176847323231e-18,5.6254680364005504e-09,0.0,0.0,0.3801056942851275
0.33,7.418868550973453e-08,1.3768162580310959,0.0,-1.7174247924119964e-28,1.9587409076839144,-6.81199104557237e-07,3.4397628867326254e-09,-6.493282390734228e-10,5.635901993763735e-18,5.034992193291591e-09,0.0,0.0,0.3909080828770599
0.34,7.500576693643664e-08,1.4011993217713765,0.0,-3.1198814764398188e-28,1.9587409526836037,-4.981077716990754e-07,2.2069415019260895e-09,-8.776204241871692e-10,5.764963243887872e-18,3.727171928470066e-09,0.0,0.0,0.4016130489794744
0.35,6.771523951325905e-08,1.4258002670567134,0.0,-4.552166776547369e-28,1.9587409791000203,-2.1060811924720165e-07,3.9843499586749435e-10,-1.069718551416794e-09,5.7377054428102494e-18,1.6547809085727735e-09,0.0,0.0,0.412217924690392
0.36,5.095174820498256e-08,1.44976260200679,0.0,-5.863276308256664e-28,1.9587409790159267,1.7738861105723367e-07,-1.9394017630266685e-09,-1.1945884436490152e-09,5.5595388404565864e-18,-1.1571958492468657e-09,0.0,0.0,0.4227200670524575
0.37,2.4035349505268373e-08,1.4721593463046245,0.0,-6.875153939044496e-28,1.9587409453323916,6.497653625774144e-07,-4.689016411303233e-09,-1.2203349398901365e-09,5.245236588121219e-18,-4.594966352619116e-09,0.0,0.0,0.4331168587116205
0.38,-1.2769155758852086e-08,1.4920898784250947,0.0,-7.395202590738874e-28,1.958740872776377,1.1767145198842439e-06,-7.655611790254897e-09,-1.11751179821038e-09,4.817937762446824e-18,-8.444743462980786e-09,0.0,0.0,0.4434057085694337
0.39,-5.8028209386726986e-08,1.5087701757464962,0.0,-7.233765095007796e-28,1.9587407589758845,1.7143747693087176e-06,-1.0568051912532614e-08,-8.630475509575732e-10,4.308024890307502e-18,-1.2389656682668748e-08,0.0,0.0,0.4535840524288103
0.4,-1.0898514523079863e-07,1.521609200847652,0.0,-6.225967585832478e-28,1.9587406055014318,2.205930727222195e-06,-1.308848570293658e-08,-4.4451670051818824e-10,3.751814436618137e-18,-1.6017279400234678e-08,0.0,0.0,0.4636493536330746
0.41,-1.6151132199019618e-07,1.5302662757966412,0.0,-4.256670650412544e-28,1.958740418749211,2.5844456205989168e-06,-1.48319585118135e-08,1.3562528064185198e-10,3.1899772756226797e-18,-1.883978335328124e-08,0.0,0.0,0.4735991036981507
0.42,-2.1019645830479928e-07,1.5346858065373115,0.0,-1.2865918809150776e-28,1.9587402105254084,2.777577408124456e-06,-1.5396513258775893e-08,8.563230035962164e-10,2.6657388486640606e-18,-2.032786987250087e-08,0.0,0.0,0.483430822937729
0.43,-2.4860547999193213e-07,1.5351069321675945,0.0,2.622985965337707e-28,1.9587399981866689,2.7141599785189352e-06,-1.4403253170610046e-08,1.6752695512966974e-09,2.222966873504604e-18,-1.9958406388210502e-08,0.0,0.0,0.4931420610812561
0.44,-2.6971802925198045e-07,1.5320468930787057,0.0,7.2900435610664195e-28,1.958739804202053,2.3324190853093644e-06,-1.1544590553694092e-08,2.5279028631794828e-09,1.9041285366485973e-18,-1.7274156005507914e-08,0.0,0.0,0.5027303978845936
0.45,-2.665508393132948e-07,1.5262584821143366,0.0,1.239964659042391e-27,1.958739655029941,1.5893494121978644e-06,-6.637521006922612e-09,3.3286035766185776e-09,1.747911979287673e-18,-1.1952212999728488e-08,0.0,0.0,0.5121934437331935
0.46,-2.329429317317521e-07,1.5186642127151473,0.0,1.750325627397508e-27,1.9587395792508095,4.7052322421755147e-07,3.2264318887924593e-10,3.974551846184478e-09,1.786282379597539e-18,-3.875882055948141e-09,0.0,0.0,0.5215288402376408
0.47,-1.644601416798541e-07,1.5102731328862504,0.0,2.2032687072977228e-27,1.9587396049635801,-1.0006425393767658e-06,9.113922559256064e-09,4.352528196289047e-09,2.0409955271794564e-18,6.797054711490247e-09,0.0,0.0,0.5307342608214127
0.48,-5.9350562719117194e-08,1.5020905154597484,0.0,2.533109088750113e-27,1.9587397565370441,-2.7553347809610657e-06,1.925151429685031e-08,4.348693091334045e-09,2.5199954830463e-18,1.9578230542305478e-08,0.0,0.0,0.5398074113007112
0.49,8.054149958223096e-08,1.4950343998665214,0.0,2.6702095070841306e-27,1.958740050904022,-4.6748068780054365e-06,2.997111528497822e-08,3.8610585281077836e-09,3.214416750291551e-18,3.361423700586892e-08,0.0,0.0,0.548746030456221
0.5,2.490156570976665e-07,1.4898724339263236,0.0,2.5476508617327254e-27,1.9587404936870039,-6.590167630834279e-06,4.023880060085411e-08,2.813989199327988e-09,4.096954065377784e-18,4.768344967825886e-08,0.0,0.0,0.557547890596653
0.51,4.350353386830293e-07,1.487185332443961,0.0,2.1093903459727224e-27,1.9587410755401837,-8.287680406907181e-06,4.879348384421689e-08,1.1736677740276627e-09,5.122203955121955e-18,6.023287991639723e-08,0.0,0.0,0.5662107981139324
0.52,6.226558013064581e-07,1.4873535948609247,0.0,1.3194004086248004e-27,1.958741769172021,-9.520462202464846e-06,5.422598501542251e-08,-1.0369339792110835e-09,6.2293143408933755e-18,6.946169787399173e-08,0.0,0.0,0.5747325940298904
0.53,7.914777128984517e-07,1.490559719047997,0.0,1.7103707438296465e-28,1.9587425275614079,-1.0027000505080557e-05,5.5095747499828995e-08,-3.725372795885172e-09,7.346934206002672e-18,7.34546731250125e-08,0.0,0.0,0.5831111545343282
0.54,9.17716927111693e-07,1.4968011562204775,0.0,-1.3043408814571822e-27,1.9587432838856378,-9.556261050213521e-06,5.008234547261513e-08,-6.721362092097278e-09,8.400034866402765e-18,7.036410842700048e-08,0.0,0.0,0.5913443915143141
0.55,9.759369707154852e-07,1.505913219182609,0.0,-3.030659706999033e-27,1.958743953627331,-7.898367011254796e-06,3.816429398596888e-08,-9.774796343438661e-09,9.317726008192578e-18,5.8633076597115814e-08,0.0,0.0,0.5994302530745854
0.56,9.414296715261127e-07,1.5175995794071953,0.0,-4.883582058389295e-27,1.9587444392108795,-4.918938196430116e-06,1.8812634544248242e-08,-1.2562106651371841e-08,1.0040872450063937e-17,3.7246256613163554e-08,0.0,0.0,0.6073667240489239
0.57,7.931534926707358e-07,1.5314628524079417,0.0,-6.69136452432619e-27,1.9587446373321917,-5.94259803334575e-07,-7.818231515015582e-09,-1.4702476617792256e-08,1.0528323470860925e-17,5.987925309239586e-09,0.0,0.0,0.6151518265023771
0.58,5.170529678582081e-07,1.547026632922663,0.0,-8.241207956573301e-27,1.9587444488904522,4.956401029322737e-06,-4.0724385453105645e-08,-1.5784763162917112e-08,1.0760910397170258e-17,-3.431961696401417e-08,0.0,0.0,0.6227836202242013
0.59,1.0949295328332143e-07,1.5637466788600798,0.0,-9.291868965803832e-27,1.9587437911172634,1.1445683562462645e-05,-7.793597420462154e-08,-1.540500506843652e-08,1.0742861158557158e-17,-8.162890379440183e-08,0.0,0.0,0.6302602032114031
0.6,-4.195427603812352e-07,1.581018371824144,0.0,-9.592811955935146e-27,1.9587426111460564,1.840494705980232e-05,-1.1647680013006258e-07,-1.3213195188560198e-08,1.050075678166185e-17,-1.3256597466784258e-07,0.0,0.0,0.6375797121427577
0.61,-1.043906776247488e-06,1.5981922682122862,0.0,-8.909529907934764e-27,1.958740899901687,2.5187672295919864e-05,-1.5242479096156614e-07,-8.966608710715315e-09,1.0080530990885022e-17,-1.8244912851054896e-07,0.0,0.0,0.644740322843188
0.62,-1.719855264023875e-06,1.6146052070242864,0.0,-7.053877574073418e-27,1.9587387048541443,3.099352277783698e-05,-1.810936960822505e-07,-2.5855257591556364e-09,9.543138638024578e-18,-2.254578865190293e-07,0.0,0.0,0.6517402507383879
0.63,-2.386184274332056e-06,1.6296246470926432,0.0,-3.9173941239141616e-27,1.9587361399158372,3.491593614450419e-05,-1.9734835479220108e-07,5.794195473242454e-09,8.95927470717538e-18,-2.5497369767045726e-07,0.0,0.0,0.6585777512995744
0.64,-2.9663409543555167e-06,1.6426966565991028,0.0,4.952822117885896e-28,1.95873339061753,3.601427396365643e-05,-1.96054365191857e-07,1.5778376264861854e-08,8.403117826690624e-18,-2.6410063019765524e-07,0.0,0.0,0.6652511204782617
0.65,-3.3728050181676214e-06,1.6533872753861152,0.0,6.036592353889445e-27,1.9587307127219047,3.340910760753747e-05,-1.7264828407576752e-07,2.6688987529782846e-08,7.944946212174093e-18,-2.463565222533434e-07,0.0,0.0,0.6717586951309453
0.66,-3.513863015450627e-06,1.6614105214614427,0.0,1.2394101830584981e-26,1.9587284226684343,2.6396267941485374e-05,-1.2379738720197586e-07,3.7563283767972716e-08,7.64286836255916e-18,-1.9650358606022132e-07,0.0,0.0,0.6780988534335926
0.67,-3.3026651755342408e-06,1.6666404370804098,0.0,1.9080961003152713e-26,1.958726878719233,1.4572030733414032e-05,-4.8099769454350825e-08,4.7184312542857197e-08,7.534593606356601e-18,-1.114636616987428e-07,0.0,0.0,0.6842700152858352
0.68,-2.6681716380102567e-06,1.669107663314623,0.0,2.5443169150167034e-26,1.9587264524046901,-2.041472613541025e-06,5.324211639299583e-08,5.414782836796927e-08,7.630654751757822e-18,8.760780808826207e-09,0.0,0.0,0.6902706427047627
0.69,-1.5672796651826536e-06,1.6689829788671007,0.0,3.0687343306613464e-26,1.9587274908369556,-2.2884480907813605e-05,1.7585637989683884e-07,5.696794734682707e-08,7.910480204816841e-18,1.6026059440931212e-07,0.0,0.0,0.6960992402082214
0.7,2.897691505977455e-09,1.6665512401058948,0.0,3.39314091121396e-26,1.958730271625523,-4.6777531813125536e-05,3.1183689663869136e-07,5.4220204780411706e-08,8.322243468943768e-18,3.346060365391513e-07,0.0,0.0,0.7017543551875187
0.71,1.993923964116825e-06,1.6621794292775836,0.0,3.427873461575393e-26,1.9587349534156173,-7.188617150558801e-05,4.4967301557404435e-07,4.4716166824955e-08,8.786722112856638e-18,5.185700330021178e-07,0.0,0.0,0.7072345782694439
0.72,4.297649903816405e-06,1.6562822698537207,0.0,3.0913765195566917e-26,1.9587415263662695,-9.574891108946575e-05,5.745605686484921e-07,2.7698675443111364e-08,9.204694819390888e-18,6.943097889229027e-07,0.0,0.0,0.712538543667514
0.73,6.742202848724225e-06,1.6492883007657926,0.0,2.3214309940381562e-26,1.9587497680495893,-0.00011538229084952657,6.69161933063722e-07,3.0415859956403103e-09,9.466906065993768e-18,8.401095281886678e-07,0.0,0.0,0.7176649295223555
0.74,9.09397457740896e-06,1.6416085883472755,0.0,1.0872480447123878e-26,1.9587592111212135,-0.00012747207136308455,7.148512176997827e-07,-2.856697135727754e-08,9.46551525433448e-18,9.317524182141931e-07,0.0,0.0,0.7226124582311408
0.75,1.1066995947126259e-05,1.6336095361740737,0.0,-5.9868231550416934e-27,1.9587691295083962,-0.00012865242848601548,6.934364645764325e-07,-6.548257066402071e-08,9.106164748230134e-18,9.445381427348624e-07,0.0,0.0,0.7273798967659919
0.76,1.234063895608977e-05,1.6255906304800352,0.0,-2.670369060671581e-26,1.9587785496160768,-0.0001158657632568417,5.892956252254712e-07,-1.0503053804354043e-07,8.319995950798233e-18,8.558953244343853e-07,0.0,0.0,0.7319660569812781
0.77,1.2585914707728268e-05,1.6177674943518388,0.0,-5.0012955118381094e-26,1.9587862920174723,-8.678480683833689e-05,3.9180017358988454e-07,-1.435265363972649e-07,7.074823395961448e-18,6.484583362140583e-07,0.0,0.0,0.7363697959097266
0.78,1.1499753493776385e-05,1.6102603409246339,0.0,-7.402229732937587e-26,1.9587910471778018,-4.026687171935979e-05,9.783445080710293e-08,-1.7641475948451066e-07,5.384383040615699e-18,3.1339149197723487e-07,0.0,0.0,0.7405900160472733
0.79,8.845602441211003e-06,1.6030878033275453,0.0,-9.625409949429439e-26,1.9587914859333848,2.3201554043654634e-05,-2.85843265262094e-07,-1.9853994021795732e-07,3.314504035555725e-18,-1.4634206368359116e-07,0.0,0.0,0.7446256656265842
0.8,4.4975283372466665e-06,1.5961661380279273,0.0,-1.1376350325084006e-25,1.958786401783712,0.00010112181200657246,-7.407025345737031e-07,-2.0455886927116098e-07,9.853666864423884e-19,-7.131444966221165e-07,0.0,0.0,0.7484757388791781
0.81,-1.5161302507686841e-06,1.5893138891644436,0.0,-1.2334000495055363e-25,1.9587748777331022,0.00018872071222737232,-1.2353402544554974e-06,-1.8948316019003063e-07,-1.430561397121605e-18,-1.3528114307128267e-06,0.0,0.0,0.7521392762860849
0.82,-8.97452849972309e-06,1.582262194053576,0.0,-1.2179261580262534e-25,1.9587564657448944,0.0002788702796329562,-1.725514031034994e-06,-1.493282102210985e-07,-3.71509284028021e-18,-2.013874760738646e-06,0.0,0.0,0.7556153648169779
0.83,-1.7437196285664347e-05,1.5746709326132242,0.0,-1.0630934443105448e-25,1.9587313622690345,0.0003622473497542256,-2.1556098574422933e-06,-8.182479730729588e-08,-5.615570060020619e-18,-2.6286857223879254e-06,0.0,0.0,0.75890313815772
0.84,-2.6234026697821654e-05,1.5661508128087196,0.0,-7.487102943209367e-26,1.9587005593034732,0.00042777961109160753,-2.461765889798765e-06,1.2868883928773698e-08,-6.860989165679078e-18,-3.116584773114921e-06,0.0,0.0,0.7620017769262679
0.85,-3.4478072316805163e-05,1.5562911950939182,0.0,-2.6688158621051517e-26,1.9586659476565123,0.00046340538247177806,-2.5767497511338295e-06,1.3153367640373826e-07,-7.183051345269893e-18,-3.389366126308017e-06,0.0,0.0,0.7649105088768781
0.86,-4.110584642581065e-05,1.5446929720381595,0.0,3.738165283264722e-26,1.9586303481250003,0.00045714689377789703,-2.4365182587175862e-06,2.674257919228685e-07,-6.3418578552223015e-18,-3.35904578942176e-06,0.0,0.0,0.7676286090925678
0.87,-4.494803278386989e-05,1.5310051485220963,0.0,1.1448705966547222e-25,1.9585974477916128,0.00039846195952720055,-1.9881826229325898e-06,4.100800605694664e-07,-4.1554529599157316e-18,-2.947688606415171e-06,0.0,0.0,0.7701554001657794
0.88,-4.4830910618815504e-05,1.5149629638772855,0.0,1.9956474832093164e-25,1.9585716230627925,0.000279798594588602,-1.198871849431338e-06,5.454735366140824e-07,-5.31746070811735e-19,-2.098755641013297e-06,0.0,0.0,0.7724902523672041
0.89,-3.9705473891869675e-05,1.4964245498422395,0.0,2.853082224153251e-25,1.9585576387126498,9.823433287800359e-05,-6.475129613628266e-08,6.566279576535171e-07,4.4995133362738175e-18,-7.891199690850985e-07,0.0,0.0,0.7746325838027236
0.9,-2.879733908064826e-05,1.4754023542853414,0.0,3.6237724274276156e-25,1.9585602230838521,-0.00014295913373388119,1.3807631978212558e-06,7.247018897813019e-07,1.0758034777286824e-17,9.59403771152991e-07,0.0,0.0,0.7765818605584313
0.91,-1.1766375536027184e-05,1.4520850397424787,0.0,4.198892218728993e-25,1.9585835333853625,-0.0004330198690729722,3.0607232820229137e-06,7.305826641858645e-07,1.7891788426765478e-17,3.0704264575071686e-06,0.0,0.0,0.7783375968336932
0.92,1.113905513316102e-05,1.426845471174754,0.0,4.462136501310922e-25,1.958630540966782,-0.000752884253884264,4.851513820578006e-06,6.569354369914481e-07,2.5368015341829956e-17,5.406826334722347e-06,0.0,0.0,0.7798993550622213
0.93,3.895181966119741e-05,1.4002309341005572,0.0,4.300626421330782e-25,1.9587023833474264,-0.001075080484994796,6.584058661950406e-06,4.906045119024674e-07,3.248106844520644e-17,7.769681340124466e-06,0.0,0.0,0.7812667460211233
0.94,6.990058362280098e-05,1.3729330647425284,0.0,3.6183596548204938e-25,1.958797746016283,-0.0013645281671140316,8.050396742322523e-06,2.251948321726956e-07,3.838109430655574e-17,9.903775872075195e-06,0.0,0.0,0.7824394289279052
0.95,0.00010139074608279405,1.3457373011381497,0.0,2.3513949314600883e-25,1.9589123506168757,-0.001580398546165597,9.016338983306523e-06,-1.364046136374376e-07,4.212635413805366e-17,1.1510834158045321e-05,0.0,0.0,0.7834171115254017
0.96,0.00013007165607000718,1.3194551151909653,0.0,4.8355025962545387e-26,1.9590386348711561,-0.0016791136539495632,9.240431956878428e-06,-5.798511865101835e-07,4.2760013254374724e-17,1.227108365986144e-05,0.0,0.0,0.784199550154613
0.97,0.00015200579255679925,1.294846716612858,0.0,-1.9389900971906393e-25,1.9591657112056442,-0.0016184571766506093,8.498814761976859e-06,-1.077868549275497e-06,3.9409552089496034e-17,1.187298906112787e-05,0.0,0.0,0.7847865498154287
0.98,0.00016294847651724255,1.2725459784071649,0.0,-4.796074195064022e-25,1.9592796834298802,-0.001362639084310588,6.614790398758669e-06,-1.589805442439265e-06,3.140384894974244e-17,1.0050047560519158e-05,0.0,0.0,0.7851779642152273
0.99,0.00015873671134043136,1.2529999938382461,0.0,-7.887080651959545e-25,1.9593643823535372,-0.0008880076612008593,3.49109338397112e-06,-2.0625609089822732e-06,1.8399717931078313e-17,6.622454748671574e-06,0.0,0.0,0.7853736958053346
1.0,0.0001357732565407529,1.2364309801245499,0.0,-1.0931606241371521e-24,1.959402551053806,-0.00018894826156417438,-8.580053265691902e-07,-2.433139777519473e-06,5.064822760521904e-19,1.5403220261429533e-06,0.0,0.0,0.7853736958053346
1.01,9.157774037198076e-05,1.2228212013661588,0.0,-1.3579194912575001e-24,1.9593774688279106,0.000716636637033541,-6.278363832415133e-06,-2.632991993852006e-06,-2.1605636748511748e-17,-5.0759359883425855e-06,0.0,0.0,0.7851779642152273
1.02,2.5361612087854553e-05,1.2119181290323848,0.0,-1.5429453361996065e-24,1.9592749512288536,0.0017829881513025444,-1.2455562054100773e-05,-2.5941325580025733e-06,-4.6629546365190653e-17,-1.2903286701017807e-05,0.0,0.0,0.7847865498154287
1.03,-6.143049929557213e-05,1.2032588088007412,0.0,-1.6063106020207628e-24,1.9590856050473473,0.0029340827079404434,-1.890681358062168e-05,-2.2568402856229267e-06,-7.259483800705962e-17,-2.139759013523579e-05,0.0,0.0,0.784199550154613
1.04,-0.00016468212884002869,1.1962144130684587,0.0,-1.508347617384603e-24,1.9588071563181115,0.004063944249452084,-2.4989398841303924e-05,-1.5785042242724904e-06,-9.690731837106757e-17,-2.97946958137639e-05,0.0,0.0,0.7834171115254017
1.05,-0.0002773452669792061,1.1900532191291904,0.0,-1.2166584805012612e-24,1.9584466125401345,0.0050403786067866035,-2.9929114931980116e-05,-5.429435084125772e-07,-1.1646818598503333e-16,-3.7136257793108344e-05,0.0,0.0,0.7824394289279052
1.06,-0.0003894364287116952,1.1840141163202031,0.0,-7.116616959578921e-25,1.9580219746701024,0.005712643487311911,-3.287095288702947e-05,8.307069479126046e-07,-1.2788122495139315e-16,-4.232403220750569e-05,0.0,0.0,0.7812667460211233
1.07,-0.0004883575446986666,1.177378765481871,0.0,7.796222325290973e-27,1.9575631881633075,0.005923273202144624,-3.29523387027246e-05,2.480647741675999e-06,-1.2774860129911345e-16,-4.420426951013887e-05,0.0,0.0,0.7798993550622213
1.08,-0.0005595931787005567,1.169531537179555,0.0,9.193697289490217e-25,1.9571120235062764,0.005523881498742165,-2.9396859854050647e-05,4.297831218351222e-06,-1.13046025273481e-16,-4.1680905234677386e-05,0.0,0.0,0.7783375968336932
1.09,-0.0005878076143233154,1.1600004979797747,0.0,1.9733917665843508e-24,1.9567206125470875,0.004394285951862319,-2.162356761688759e-05,6.12539299179708e-06,-8.155681606341095e-17,-3.3852708606156845e-05,0.0,0.0,0.7765818605584313
