time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.4,0.235284627250982,0.17164689873868036,0.0,-1.2384761681938173e-06,-0.0014361939124737683,-0.0012826015144999153,0.07755710298380664,0.0,5.468140392747606e-06,6.188705097321307e-06,0.0,7.541507097210141e-59
0.41,0.2210097192183857,0.165751198851702,0.0,-2.105885727201754e-06,-0.0017910275293265183,-0.0015887030159434006,0.09085502583190158,0.0,3.422829195628677e-06,5.092687117767757e-06,0.0,3.0242634337315096e-59
0.42,0.2081557289920276,0.15965330782362033,0.0,-2.9721703483203747e-06,-0.0020425013830094986,-0.0018007983934441628,0.10355958483346907,0.0,4.4897067582401895e-07,3.1373629360922555e-06,0.0,-3.0403851072843475e-59
0.43,0.19693417291161566,0.15360065527391153,0.0,-3.7408549064463446e-06,-0.0021351053600537776,-0.0018702419858531256,0.11468317153783487,0.0,-3.3723320938520763e-06,3.093313274699902e-07,0.0,-1.0394233051382527e-58
0.44,0.18743281660703023,0.1478073722625571,0.0,-4.300420781134184e-06,-0.0020161236344559677,-0.0017512174983631288,0.12340708766886134,0.0,-7.84413338640619e-06,-3.3115121715245376e-06,0.0,-1.8566695500058558e-58
0.45,0.1796578122147071,0.14243416456074465,0.0,-4.532650721800112e-06,-0.001642249443393438,-0.001406594647064539,0.12915994485751875,0.0,-1.2644433556308242e-05,-7.535817575111725e-06,0.0,-2.687008338295272e-58
0.46,0.17357045123381148,0.13757594312586052,0.0,-4.323955675722725e-06,-0.0009869317940974405,-0.0008143943832047567,0.13167135338590277,0.0,-1.7328379432354013e-05,-1.205643945897837e-05,0.0,-3.4417713234819226e-58
0.47,0.16910643171816206,0.13325655016530855,0.0,-3.5792259933699613e-06,-4.783450139024535e-05,2.5692091208029313e-05,0.13100203765723048,0.0,-2.1344693097827725e-05,-1.6450935360400265e-05,0.0,-4.016896597068585e-58
0.48,0.16617429059694525,0.12943037705040902,0.0,-2.237346453778966e-06,0.00114639123084013,0.0010864405440122217,0.12754825613619059,0.0,-2.4068321850501058e-05,-2.0197533779512334e-05,0.0,-4.3003521016143044e-58
0.49,0.16463896590944896,0.12599150201361536,0.0,-2.8709903232161e-07,0.0025309583417432256,0.0023087155147520372,0.12201426973534407,0.0,-2.4850036017640904e-05,-2.270641229214073e-05,0.0,-4.1824350422083875e-58
0.5,0.16430249922676377,0.12279061154701766,0.0,2.218207970103654e-06,0.004002429667975215,0.003599463511091505,0.11534733998435173,0.0,-2.308201498005979e-05,-2.3366920503034425e-05,0.0,-3.568575338416677e-58
0.51,0.16489505378309727,0.11965853087083195,0.0,5.149350020516986e-06,0.005419828371526235,0.004832940636547706,0.108635299584092,0.0,-1.827642976241712e-05,-2.1609782988044622e-05,0.0,-2.3938934015803112e-58
0.52,0.1660856756560686,0.11643365689270693,0.0,8.295168827678828e-06,0.006610229424181484,0.005855912439961704,0.10297404892922431,0.0,-1.0151785779178927e-05,-1.6981395979549035e-05,0.0,-6.383666686614955e-59
0.53,0.16751436355889665,0.11298934722394421,0.0,1.1364036040984692e-05,0.0073794245392820625,0.006497324002224521,0.09932006743603468,0.0,1.2804760252323018e-06,-9.225215371839866e-06,0.0,1.6589155346987724e-58
0.54,0.16883800333230065,0.10925663106447882,0.0,1.3994642041115411e-05,0.0075278538508338905,0.006582580195290231,0.09834986516909938,0.0,1.563866129779669e-05,1.6368945960980422e-06,0.0,4.388235846091312e-58
0.55,0.16977736695250686,0.10523822477664925,0.0,1.5777412899689837e-05,0.006871471981583119,0.005952108087633518,0.10035078357377103,0.0,3.2113856728052686e-05,1.5232389772622035e-05,0.0,7.362484508895911e-58
0.56,0.17015316344636514,0.10101183659465184,0.0,1.628702802774345e-05,0.005266588888543155,0.004483318603756583,0.10516370647227612,0.0,4.944509368606112e-05,3.0785304397233274e-05,0.0,1.0317172330244495e-57
0.57,0.16990361548344848,0.09672280441972453,0.0,1.5125405173878025e-05,0.002637040086176652,0.0021144816542145134,0.11218992983690475,0.0,6.593800750932479e-05,4.7094125596482806e-05,0.0,1.2919037403551694e-57
0.58,0.16908016506446266,0.0925669946824216,0.0,1.1973187179944281e-05,-0.0009986422641266833,-0.001131567229980826,0.12046446638887297,0.0,7.953657579207947e-05,6.255094248863954e-05,0.0,1.4784595235214553e-57
0.59,0.16782089404308265,0.08876509685491528,0.0,6.646293413069158e-06,-0.005502988930380523,-0.005126491458616194,0.12878762608474742,0.0,8.795419277721225e-05,7.521080157684985e-05,0.0,1.5509240062190703e-57
0.6,0.16630525525363232,0.08553052669057763,0.0,-8.473859386561017e-07,-0.010601648999616846,-0.009621258298226187,0.1358960286377181,0.0,8.886542271009841e-05,8.291701768538067e-05,0.0,1.4706496832627497e-57
0.61,0.16469950992958818,0.08303555556851928,0.0,-1.0257411232230147e-05,-0.01587527604652412,-0.0142397827070005,0.14064439251160057,0.0,8.015339221086181e-05,8.348351425952253e-05,0.0,1.205578901037514e-57
0.62,0.1631070597546588,0.08138249135716913,0.0,-2.1053589527005978e-05,-0.020764595886164847,-0.01848432255151003,0.14216411011395028,0.0,6.020024488686476e-05,7.492921685137129e-05,0.0,7.355703463917121e-58
0.63,0.16153763543515404,0.08058656998969196,0.0,-3.240986791831027e-05,-0.02459139401762786,-0.0217549720422391,0.13996870757193455,0.0,2.8199917639520115e-05,5.575240193353427e-05,0.0,5.783137204432085e-59
0.64,0.15990279917557537,0.080573946122428,0.0,-4.3216776754955143e-05,-0.026597073581967987,-0.023384616839002025,0.13399107611817204,0.0,-1.5535554334175194e-05,2.5225213052689508e-05,0.0,-8.08118523192223e-58
0.65,0.15803571408085604,0.08119344714733445,0.0,-5.2128706123926176e-05,-0.025998868638485925,-0.022689312388704717,0.12455669349335599,0.0,-6.931201379279685e-05,-1.6319000693753232e-05,0.0,-1.8166298397418962e-57
0.66,0.15572607494601876,0.08223735650086453,0.0,-5.7650118405916764e-05,-0.022061803168038276,-0.019032274358201495,0.11231097988289337,0.0,-0.0001298721727585226,-6.723941747616721e-05,0.0,-2.893981980371443e-57
0.67,0.15275963072544566,0.0834659857716655,0.0,-5.826157851062752e-05,-0.014182178646397899,-0.01189763148268837,0.0981218838220119,0.0,-0.00019234007385465432,-0.00012442098189696443,0.0,-3.9390378072728035e-57
0.68,0.1489546239502952,0.0846324545950031,0.0,-5.258229976377537e-05,-0.0019759387806626075,-0.0009679543271122748,0.0829734471544927,0.0,-0.0002503309423989937,-0.00018322707513788842,0.0,-4.8271174228519234e-57
0.69,0.1441910270198168,0.08550592223538749,0.0,-3.9560963158122215e-05,0.01463704222603307,0.013802431087462985,0.0678597320513102,0.0,-0.00029625869610399626,-0.0002376089911104919,0.0,-5.417524622268224e-57
0.7,0.13843011200618227,0.08589210999705484,0.0,-1.8681215585127183e-05,0.035363546717039174,0.032127920245379665,0.053686225001541035,0.0,-0.00032186007587511705,-0.00028040219920590656,0.0,-5.564870228213353e-57
0.71,0.13172222384621832,0.08564955552543634,0.0,9.837028607904492e-06,0.05949428535610585,0.05335630480032419,0.041186915351321726,0.0,-0.00031893536048339,-0.00030382664860937616,0.0,-5.133953688767652e-57
0.72,0.12420191126728387,0.0846998137865426,0.0,4.4863965026191465e-05,0.0858994306532393,0.0764677732654174,0.030865580626045153,0.0,-0.0002802814973559957,-0.0003001902837507556,0.0,-4.017505292991357e-57
0.73,0.1160725619164183,0.08303039013146019,0.0,8.424067962038478e-05,0.11307210396000139,0.1001166201159428,0.022967215758036962,0.0,-0.00020076550487247265,-0.0002627720492913118,0.0,-2.155586656760411e-57
0.74,0.10758541447637336,0.08069023918931838,0.0,0.00012474220980803076,0.1392255931696772,0.1227205080726887,0.017481189125950175,0.0,-7.845622542437434e-05,-0.00018683419574875215,0.0,4.450594688982049e-58
0.75,0.09901774871808035,0.07777866558830919,0.0,0.00016214914558738508,0.16244383041992416,0.14259654041230202,0.01417347792966731,0.0,8.429628119768296e-05,-7.068560140869007e-05,0.0,3.693871781913731e-57
0.76,0.09065220682824371,0.07442922659965368,0.0,0.00019144908059993087,0.18087588335049726,0.15813560229059964,0.01264197026120242,0.0,0.00027996880755942993,8.330925726585039e-05,0.0,7.404041351081892e-57
0.77,0.08275653860196897,0.07079081559343435,0.0,0.00020718060597331998,0.19295385850619845,0.16799639004649236,0.012386256672631232,0.0,0.0004953118112863808,0.0002679039040561317,0.0,1.1287433614875216e-56
0.78,0.07556321183386654,0.067008559168792,0.0,0.0002039202367364525,0.19760055233774337,0.17128904346474277,0.012881450086939186,0.0,0.0007112902986870168,0.0004704692648545459,0.0,1.4959396980605565e-56
0.79,0.06925053634343316,0.06320736853568865,0.0,0.00017689706041474214,0.1943832413459354,0.16770957709352402,0.013644781838734809,0.0,0.0009036624387818376,0.0006729656202794656,0.0,1.7955576091673717e-56
0.8,0.06392833994896202,0.05948059827946678,0.0,0.00012270186213423,0.1835734659107366,0.15758941073951446,0.014285189233339135,0.0,0.0010443094065609856,0.000852522510204077,0.0,1.97620832626773e-56
0.81,0.05963045293020635,0.055885075595552426,0.0,4.003837712838619e-05,0.166096178349937,0.14184506551958492,0.014530531847588941,0.0,0.0011033798697749897,0.0009827332120638048,0.0,1.9859261674209868e-56
0.82,0.05631454037981203,0.05244218663562698,0.0,-6.955399433196147e-05,0.14338529930046656,0.12184284161391266,0.014232931303756807,0.0,0.0010522429603791782,0.0010357229061078179,0.0,1.777782768472466e-56
0.83,0.05386876240538876,0.04914354017863377,0.0,-0.00020109193340284246,0.11718611360989739,0.09921408644687764,0.013357109194708415,0.0,0.0008671572655551889,0.0009849838725208143,0.0,1.316448007880921e-56
0.84,0.05212441445452086,0.045959356425336044,0.0,-0.00034574999454692746,0.0893481575245105,0.07565981600076216,0.01195806264943731,0.0,0.0005334657232190025,0.0008088896925985251,0.0,5.852231960141932e-57
0.85,0.05087323807654388,0.04284790938428437,0.0,-0.0004907694854471682,0.06164197906382586,0.052774801355935326,0.01015381695598368,0.0,5.0025432755419806e-05,0.0004947085716753261,0.0,-4.0710758548886755e-57
0.86,0.049887300589227315,0.03976470999863789,0.0,-0.0006197623457295553,0.03561972321217066,0.03190980742287434,0.008097709753253031,0.0,-0.0005665120491338506,4.284122989368401e-05,0.0,-1.6204173745114e-56
0.87,0.04893906458368093,0.03667048357315886,0.0,-0.0007134763660962915,0.012527782427276549,0.014080710417371115,0.0059533578479634055,0.0,-0.0012780277150603245,-0.0005290786793356217,0.0,-2.9792838891321555e-56
0.88,0.047819945681064346,0.03353733523958713,0.0,-0.0007510531367471273,-0.006729310278346535,-7.450841124370065e-05,0.0038742851575861896,0.0,-0.0020223667764006177,-0.001182652165758205,0.0,-4.371895235430123e-56
0.89,0.046356362113786756,0.03035279383313211,0.0,-0.0007117620916705656,-0.021580976925490512,-0.010295437801826492,0.0019891860282058465,0.0,-0.002712364743455071,-0.001856217901591027,0.0,-5.652701889758883e-56
0.9,0.04442215784953199,0.02712166466840599,0.0,-0.0005771348201832283,-0.03174980544208411,-0.01666365385892454,0.0003929865477915521,0.0,-0.0032368915078817805,-0.0024638509671339407,0.0,-6.649525413144284e-56
0.91,0.04194603349324312,0.023865811779398116,0.0,-0.0003333571705592946,-0.03719064874786695,-0.019541739170309373,-0.0008567427694647918,0.0,-0.0034642050666701014,-0.0028962566466864065,0.0,-7.175530157659756e-56
0.92,0.038913351761978604,0.02062214322048989,0.0,2.6291764000147553e-05,-0.03802213836863279,-0.01949714150202884,-0.001738880730560951,0.0,-0.003247707910613966,-0.003023837568570085,0.0,-7.0460333304883835e-56
0.93,0.035363070753942676,0.01743918806388753,0.0,0.000499227355516212,-0.03446141703247125,-0.01722044617687617,-0.002264442999753391,0.0,-0.002433941671904901,-0.002702031863780121,0.0,-6.099585042745561e-56
0.94,0.03138126115629596,0.014372718759929628,0.0,0.0010718951370919478,-0.026770149059716104,-0.013446292995624219,-0.0024700243800831355,0.0,-0.0008723581599445387,-0.0017787887611876436,0.0,-4.222123481813427e-56
0.95,0.027092184515011337,0.011480882262923939,0.0,0.0017189981724564773,-0.015216560544265892,-0.008883479070476248,-0.002410106000899814,0.0,0.00157390103480496,-0.00010378588069319752,0.0,-1.372348461565323e-56
0.96,0.02264714955364242,0.008819267733740553,0.0,0.002403946048494604,-5.485022496513811e-05,-0.004159016026366921,-0.0021491964725997483,0.0,0.005017252999968386,0.0024612682310005095,0.0,2.394176690705771e-56
0.97,0.018211337952258835,0.0064362845860155065,0.0,0.003080795157941362,0.01847976326977559,0.0002208502358844692,-0.0017545782669220458,0.0,0.009536158109116392,0.0060321158021084224,0.0,6.905211684790073e-56
0.98,0.013949462369855739,0.0043691918762208655,0.0,0.003697834147647126,0.04016441831600058,0.003891514428926649,-0.0012902067077674244,0.0,0.015168051067803848,0.01069219273527371,0.0,1.1859664141211244e-55
0.99,0.010011760467194016,0.0026411215907699358,0.0,0.004202790649302037,0.0647757006613066,0.006633688784435702,-0.0008120848910692592,0.0,0.021905697296894126,0.016484560640423453,0.0,1.6826453248225332e-55
1.0,0.006521986948876773,0.001259416347242399,0.0,0.004549392734430863,0.09207569892858725,0.008362703665869765,-0.000365233645052489,0.0,0.02969748207980381,0.023406250431967007,0.0,2.125749929995112e-55
1.01,0.003568772753839055,0.0002154776323978807,0.0,0.004704712289480172,0.1218011455063758,0.009107468085532405,1.7794868256106182e-05,0.0,0.03845153219383271,0.031405466822852605,0.0,2.45171860828189e-55
1.02,0.0012011474166864606,-0.0005139002067106489,0.0,0.004656353760608753,0.15365807680496957,0.00898340610389843,0.0003170403051432421,0.0,0.048043017562600605,0.040381913542183664,0.0,2.592944387189674e-55
1.03,-0.0005716653789873601,-0.0009639603718280247,0.0,0.004418165130425688,0.18732284830977325,0.008163278220993476,0.0005241594723903297,0.0,0.05832364850270828,0.05019049818182199,0.0,2.4841952509708266e-55
1.04,-0.0017766816138680057,-0.0011785769935141693,0.0,0.004032896862656901,0.2224491895039347,0.006849066488330866,0.0006406622907165706,0.0,0.06913230325356585,0.06064876729873899,0.0,2.070492919474653e-55
1.05,-0.002470729649513832,-0.0012064624868217146,0.0,0.0035704473720146374,0.25868021989869855,0.005247264673756944,0.0006756730937329025,0.0,0.08030579349105099,0.07154827090869965,0.0,1.3159666417140719e-55
1.06,-0.0027322520946737494,-0.0010974157803977642,0.0,0.003121219905442135,0.2956637567743094,0.003549073532481013,0.0006435087939481945,0.0,0.09168888903314383,0.08266940216759867,0.0,2.129606284306491e-56
1.07,-0.0026524255533781236,-0.0008989642776495378,0.0,0.002785356983212384,0.3330688248525282,0.0019162235542040983,0.0005613212077077001,0.0,0.1031428507619183,0.09379834375699238,0.0,-1.2095479053280112e-55
1.08,-0.0023265578551089137,-0.0006536518143459105,0.0,0.002659556978903125,0.37060121169309423,0.0004724829184729187,0.00044699394606734585,0.0,0.11455190398684885,0.10474415111639421,0.0,-2.8793395337104726e-55
1.09,-0.0018465152542584797,-0.0003971165333991661,0.0,0.0028234838617721145,0.40801624939369957,-0.0006996127061406466,0.00031742248145366273,0.0,0.12582733193310022,0.11535398794194877,0.0,-4.677371157956656e-55
1.1,-0.00129468953965808,-0.00015700059278299608,0.0,0.0033276448033103703,0.44512756225704475,-0.0015576368922464864,0.0001872458038653838,0.0,0.13690912816948697,0.1255248938677794,0.0,-6.4384320208201446e-55
1.11,-0.0007397711637401005,4.7352503970033494e-05,0.0,0.004184331253219748,0.4818110918195085,-0.002094795979331759,6.804446818235794e-05,0.0,0.14776536086853964,0.135210906307573,0.0,-7.957100993554086e-55
1.12,-0.00023437461973407778,0.00020452199385530937,0.0,0.005362921189212046,0.51800419682736,-0.002333213595022853,-3.202385256560288e-05,0.0,0.15838954935440494,0.14442475360401164,0.0,-8.999765753315222e-55
1.13,0.00018561711277963145,0.00031010600811738414,0.0,0.0067905209416384334,0.5537000110999206,-0.002316049946488472,-0.00010821219763781723,0.0,0.16879643882683232,0.15323368853463656,0.0,-9.322995528703468e-55
1.14,0.0005002525717356324,0.00036545968860665406,0.0,0.0083585535065109,0.5889375409925033,-0.002099403184259338,-0.00015887638974516357,0.0,0.17901659616312016,0.16174937576671408,0.0,-8.697931985982333e-55
1.15,0.0007035991730391699,0.0003762448800856246,0.0,0.009935445000760521,0.6237882223781451,-0.0017447572635695251,-0.0001849609139634538,0.0,0.18909025522926237,0.17011212420491711,0.0,-6.939604751682991e-55
1.16,0.000801092654487396,0.0003509452898695671,0.0,0.011384993310143074,0.6583398667202028,-0.0013125296086456111,-0.00018936722917239435,0.0,0.19906083191574894,0.1784702043823196,0.0,-3.939238046094543e-55
1.17,0.0008065146651479637,0.000299474497234862,0.0,0.012589301178395636,0.6926791396952091,-0.0008570571022231821,-0.00017628465645300322,0.0,0.20896852366449994,0.1869555451011653,0.0,3.032357883814487e-56
1.18,0.0007389247003425744,0.00023197155614038817,0.0,0.013474307869182592,0.7268739632119938,-0.0004231601125303549,-0.00015055030010275404,0.0,0.21884441932953466,0.19565778542941772,0.0,5.650009862202268e-55
1.19,0.0006198116676231914,0.00015784439481229947,0.0,0.014034958503000223,0.7609575352744841,-4.425547770231573e-05,-0.00011708785465507105,0.0,0.2287055828745788,0.20459947847138307,0.0,1.1803719129360922e-54
1.2,0.00047065828857349425,8.508828094224838e-05,0.0,0.014355919191042215,0.7949160366014792,0.00025814098440265663,-8.045770163402068e-05,0.0,0.23855164468601678,0.21371619973495576,0.0,1.8297653927571238e-54
1.21,0.0003110370859117817,1.987791273481314e-05,0.0,0.014622601048963721,0.8286824941992913,0.00047377052153391175,-4.4534107150260315e-05,0.0,0.24836352478391285,0.2228462983667565,0.0,2.4502148300276912e-54
1.22,0.0001572870154474408,-3.3591097051262084e-05,0.0,0.015116731345594256,0.8621393961702732,0.0006021421565876699,-1.2310865547808247e-05,0.0,0.2581049343266054,0.23173546185988142,0.0,2.965077248176013e-54
1.23,2.176008207072216e-05,-7.305165009349735e-05,0.0,0.016192148475065473,0.895131836596584,0.0006505059904892848,1.4174789314309736e-05,0.0,0.2677270626158664,0.24005990579585415,0.0,3.2888733878142035e-54
1.24,-8.741925450678431e-05,-9.795512761024573e-05,0.0,0.018230725425418662,0.9274908068353568,0.0006315792862153415,3.3818379036606545e-05,0.0,0.2771762366033074,0.24746808679772045,0.0,3.334407031497644e-54
1.25,-0.00016617105746244323,-0.0001091546478273744,0.0,0.02158392007098108,0.959063454542582,0.0005612760454983073,4.6347709939048516e-05,0.0,0.28640354301099874,0.25363568160639505,0.0,3.0219845621041264e-54
