time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
1.06,0.24729702083855243,0.18367943958970157,0.0,-2.444575048151744e-07,0.14534484695381628,0.000969124427135009,-0.0036274016665321165,0.0,-1.174874690301845e-07,8.89736323075462e-08,0.0,-1.9391551822275408e-54
1.07,0.2511839648173898,0.17331525928816394,0.0,-2.5439357183657063e-07,0.11362361685045047,0.0007859884099124998,-0.003680419321051446,0.0,-4.728740684997896e-08,1.645976121558405e-07,0.0,-2.883319981745187e-54
1.08,0.25448223704695644,0.16311961747996948,0.0,-2.3875326551946236e-07,0.08303778855629303,0.00046642332601682637,-0.0031478597243271107,0.0,4.699207183638084e-08,2.42233433694184e-07,0.0,-3.7606471055978794e-54
1.09,0.25689362225786183,0.1534771053931661,0.0,-1.9241251521670417e-07,0.054951422067401334,9.283537727630072e-06,-0.0019023965491320458,0.0,1.6134334800579313e-07,3.138019655249226e-07,0.0,-4.455812009178917e-54
1.1,0.25819586839376957,0.14469138673136087,0.0,-1.12281028963071e-07,0.030422418895294342,-0.0005716222450389163,0.00013350702319576393,0.0,2.884555535357961e-07,3.6973055566795146e-07,0.0,-4.842779266808042e-54
1.11,0.2582607502523105,0.13697199825057718,0.0,1.8091141821962077e-09,0.010148173510182004,-0.0012450592570759484,0.0029729976955951165,0.0,4.1764015185858403e-07,3.9961513043989236e-07,0.0,-4.795921419102777e-54
1.12,0.257063192508264,0.13043336941705774,0.0,1.4630095093517608e-07,-0.005545117469478601,-0.0019611684881539505,0.006554426885929719,0.0,5.351115291396333e-07,3.931521891614303e-07,0.0,-4.204074952093481e-54
1.13,0.2546811510116319,0.12510380001844013,0.0,3.1330837994398205e-07,-0.016675354709401746,-0.002652017019783679,0.010737148390208548,0.0,6.246866711292002e-07,3.4130962376158054e-07,0.0,-2.986760812092382e-54
1.14,0.25128650431205646,0.1209410962196418,0.0,4.903304279633214e-07,-0.023549012181968938,-0.0032343052640349057,0.015305434077397217,0.0,6.689386630357198e-07,2.376704450627244e-07,0.0,-1.1113493297125915e-54
1.15,0.24712760119136132,0.11785121347716102,0.0,6.604011938293486e-07,-0.026688038042077224,-0.0036145096069149923,0.019982049157110996,0.0,6.507976863360231e-07,7.984662107990537e-08,0.0,1.3904826933472444e-54
1.16,0.24250445594681538,0.11570647442324236,0.0,8.027756865643542e-07,-0.026749918201666313,-0.003696543270828717,0.024452305928487725,0.0,5.555418108697732e-07,-1.291751233714856e-07,0.0,4.4090195845789765e-54
1.17,0.23773798565556098,0.11436060247634176,0.0,8.942191627346026e-07,-0.024450373320499298,-0.003391760735072336,0.02839828960195001,0.0,3.7306113032066603e-07,-3.7992319919331445e-07,0.0,7.747754438439163e-54
1.18,0.23313523141164502,0.11365882123307798,0.0,9.109187044472987e-07,-0.02049614603678227,-0.002630823738068721,0.03154138854214152,0.0,1.002172083469599e-07,-6.557531951770658e-07,0.0,1.1121924237942618e-53
1.19,0.2289532646356888,0.11344250716596037,0.0,8.309717282850477e-07,-0.015532939379362506,-0.0013766103895081533,0.03368925654799484,0.0,-2.569385316158401e-07,-9.32771675539444e-07,0.0,1.4166449814550331e-53
1.2,0.2253654887628233,0.11354925181268538,0.0,6.373299139607855e-07,-0.010111095113597207,0.0003629873506089886,0.03478090750881859,0.0,-6.813715806186222e-07,-1.1805442818429362e-06,0.0,1.6454921862009357e-53
1.21,0.22243521968640362,0.11381055702311595,0.0,3.209938899359334e-07,-0.004669292019818475,0.002523831396356027,0.03492102165872179,0.0,-1.1440093960338383e-06,-1.363719900686939e-06,0.0,1.7530488165897378e-53
1.22,0.2201021719040489,0.11405038895897257,0.0,-1.1582872144723945e-07,0.0004654279382058946,0.004977542433743841,0.034392878593038884,0.0,-1.6037398697696955e-06,-1.4446363025641344e-06,0.0,1.6948405376608525e-53
