time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.12,0.35856778289774366,0.23453499546317472,0.0,-7.248967773276012e-09,1.0795152026534411e-07,-1.4962686234724925e-08,-0.005236968477567385,0.0,3.756518326184314e-08,4.0548615243117244e-08,0.0,-2.494074964018152e-60
0.13,0.3458652653887117,0.2370830907998885,0.0,-1.1818833169404794e-08,-6.860732928875458e-07,-9.901671298709243e-07,-0.005020907505126167,0.0,2.9366992579342165e-08,3.710907728573744e-08,0.0,-2.857792946302511e-60
0.14,0.3330473083099211,0.23899542290939219,0.0,-1.6302409795797768e-08,-1.6169160362327173e-06,-2.1170285719021212e-06,-0.003967738190634421,0.0,1.5709610492237475e-08,2.8627278597672206e-08,0.0,-3.001813172794001e-60
0.15,0.3207288545200727,0.2401108589945183,0.0,-2.0178807423872306e-08,-2.6179379830543742e-06,-3.3111275618897173e-06,-0.0018697320793449636,0.0,-3.3551124452842296e-09,1.4692335447448575e-08,0.0,-2.851217417401958e-60
0.16,0.30951974994731457,0.24031791603964045,0.0,-2.2854822854305775e-08,-3.5968348821204613e-06,-4.457936352388756e-06,0.0014409635358455365,0.0,-2.716112103706402e-08,-4.611466151513108e-09,0.0,-2.3436988796670023e-60
0.17,0.29998877451303574,0.23956061930132952,0.0,-2.3711397854650252e-08,-4.438999834061997e-06,-5.4174572301374144e-06,0.006064191840419758,0.0,-5.433734878456285e-08,-2.8581207471810526e-08,0.0,-1.4398619611384103e-60
0.18,0.2926300691402047,0.23784249714084446,0.0,-2.2165408867128173e-08,-5.0142641270626444e-06,-6.032932543390381e-06,0.012004150270103,0.0,-8.277082097261803e-08,-5.5807435075957025e-08,0.0,-1.337412732391723e-61
0.19,0.28783078858403777,0.2352285582063212,0.0,-1.774404135336609e-08,-5.187173770411018e-06,-6.143751635532037e-06,0.019146129887885822,0.0,-1.0964222389626974e-07,-8.414111681015968e-08,0.0,1.5375690877639223e-60
0.2,0.28583858028010145,0.23184479450719384,0.0,-1.0166867690695242e-08,-4.830609258433312e-06,-5.602247559668415e-06,0.02724201651691541,0.0,-1.3154942919006247e-07,-1.1073383880060716e-07,0.0,3.4864836481347934e-60
0.21,0.28673149440416307,0.22787433530192647,0.0,5.714169357172299e-10,-3.842133321710041e-06,-4.293562242914481e-06,0.03590868600678162,0.0,-1.4472885249720523e-07,-1.321664265035782e-07,0.0,5.571105505560108e-60
0.22,0.29039748911478935,0.22354908460506598,0.0,1.4126609086205907e-08,-2.1619835462930264e-06,-2.1571978168995227e-06,0.04464258171976383,0.0,-1.4537631454403626e-07,-1.4467542902140705e-07,0.0,7.596411011778177e-60
0.23,0.29653130536738476,0.2191357819378051,0.0,2.9749459826116588e-08,2.088463912409742e-07,7.916861320954518e-07,0.05285257918504021,0.0,-1.3005847384023165e-07,-1.4447857348473948e-07,0.0,9.321650097157052e-60
0.24,0.30465208679725275,0.21491603367499582,0.0,4.626020684319067e-08,3.1924203998234656e-06,4.443661869976088e-06,0.0599117030299728,0.0,-9.619344989092939e-08,-1.281896060054984e-07,0.0,1.0474807918489034e-59
0.25,0.31413842060784153,0.21116088651598197,0.0,6.20640687838417e-08,6.6218737701387165e-06,8.5818960756764e-06,0.06522606802295236,0.0,-4.25658395317978e-08,-9.330044185104696e-08,0.0,1.077441643562544e-59
0.26,0.3242726066890433,0.20810178976804,0.0,7.521696904831756e-08,1.0236084355152102e-05,1.2877412221689325e-05,0.06831620804883329,0.0,3.017182290374922e-08,-3.869515331458914e-08,0.0,9.958265982250224e-60
0.27,0.33428582278943336,0.20590118735269294,0.0,8.354766581739275e-08,1.3683378447093637e-05,1.689553183365915e-05,0.06890153626197947,0.0,1.1907046743107123e-07,3.485272527819406e-08,0.0,7.817680205744348e-60
0.28,0.3434002447302618,0.20462737656423588,0.0,8.483785994067008e-08,1.6536283348837407e-05,2.011577809978372e-05,0.06697345075492807,0.0,2.1859587701114239e-07,1.2425925866302672e-07,0.0,4.2350416083129007e-60
0.29,0.35086982897319696,0.20423918212882408,0.0,7.705583745611553e-08,1.8318651973490823e-05,2.196664328127166e-05,0.06283871194439956,0.0,3.2054965193334407e-07,2.2385275218037483e-07,0.0,-7.787263009767857e-61
0.3,0.3560240776109299,0.20458528989846753,0.0,5.863206854229139e-08,1.8545466826082693e-05,2.18753471894872e-05,0.057116462118016395,0.0,4.1426473888409655e-07,3.253092774983857e-07,0.0,-7.050892967857175e-60
0.31,0.3583164991585431,0.20542000993061701,0.0,2.8757421270494674e-08,1.6774305567420134e-05,1.9331083906343796e-05,0.05068234235793895,0.0,4.871274648135934e-07,4.178653423008978e-07,0.0,-1.4222694795469184e-59
0.32,0.3573737508586065,0.20643295778837903,0.0,-1.2323050091845126e-08,1.2665882750770366e-05,1.395835343186174e-05,0.044567618026522135,0.0,5.254557006945146e-07,4.888584330292552e-07,0.0,-2.173926346173573e-59
0.33,0.3530371039873729,0.20728706317043513,0.0,-6.305454422334871e-08,6.049381250745906e-06,5.5949424987454654e-06,0.03983183176733425,0.0,5.157311908306031e-07,5.246233680187886e-07,0.0,-2.885862329009355e-59
0.34,0.3453873028828879,0.20765861177393288,0.0,-1.2039380426017974e-07,-3.01339458426228e-06,-5.63285536422627e-06,0.037430192443814445,0.0,4.461442387378195e-07,5.117403916988327e-07,0.0,-3.4683873744985953e-59
0.35,0.33474610989448805,0.2072739389849804,0.0,-1.7974771523572781e-07,-1.4172482007658067e-05,-1.9246871516703787e-05,0.03809414080227061,0.0,3.0836304984388324e-07,4.385908004254562e-07,0.0,-3.822120328260279e-59
0.36,0.3216511172325483,0.20593874481280533,0.0,-2.3506748918184145e-07,-2.6751315687439248e-05,-3.437575939976351e-05,0.042239179076601324,0.0,9.939156714325631e-08,2.9712989151066377e-07,0.0,-3.846422291754759e-59
0.37,0.30680414048535415,0.20355726404091645,0.0,-2.791297153955101e-07,-3.973422888445779e-05,-4.97462610510538e-05,0.049909785421168036,0.0,-1.7666671148984126e-07,8.473870414895256e-08,0.0,-3.4502316972790148e-59
0.38,0.2909978346066393,0.20013965377140763,0.0,-3.040231981149134e-07,-5.178824686899869e-05,-6.371674854608458e-05,0.06076714048895357,0.0,-5.071599633567378e-07,-1.9402988453469246e-07,0.0,-2.564742459815492e-59
0.39,0.2750302151597944,0.1957970212642286,0.0,-3.0184273386502226e-07,-6.132595142763293e-05,-7.436065621549537e-05,0.07412120268934044,0.0,-8.699996591764089e-07,-5.260328885531299e-07,0.0,-1.1570121097337048e-59
0.4,0.2596217064197708,0.1907246251590689,0.0,-2.655683163637586e-07,-6.661345417948868e-05,-7.960392376687327e-05,0.08900413473292329,0.0,-1.233581506723211e-06,-8.886921495130596e-07,0.0,7.567613524787908e-60
0.41,0.24535150608665915,0.18517512888212,0.0,-1.9008190138491602e-07,-6.5923591835711e-05,-7.741567972698426e-05,0.10427707886291417,0.0,-1.5577415822699382e-06,-1.2499700470791228e-06,0.0,3.099856670423362e-59
0.42,0.23262627533192962,0.17942547950369223,0.0,-7.324575313565185e-08,-5.772946677139069e-05,-6.604527770936926e-05,0.11875700818167502,0.0,-1.7959191738415162e-06,-1.569388836617301e-06,0.0,5.7273123249304685e-59
0.43,0.221684468579364,0.173742587568138,0.0,8.306082258726485e-08,-4.0927669593384946e-05,-4.4291805109520976e-05,0.1313462636582995,0.0,-1.8986099047567725e-06,-1.8002603846542675e-06,0.0,8.423715287134824e-59
0.44,0.21262830068522431,0.1683532835078369,0.0,2.720726135847511e-07,-1.5074365474511755e-05,-1.1784856340366979e-05,0.14114755289304928,0.0,-1.818071880480244e-06,-1.8932034329800371e-06,0.0,1.0908217830164502e-58
0.45,0.20546736624373046,0.1634222019210368,0.0,4.815789895958641e-07,1.9388512539180905e-05,3.075157556675526e-05,0.1475534539952585,0.0,-1.5140985030899157e-06,-1.8009032753642133e-06,0.0,1.2848164248498634e-58
0.46,0.2001560601545035,0.15903842796052786,0.0,6.938188364305064e-07,6.094472487894267e-05,8.128590951009441e-05,0.15030787032089796,0.0,-9.605031940753062e-07,-1.4839187019253694e-06,0.0,1.38821241590361e-58
0.47,0.19661186030035566,0.15521023828498962,0.0,8.859634966429698e-07,0.00010688386804091141,0.00013635375083164802,0.1495401196948889,0.0,-1.5178707482067231e-07,-9.171724585918154e-07,0.0,1.365229847780903e-58
0.48,0.19471141206179726,0.1518678235691141,0.0,1.0312918251616046e-06,0.00015328192077803686,0.0001910581187218168,0.14576852813277655,0.0,8.907015396651296e-07,-9.658801736678062e-08,0.0,1.1845214562723474e-58
0.49,0.19427181657155906,0.14887481459260662,0.0,1.1011125583567355e-06,0.00019511127637216648,0.00023922874080436996,0.13986576373689,0.0,2.113935950443723e-06,9.54824886395265e-07,0.0,8.238416158670064e-59
0.5,0.19503122004247403,0.1460489622636289,0.0,1.067421038115599e-06,0.00022650276605013024,0.00027376538252098085,0.1329792437579612,0.0,3.4306008262844185e-06,2.18225940364767e-06,0.0,2.7495728475309323e-59
0.51,0.1966438730901857,0.14319059649844879,0.0,9.061923324223158e-07,0.00024117133749839548,0.00028717643987316837,0.12640668393230176,0.0,4.719588414542324e-06,3.4966671301156174e-06,0.0,-4.516793902524257e-59
0.52,0.1987001922345696,0.14011564020624354,0.0,6.011158691630962e-07,0.00023300200727023254,0.0002723053516484042,0.12143570056463802,0.0,5.830379392189563e-06,4.775459380978445e-06,0.0,-1.323079468981001e-58
0.53,0.2007729076210123,0.13668842861017047,0.0,1.474754119483704e-07,0.00019677399901752942,0.00022321453080066233,0.11916579817870682,0.0,6.591864021536694e-06,5.867120129043032e-06,0.0,-2.2813344177290562e-58
0.54,0.2024796037652221,0.1328487144823247,0.0,-4.442173701586713e-07,0.00012897970526366207,0.00013617088902783005,0.12033943928687756,0.0,6.825815386614957e-06,6.6002677557328565e-06,0.0,-3.2433606197642265e-58
0.55,0.2035455246393221,0.1286279484607348,0.0,-1.1453052106215281e-06,2.8672941825666504e-05,1.0650735648244484e-05,0.1252120054843241,0.0,6.364766846310117e-06,6.797352964327961e-06,0.0,-4.103370170899529e-58
0.56,0.20385138037146502,0.12415230983751559,0.0,-1.907299355508134e-06,-0.00010173987788267333,-0.0001497423884833384,0.13348591376399807,0.0,5.073490427656389e-06,6.292715779313279e-06,0.0,-4.738524939237239e-58
0.57,0.20345619310450674,0.11963243253165019,0.0,-2.661943037368346e-06,-0.00025586886673027135,-0.00033657228403497484,0.14432412142952014,0.0,2.8726576664880955e-06,4.95416631588619e-06,0.0,-5.018000053740895e-58
0.58,0.20259019332811035,0.11534084784402208,0.0,-3.32348649382239e-06,-0.0004229832100018339,-0.0005362124747769982,0.15644603255671358,0.0,-2.3735836113726983e-07,2.7066387577446465e-06,0.0,-4.815365152506055e-58
0.59,0.2016165636354085,0.11157847809294243,0.0,-3.7935141670302336e-06,-0.0005880402622756911,-0.0007299695251631699,0.16829580874281944,0.0,-4.155144274891811e-06,-4.441512616843044e-07,0.0,-4.023798811523831e-58
0.6,0.20096607971771202,0.10863296404201005,0.0,-3.968472757733619e-06,-0.0007322017677432356,-0.000894802755129329,0.17825955083173572,0.0,-8.662400493617517e-06,-4.39067124881424e-06,0.0,-2.5732070695266715e-58
0.61,0.20105630196703617,0.10673472763908069,0.0,-3.7497888500968015e-06,-0.0008339106818367134,-0.0010047205827779077,0.18489522327742888,0.0,-1.3416820664113666e-05,-8.90819692840663e-06,0.0,-4.478563715551872e-59
0.62,0.20221342117889995,0.10601952409623472,0.0,-3.0561474923427127e-06,-0.0008705595405222983,-0.0010328801233407564,0.18713220767585043,0.0,-1.7956827309359544e-05,-1.3648322985079527e-05,0.0,2.2972986092576792e-58
0.63,0.20461512020789735,0.10650605055390065,0.0,-1.837148252918833e-06,-0.000820723927733528,-0.0009543457105518273,0.1844024275708431,0.0,-2.172081823411641e-05,-1.8144463345216837e-05,0.0,5.5237549815124665e-58
0.64,0.20826523141352826,0.10809300540076676,0.0,-8.71922011328628e-08,-0.0006668647029945468,-0.0007493768893969822,0.17668382793557136,0.0,-2.4082679442274833e-05,-2.1831946502150184e-05,0.0,9.00242731133078e-58
0.65,0.2129995771367339,0.1105739410019123,0.0,2.1418799084681383e-06,-0.00039832465948250856,-0.00040702278609736704,0.164461757626536,0.0,-2.440398559794457e-05,-2.4084390133973685e-05,0.0,1.2414782506166096e-57
0.66,0.21851396027390813,0.11366390911686888,0.0,4.731136228118995e-06,-1.436564594396121e-05,7.129433233923725e-05,0.14863163362969864,0.0,-2.2101569668026975e-05,-2.4266683996082322e-05,0.0,1.5364209154123523e-57
0.67,0.2244037180561342,0.11703129884300875,0.0,7.489761748042176e-06,0.00047308073300975605,0.0006686077619999543,0.1303698971964546,0.0,-1.6727083904736092e-05,-2.180315485738628e-05,0.0,1.739910435066454e-57
0.68,0.23020786509680363,0.1203304581511985,0.0,1.0156960917287996e-05,0.0010373320777817586,0.001350111292093112,0.11099320154181055,0.0,-8.052937582958832e-06,-1.625741970527547e-05,0.0,1.804825802156101e-57
0.69,0.23545474094334362,0.1232330255353317,0.0,1.2412139342951297e-05,0.0016359562129741366,0.0020622323884794194,0.09181760944097149,0.0,3.843216278581155e-06,-7.418199370695308e-06,0.0,1.686790511920752e-57
0.7,0.23970682100796967,0.1254565290385582,0.0,1.3894454765379955e-05,0.002211258181022361,0.0027335470364773544,0.0740270891273932,0.0,1.8505210522291792e-05,4.616832468795393e-06,0.0,1.3498351874296922e-57
0.71,0.24260064028724934,0.12678808773717862,0.0,1.4232079699100366e-05,0.002692601969935855,0.0032779340339996535,0.058562622440377396,0.0,3.504744785933224e-05,1.936899637100249e-05,0.0,7.726457792391323e-58
0.72,0.2438766648817043,0.12710058924012058,0.0,1.3080531683856213e-05,0.00300080765706967,0.003600227216236051,0.04604407476298706,0.0,5.2137981350242854e-05,3.5929507675887794e-05,0.0,-4.5139235842448855e-59
0.73,0.24339505657669283,0.12635938662638124,0.0,1.0168247494121624e-05,0.00305470164549523,0.003604419709684282,0.03673358833189303,0.0,6.802657953186906e-05,5.294493028947008e-05,0.0,-1.0772685981828142e-57
0.74,0.24113579245121844,0.12461893905454072,0.0,5.34628403573259e-06,0.0027796833349490293,0.0032042103894776392,0.030543261021372958,0.0,8.062671442907177e-05,6.864805611312861e-05,0.0,-2.266654172908147e-57
0.75,0.23718417498872119,0.12201021222730524,0.0,-1.3622659790574415e-06,0.002117916216387834,0.0023353729388268713,0.027083866593872595,0.0,8.765681765607e-05,8.094295224492072e-05,0.0,-3.5234371839307036e-57
0.76,0.23170486546658856,0.11872078968714127,0.0,-9.718707714720382e-06,0.0010394726871810387,0.000969094796365364,0.025746392417706248,0.0,8.684099847236561e-05,8.754924491918682e-05,0.0,-4.726173788813749e-57
0.77,0.22490924128192574,0.11497055859770114,0.0,-1.9237435123321996e-05,-0.0004465150920298887,-0.0008748919767309904,0.02580414164205137,0.0,7.616286173303249e-05,8.620548690514701e-05,0.0,-5.726845082365695e-57
0.78,0.2170221872568085,0.11098656756508064,0.0,-2.9173645805533724e-05,-0.002281889627597254,-0.003116844548387846,0.02651995419068857,0.0,5.415845409125827e-05,7.492484789753878e-05,0.0,-6.360161173967151e-57
0.79,0.20825498436488987,0.10698100448210475,0.0,-3.853655064925869e-05,-0.004352053083228231,-0.0056088526837839055,0.027241523680984942,0.0,2.0226265700085745e-05,5.228873731288773e-05,0.0,-6.457278249904215e-57
0.8,0.19878969846937308,0.10313565661402892,0.0,-4.6133455681855964e-05,-0.006482534014096965,-0.008131688503488037,0.027469863165614027,0.0,-2.507561032584585e-05,1.7755888688418124e-05,0.0,-5.863589519557229e-57
0.81,0.1887767824694127,0.09959435736684379,0.0,-5.064811016904174e-05,-0.008440888462564959,-0.010398233026176647,0.026892940589684423,0.0,-7.978166407962084e-05,-2.804331871066718e-05,0.0,-4.459707723992609e-57
0.82,0.17834288784998353,0.09646247932209269,0.0,-5.075382303231337e-05,-0.009945035142149491,-0.012064711233492256,0.025385877288978075,0.0,-0.00014036132904840938,-8.306400320866211e-05,0.0,-2.1841659075887524e-57
0.83,0.16760281096334786,0.09381082902510628,0.0,-4.525812644144514e-05,-0.010678679286143418,-0.012750398191606675,0.022986038007537585,0.0,-0.00020169329549073862,-0.00014369623013456441,0.0,9.442227847932444e-58
0.84,0.1566694378319272,0.09168098312630393,0.0,-3.327140122885337e-05,-0.010313841848528554,-0.012065662479227305,0.019853457633198946,0.0,-0.00025721011937904215,-0.0002047483195872352,0.0,4.8069200210749066e-57
0.85,0.14565781121813118,0.09008976929191127,0.0,-1.4387185924828494e-05,-0.00853970233386923,-0.009647221213835476,0.016225790842857194,0.0,-0.00029924284519291936,-0.0002596018456549876,0.0,9.172072421044221e-57
0.86,0.13468278581358487,0.08903158190167515,0.0,1.1142697795828128e-05,-0.005096033849459607,-0.005198357605066703,0.012374655568371778,0.0,-0.0003195811088659941,-0.0003005672295679487,0.0,1.36898561560119e-56
0.87,0.12385310543095476,0.08847819415765203,0.0,4.225901889665649e-05,0.00019146292116415872,0.0014693027380106721,0.008567982259425283,0.0,-0.0003102443701383719,-0.0003194542721573114,0.0,1.7899669330361e-56
0.88,0.11326662742257972,0.0883765698837292,0.0,7.699552420450451e-05,0.007377524776165385,0.010396910483379374,0.005041017094700965,0.0,-0.0002644352345716357,-0.0003083518819545852,0.0,2.125155162694255e-56
0.89,0.10301027667950748,0.0886458191164167,0.0,0.0001124531684829981,0.016369687771836644,0.021447636243486584,0.0019770051088988812,0.0,-0.0001776176785394732,-0.0002605863632250527,0.0,2.314326950798894e-56
0.9,0.09316459793127595,0.08917483252059254,0.0,0.00014487085482337985,0.02691127761109738,0.034289576845462674,-0.0005026786299312878,0.0,-4.86335548933418e-05,-0.00017179938408885763,0.0,2.297315194415395e-56
0.91,0.08380955485164039,0.0898222519982721,0.0,0.00016981073657046424,0.03857945418534037,0.04839749043501501,-0.002340076694514758,0.0,0.00011925708342071413,-4.105735197455627e-05,0.0,2.0207035889533832e-56
0.92,0.07502813647920487,0.09042027125202506,0.0,0.0001824682853569691,0.05080181094875569,0.06307726469726221,-0.0035355584029579438,0.0,0.000317549082814818,0.00012812370759159226,0.0,1.4455674216094967e-56
0.93,0.06690654910090899,0.09078326559148442,0.0,0.00017810626276144453,0.06289321941566617,0.07751467379621019,-0.004138030224586071,0.0,0.0005320298508563934,0.0003269760613736274,0.0,5.556819013365168e-57
0.94,0.059531352018957366,0.09072136931407843,0.0,0.0001525978177494778,0.07411177223144788,0.09084638138162915,-0.004232399323117806,0.0,0.0007428339028737463,0.0005410525914942114,0.0,-6.345878156494462e-57
0.95,0.052983725301278116,0.0900578290756848,0.0,0.00010304795903395584,0.08372871517711586,0.10224618706611632,-0.003926068090890459,0.0,0.0009251516575948895,0.0007503256174032844,0.0,-2.0736761962980654e-56
0.96,0.047330851361037506,0.08864737529656298,0.0,2.844585507631343e-05,0.09110241109623249,0.111013507977577,-0.0033359378583061976,0.0,0.001050696223422768,0.0009299485187396735,0.0,-3.6685635824451783e-56
0.97,0.042615564430677884,0.08639154386080283,0.0,-6.971554471056705e-05,0.09574239015647341,0.11664623906613544,-0.0025770311126949567,0.0,0.0010899785371901761,0.0010517819777604884,0.0,-5.283983489815879e-56
0.98,0.038846813395117905,0.08324703554579646,0.0,-0.00018692917809583751,0.09735023461920132,0.1188812659467869,-0.0017534527428477752,0.0,0.0010153689258147653,0.0010867324749844055,0.0,-6.746107317113534e-56
0.99,0.03599331710362647,0.07922557304697077,0.0,-0.0003153574395109726,0.09583187569065786,0.11769609551304408,-0.0009520416393657154,0.0,0.0008048351682941803,0.0010078777317260987,0.0,-7.851498387948274e-56
1.0,0.033981346168940996,0.07438712984476749,0.0,-0.0004437948716297412,0.09128703404754182,0.1132794959442464,-0.00023874330130619235,0.0,0.0004461492889785766,0.0007942654075213716,0.0,-8.381754691062608e-56
1.01,0.03269641819362793,0.06883046018870939,0.0,-0.000557986325626672,0.08398822506975737,0.10598784531247721,0.00034251995698548056,0.0,-5.874385554731831e-05,0.00043517345496001065,0.0,-8.123740639597352e-56
1.02,0.03198843245272692,0.06268439679065191,0.0,-0.0006413569752277174,0.07436023823285504,0.09630232361654269,0.0007688838337301309,0.0,-0.0006895926629582692,-6.547832798892194e-05,0.0,-6.894660967327563e-56
1.03,0.03167989518845871,0.05610124743284733,0.0,-0.000676178712040005,0.06296405248720639,0.08479358779486341,0.0010359891610042383,0.0,-0.0014044031219874005,-0.0006849649123495281,0.0,-4.570491992190301e-56
1.04,0.03157702721593305,0.049251364970559465,0.0,-0.0006451539886428979,0.0504817989885815,0.07209145907217138,0.0011543853761652805,0.0,-0.0021371960752468748,-0.0013783065104850008,0.0,-1.1155144972242457e-56
1.05,0.03148347293647752,0.04231687628678737,0.0,-0.0005333447746040775,0.03769580005130487,0.05885268269478559,0.001145414682795276,0.0,-0.0027974341784939485,-0.002076029073778022,0.0,3.3900348797480076e-56
1.06,0.031215681784657445,0.03548319970146252,0.0,-0.0003303141748609936,0.025456751553376383,0.04572231223510269,0.001037038875013849,0.0,-0.003271517807314899,-0.00268361313625354,0.0,8.727768145278327e-56
1.07,0.03061806827337307,0.028928661911395828,0.0,-3.228629514019708e-05,0.014641591893573015,0.03329088499406089,0.0008599804391857674,0.0,-0.0034266058853611005,-0.0030830333182670453,0.0,1.4528333814703428e-55
1.08,0.02957576220511469,0.022813800524166684,0.0,0.00035592744629441486,0.006105913258133947,0.02205437386343667,0.000644445177239059,0.0,-0.0031168091629247222,-0.003136651570411198,0.0,2.0271927394479e-55
1.09,0.028023482414720264,0.017272077892330772,0.0,0.0008195324342125396,0.0006365941008443504,0.012383961950956148,0.0004175874457462472,0.0,-0.0021915394671100023,-0.002693526792643189,0.0,2.530564135344957e-55
1.1,0.025949927875785234,0.012403139491329257,0.0,0.0013332064518005188,-0.0010910493744036524,0.004509708377226702,0.00020178095070043012,0.0,-0.0005054996090660662,-0.0015979532400360852,0.0,2.8880245350528596e-55
1.11,0.023397309605685052,0.008269076990630536,0.0,0.0018617223127890157,0.001451160129247935,-0.0014811021830728698,1.3674867156509539e-05,0.0,0.0020705014487369215,0.0003002368744383418,0.0,3.020752535841887e-55
1.12,0.0204556563087479,0.00489368087585053,0.0,0.0023620097542424064,0.008617783399217847,-0.00563252294661913,-0.00013604895447535715,0.0,0.005638977346814358,0.003134338626030419,0.0,2.85373307107142e-55
1.13,0.01725208441233427,0.0022643945730069235,0.0,0.0027868410236756604,0.020573775039957422,-0.008098450379128836,-0.00024234517466394678,0.0,0.010266651844192926,0.007009346654836511,0.0,2.3251061964429818e-55
1.14,0.01393626589791614,0.0003365435014902763,0.0,0.0030901882208016103,0.03729006215155853,-0.009114743580889447,-0.0003050510636341497,0.0,0.015977985243705604,0.011991458625475066,0.0,1.3965630950200211e-55
1.15,0.010664168675095047,-0.0009606681792598145,0.0,0.003234114727359405,0.05855124177386821,-0.008968662002501113,-0.00032786509880456706,0.0,0.022752245307238145,0.018099446574286828,0.0,6.391608386135918e-57
1.16,0.007582370292664765,-0.0017169739624515162,0.0,0.0031968311989460886,0.08397499860439996,-0.007968922555804886,-0.0003172040730934167,0.0,0.030524522000725973,0.025298583316936372,0.0,-1.633284135814735e-55
1.17,0.0048149276745843425,-0.0020333200781310155,0.0,0.002981276071607344,0.11304159227781425,-0.006419001189222343,-0.00028106443118945646,0.0,0.039190470542580846,0.03349750249137145,0.0,-3.6044072043412426e-55
1.18,0.002454140664365526,-0.0020142617863663148,0.0,0.0026232828060154733,0.1451306100055837,-0.004595496972269909,-0.0002279865664427749,0.0,0.04861404110181708,0.042548154213084846,0.0,-5.7041032855934376e-55
1.19,0.0005557734901110108,-0.0017610830629784374,0.0,0.0021980856599638555,0.17956154865030724,-0.002732554225508401,-0.000166190905913892,0.0,0.05863716679368126,0.05224899964575053,0.0,-7.733761626355775e-55
1.2,-0.0008614128004477753,-0.0013661105047189576,0.0,0.0018236085270339048,0.21563485958359457,-0.0010125871250790566,-0.00010292501506835513,0.0,0.0690903598408442,0.06235178124320896,0.0,-9.449273114962041e-55
1.21,-0.0018124808347833778,-0.0009085202678044217,0.0,0.0016587245015364151,0.25267074711845616,0.00043707021973083814,-4.4034188079200576e-05,0.0,0.07980333703614091,0.07257252990756788,0.0,-1.0575926007205643e-54
1.22,-0.0023404485290008134,-0.0004517567191992692,0.0,0.0018946722543049402,0.2900439305829421,0.0015424251684382911,6.2542035660039495e-06,0.0,0.09061504607548891,0.08260767405698174,0.0,-1.0830694506721109e-54
1.23,-0.002508793863207087,-4.251781089690725e-05,0.0,0.0027384928150573163,0.32721332257183433,0.0022771258345799027,4.53589784079743e-05,0.0,0.1013826660105785,0.09215574299189327,0.0,-9.95142882449342e-55
