time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.41,0.4702678429775351,0.26820865126701704,0.0,2.553953700895215e-08,-4.0505955257497574e-05,-7.349632768796094e-06,0.14932836412507566,0.0,-2.0061855425230777e-07,-2.0438274588799142e-07,0.0,-1.7139728178345285e-60
0.42,0.45684840848031416,0.26119710723181677,0.0,6.71673019502574e-08,-6.854870832209639e-05,-8.270656096191689e-06,0.17087678483788335,0.0,-1.8991252772385683e-07,-2.299319897117692e-07,0.0,-1.6248605692057828e-60
0.43,0.4443666502712544,0.2543637370708452,0.0,1.1250434644567504e-07,-9.650321342354887e-05,-8.520559567753146e-06,0.18958703018860334,0.0,-1.552516442445985e-07,-2.3680840651794074e-07,0.0,-1.3314615107062272e-60
0.44,0.4333045783909663,0.24801067128674167,0.0,1.5751251671496622e-07,-0.00012124232561469354,-7.891585040462113e-06,0.2041384511317255,0.0,-9.405834614695379e-08,-2.192399747571195e-07,0.0,-8.115512758584108e-61
0.45,0.4239375266983421,0.2423472501402935,0.0,1.9710700991478997e-07,-0.0001391570262123872,-6.217815935396915e-06,0.21365966064723652,0.0,-6.0091943536813336e-09,-1.7262018492848874e-07,0.0,-6.209039851253962e-62
0.46,0.4163227734187571,0.2374734506748671,0.0,2.2544012021266948e-07,-0.00014642781683560667,-3.404819688577052e-06,0.21782556805448916,0.0,1.0632459977795129e-07,-9.433205874996285e-08,0.0,8.952922708608735e-61
0.47,0.4103055032489719,0.23337399512347293,0.0,2.3634578818549825e-07,-0.00013939227541321118,5.40694588528541e-07,0.21690982138834955,0.0,2.3698618190716717e-07,1.5427672018516457e-08,0.0,2.010083881933678e-60
0.48,0.405540833472629,0.22992301431935241,0.0,2.239387342992617e-07,-0.00011499376408763515,5.484491615380102e-06,0.21178677258606252,0.0,3.763862201483903e-07,1.5291568058309448e-07,0.0,3.200747684601766e-60
0.49,0.40153415267592135,0.22690089510388378,0.0,1.833431278572322e-07,-7.12832441667583e-05,1.1145505669144384e-05,0.20387101319884768,0.0,5.113931216411118e-07,3.1030630311989933e-07,0.0,4.3554532635980584e-60
0.5,0.3977015784913889,0.22402447659691208,0.0,1.1150464358471732e-07,-7.93273581563261e-06,1.7087658747985584e-05,0.19498518087297134,0.0,6.258406924536935e-07,4.754652951300068e-07,0.0,5.336365700274281e-60
0.51,0.3934481939791321,0.2209892368389256,0.0,8.018122437805978e-09,7.329345297935078e-05,2.272669288140408e-05,0.1871577289187761,0.0,7.015088541892819e-07,6.321412197100986e-07,0.0,5.987972115097082e-60
0.52,0.38825672323276034,0.21751914985941026,0.0,-1.2411686071018532e-07,0.00016817336494042153,2.7355285384736823e-05,0.18236616568386543,0.0,7.19595431445502e-07,7.606652426347844e-07,0.0,6.149604170210756e-60
0.53,0.38177465604325195,0.2134171758581634,0.0,-2.779157395897028e-07,0.00026983685060361735,3.0188562972143366e-05,0.1822556170606391,0.0,6.62647339938109e-07,8.392180169549963e-07,0.0,5.671891832266338e-60
0.54,0.3738847371867261,0.20860754640191548,0.0,-4.421154503055501e-07,0.0003688178794166608,3.043043362348959e-05,0.18787506244750826,0.0,5.168600097407584e-07,8.456751248321461e-07,0.0,4.436376265558988e-60
0.55,0.36474512503800766,0.20316175629044073,0.0,-6.012771756332615e-07,0.00045340902492956004,2.7358956386036492e-05,0.19947796405257584,0.0,2.745885449864433e-07,7.599813917250378e-07,0.0,2.3769519048532117e-60
0.56,0.3547918948339394,0.1973037479112195,0.0,-7.363802204280816e-07,0.0005103598043206046,2.0426378401766542e-05,0.21642667955704448,0.0,-6.315136237639206e-08,5.66932348189848e-07,0.0,-4.987520436603687e-61
0.57,0.3447034641800973,0.19139367227835496,0.0,-8.259728256678577e-07,0.0005259335521911434,9.366667819358872e-06,0.23722433749579422,0.0,-4.844731522910293e-07,2.5916326466142413e-07,0.0,-4.090440590835261e-60
0.58,0.33532969988746614,0.18589144189279952,0.0,-8.479015516421473e-07,0.0004873016340662563,-5.6993844714682535e-06,0.25967864961426823,0.0,-9.650230811754115e-07,-1.5993039125189253e-07,0.0,-8.191431369143481e-60
0.59,0.32758962430205446,0.18130199282955928,0.0,-7.815824328112903e-07,0.00038421065818766595,-2.4173814184850698e-05,0.28118140184692897,0.0,-1.4673397708529973e-06,-6.736836843782367e-07,0.0,-1.2483063086294548e-59
0.6,0.32234614579806437,0.17810674258166637,0.0,-6.107070917199104e-07,0.00021081076381713706,-4.491987094710039e-05,0.2990654563608867,0.0,-1.941497113812563e-06,-1.250452988351164e-06,0.0,-1.6540035507303337e-59
0.61,0.3202755501719658,0.17669098321373597,0.0,-3.262000617579056e-07,-3.2514857063425426e-05,-6.6243691825357e-05,0.3109804568664185,0.0,-2.327303398086071e-06,-1.8431111554396178e-06,0.0,-1.9849020323550194e-59
0.62,0.32175790678491434,0.17728171566948958,0.0,7.083360706983857e-08,-0.0003375220817417395,-8.593290622334001e-05,0.3152168294151974,0.0,-2.5582299411351123e-06,-2.3901261787446124e-06,0.0,-2.184203648705316e-59
0.63,0.32681388873499045,0.17991016454000505,0.0,5.665002950723772e-07,-0.0006869145576733158,-0.00010136315714726171,0.31091584184439236,0.0,-2.56709700148706e-06,-2.8185283397769534e-06,0.0,-2.1944845133353482e-59
0.64,0.33510095458286066,0.1844063438410256,0.0,1.1322299251509006e-06,-0.0010538384961027636,-0.00010967893070767409,0.29813444910481257,0.0,-2.2933571000447426e-06,-3.048942992008337e-06,0.0,-1.9639020246769952e-59
0.65,0.34596365102741095,0.19042304674675234,0.0,1.7240109962835515e-06,-0.0014023038626441693,-0.0001080485510320767,0.2777744833273622,0.0,-1.691595663590437e-06,-3.0026843306081034e-06,0.0,-1.45344725458037e-59
0.66,0.35851970904506764,0.19747945605865497,0.0,2.283134664868771e-06,-0.001688733909864429,-9.398492621265104e-05,0.2514151095861336,0.0,-7.406318089468786e-07,-2.6106754495557934e-06,0.0,-6.447179219672549e-60
0.67,0.3717617691456811,0.20501361752615294,0.0,2.738770045103751e-06,-0.0018647739223896006,-6.571407493184252e-05,0.22109322877156093,0.0,5.476300878420922e-07,-1.8236942867040574e-06,0.0,4.5251132896114273e-60
0.68,0.38466112042503753,0.21243669100379997,0.0,3.012576023494339e-06,-0.0018813853616707686,-2.2563339385142393e-05,0.18906452595996617,0.0,2.1206475526879477e-06,-6.231636389807128e-07,0.0,1.793816130696324e-59
0.69,0.3962667256538229,0.2191857349634114,0.0,3.025383865986043e-06,-0.0016941158984908212,3.466853031763173e-05,0.15756434641502157,0.0,3.8801727578698926e-06,9.685666806409039e-07,0.0,3.2957600316101486e-59
0.7,0.4057944063137553,0.22477266868783072,0.0,2.70576420234595e-06,-0.0012692758318984354,0.00010340536447743314,0.12858394226746275,0.0,5.68090012054001e-06,2.87972325614843e-06,0.0,4.834692945631899e-59
0.71,0.41269856882141986,0.22882563622095964,0.0,2.000032776695414e-06,-0.0005905783301778762,0.0001791027880173777,0.1036817232947411,0.0,7.333975355341597e-06,4.983820264209047e-06,0.0,6.2496916307962425e-59
0.72,0.4167173800968988,0.23111807488622613,0.0,8.829701027394018e-07,0.00033436954318672926,0.00025522474048284504,0.08385099825215976,0.0,8.616280446589264e-06,7.099026039755565e-06,0.0,7.350426780554282e-59
0.73,0.4178845976592497,0.23158188092056933,0.0,-6.31743521024503e-07,0.0014684863765962678,0.00032343477456128723,0.06946001262233331,0.0,9.286013086771117e-06,8.99350407606639e-06,0.0,7.930404833048883e-59
0.74,0.416505989165664,0.23030343320667085,0.0,-2.4826124208207287e-06,0.002741411731287908,0.00037403849162715493,0.06026966996709252,0.0,9.104519446143372e-06,1.0397738092396256e-05,0.0,7.78555612430812e-59
0.75,0.41310320685320917,0.22750366545598738,0.0,-4.554326693710564e-06,0.004048378453201086,0.0003966953397097784,0.05552369839893735,0.0,7.863633899253424e-06,1.102434628749661e-05,0.0,6.737539875394325e-59
0.76,0.40833223113910105,0.2235054000567265,0.0,-6.676128401725665e-06,0.005252609338631507,0.0003813929773405426,0.054096994282127726,0.0,5.416967786852853e-06,1.0595193980357184e-05,0.0,4.660444009335443e-59
0.77,0.4028871266968213,0.21869283345606133,0.0,-8.62589502082247e-06,0.006191923859323793,0.000319646425631227,0.05468032568452747,0.0,1.7127330132760471e-06,8.87475243650772e-06,0.0,1.5088263133526561e-59
0.78,0.39740292048540016,0.21346945940662573,0.0,-1.0141020354431495e-05,0.006689960475470717,0.0002058491312651216,0.05597336566130416,0.0,-3.175131670685476e-06,5.707676027917593e-06,0.0,-2.6556562564184623e-59
0.79,0.39237308223009293,0.2082214215681537,0.0,-1.0936708248804858e-05,0.00657202100373892,3.866663642302314e-05,0.056854741398314534,0.0,-9.021442388934737e-06,1.0575576416574363e-06,0.0,-7.642365087951418e-59
0.8,0.38809529251920966,0.2032922198437706,0.0,-1.0731636573256404e-05,0.005685038379365933,-0.0001776705141713923,0.056501457234611675,0.0,-1.5434196966783956e-05,-4.957124006230211e-06,0.0,-1.311824677621372e-58
0.81,0.38465263399465566,0.19897119752347708,0.0,-9.280119319639699e-06,0.003920586078143175,-0.00043234528875070715,0.05444314812559577,0.0,-2.1853343290497587e-05,-1.2034609040122297e-05,0.0,-1.860660699705231e-58
0.82,0.3819284070581099,0.19549362838306228,0.0,-6.408939369316414e-06,0.001239230859504734,-0.0007073904324057263,0.05055437687593836,0.0,-2.7567872827731222e-05,-1.9674191087486073e-05,0.0,-2.350150181229456e-58
0.83,0.37964614210583125,0.1930470694933193,0.0,-2.05601581375133e-06,-0.0023060595027686523,-0.0009777679894977984,0.04500125716120248,0.0,-3.175425721727918e-05,-2.717843570853886e-05,0.0,-2.710033783622071e-58
0.84,0.3774243527959769,0.19177819610782468,0.0,3.6928946330147622e-06,-0.00655023183003324,-0.0012122559641583124,0.03816247658265642,0.0,-3.353768611786977e-05,-3.367783353368318e-05,0.0,-2.8655946336810485e-58
0.85,0.37483672264637663,0.19179579518303752,0.0,1.0574063674685205e-05,-0.011203272810139532,-0.001375260367135631,0.030542123685639407,0.0,-3.207542464209825e-05,-3.818116936859324e-05,0.0,-2.744757377580233e-58
0.86,0.37147047788401977,0.1931676872801366,0.0,1.8127331554004776e-05,-0.01584727251668322,-0.0014295998864700243,0.02268709280384808,0.0,-2.6658970678648762e-05,-3.965291411304015e-05,0.0,-2.286798174269673e-58
0.87,0.36697761525772055,0.19591141785468094,0.0,2.56945014869171e-05,-0.019946254817454365,-0.0013402150946109238,0.015117404034785654,0.0,-1.6828715517292763e-05,-3.711629739233458e-05,0.0,-1.4521307914118275e-58
0.88,0.36111524398985256,0.1999803962146689,0.0,3.2439286842204305e-05,-0.022870902601171257,-0.0010786385108685697,0.0082739843744077,0.0,-2.491735093887928e-06,-2.9777508515758815e-05,0.0,-2.323710433710944e-59
0.89,0.35377259218108614,0.20524863263019663,0.0,3.7392376787872194e-05,-0.023939175306819827,-0.0006279333488148383,0.0024853844687603177,0.0,1.5969521158523274e-05,-1.7162907646019985e-05,0.0,1.3403630736881607e-58
0.9,0.34498328274451967,0.21149819420600227,0.0,3.9523353630889445e-05,-0.022472268389310268,1.2321833673789324e-05,-0.002047420551802666,0.0,3.761214589977844e-05,7.424915158936874e-07,0.0,3.1861530152912762e-58
0.91,0.3349223967253721,0.21841383077022644,0.0,3.7838678500519684e-05,-0.017863463219277106,0.0008215442135118458,-0.005250599718472337,0.0,6.0887063051289153e-05,2.3370294318514562e-05,0.0,5.1733302567635366e-58
0.92,0.3238887291525066,0.22558878197740714,0.0,3.1501857219121657e-05,-0.009655285318078185,0.0017547859430795745,-0.007164798888833135,0.0,8.364831523569488e-05,4.947528106881611e-05,0.0,7.119212531563678e-58
0.93,0.31227363102840955,0.2325444488227932,0.0,1.996839202832282e-05,0.0023817838392732327,0.002741179218311008,-0.007924006483547697,0.0,0.00010323105541384622,7.709199985069226e-05,0.0,8.796700849357829e-58
0.94,0.30051904439370075,0.2387643021457683,0.0,3.124498830901999e-06,0.01817776156114559,0.0036848473763007056,-0.007729644281414778,0.0,0.00011660799241370944,0.00010355962123958183,0.0,9.947576969154899e-58
0.95,0.2890688834633495,0.24373904414956873,0.0,-1.858480587054923e-05,0.03730895999713291,0.004468847335791724,-0.0068231701234820665,0.0,0.00012062793879438522,0.00012563058512819546,0.0,1.0302822378026958e-57
0.96,0.2783197494525978,0.24701585745391738,0.0,-4.4055327210462946e-05,0.05897190023662352,0.004962526341969593,-0.0054598675658509765,0.0,0.00011233196495093821,0.00013967342686709998,0.0,9.609586448301633e-58
0.97,0.2685783854533017,0.2482410608044502,0.0,-7.146960929496981e-05,0.0819955119108054,0.005032403194744543,-0.0038857893485335624,0.0,8.933283144441191e-05,0.0001419724927605893,0.0,7.66359341688224e-58
0.98,0.26003266142114506,0.2471858952546611,0.0,-9.830758183432736e-05,0.10489961903255862,0.004556327266087222,-0.002319109584986286,0.0,5.023249103487684e-05,0.00012911721608433688,0.0,4.344849383380441e-58
0.99,0.25273919358929303,0.2437515656682974,0.0,-0.00012143813160332711,0.12600368755470254,0.003440245091812325,-0.000936494498606917,0.0,-4.958550438915072e-06,9.846170522656956e-05,0.0,-3.4642952215737994e-59
1.0,0.24662562646533912,0.2379587888365277,0.0,-0.0001373031572034295,0.1435837052179189,0.0016364437531923778,0.00013542957724061797,0.0,-7.44461601331777e-05,4.862241437234707e-05,0.0,-6.257597047854847e-58
1.01,0.24150253955279438,0.22993228440594138,0.0,-0.0001421985012861902,0.15606677121857138,-0.0008383156371048906,0.0008238253535531742,0.0,-0.00015437541430396039,-2.00312186185678e-05,0.0,-1.3059636344751468e-57
1.02,0.23708051847139197,0.21988867330227493,0.0,-0.00013264657972552135,0.16224252270305872,-0.0038867598165753525,0.001109177204787264,0.0,-0.00023870849590390964,-0.00010494961542901744,0.0,-2.023637771454244e-57
1.03,0.23299092465399793,0.20812950710987613,0.0,-0.00010584395770884166,0.1614587630064713,-0.007319427574672938,0.0010212979810624526,0.0,-0.0003193129304647094,-0.00020110393309261045,0.0,-2.7091601019964794e-57
1.04,0.22881193938380007,0.1950342594524332,0.0,-6.015430630610021e-05,0.15375988663744422,-0.01084972413887312,0.0006325238885745932,0.0,-0.0003863069130317189,-0.00030088262781454073,0.0,-3.277803150793259e-57
1.05,0.22410233434818813,0.18104537003078733,0.0,4.395803891719171e-06,0.1399299840096837,-0.014097933926528368,4.876679824367243e-05,0.0,-0.00042869246033905046,-0.0003942477756579193,0.0,-3.635088256727084e-57
1.06,0.21844309703196121,0.16664089328226922,0.0,8.567255836094533e-05,0.12142372297286687,-0.016605990499992944,-0.0006009828684810626,0.0,-0.0004352833655148702,-0.000469203536933741,0.0,-3.684658561899877e-57
1.07,0.21148294953720517,0.15229730781722517,0.0,0.0001791051680903582,0.10019863718924212,-0.017864054114712813,-0.0011761838267309837,0.0,-0.00039590398193804213,-0.000512608486632646,0.0,-3.338472290519121e-57
1.08,0.20298088750657953,0.13845007268485285,0.0,0.0002775381831476517,0.07848444241989184,-0.017348878837243106,-0.0015368285657803968,0.0,-0.00030279820036035966,-0.0005113337530663221,0.0,-2.528807083591428e-57
1.09,0.19283864651878302,0.12545983452656148,0.0,0.000371331230790591,0.058529762481315264,-0.014572598930483228,-0.0015556100038926633,0.0,-0.0001521481128134823,-0.000453730846836561,0.0,-1.2212285082827839e-57
1.1,0.18111772005098,0.11358944736239471,0.0,0.0004487617376762031,0.04235988562248367,-0.009139007900401501,-0.0011296418380957586,0.0,5.443770329214312e-05,-0.00033132869184192233,0.0,5.726583371550803e-58
1.11,0.1680379561300547,0.10299377893993056,0.0,0.0004967676241784524,0.031569723414140875,-0.0008027709656695386,-0.0001911062995078988,0.0,0.000308641185967575,-0.00014063187503098674,0.0,2.784147924624459e-57
1.12,0.15395735582258524,0.09372180743100729,0.0,0.0005020393701960567,0.027168017608990232,0.010474521346465565,0.0012839190388860343,0.0,0.0005945570475620067,0.00011515411697491902,0.0,5.279745531001581e-57
1.13,0.1393354516114883,0.08572888024597022,0.0,0.00045243491484165137,0.029482539197492653,0.024478764427776273,0.003269317692566158,0.0,0.0008884302712491633,0.00042468452372241856,0.0,7.858608687428303e-57
1.14,0.124685250936519,0.07889610238310636,0.0,0.0003386483485796225,0.03813120607890329,0.04071616161443253,0.005686400433444769,0.0,0.0011592087629993504,0.0007675645671195754,0.0,1.0256778964708232e-56
1.15,0.1105203429483629,0.07305351341816961,0.0,0.00015601728178672085,0.05206022314699616,0.05841219569441203,0.008405874560443807,0.0,0.0013700768661458504,0.0011142150702550821,0.0,1.2159555682814666e-56
1.16,0.09730381230090197,0.06800386554443677,0.0,-9.369166709928675e-05,0.06964694006449555,0.07654316072130218,0.01125502970757884,0.0,0.0014810746356785126,0.0014267463878011293,0.0,1.3222821793806703e-56
1.17,0.0854047179178019,0.06354431139242274,0.0,-0.0004007193570163461,0.08886151613432479,0.09390396744742746,0.014030480318290593,0.0,0.0014528202564115375,0.0016610265055475417,0.0,1.3103355694849243e-56
1.18,0.07506694559106872,0.059484043924335706,0.0,-0.0007462002714095062,0.10747710199088752,0.10921166937346616,0.016516199403732824,0.0,0.001251241658024889,0.0017700512792665764,0.0,1.1497174208357173e-56
1.19,0.06639385051053781,0.055656798232501734,0.0,-0.0011017353325835665,0.1233126144850844,0.12123819732928853,0.018505714025400907,0.0,0.0008530945817382813,0.001708615515170207,0.0,8.183804287898358e-57
1.2,0.05934966792184433,0.051928039412280746,0.0,-0.0014298734216457668,0.13448496278663832,0.12895811162751142,0.019826199866263338,0.0,0.0002519081164499596,0.0014391469886221968,0.0,3.0731588897313306e-57
1.21,0.053776005266833925,0.0481975474246781,0.0,-0.0016856794770342852,0.1396392138940114,0.13168837684170456,0.02036089790969649,0.0,-0.000536131403781448,0.0009384097299667403,0.0,-3.749488402828061e-57
1.22,0.04942009512666398,0.044398810969690485,0.0,-0.001819490714982287,0.13811919880144063,0.1291904958158775,0.020065283138458803,0.0,-0.0014669548060250491,0.00020462044876258653,0.0,-1.1985932840246443e-56
