time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.21,0.3098599087995727,0.2470751230129193,0.0,-3.31018642243932e-08,1.9718099548209397e-07,-1.582738252016938e-06,0.03825859070285633,0.0,4.2176384649069917e-07,4.0894645003092957e-07,0.0,1.0133231643579124e-59
0.22,0.3129726225656254,0.24185555395966496,0.0,-1.2244902855228828e-08,1.7443592079150013e-06,-8.297406299448447e-08,0.04760043885115081,0.0,5.058959431945041e-07,4.7301515245741163e-07,0.0,1.0527806022742619e-59
0.23,0.3187347965617274,0.23653640628756548,0.0,1.556591686141764e-08,3.512887936087878e-06,1.8282842260224685e-06,0.05640781730817763,0.0,5.564327632988261e-07,5.017572167087534e-07,0.0,9.85947173114768e-60
0.24,0.3266226044996703,0.2314210982497227,0.0,4.910841495359002e-08,5.365806797865652e-06,4.049233563705172e-06,0.06401221981168362,0.0,5.587526401286531e-07,4.825061196755396e-07,0.0,7.917318685745322e-60
0.25,0.33596432461151166,0.22680161330425344,0.0,8.61962815109348e-08,7.120049847718673e-06,6.416383853819469e-06,0.06977719726392882,0.0,4.996647253493826e-07,4.045257443599983e-07,0.0,4.575277296578518e-60
0.26,0.3459887738383977,0.22292763335424706,0.0,1.236631803994677e-07,8.554401769060002e-06,8.70616151274136e-06,0.07318456260697975,0.0,3.6925716161629703e-07,2.607200453513014e-07,0.0,-1.7112902985355435e-61
0.27,0.35587432765402194,0.2199752933482722,0.0,1.5745138683493824e-07,9.423823349087554e-06,1.0643613362158244e-05,0.07392421970591276,0.0,1.6287697493262538e-07,4.939719667303078e-08,0.0,-6.171671881159447e-60
0.28,0.36479417929108077,0.21802046760712926,0.0,1.8282315794541859e-07,9.480264341648067e-06,1.1919149137334615e-05,0.0719722617084246,0.0,-1.1694277996934658e-07,-2.2409301124096548e-07,0.0,-1.3096598752050975e-59
0.29,0.37195959608111784,0.21702247149639922,0.0,1.9470429180836194e-07,8.499393307794014e-06,1.2213620163016084e-05,0.06763781502217577,0.0,-4.5883671188539214e-07,-5.460642998019597e-07,0.0,-2.042508659499108e-59
0.3,0.37666580029245794,0.2168233171542492,0.0,1.8815719178100343e-07,6.311864151156857e-06,1.12311861252815e-05,0.06156092938746251,0.0,-8.414997174426357e-07,-8.937771819906236e-07,0.0,-2.7451809975177778e-59
0.31,0.37834240085889315,0.2171643941968216,0.0,1.5896565618067413e-07,2.8368651924549226e-06,8.738410266056803e-06,0.05465452082947199,0.0,-1.2333860311218852e-06,-1.235535038445869e-06,0.0,-3.3315753567948175e-59
0.32,0.37660426129743685,0.21771789589719895,0.0,1.0429644102883084e-07,-1.8851613994618502e-06,4.606913530052907e-06,0.047998732254280335,0.0,-1.5934644192127449e-06,-1.5318003410607515e-06,0.0,-3.7054037002683226e-59
0.33,0.37129409976346944,0.21812704388889032,0.0,2.3384745303949298e-08,-7.664484679551698e-06,-1.1441929335922874e-06,0.042707326110859964,0.0,-1.873228969945906e-06,-1.7374807412531707e-06,0.0,-3.7681485773338545e-59
0.34,0.3625075214522941,0.2180484315590517,0.0,-8.182606378318138e-08,-1.4143103299562277e-05,-8.310866976305661e-06,0.03978853059312536,0.0,-2.0200790408529907e-06,-1.8054450259053536e-06,0.0,-3.429402053922912e-59
0.35,0.3505935360891494,0.21719079518230658,0.0,-2.0617377894840383e-07,-2.0789352771309784e-05,-1.6477181744457752e-05,0.0400197563475546,0.0,-1.9820603873736055e-06,-1.69120850427975e-06,0.0,-2.619077587478452e-59
0.36,0.33612707650045853,0.21534597469293515,0.0,-3.409870429061349e-07,-2.6910345222551885e-05,-2.5004664254076053e-05,0.04385092064352423,0.0,-1.7138062449382938e-06,-1.3585813530632283e-06,0.0,-1.3006415261605662e-59
0.37,0.3198539426388415,0.2124091813827321,0.0,-4.7410673710960736e-07,-3.1685643840963236e-05,-3.3043479887584384e-05,0.051346554483373795,0.0,-1.183340676525362e-06,-7.859111604639036e-07,0.0,5.15831169367376e-60
0.38,0.30261310111447254,0.2083868918860335,0.0,-5.903003020109463e-07,-3.422412941543899e-05,-3.957008090388304e-05,0.06217252734730205,0.0,-3.792201934751571e-07,2.761396862936053e-08,0.0,2.7622735133298206e-59
0.39,0.28524650400040635,0.20339180738174545,0.0,-6.721283895261382e-07,-3.36439667704887e-05,-4.34542378974056e-05,0.07562882711008352,0.0,6.826884488151573e-07,1.0562852474788539e-06,0.0,5.304627688093855e-59
0.4,0.2685117055307337,0.19762547520861187,0.0,-7.012889657733081e-07,-2.9172989759728926e-05,-4.355589419859627e-05,0.09072512497342314,0.0,1.953644315446211e-06,2.24361366589195e-06,0.0,7.940026688942789e-59
0.41,0.2530147904897298,0.19135056026590674,0.0,-6.604177153728578e-07,-2.026383756479596e-05,-3.8849090526389526e-05,0.10629070279869945,0.0,3.348625503810622e-06,3.500345011192735e-06,0.0,1.0400858859380926e-58
0.42,0.2391771959264184,0.1848564942805412,0.0,-5.35267269437054e-07,-6.715017399513824e-06,-2.85664637882353e-05,0.12110493156517596,0.0,4.746036336136353e-06,4.70557993620971e-06,0.0,1.236711029825731e-58
0.43,0.22723995209436257,0.17842387020416822,0.0,-3.1712494217393287e-07,1.1213956153302995e-05,-1.2353797649202241e-05,0.13403031640982754,0.0,5.991396324245121e-06,5.711707617311375e-06,0.0,1.3487835328464919e-58
0.44,0.21729713798289027,0.17229324265775292,0.0,-5.26454599943832e-09,3.270771560018998e-05,9.57983550581007e-06,0.14413038017821442,0.0,6.905669435022863e-06,6.353628237454717e-06,0.0,1.3411819911400881e-58
0.45,0.20934206712791245,0.16664209832737162,0.0,3.9083076283129944e-07,5.633646054872337e-05,3.633419041885016e-05,0.15076120455012598,0.0,7.298553685573387e-06,6.462390883207997e-06,0.0,1.1826499739191062e-58
0.46,0.20330774541279298,0.16157083822909882,0.0,8.497827948307072e-07,8.004987263428943e-05,6.62323879052678e-05,0.1536341991902894,0.0,6.98658627413726e-06,5.882917228422594e-06,0.0,8.503026669701772e-59
0.47,0.1990881257238345,0.15709704376532083,0.0,1.3375010139431302e-06,0.0001012382795234238,9.679874061454706e-05,0.1528511059151115,0.0,5.8153460248224674e-06,4.4949393835920805e-06,0.0,3.3441296253993775e-59
0.48,0.19653675394508327,0.15315785042738367,0.0,1.8075572610032858e-06,0.00011687231306663439,0.00012481929855749196,0.1489083970675031,0.0,3.684387418315394e-06,2.235689679729684e-06,0.0,-3.5697937657674674e-59
0.49,0.19545007237733356,0.14962121714715534,0.0,2.2030306569240123e-06,0.00012372660763002732,0.00014650057502643883,0.14266345043885575,0.0,5.728709089174256e-07,-8.777065459790197e-07,0.0,-1.1941946227617059e-58
0.5,0.195549484944629,0.14630642601368127,0.0,2.46001222350854e-06,0.00011868524081086531,0.00015773515879545264,0.13525587882985285,0.0,-3.4367689974502877e-06,-4.72870070889213e-06,0.0,-2.12340346812527e-58
0.51,0.19647741725643258,0.1430124246772792,0.0,2.5128253466939243e-06,9.911692551747579e-05,0.00015447338475084915,0.127984084357206,0.0,-8.140271693033841e-06,-9.087589202190845e-06,0.0,-3.0661252208033446e-58
0.52,0.1978179687417456,0.13955078217807135,0.0,2.3008427778852067e-06,6.329699967853293e-05,0.00013318823520291814,0.12214589414547516,0.0,-1.3201546234702135e-05,-1.3606659810746145e-05,0.0,-3.921328078634439e-58
0.53,0.19914328357386335,0.1357785212561023,0.0,1.7765716291428633e-06,1.0841904027956173e-05,9.140684859427296e-05,0.11886146233384327,0.0,-1.815461832002266e-05,-1.78271365261915e-05,0.0,-4.570596276476452e-58
0.54,0.2000759640392608,0.13162523988660296,0.0,9.14448927069537e-07,-5.68887554007812e-05,2.8267470893316777e-05,0.1189048845049479,0.0,-2.242051805038821e-05,-2.1200316516456423e-05,0.0,-4.8866131068964336e-58
0.55,0.20035139450801087,0.1271096538584478,0.0,-2.804381123316406e-07,-0.00013647591486185126,-5.495318818276478e-05,0.1225740071404059,0.0,-2.5341241394562142e-05,-2.312435962300789e-05,0.0,-4.744907491330897e-58
0.56,0.19986469963918368,0.12234307927268939,0.0,-1.7646953526528552e-06,-0.00022226868152362157,-0.00015440871742121638,0.12962334335632572,0.0,-2.623159508816119e-05,-2.299684494530057e-05,0.0,-4.0384354406697754e-58
0.57,0.1986923666331088,0.11751983983238541,0.0,-3.451163826512731e-06,-0.00030641366200209416,-0.00026342159018733,0.13927502679996362,0.0,-2.444796679668247e-05,-2.0281489625033996e-05,0.0,-2.694138048292277e-58
0.58,0.19708355946822564,0.11289565422642146,0.0,-5.206856333866712e-06,-0.0003791368840415884,-0.0003724662061697292,0.15031066879702767,0.0,-1.9470926738842924e-05,-1.4585422557644037e-05,0.0,-6.901679954069841e-59
0.59,0.19541995426972109,0.10875534487146833,0.0,-6.855428114394631e-06,-0.0004293148220733565,-0.0004694639098889158,0.16123424294764216,0.0,-1.099620210978866e-05,-5.741266877491895e-06,0.0,1.9279485182990802e-58
0.6,0.19414814094711116,0.10537258612976669,0.0,-8.185123473354452e-06,-0.0004453487426557256,-0.0005404409909520803,0.17048296490284057,0.0,9.73827333036219e-07,6.113789425135735e-06,0.0,5.034294189858588e-58
0.61,0.19369615288041336,0.10296741512330317,0.0,-8.962784967145893e-06,-0.0004163267297559438,-0.0005705740576576713,0.17665096865536212,0.0,1.604812706674026e-05,2.0471517853368234e-05,0.0,8.414975934824308e-58
0.62,0.19439208977508346,0.10166998306354537,0.0,-8.953996066152577e-06,-0.0003334216158508885,-0.0005456107068754861,0.17868389544388633,0.0,3.338614444674742e-05,3.640952280011358e-05,0.0,1.1768272405028742e-57
0.63,0.19640318157974634,0.10149884023344526,0.0,-7.948766330465244e-06,-0.0001914329559444974,-0.00045360848805294147,0.17600748311884074,0.0,5.1670504722281166e-05,5.258250882645126e-05,0.0,1.4714571342081393e-57
0.64,0.19970640028265538,0.10235801215900231,0.0,-5.791394326269651e-06,9.659479095807697e-06,-0.00028688448777672325,0.16857151030263595,0.0,6.912529039906012e-05,6.725812867231943e-05,0.0,1.681761950967322e-57
0.65,0.20409075643742622,0.10405127851322267,0.0,-2.4123136624483375e-06,0.0002633000949171418,-4.4015514534805826e-05,0.15681439675535952,0.0,8.359008936104288e-05,7.840537909723961e-05,0.0,1.7617760527510428e-57
0.66,0.20918325561767487,0.10630786383598272,0.0,2.1410812634475418e-06,0.0005553171643406891,0.00026831981515919225,0.14157100733310726,0.0,9.265653371350123e-05,8.383981111628747e-05,0.0,1.6676686233814886e-57
0.67,0.21448887131209518,0.1088131440506776,0.0,7.678325510888185e-06,0.0008634488917578197,0.0006339044355272621,0.1239497855743006,0.0,9.386891142428299e-05,8.142465332622892e-05,0.0,1.3631821785686202e-57
0.68,0.2194381728647712,0.11124005304118713,0.0,1.3848653212825803e-05,0.0011576409062345606,0.0010262206510176274,0.10519860602008967,0.0,8.498373725457074e-05,6.932049175709625e-05,0.0,8.256890997291693e-58
0.69,0.2234397471837112,0.1132791181347541,0.0,2.0136940829605573e-05,0.0014012899578670465,0.001408629210579917,0.08657084482535243,0.0,6.427524404461007e-05,4.626877820254906e-05,0.0,5.235959793074604e-59
0.7,0.22593500441833494,0.11466570252446076,0.0,2.587680752117167e-05,0.0015535509520742791,0.0017357242166625353,0.06920057158245617,0.0,3.08651500317671e-05,1.1886723794515223e-05,0.0,-9.342137403706044e-58
0.71,0.22645100825245293,0.1152024044663176,0.0,3.028401967137088e-05,0.0015727385779563466,0.001956031852833241,0.05399743396146032,0.0,-1.495345445568015e-05,-3.3056159919821095e-05,0.0,-2.0817049972612782e-57
0.72,0.22464551092372484,0.11477416363811745,0.0,3.251193632488892e-05,0.0014207427067802576,0.002016118207811314,0.04157242999293741,0.0,-7.143570655849586e-05,-8.641556099751868e-05,0.0,-3.305888484135777e-57
0.73,0.2203389753447048,0.11335426885967993,0.0,3.172875081049943e-05,0.0010682439681048187,0.0018660345002214653,0.03220251540009476,0.0,-0.00013519093497242098,-0.0001445431822364409,0.0,-4.4914325532512186e-57
0.74,0.21353031941748274,0.11100075769884753,0.0,2.7213797843403376e-05,0.0005003717661577288,0.0014658629375112109,0.0258363831645042,0.0,-0.00020111979255708456,-0.0002022903315385395,0.0,-5.496359566700401e-57
0.75,0.20439522086322742,0.10784399565880633,0.0,1.846734553896792e-05,-0.0002776954235224052,0.0007929442489212092,0.022138210920241392,0.0,-0.00026252482621375234,-0.0002531795995641988,0.0,-6.160660276667445e-57
0.76,0.19326765023832307,0.10406727150420128,0.0,5.3252967502173765e-06,-0.0012358118904801036,-0.00015081553506759993,0.020561659801089833,0.0,-0.00031142883737777106,-0.0002897707487683641,0.0,-6.319220633223541e-57
0.77,0.18060697899505956,0.09988307934434235,0.0,-1.1932622542042406e-05,-0.002315340291493096,-0.0013323259609967428,0.02044284987731286,0.0,-0.00033912152028668457,-0.00030423237239272764,0.0,-5.818782676075542e-57
0.78,0.1669546877825772,0.09550842141447685,0.0,-3.2494952654958653e-05,-0.00342776300881552,-0.002682269476750411,0.021098303728384213,0.0,-0.00033693498205875766,-0.00028911110491068885,0.0,-4.538138661846599e-57
0.79,0.1528861057735925,0.09114278717450688,0.0,-5.4966075611056684e-05,-0.0044561259196337615,-0.004092578095121199,0.021912580463257742,0.0,-0.00029722342834581633,-0.000238265961926738,0.0,-2.4101838278152512e-57
0.8,0.1389628747486946,0.0869519720720515,0.0,-7.736462729109281e-05,-0.005259874758419733,-0.005417334259355037,0.022402241066328207,0.0,-0.00021449287400589315,-0.00014790823942006855,0.0,5.561218541537421e-58
0.81,0.1256904451933202,0.08305930539531411,0.0,-9.718657429516088e-05,-0.0056834072561858795,-0.006477850082249881,0.022248932619957452,0.0,-8.659534834340693e-05,-1.7659508490611327e-05,0.0,4.256345432315941e-57
0.82,0.11348303117728493,0.07954374910947042,0.0,-0.00011154331758082587,-0.005568326139327345,-0.007072402502444997,0.021302594194463037,0.0,8.41283710653108e-05,0.00014848553543934137,0.0,8.476565778210829e-57
0.83,0.1026378881237104,0.07644284383415131,0.0,-0.00011737963939685288,-0.004768949640915744,-0.006990696897167713,0.019561892623286507,0.0,0.00028989935933098655,0.0003414248881019118,0.0,1.2887753921357344e-56
0.84,0.09332131448129806,0.07375815461649954,0.0,-0.00011176874235139871,-0.003170141577255698,-0.006032610130688985,0.01714093425482037,0.0,0.0005169036785565673,0.000546588350949221,0.0,1.7051424727207623e-56
0.85,0.08556824042338898,0.07146133858190111,0.0,-9.22723368518177e-05,-0.0007060009801079757,-0.0040301548487854735,0.014230303787671747,0.0,0.0007452118857458781,0.0007440929222199788,0.0,2.043895582288689e-56
0.86,0.07929488522288997,0.06949965706736744,0.0,-5.734328369549945e-05,0.002622545020621505,-0.0008709579997682512,0.011058546093268139,0.0,0.0009493668990488767,0.0009095398771651695,0.0,2.2466095060274718e-56
0.87,0.0743216557832626,0.06780042798686065,0.0,-6.7375406275292215e-06,0.006733605651996641,0.0034790745203039063,0.00785828985379365,0.0,0.0010997608935983702,0.0010155432960853765,0.0,2.2542899705783875e-56
0.88,0.07040277048167541,0.06627449663960913,0.0,5.810779537573137e-05,0.011456245052779396,0.008956743003228747,0.004839522314083501,0.0,0.001164869568949115,0.0010340253307581475,0.0,2.0137702621897086e-56
0.89,0.06725901549915002,0.06481924732315986,0.0,0.00013378139744794752,0.01653103867058632,0.01538931900117936,0.002171108090790065,0.0,0.0011143391836477036,0.0009392414244564155,0.0,1.4851766703298631e-56
0.9,0.06460934167752726,0.06332193889093571,0.0,0.0002147449045613052,0.021621509379625724,0.022492191719764604,-2.9472403701669413e-05,0.0,0.0009228310259798823,0.0007114125421280651,0.0,6.499206718775252e-57
0.91,0.06219672273776512,0.06166421030436651,0.0,0.0002933750520324001,0.026337943858684973,0.029879034201542906,-0.0016990029033934434,0.0,0.0005744250960401391,0.000340747294577592,0.0,-4.8152810927038e-57
0.92,0.059805391526889906,0.05972846694237709,0.0,0.0003602484762841176,0.030273895518462893,0.03708612712945311,-0.0028253918055335687,0.0,6.727821211477761e-05,-0.00016845673269354992,0.0,-1.8630098862413984e-56
0.93,0.05726953038436325,0.05740651059097777,0.0,0.00040470291241829495,0.03305400475258012,0.043610853779372294,-0.003440140974429904,0.0,-0.000581867281875155,-0.000794025245393932,0.0,-3.4082259277776426e-56
0.94,0.054475417349066045,0.05461019559632496,0.0,0.0004156870361674075,0.034389613843603034,0.04896207352196666,-0.0036080994771650987,0.0,-0.0013338062134282368,-0.001492884074737644,0.0,-4.989552505160111e-56
0.95,0.051359034643084944,0.051283086449888764,0.0,0.00038288269741085885,0.03413606168266739,0.05271707184982327,-0.0034160600782196363,0.0,-0.0021241495319830528,-0.002199272727848433,0.0,-6.441124402969189e-56
0.96,0.04790053390615546,0.04741114745634422,0.0,0.0002980490573289287,0.03234274606546779,0.05457629711257685,-0.0029615204981004156,0.0,-0.002862277633565424,-0.0028246387143429997,0.0,-7.566990907694072e-56
0.97,0.04411692417868711,0.04302976015337557,0.0,0.00015650047750054527,0.02928509393872009,0.05440441492189356,-0.0023426271486035838,0.0,-0.0034324177180899054,-0.003259569635021795,0.0,-8.154799432991015e-56
0.98,0.04005441934143132,0.03822452455538081,0.0,-4.140777257105881e-05,0.025468666313262413,0.05224709417656233,-0.0016499893597324024,0.0,-0.003697156710831216,-0.0033779687645290827,0.0,-7.994970376849532e-56
0.99,0.03578130641175419,0.033124794944710496,0.0,-0.0002889455991874881,0.021601149265078213,0.04831915924658621,-0.0009607323779889643,0.0,-0.003503492173670182,-0.0030434658965779915,0.0,-6.904707431165868e-56
1.0,0.031381478890724054,0.027891087374263213,0.0,-0.0005720102255527535,0.01853587031065007,0.042968632768808135,-0.00033487411942646414,0.0,-0.002691251299028009,-0.002117788792498025,0.0,-4.75547485525772e-56
1.01,0.026948636945904575,0.022699033547057785,0.0,-0.0008686590485572467,0.01719641766356878,0.03662725193857039,0.00018611885403083814,0.0,-0.0011033916491406913,-0.00047052259532881936,0.0,-1.5018212680185247e-56
1.02,0.022581225731561783,0.01772278133777918,0.0,-0.0011493589173830572,0.018493776521744235,0.02975860844133208,0.000578907643830888,0.0,0.0014026307714441535,0.0020106118996180596,0.0,2.791288740208971e-56
1.03,0.018377880813059418,0.013120078930244247,0.0,-0.0013781049394941984,0.023246385240232127,0.022811955564852233,0.0008364042484608219,0.0,0.004943533112464756,0.005410079135046632,0.0,7.926069648080861e-56
1.04,0.014432801048515718,0.009020418456048028,0.0,-0.001514502836761026,0.0321116184480568,0.016185874477611783,0.0009649002599662434,0.0,0.009600218698170813,0.009776709088477754,0.0,1.3558245467755117e-55
1.05,0.010830662989390335,0.005516919890010673,0.0,-0.0015168226691101658,0.04553519837141498,0.010203039726975976,0.0009806530790300336,0.0,0.015410454703303433,0.015118963467166298,0.0,1.9195976272422314e-55
1.06,0.007641307343879289,0.00266217810638107,0.0,-0.0013459206520504423,0.06372284390875109,0.005095731528872514,0.0009063362266576586,0.0,0.02236531289870196,0.021404241016887954,0.0,2.421487861611981e-55
1.07,0.00491494089618685,0.0004679876615721791,0.0,-0.0009697954933916865,0.08663590215607923,0.001001168374078611,0.0007676882379743224,0.0,0.03040997631029691,0.028562645784678046,0.0,2.789178923646964e-55
1.08,0.00267873282629076,-0.0010914300079731005,0.0,-0.0003684056286622395,0.11400983317943472,-0.0020345546415888624,0.0005906079892421644,0.0,0.039448832268080575,0.03649493413061805,0.0,2.9458551292156824e-55
1.09,0.0009354650460260055,-0.0020733756077796163,0.0,0.00046176274882254054,0.14539166726658914,-0.004045548611746163,0.0003988539050838873,0.0,0.04935409353787322,0.045083636071108345,0.0,2.8175222717792908e-55
1.1,-0.00033553178102180433,-0.002558712226263952,0.0,0.0015040030609927858,0.18019052289966708,-0.005130275341796755,0.00021241912293447807,0.0,0.05997670826968708,0.05420579147000368,0.0,2.3419789079067093e-55
1.11,-0.0011753650536027427,-0.0026430049773460947,0.0,0.0027192734200688993,0.2177343447780231,-0.005432974761597067,4.658083896837039e-05,0.0,0.07115812346149405,0.06374545510234553,0.0,1.4788848465659509e-55
1.12,-0.0016410056984129226,-0.0024277139924531385,0.0,0.004046376618233535,0.2573261840443884,-0.005124491588495806,-8.843618791976305e-05,0.0,0.08274152569878995,0.07360411864122202,0.0,2.20103391783443e-56
1.13,-0.0017998100498918485,-0.00201223430231886,0.0,0.0054050847677003695,0.29829432952161455,-0.00438429964056328,-0.00018728279602235265,0.0,0.09458141735997122,0.0837074319755267,0.0,-1.4007573776261252e-55
1.14,-0.001723805004393251,-0.0014873571813264163,0.0,0.0067026891377873,0.34003208584122724,-0.0033850803679998376,-0.00024891950018346594,0.0,0.10655072002034181,0.0940070295446296,0.0,-3.3008783610276635e-55
1.15,-0.0014843216950544353,-0.0009304900273690552,0.0,0.007844169428006191,0.3820247019758273,-0.0022807230071248993,-0.0002757934101029271,0.0,0.11854497024887477,0.1044768344350914,0.0,-5.3442236766663245e-55
1.16,-0.0011474274996839894,-0.0004027463460687853,0.0,0.00874576375373793,0.42386266610056517,-0.0011981382571290698,-0.0002728844463007054,0.0,0.1304835427113287,0.1151038874401398,0.0,-7.342368300928029e-55
1.17,-0.0007704475601360424,5.2174998952496907e-05,0.0,0.009351178930041983,0.46524214731064845,-0.00023285986183517674,-0.00024673196678642385,0.0,0.1423081715703157,0.125874500853802,0.0,-9.061363694144864e-55
1.18,-0.00039970900342909787,0.0004075490408723502,0.0,0.00964901652256802,0.505954686748854,0.0005519230307292699,-0.00020453111072656855,0.0,0.1539793258807508,0.13675734318182778,0.0,-1.0235498801142117e-54
1.19,-6.950077845878865e-05,0.000651946871355616,0.0,0.009689218182289211,0.5458692752215158,0.001123492107396137,-0.00015336316583874877,0.0,0.1654712204618703,0.14768590019650024,0.0,-1.0588278302037473e-54
1.2,0.0001978698265504859,0.0007866926852790768,0.0,0.009595475485782809,0.58491069689828,0.0014756062483563673,-9.959893258656923e-05,0.0,0.17676641104685917,0.15854361122442362,0.0,-9.860225101832333e-55
1.21,0.00039112120849096166,0.0008228319110887099,0.0,0.009569706070648564,0.6230384575968844,0.001623150285706589,-4.849067544501443e-05,0.0,0.18785102685387245,0.16915576129553395,0.0,-7.842251035570253e-55
1.22,0.0005083834187407315,0.0007779560819593754,0.0,0.009884348538366125,0.6602305723833345,0.0015961531073263161,-3.948451606106339e-06,0.0,0.1987116800805666,0.17929248810500786,0.0,-4.412384704952018e-55
1.23,0.0005551804815804269,0.0006731747579827185,0.0,0.010859376289266155,0.6964755310347728,0.0014338096035562587,3.1518635461266126e-05,0.0,0.20933483146865997,0.18868612334522084,0.0,4.273204119418439e-56
