time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.1,0.43693705243345077,0.2631929427291002,0.0,-8.955707250025252e-10,1.6350397517128757e-06,2.4384096327845376e-07,-0.005560852206972315,0.0,1.2257575995069054e-09,1.7428697425724592e-09,0.0,2.5388702348982716e-62
0.11,0.42677144706997894,0.2687058030519611,0.0,-9.10277769757332e-10,2.3154089710122756e-06,2.419735504050008e-07,-0.006645770250219739,0.0,2.0025856829204004e-09,2.4618061927026774e-09,0.0,3.6035209890318993e-62
0.12,0.4150731511980142,0.27398704815849256,0.0,-8.278750905733649e-10,2.921229005343255e-06,2.1274251201531096e-07,-0.007187974442482094,0.0,2.7654659965579145e-09,3.10028610015996e-09,0.0,4.553698949470706e-62
0.13,0.40248038716353135,0.2787591316955012,0.0,-6.314627709712686e-10,3.365248229153599e-06,1.5205315684406894e-07,-0.006905899105986205,0.0,3.4259660491403016e-09,3.5658475716047455e-09,0.0,5.253214799280393e-62
0.14,0.38971752692604733,0.2827780005679753,0.0,-3.1226460500655365e-10,3.554773740257673e-06,5.8204818940173364e-08,-0.005511260887548093,0.0,3.8832987517678695e-09,3.7604241098473865e-09,0.0,5.55717628159206e-62
0.15,0.3775564570750306,0.2858457709601492,0.0,1.2721857808964228e-10,3.400502153136749e-06,-6.727819029315466e-08,-0.0027378271918638442,0.0,4.032197421562841e-09,3.5897281498004646e-09,0.0,5.325739033235295e-62
0.16,0.3667710023343835,0.28782152860524857,0.0,6.70461690724901e-10,2.8273427986864694e-06,-2.1895076407308926e-07,0.0016247833978250933,0.0,3.773400410022587e-09,2.974732033211528e-09,0.0,4.440985428861103e-62
0.17,0.3580897812242857,0.28863022808886,0.0,1.2849881776730345e-09,1.7865662169454506e-06,-3.869998097257339e-07,0.00769471428738537,0.0,3.0262813864774396e-09,1.864534458773239e-09,0.0,2.8258966584570234e-62
0.18,0.35215023469114504,0.28826946279169946,0.0,1.921696723465049e-09,2.682847610922074e-07,-5.571620202715149e-07,0.01546267727683698,0.0,1.7427986557070983e-09,2.4955566464312465e-10,0.0,4.6387332102135707e-63
0.19,0.3494528315261723,0.28681366551807375,0.0,2.515852961732941e-09,-1.6870311407158466e-06,-7.111136309423317e-07,0.02476299304312053,0.0,-7.843126954846669e-11,-1.8263153453415915e-09,0.0,-2.583215417847476e-62
0.2,0.3503144958922707,0.2844149384927466,0.0,2.990082697288682e-09,-3.9795382117634465e-06,-8.274154928608804e-07,0.03525650255114636,0.0,-2.3794648917411395e-09,-4.2562511523701355e-09,0.0,-6.160852519297621e-62
0.21,0.3548253614240981,0.28129923186934924,0.0,3.2595712162103773e-09,-6.445178795000762e-06,-8.830574998091538e-07,0.046430624466188966,0.0,-5.033550983423462e-09,-6.865463334480977e-09,0.0,-1.001417574810095e-61
0.22,0.36281856601399975,0.2777562857825936,0.0,3.2394832235199438e-09,-8.856669439956676e-06,-8.55591678559511e-07,0.057620711723266695,0.0,-7.840745509842424e-09,-9.41237736352418e-09,0.0,-1.3789355522911064e-61
0.23,0.37386350500227444,0.2741219517125517,0.0,2.854375324727603e-09,-1.0931773679682053e-05,-7.257750354118106e-07,0.0680552750725765,0.0,-1.0530475846435589e-08,-1.1597536915014177e-08,0.0,-1.7046329222642148e-61
0.24,0.3872874536678391,0.2707523383342974,0.0,2.049090585805542e-09,-1.2349894440668595e-05,-4.805654955091024e-07,0.07692556827526657,0.0,-1.2772633642230052e-08,-1.308132234765482e-08,0.0,-1.9284524404448995e-61
0.25,0.40222204534103345,0.26799058167921247,0.0,8.003232502354241e-10,-1.277737566105464e-05,-1.1623305083924033e-07,0.08347710909487775,0.0,-1.4198252502608645e-08,-1.3510880568702962e-08,0.0,-1.9982199298519384e-61
0.26,0.417664833876915,0.2661287143750398,0.0,-8.722504884749834e-10,-1.1901040333907052e-05,3.5872836501830643e-07,0.08711650457568451,0.0,-1.4430045903570592e-08,-1.2555747443843794e-08,0.0,-1.864868576819533e-61
0.27,0.43254569356332134,0.26536893767441744,0.0,-2.896627740537152e-09,-9.468451008098337e-06,9.212649888673469e-07,0.08752122207637723,0.0,-1.3122059988781839e-08,-9.950539736765493e-09,0.0,-1.4887195820195469e-61
0.28,0.4457929041238743,0.26579042840413625,0.0,-5.1424366762217065e-09,-5.332226389727174e-06,1.5324171431248196e-06,0.08473322749186028,0.0,-1.0006484084927609e-08,-5.5418733955297905e-09,0.0,-8.464052665608988e-62
0.29,0.45640036672403966,0.2673290029545613,0.0,-7.4197533996640294e-09,5.054178040370113e-07,2.137377886205334e-06,0.07921247849988267,0.0,-4.9443421831376645e-09,6.645668161080989e-10,0.0,6.216160989705923e-63
0.3,0.46350011624514675,0.2697760394959364,0.0,-9.484212652139344e-09,7.852788306629526e-06,2.667326680778962e-06,0.0718286694995148,0.0,2.0245211390365766e-09,8.461991188643661e-09,0.0,1.2075336233275646e-61
0.31,0.46644041109983586,0.27279904775085184,0.0,-1.1049533181034975e-08,1.6299171479423303e-05,3.0433106301460217e-06,0.06378288098363678,0.0,1.063789880224864e-08,1.741151922711804e-08,0.0,2.526075675652408e-61
0.32,0.4648619466434833,0.27598068403229664,0.0,-1.1808056113894618e-08,2.520168082331633e-05,3.1822916283914026e-06,0.05646973367790559,0.0,2.0380685612235875e-08,2.682864803211482e-08,0.0,3.917859251888876e-61
0.33,0.45875899392334024,0.27886896309392156,0.0,-1.1459165605351002e-08,3.3694351376203185e-05,3.0052690647544915e-06,0.051304614652111724,0.0,3.047422756083085e-08,3.579335888323832e-08,0.0,5.248020969994024e-61
0.34,0.44851163391418325,0.28103044611293465,0.0,-9.74455090669063e-09,4.072443872566756e-05,2.447133067444923e-06,0.04954423107761583,0.0,3.9892072185058866e-08,4.31890805456091e-08,0.0,6.35236383532086e-61
0.35,0.4348785181288272,0.2820993050304376,0.0,-6.488230317760919e-09,4.511919007084852e-05,1.4676186123153952e-06,0.0521253233823215,0.0,4.7407453044501904e-08,4.7773924057022156e-08,0.0,7.04771740155098e-61
0.36,0.4189445496410812,0.28181685710878673,0.0,-1.6381710422379128e-09,4.568384834974144e-05,6.243971075009667e-08,0.05954082262547372,0.0,5.167574890289385e-08,4.8284937075175784e-08,0.0,7.14718319077074e-61
0.37,0.4020237521668151,0.28005775818289413,0.0,4.69468741661786e-09,4.132838724907217e-05,-1.7265840838405926e-06,0.07176720256549313,0.0,5.135214470464287e-08,4.357266085159492e-08,0.0,6.47988327936941e-61
0.38,0.38552454955731463,0.27684048322131655,0.0,1.22050349589555e-08,3.1216614205197736e-05,-3.803803338086188e-06,0.08825133066446798,0.0,4.5240874417630595e-08,3.275918008214993e-08,0.0,4.914227547495992e-61
0.39,0.3707928078227152,0.2723211085469551,0.0,2.037494866604344e-08,1.4927088611933713e-05,-6.01591842429959e-06,0.1079593809953408,0.0,3.2467948770399593e-08,1.540842123139522e-08,0.0,2.383060390629435e-61
0.4,0.35895605953112675,0.2667709063379938,0.0,2.8474360685726153e-08,-7.388839782550638e-06,-8.153534523268954e-06,0.12948399273172412,0.0,1.2664491872192289e-08,-8.306920938185151e-09,0.0,-1.0916006419604894e-61
0.41,0.3507965172067761,0.2605401275761275,0.0,3.5585202918603554e-08,-3.487018925096613e-05,-9.95936114283636e-06,0.15119866709779728,0.0,-1.3856820790887658e-08,-3.746126442477318e-08,0.0,-5.37709010319291e-61
0.42,0.34667622487228184,0.2540127385647395,0.0,4.065289893679414e-08,-6.585157820403466e-05,-1.1143928147399576e-05,0.17144070277464557,0.0,-4.595366069895555e-08,-7.027694572573142e-08,0.0,-1.0215143298720768e-60
0.43,0.3465248209743077,0.24755916153084787,0.0,4.2566822134804026e-08,-9.783233705617563e-05,-1.140908974273642e-05,0.18869782919945974,0.0,-8.155832319851276e-08,-1.0409301252369643e-07,0.0,-1.5216877936362702e-60
0.44,0.3498845634747208,0.24149454009936558,0.0,4.0268557687994236e-08,-0.0001275300633073721,-1.0478796088651018e-05,0.2017736290342541,0.0,-1.176590592388916e-07,-1.354237040283498e-07,0.0,-1.9870930227879132e-60
0.45,0.3559951277862277,0.23604754636723266,0.0,3.288340745201696e-08,-0.00015103532466554875,-8.13566582596205e-06,0.20991549004486038,0.0,-1.5038120292013832e-07,-1.6012418380259115e-07,0.0,-2.3567370647644172e-60
0.46,0.36389595785369394,0.23134088199035427,0.0,1.9866773251374026e-08,-0.00016407746695565876,-4.260855395019877e-06,0.2129005773530953,0.0,-1.7518585682211993e-07,-1.736738946886727e-07,0.0,-2.5638976933831164e-60
0.47,0.3725274907233172,0.22738267984502666,0.0,1.153158644719923e-09,-0.0001624018201827587,1.1263166570651177e-06,0.21107979926240777,0.0,-1.871956107071653e-07,-1.7157762907164192e-07,0.0,-2.541993815878793e-60
0.48,0.38082179407279326,0.22406901392822917,0.0,-2.2708049927509243e-08,-0.0001422463082877905,7.83345500857619e-06,0.20537435876443236,0.0,-1.816452082118661e-07,-1.4987136454306925e-07,0.0,-2.2320148385336962e-60
0.49,0.3877820395032576,0.22119922922042662,0.0,-5.044864255877636e-08,-0.0001008912160933089,1.547002187838917e-05,0.1972132909408388,0.0,-1.5444064566147017e-07,-1.0570481090622528e-07,0.0,-1.5911023802361191e-60
0.5,0.3925538792874898,0.21850519448983494,0.0,-8.00295654676207e-08,-3.724070609367042e-05,2.343754481959112e-05,0.18840277443126116,0.0,-1.0279371946364019e-07,-3.795657337037515e-08,0.0,-6.01640729557472e-61
0.51,0.39449052721071287,0.21569301795387702,0.0,-1.0866052243033155e-07,4.7619952475704996e-05,3.0940281925688644e-05,0.18092858510263818,0.0,-2.5881815389520817e-08,5.217761180411029e-08,0.0,7.200166721011272e-61
0.52,0.39321005931689973,0.21249281243411303,0.0,-1.3290823321481082e-07,0.00014995981280300274,3.702064780307715e-05,0.1767064880234138,0.0,7.453353618185033e-08,1.6069609507056528e-07,0.0,2.3162511222058467e-60
0.53,0.388639492494772,0.20870940751940084,0.0,-1.4890511126816023e-07,0.0002631067585572993,4.062210914855034e-05,0.17730941236000192,0.0,1.9360906829332688e-07,2.8048292349567934e-07,0.0,4.083506573317886e-60
0.54,0.3810369728988562,0.20426513869434504,0.0,-1.52662129856931e-07,0.0003773992361366349,4.067993583736791e-05,0.18371255621419072,0.0,3.231308350644438e-07,4.012624655517369e-07,0.0,5.871464091223795e-60
0.55,0.37098400721842123,0.19922659361003808,0.0,-1.40479090380664e-07,0.00048045686708719874,3.6237204572062136e-05,0.19610194890803404,0.0,4.51521962268651e-07,5.09892636924849e-07,0.0,7.487186265304159e-60
0.56,0.35934479817236453,0.19381072477398378,0.0,-1.0943287317188522e-07,0.0005578254102176275,2.6579950551658596e-05,0.21378493439622256,0.0,5.642258126819944e-07,5.910549981788139e-07,0.0,8.705104575283528e-60
0.57,0.3471952331341774,0.18836959300043482,0.0,-5.791038489310429e-08,0.0005940248547869045,1.1381599492636138e-05,0.23522573914239378,0.0,6.445227269831312e-07,6.283715663851935e-07,0.0,9.283308228872878e-60
0.58,0.3357259203926347,0.1833548445561886,0.0,1.3860973672143225e-08,0.0005739923817432121,-9.156864723042566e-06,0.25821049346936076,0.0,6.748059680679786e-07,6.059388157025908e-07,0.0,8.986016414065951e-60
0.59,0.32612367615708987,0.17926377335794996,0.0,1.0334487449375379e-07,0.00048486586344194545,-3.4187701187514494e-05,0.2801256897272788,0.0,6.382983923021222e-07,5.102204726899557e-07,0.0,7.611397790845344e-60
0.6,0.3194394046115077,0.176571421157946,0.0,2.0535830663375432e-07,0.00031800117712940895,-6.213703909008228e-05,0.29831242500975197,0.0,5.21137487904258e-07,3.321852173402975e-07,0.0,5.023083134210551e-60
0.61,0.31645884891728043,0.17565841678364918,0.0,3.1193704581265945e-07,7.106200244094651e-05,-9.068482482310207e-05,0.31043832475257316,0.0,3.146961171718528e-07,6.951766399470091e-08,0.0,1.182863366641406e-60
0.62,0.31760058289509374,0.17674900663680213,0.0,4.1247379546484976e-07,-0.0002500305727847728,-0.00011682222657883186,0.31481750740776365,0.0,1.7944548143884317e-08,-2.713231742745232e-07,0.0,-3.8187390381337385e-60
0.63,0.3228647374994113,0.1798734756682186,0.0,4.94186802536015e-07,-0.0006295428264146514,-0.00013700090010220297,0.3106170142624714,0.0,-3.603973704413774e-07,-6.734673681985464e-07,0.0,-9.737989596934956e-60
0.64,0.33184346870966785,0.18486234026074033,0.0,5.429555682125967e-07,-0.001041046175430996,-0.00014738218492494178,0.29791883164661254,0.0,-8.002131049489573e-07,-1.108714359248905e-06,0.0,-1.616390378781262e-59
0.65,0.34378624490912946,0.1913697598273852,0.0,5.445293433554138e-07,-0.0014474866240000526,-0.00014418537127590614,0.277647155757426,0.0,-1.2691657325055434e-06,-1.5376244222230333e-06,0.0,-2.25190108689959e-59
0.66,0.3577002936483513,0.1989164811268592,0.0,4.860742398371558e-07,-0.0018024536921122866,-0.00012412294925046732,0.2513996767175432,0.0,-1.723009941425617e-06,-1.910882378351557e-06,0.0,-2.8078805068704395e-59
0.67,0.3724650767781656,0.2069416864929782,0.0,3.5797803235159595e-07,-0.0020528299626502303,-8.489785354315969e-05,0.2212273041564667,0.0,-2.107309730615043e-06,-2.1721234229706544e-06,0.0,-3.201273730588421e-59
0.68,0.38694655845730475,0.2148567760224613,0.0,1.5578141099089743e-07,-0.002142897706701301,-2.572413323369277e-05,0.1893947624895598,0.0,-2.3607481688632675e-06,-2.262299542129679e-06,0.0,-3.3447974583555567e-59
0.69,0.4001042162370407,0.2220979197213273,0.0,-1.179447956469332e-07,-0.002019837768886012,5.21804689948019e-05,0.15814104193357814,0.0,-2.4200888195547483e-06,-2.1255150126736043e-06,0.0,-3.1554955797861543e-59
0.7,0.4110855737363928,0.22817505205602187,0.0,-4.519993193993763e-07,-0.0016403838600711677,0.00014519224166501823,0.12945519984958057,0.0,-2.2266810638969366e-06,-1.71607720925484e-06,0.0,-2.5651092452356193e-59
0.71,0.41930070093147703,0.23271350397315757,0.0,-8.254790103071514e-07,-0.0009782034289691675,0.00024703840676816927,0.10488726795302213,0.0,-1.734201252327247e-06,-1.006305952661893e-06,0.0,-1.53159689587348e-59
0.72,0.4244677775734992,0.23548350541078378,0.0,-1.2074970559401573e-06,-3.138028184652411e-05,0.00034878287231944125,0.08541598655666931,0.0,-9.171017828401364e-07,5.5620956144976615e-09,0.0,-5.083380949487587e-61
0.73,0.4266232160786074,0.23641386705703987,0.0,-1.55793395602778e-06,0.0011708052976763996,0.0004391037858770823,0.07138941879597847,0.0,2.2097998684533985e-07,1.2882260107968224e-06,0.0,1.8327595129003653e-59
0.74,0.4260946522787297,0.23558852553343845,0.0,-1.8294148999448345e-06,0.0025627417359014113,0.0005049103243217111,0.06254400854730097,0.0,1.6397972913644948e-06,2.771926676917011e-06,0.0,4.018127349935218e-59
0.75,0.4234400990793164,0.2332270842441895,0.0,-1.970622987557151e-06,0.004040010957305619,0.0005323212100112682,0.058096898221503684,0.0,3.257142274698202e-06,4.3458755128568436e-06,0.0,6.343606139575816e-59
0.76,0.41936084320507794,0.2296525315930383,0.0,-1.9309387903307802e-06,0.005460565725343883,0.000507993307872014,0.05689713420776232,0.0,4.946717184237843e-06,5.859548439382463e-06,0.0,8.588614665830558e-59
0.77,0.41459932369732366,0.22525102959456098,0.0,-1.6662469565533314e-06,0.006650416010262589,0.000420746655941669,0.05761364460739043,0.0,6.540329266405691e-06,7.128738232370423e-06,0.0,1.0482338357835282e-58
0.78,0.4098363264788594,0.22043010309936822,0.0,-1.1455782764957604e-06,0.007414413806200521,0.00026338496563500953,0.058931446919724045,0.0,7.835325472983768e-06,7.946969728859422e-06,0.0,1.1720319652071758e-58
0.79,0.40560350685104324,0.21558229432160497,0.0,-3.580739330608773e-07,0.007552323186810069,3.4561824470419355e-05,0.05972409666910773,0.0,8.60784712466942e-06,8.102449137391264e-06,0.0,1.198923328944904e-58
0.8,0.4022253753403128,0.2110602588023096,0.0,6.804147807164706e-07,0.0068798329712748095,-0.00025950243811122264,0.059174104186364665,0.0,8.631994196097704e-06,7.40015027649261e-06,0.0,1.099929156940814e-58
0.81,0.3997981216770508,0.20716568542982736,0.0,1.921921727276431e-06,0.005253538506444789,-0.0006036840286692169,0.05682649629597304,0.0,7.70435688842225e-06,5.687963760763327e-06,0.0,8.522728680082226e-59
0.82,0.39820344865511803,0.2041496882402541,0.0,3.283076715445266e-06,0.0025982302594486136,-0.0009732496601642967,0.052578964824248134,0.0,5.67263084344938e-06,2.8850960379145737e-06,0.0,4.435722359354227e-59
0.83,0.39714877468137155,0.20221909344355937,0.0,4.644864422765018e-06,-0.0010658581313255505,-0.0013340289878786904,0.04662546995863875,0.0,2.4662347018333116e-06,-9.898309094957968e-07,0.0,-1.2399790526823512e-59
0.84,0.39622310401148203,0.2015426232578302,0.0,5.85627582209222e-06,-0.005598793054932515,-0.00164368225529054,0.03937401573234081,0.0,-1.8739318451700412e-06,-5.794178919517283e-06,0.0,-8.300424426084498e-59
0.85,0.3949590767451399,0.20225253682553848,0.0,6.742490847309505e-06,-0.010723057963872032,-0.001854216473058945,0.03135650094576033,0.0,-7.170123578375093e-06,-1.1243861601809519e-05,0.0,-1.633322902439649e-58
0.86,0.39289385377707203,0.20443950658357093,0.0,7.117899327596239e-06,-0.016015592479044653,-0.0019158059824288193,0.023143729070757398,0.0,-1.3090773116283562e-05,-1.6906938892216066e-05,0.0,-2.47074470493069e-58
0.87,0.3896234661410402,0.2081407063141431,0.0,6.803812456041772e-06,-0.020913110828091108,-0.0017818434040241644,0.015274060768839531,0.0,-1.9146036622776076e-05,-2.2211906958202057e-05,0.0,-3.258499127200265e-58
0.88,0.3848468714221651,0.21332304142216138,0.0,5.650156714015295e-06,-0.024733434793674854,-0.0014149904515196334,0.00820027712608638,0.0,-2.4699715231566967e-05,-2.647370491092503e-05,0.0,-3.89581116009705e-58
0.89,0.3783972357759747,0.2198650213478828,0.0,3.5598101342009322e-06,-0.026714477446349125,-0.0007938250854738529,0.0022560637887079696,0.0,-2.900062128332024e-05,-2.8939303469641372e-05,0.0,-4.271576171859347e-58
0.9,0.3702589638954299,0.22754180902688637,0.0,5.135879875951383e-07,-0.026070934775790276,8.049326791698466e-05,-0.0023588517149753354,0.0,-3.123512316048971e-05,-2.8853067244580147e-05,0.0,-4.273923476759718e-58
0.91,0.36056983304163653,0.23601833141904419,0.0,-3.406721675159269e-06,-0.02206673435193473,0.0011782763419620071,-0.005577501895578792,0.0,-3.060071662158035e-05,-2.5539938737674136e-05,0.0,-3.802430195179604e-58
0.92,0.34960838057344834,0.24485485190652892,0.0,-8.000352985816315e-06,-0.014098969987227025,0.002436931927435333,-0.007451953738299327,0.0,-2.639809579390482e-05,-1.850199041249482e-05,0.0,-2.782340372692699e-58
0.93,0.3377675922002403,0.2535279570935262,0.0,-1.293793586777261e-05,-0.001786607263151635,0.003759071358649996,-0.008130947430650539,0.0,-1.8136465930572567e-05,-7.521212951431294e-06,0.0,-1.1797486937852033e-58
0.94,0.3255170868661843,0.26146738791632307,0.0,-1.7763564359963024e-05,0.014945062610768861,0.005013980323721193,-0.007832689105001022,0.0,-5.643960345435865e-06,7.241196862771575e-06,0.0,9.836780974574041e-59
0.95,0.3133575275937877,0.268105472053164,0.0,-2.191146691482439e-05,0.03579508679226065,0.0060431992775792625,-0.006816154514084498,0.0,1.0827724496439658e-05,2.516100737702591e-05,0.0,3.618200371686451e-58
0.96,0.30177287745929116,0.272931328302205,0.0,-2.473934472618371e-05,0.060044499262245116,0.006670707492250086,-0.005353623660795618,0.0,3.0517638515141916e-05,4.509603142918001e-05,0.0,6.557708797490965e-58
0.97,0.29118761862051507,0.2755381518731508,0.0,-2.5579147953074644e-05,0.08655256756264618,0.006717831536364717,-0.0037064396249022378,0.0,5.210342065234947e-05,6.537395938791674e-05,0.0,9.55768025222598e-58
0.98,0.28193541290403307,0.27565233578630505,0.0,-2.380433039136444e-05,0.11380133468994225,0.006022514190503847,-0.002105263064481225,0.0,7.369745099929714e-05,8.383575665877393e-05,0.0,1.2301290562173834e-57
0.99,0.274241795014035,0.27314022213987293,0.0,-1.891053651872294e-05,0.1399941953237706,0.0044620079603952464,-0.0007354484689469921,0.0,9.290468590627486e-05,9.794470119834102e-05,0.0,1.441519338176033e-57
1.0,0.26821820542338537,0.2679982927802242,0.0,-1.060436671751517e-05,0.16320794345442757,0.0019774392772159907,0.000272354640764338,0.0,0.0001069522846743163,0.0001049665481983667,0.0,1.5495806277793983e-57
1.01,0.26386171413246046,0.2603382408820414,0.0,1.1074662936398373e-06,0.1815888891884253,-0.0014019177998023172,0.0008466510922632134,0.0,0.0001128958723348876,0.00010221987970015942,0.0,1.5146004226039718e-57
1.02,0.2610559386015338,0.250376063453337,0.0,1.5838381832589276e-05,0.193572217239238,-0.0055373448244205314,0.0009751103814017635,0.0,0.00010790006763211282,8.738764621695638e-05,0.0,1.3020938579599737e-57
1.03,0.25957255222928355,0.23842672304692952,0.0,3.2762950951958e-05,0.1980906267086466,-0.010165407592933093,0.0007007573275788371,0.0,8.958201603305329e-05,5.887169416462618e-05,0.0,8.880342646564364e-58
1.04,0.2590767581754321,0.22489820002669197,0.0,5.05908100777074e-05,0.19472830588751666,-0.014891872485569314,0.00011497657273690859,0.0,5.6396642096473546e-05,1.6162407875265964e-05,0.0,2.6432570772075212e-58
1.05,0.2591416362857122,0.21027576930031636,0.0,6.758518534002306e-05,0.18377979913334022,-0.019197758755591182,-0.0006520782854484967,0.0,8.031982009430483e-06,-3.981357001372262e-05,0.0,-5.560251217209277e-58
1.06,0.2592741168438816,0.1950914309396208,0.0,8.163593370546184e-05,0.16619699625846207,-0.022459868595549777,-0.001443139975630306,0.0,-5.4226662838367736e-05,-0.00010641208913710943,0.0,-1.5346924625695863e-57
1.07,0.2589510268297854,0.1798815468894568,0.0,9.039361065856378e-05,0.14344137133869,-0.023987100945499315,-0.0020870572294347436,0.0,-0.00012721263141316223,-0.0001791058458311454,0.0,-2.6054948579865833e-57
1.08,0.2576604221160852,0.16514154672926185,0.0,9.146604373467648e-05,0.11728216609648646,-0.023072391811966263,-0.0024131031317590973,0.0,-0.00020572698661091074,-0.00025148383242035025,0.0,-3.674270531283238e-57
1.09,0.254942869018062,0.15128692289761517,0.0,8.267234673268366e-05,0.08958451776437724,-0.019058285950630232,-0.0022657984052217306,0.0,-0.0002825733721342562,-0.0003154603298448981,0.0,-4.621825572816344e-57
1.1,0.250428508661051,0.13862654663813723,0.0,6.234157127797495e-05,0.06212127618386369,-0.011412044246448738,-0.0015195544855859107,0.0,-0.0003488247291960519,-0.0003617265567280479,0.0,-5.310451868408529e-57
1.11,0.24386712043106312,0.12735061547713117,0.0,2.963479935560121e-05,0.03642881455429428,0.00019599500741469128,-9.22613115084256e-05,0.0,-0.00039435457713761436,-0.0003804600248908793,0.0,-5.594248696749908e-57
1.12,0.2351493691922645,0.1175326381438891,0.0,-1.5138811464418273e-05,0.0137154077116687,0.015819112296902083,0.002043253024190875,0.0,-0.00040864493925522037,-0.00036228205319967254,0.0,-5.333122405049363e-57
1.13,0.22431798534610137,0.10914292231120497,0.0,-7.024876146810441e-05,-0.005178345108745636,0.03517584345240696,0.0048511342353254935,0.0,-0.00038185546659470315,-0.0002994237245476178,0.0,-4.409896562480005e-57
1.14,0.21156795110732945,0.10206994147868821,0.0,-0.00013235456100356945,-0.019774041120759322,0.05761720520079061,0.008229115961217788,0.0,-0.0003061050635459839,-0.00018702667297835557,0.0,-2.749467432668069e-57
1.15,0.19723503796731404,0.09614558755634896,0.0,-0.00019644537603808626,-0.029915907905031583,0.08212974396994699,0.012011106511673883,0.0,-0.00017688048040331134,-2.4470197944307715e-05,0.0,-3.384268362487178e-58
1.16,0.18177245676478357,0.0911705244474328,0.0,-0.00025594911944816685,-0.03570988395518176,0.10738267375769855,0.01597674589128631,0.0,5.550999919412894e-06,0.0001834161056649651,0.0,2.756900662701301e-57
1.17,0.16571613651186934,0.08693650547892971,0.0,-0.00030304437201608084,-0.03745397804011963,0.131823503717012,0.019868383549425727,0.0,0.00023488152977432786,0.00042542050608398367,0.0,6.376433974972423e-57
1.18,0.14964041614515647,0.0832434731671625,0.0,-0.0003291949562162864,-0.03557097655760885,0.15382051683042314,0.023415054117107804,0.0,0.0004978378597828522,0.0006834784668096052,0.0,1.0258958481856421e-56
1.19,0.1341077849360304,0.07991040673437341,0.0,-0.0003259075819191454,-0.030551968725680823,0.1718420680433177,0.026361793496177843,0.0,0.0007737870026602849,0.0009328416623186416,0.0,1.4043997640568463e-56
1.2,0.11961840402217287,0.07678011850899752,0.0,-0.0002856883194532818,-0.02291594504686189,0.1846518691874941,0.02850102596435102,0.0,0.0010350626477694594,0.0011430433908443294,0.0,1.7285206188961058e-56
1.21,0.10656651521021625,0.07371940380884123,0.0,-0.0002031450541249625,-0.01318729251011222,0.191487075049106,0.029700891889120746,0.0,0.0012481756310380766,0.0012797725913737076,0.0,1.9476888553877213e-56
1.22,0.0952104387846915,0.07061685802344192,0.0,-7.615264887761577e-05,-0.0018897206577208757,0.19217691949401172,0.02992402115777254,0.0,0.001376020240117219,0.0013077004760414148,0.0,2.00942191079664e-56
