time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.15,0.20509497023032788,0.1512637553473658,0.0,-5.534108678640852e-09,-2.602783377660805e-06,-3.250481908838851e-06,-0.0013009239277173071,0.0,-3.3120575744190395e-09,1.4311549156566425e-09,0.0,3.776562171472841e-59
0.16,0.19869685916957724,0.15182428046291999,0.0,-4.445216976071506e-09,-3.616714948713185e-06,-4.54501347887138e-06,0.0009004849353180969,0.0,-5.725115506006591e-10,2.9295473829211755e-09,0.0,3.566982218947949e-59
0.17,0.19325257695269457,0.151775866722578,0.0,-2.5707641268364952e-09,-4.501105022797755e-06,-5.682214175149237e-06,0.00397104759797232,0.0,2.9654237439123567e-09,4.504631409365899e-09,0.0,2.9051973513281927e-59
0.18,0.18907049548736501,0.15111943838222675,0.0,9.186926427572019e-11,-5.123025977804819e-06,-6.493636626903179e-06,0.007910692881780035,0.0,7.1231368757934355e-09,6.002119897207187e-09,0.0,1.743380223866773e-59
0.19,0.1864010178022608,0.1498952382579477,0.0,3.4585052241677848e-09,-5.343032921940511e-06,-6.801816965470519e-06,0.012640167746685329,0.0,1.1605302524584664e-08,7.234955409894077e-09,0.0,7.638585460914676e-61
0.2,0.18541807930922388,0.14818275302117304,0.0,7.344231675410394e-09,-5.028896049811432e-06,-6.437557490636421e-06,0.01799171085893328,0.0,1.6001360754132472e-08,7.99528635111023e-09,0.0,-2.0462284617742004e-59
0.21,0.1862016290161593,0.14609838097705635,0.0,1.1456910442850562e-08,-4.072215456384363e-06,-5.260927411608459e-06,0.023708319651651898,0.0,1.9800185857740074e-08,8.071963995666215e-09,0.0,-4.511031904624271e-59
0.22,0.1887254155426895,0.1437900707495583,0.0,1.540084762492224e-08,-2.4068470751251815e-06,-3.1846475623568596e-06,0.029453766195803203,0.0,2.2419854168835945e-08,7.273098801907806e-09,0.0,-7.136179790711188e-59
0.23,0.19285477182421865,0.1414282453838395,0.0,1.869294472653334e-08,-2.7579977937039577e-08,-1.979024847813239e-07,0.03483473025793428,0.0,2.3253256173727264e-08,5.4525289708305515e-09,0.0,-9.673250351989124e-59
0.24,0.1983562505673205,0.1391927375518111,0.0,2.079288526338733e-08,2.9929410092140535e-06,3.6119489963599834e-06,0.03943539319764391,0.0,2.1728739228155877e-08,2.5383122279070063e-09,0.0,-1.1816965258815496e-58
0.25,0.20491667442513678,0.13725614180812107,0.0,2.1147770419538143e-08,6.491396711155282e-06,8.042738610108949e-06,0.04286338151719717,0.0,1.7383080295497902e-08,-1.439379499972525e-09,0.0,-1.3223829430196425e-58
0.26,0.21216612897909756,0.13576482997926323,0.0,1.925012421188538e-08,1.0207602925019656e-05,1.2769137041012753e-05,0.044803828950023265,0.0,9.941994924868905e-09,-6.324219406097557e-09,0.0,-1.354001326132899e-58
0.27,0.2196995444724497,0.13481978831047467,0.0,1.4706414829610243e-08,1.3787412747221182e-05,1.7345734980126894e-05,0.04507541237962946,0.0,-5.987337913648982e-10,-1.1817241766189138e-08,0.0,-1.2437861024105951e-58
0.28,0.22709465263545947,0.13446034269756788,0.0,7.311306009157553e-09,1.6796828752194807e-05,2.1224281401405242e-05,0.043678776308662466,0.0,-1.3900346525435776e-08,-1.7471771446236427e-08,0.0,-9.659286264482114e-59
0.29,0.23392810000418277,0.13465442262485325,0.0,-2.879067607419503e-09,1.8748765216344144e-05,2.3786962797309542e-05,0.04082520530022234,0.0,-2.9226718188127166e-08,-2.2703391326957077e-08,0.0,-5.063083958334717e-59
0.3,0.23979348567828165,0.13529853459545566,0.0,-1.548319760299834e-08,1.9142882546303725e-05,2.4396331603634588e-05,0.036934551875180424,0.0,-4.541949304879241e-08,-2.6817874749153594e-08,0.0,1.3280423427467936e-59
0.31,0.24432358729516385,0.13622857859410312,0.0,-2.9749279585060933e-08,1.751757810283725e-05,2.2460806888528824e-05,0.032598057709851615,0.0,-6.091342431240887e-08,-2.9058800835899743e-08,0.0,9.286035549451301e-59
0.32,0.2472154043426467,0.13723981222211074,0.0,-4.453934990724417e-08,1.3511622428793397e-05,1.751265277071715e-05,0.02851121628023384,0.0,-7.380099932042254e-08,-2.86748462330168e-08,0.0,1.8347720590774755e-58
0.33,0.24825384237914538,0.13811222848252386,0.0,-5.835203688751373e-08,6.931185587349741e-06,9.293124776822891e-06,0.02538882383768295,0.0,-8.195239594471577e-08,-2.5004560696889088e-08,0.0,2.7803157871755055e-58
0.34,0.2473294283146773,0.13863713875675732,0.0,-6.939175840771458e-08,-2.1837414601766657e-06,-2.1627456415240063e-06,0.023876181965054567,0.0,-8.31922947549584e-08,-1.75739048712825e-08,0.0,3.670826736259373e-58
0.35,0.2444466762159391,0.13864134660416377,0.0,-7.568914228401393e-08,-1.3501066405675153e-05,-1.645123775295092e-05,0.02446866119970695,0.0,-7.55291686287012e-08,-6.199145302876024e-09,0.0,4.392683199562868e-58
0.36,0.2397214143623724,0.13800619136380565,0.0,-7.527304047173899e-08,-2.635510965669387e-05,-3.274586352160176e-05,0.027449046760048165,0.0,-5.742567127874528e-08,8.914879227733326e-09,0.0,4.8205097805295095e-58
0.37,0.2333670846243013,0.1366795923151501,0.0,-6.638888000243193e-08,-3.973102321445666e-05,-4.977571698333794e-05,0.032849355962027975,0.0,-2.8091131495385123e-08,2.7093270664488046e-08,0.0,4.827943253087754e-58
0.38,0.22567181193106478,0.13468000427262483,0.0,-4.775153935340471e-08,-5.228379253542723e-05,-6.584735254455833e-05,0.040441190929225754,0.0,1.223038873676755e-08,4.7139910944387184e-08,0.0,4.30139582597021e-58
0.39,0.2169699920307145,0.13209195152191885,0.0,-1.8813937945167387e-08,-6.239898811225564e-05,-7.89194391897128e-05,0.04975598406135061,0.0,6.200964095966766e-08,6.73304416500401e-08,0.0,3.1560918777743997e-58
0.4,0.20761380854656677,0.12905361522784398,0.0,1.9974263980326994e-08,-6.829972108660009e-05,-8.673605909635825e-05,0.060133532605733356,0.0,1.1825723268928107e-07,8.546200323411799e-08,0.0,1.3532076582683414e-58
0.41,0.19795026903116753,0.12573791600558046,0.0,6.69492274062748e-08,-6.820032278741835e-05,-8.701958303339988e-05,0.07079387548077917,0.0,1.7646383882768685e-07,9.896943669057967e-08,0.0,-1.0834929603747306e-58
0.42,0.18830723659015217,0.12232968896983763,0.0,1.1909196515158155e-07,-6.050222070277989e-05,-7.771769136977931e-05,0.08092389380024638,0.0,2.3069311137865292e-07,1.051128748221897e-07,0.0,-4.053508677791573e-58
0.43,0.17898845520795523,0.11900255729185223,0.0,1.7200000203598165e-07,-4.402158488060776e-05,-5.7291642162532016e-05,0.08976693163290192,0.0,2.7385793152060646e-07,1.0123504654157529e-07,0.0,-7.370174555965763e-58
0.44,0.1702743461949619,0.11589918082130299,0.0,2.2000502151117328e-07,-1.823199568734723e-05,-2.5024849598800596e-05,0.09670347730504422,0.0,2.981985140038078e-07,8.50784287329617e-08,0.0,-1.075827287411787e-57
0.45,0.16242304336959426,0.11311721285584152,0.0,2.5646259632646116e-07,1.6500775625657473e-05,1.867703363881188e-05,0.10131495448639333,0.0,2.9596343012430443e-07,5.514308998758717e-08,0.0,-1.3860833839697143e-57
0.46,0.15566534254847808,0.11070136258932597,0.0,2.742279970467164e-07,5.8720050233116285e-05,7.20301187757857e-05,0.10342831845959392,0.0,2.6027237449512064e-07,1.105641495851414e-08,0.0,-1.6256836180066977e-57
0.47,0.15018936561443616,0.10864098888686452,0.0,2.6631516836025175e-07,0.00010574731836478446,0.00013170060687530468,0.10314137151717544,0.0,1.8611364478700232e-07,-4.608314892392293e-08,0.0,-1.7490766269721657e-57
0.48,0.14611592714582028,0.1068731004420153,0.0,2.267148481465868e-07,0.00015365182140913037,0.00019275910660293864,0.10082613742911332,0.0,7.14017333011182e-08,-1.1343345148505358e-07,0.0,-1.7113935112079186e-57
0.49,0.14347140335939887,0.10529132284784196,0.0,1.5132369275519703e-07,0.00019735096570012252,0.00024879979842445347,0.09710455146807548,0.0,-8.200625442990421e-08,-1.8625644679574553e-07,0.0,-1.473612018926293e-57
0.5,0.14216837029811186,0.10376107585174395,0.0,3.891103685161822e-08,0.00023086550068313516,0.00029225541680368765,0.09279165769746453,0.0,-2.674592357183636e-07,-2.579356504571863e-07,0.0,-1.0084568604870242e-57
0.51,0.14200406351621112,0.1021399990105424,0.0,-1.0797394238323962e-07,0.0002477426276749179,0.00031492558471567255,0.08880638354414781,0.0,-4.7296462851838604e-07,-3.2020681460713603e-07,0.0,-3.0657858063781237e-58
0.52,0.14268270665166324,0.10030136217109706,0.0,-2.8227135107076407e-07,0.00024164508800571065,0.0003087170449220302,0.08605633307353688,0.0,-6.810869539161099e-07,-3.636334037734544e-07,0.0,6.176002416923198e-58
0.53,0.143860551999805,0.09815711136796805,0.0,-4.719844190445245e-07,0.00020708532189817763,0.0002665704084154931,0.08530984767676929,0.0,-8.694234843379616e-07,-3.783397496056363e-07,0.0,1.7211097158688542e-57
0.54,0.14520455366089988,0.09567657605837793,0.0,-6.601870989621359e-07,0.00014026206630126002,0.00018352051434558113,0.08707463346722184,0.0,-1.011758914665095e-06,-3.549896104375682e-07,0.0,2.929545667197262e-57
0.55,0.14645103678037177,0.09289736237704832,0.0,-8.255809280837398e-07,3.993394061910715e-05,5.780845698113399e-05,0.09150453572551981,0.0,-1.07995300489235e-06,-2.8596732554107395e-07,0.0,4.1368979698046415e-57
0.56,0.14745164455730578,0.08992664987459459,0.0,-9.436866619461491e-07,-9.175710692853724e-05,-0.0001080643982185322,0.0983528200520003,0.0,-1.0465482424659466e-06,-1.6668477961069276e-07,0.0,5.208841572087384e-57
0.57,0.14819809446525445,0.08693285878308192,0.0,-9.88708656065582e-07,-0.00024861743951017285,-0.0003064730863584831,0.10698312308903701,0.0,-8.880011648692987e-07,3.0971701213758235e-09,0.0,5.990053663387371e-57
0.58,0.14882133927897673,0.08412841420908201,0.0,-9.360454728962991e-07,-0.0004200043560217356,-0.0005241435201883001,0.11644039140356127,0.0,-5.883459001596708e-07,2.180756246400206e-07,0.0,6.315824602464271e-57
0.59,0.149563967962129,0.08174456696013416,0.0,-7.653413361443937e-07,-0.0005908166183510965,-0.0007421138717159693,0.12557462604530922,0.0,-1.4299914890488893e-07,4.665078120916613e-07,0.0,6.027825339966549e-57
0.6,0.15072904375509302,0.0800003129098743,0.0,-4.638847465012116e-07,-0.0007419781133777845,-0.0009363179155931914,0.13320028793279753,0.0,4.376778674700079e-07,7.297873625939601e-07,0.0,4.9933958138355114e-57
0.61,0.15261467531995154,0.07906976064436591,0.0,-3.007007987094228e-08,-0.0008514933711102298,-0.0010788925817405135,0.1382648905478097,0.0,1.1255211159528054e-06,9.826689025300906e-07,0.0,3.127157448677486e-57
0.62,0.15544878073515217,0.07905440503734178,0.0,5.234452287745262e-07,-0.0008961112872788689,-0.0011402589875826995,0.13999507868852046,0.0,1.8729151815614814e-06,1.1942899394490323e-06,0.0,4.131738417727455e-58
0.63,0.15933890479159454,0.07996662876547467,0.0,1.1673200658443827e-06,-0.0008535756026898382,-0.00109195353570614,0.1379921486723919,0.0,2.6128619266230463e-06,1.3300904576361245e-06,0.0,-3.0746534951273145e-57
0.64,0.16424631530152378,0.08172767002613718,0.0,1.8543118805914002e-06,-0.0007053697380391317,-0.0009100960360592089,0.1322628354217543,0.0,3.2612193828989777e-06,1.3546579226592063e-06,0.0,-7.156691987484702e-57
0.65,0.1699849795966635,0.08417881855895087,0.0,2.519719624443153e-06,-0.00043978379910194695,-0.0005792806230276135,0.12318947902122868,0.0,3.7214444636852222e-06,1.2354300906356592e-06,0.0,-1.1539159559420513e-56
0.66,0.1762395714696626,0.08710139428384336,0.0,3.0838836693305556e-06,-5.50494132088191e-05,-9.65705828480832e-05,0.1114568498838787,0.0,3.891984603156297e-06,9.470746577424524e-07,0.0,-1.5816120429685998e-56
0.67,0.18259535753978734,0.09024064014308107,0.0,3.4570169262090332e-06,0.00043778802176592515,0.0005248192759714247,0.09795554368884768,0.0,3.676208285551044e-06,4.7624110860343604e-07,0.0,-1.9484467001596636e-56
0.68,0.1885753547026848,0.09333030956621248,0.0,3.546456142219297e-06,0.001012650079648101,0.0012526467105929487,0.08367656132597644,0.0,2.994453060472987e-06,-1.737429087804959e-07,0.0,-2.1973707906383147e-56
0.69,0.19368276909209073,0.09611646132094342,0.0,3.266177546509435e-06,0.001627282431266388,0.0020341105275895792,0.0696056688329589,0.0,1.7974215382174714e-06,-9.787669077110284e-07,0.0,-2.269122674903808e-56
0.7,0.19744679271015605,0.0983794003311142,0.0,2.548127840668809e-06,0.0022236069308977716,0.002796197845848789,0.056624457647908015,0.0,7.979981088751732e-08,-1.891038956117351e-06,0.0,-2.108213687637643e-56
0.71,0.1994679318659942,0.0999521013945841,0.0,1.354599563508683e-06,0.002729935150313517,0.0034483812966785536,0.045426767610371614,0.0,-2.1073538544974515e-06,-2.838038408199829e-06,0.0,-1.670100249102687e-56
0.72,0.19945760827765696,0.10073306247081959,0.0,-3.094428784177785e-07,0.003065303745317766,0.0038880056454381664,0.03645990987531077,0.0,-4.647155200774705e-06,-3.723932801560013e-06,0.0,-9.290646906587459e-57
0.73,0.1972671369991368,0.10069202321474927,0.0,-2.385468112162104e-06,0.0031460294304475663,0.0040084997198995,0.029897604420755324,0.0,-7.352211759111206e-06,-4.433962574410453e-06,0.0,1.1387999727821649e-57
0.74,0.19290275588702646,0.09986803042228837,0.0,-4.753506961558247e-06,0.0028943653767563825,0.00371027764498024,0.02564695974779259,0.0,-9.966511899312824e-06,-4.842102896256533e-06,0.0,1.4239326247765732e-56
0.75,0.1865251609134462,0.09836039875518868,0.0,-7.228990845481123e-06,0.002248881516146695,0.002913865477017405,0.023387166789402402,0.0,-1.2175438081092653e-05,-4.822031086740638e-06,0.0,2.9273042107764774e-56
0.76,0.17843364238147905,0.09631399760525151,0.0,-9.565913554192968e-06,0.0011759060624382087,0.001574427248821124,0.022633649012455244,0.0,-1.3624971924339225e-05,-4.261068811760337e-06,0.0,4.508951933624141e-56
0.77,0.16903653038507854,0.09390102129712427,0.0,-1.1467661527196625e-05,-0.0003189203063318404,-0.00030350025858660173,0.022818153918276254,0.0,-1.3950424740813227e-05,-3.0763493408143632e-06,0.0,6.014285057185724e-56
0.78,0.15881136521619832,0.09130200173843013,0.0,-1.2606367253798604e-05,-0.0021801807139480225,-0.002652581651931659,0.023372618059074944,0.0,-1.2814059326690563e-05,-1.2320121492320042e-06,0.0,7.255718856837968e-56
0.79,0.1482597245492871,0.08868912714027746,0.0,-1.2650923480221125e-05,-0.004294698044824401,-0.005332325821260257,0.0238032582475669,0.0,-9.949811838952574e-06,1.2442080005630492e-06,0.0,8.024649345335036e-56
0.8,0.1378621023812095,0.08621447718557383,0.0,-1.1302871392473889e-05,-0.006487498160542265,-0.008123664835370296,0.0237429456622001,0.0,-5.212054204843606e-06,4.247000887915015e-06,0.0,8.108973450553811e-56
0.81,0.12803713782377468,0.0840042941136923,0.0,-8.338290814100307e-06,-0.008523120630663787,-0.010730260294992647,0.022975553316839346,0.0,1.3759312955887925e-06,7.58436036448779e-06,0.0,7.315697103571852e-56
0.82,0.1191079355142516,0.08215844597434575,0.0,-3.6526521033382433e-06,-0.010113432854910898,-0.01278802911349742,0.021433589826598463,0.0,9.57922209518248e-06,1.0975638135782168e-05,0.0,5.497486133527149e-56
0.83,0.11127791340274794,0.08075289624535444,0.0,2.6955547536802765e-06,-0.010932662391904949,-0.013883831691422061,0.019176050692671972,0.0,1.8920552011984762e-05,1.4058910076672239e-05,0.0,2.5812700019261786e-56
0.84,0.10461924358937534,0.07984279361798971,0.0,1.0447584861571103e-05,-0.010639722516733851,-0.013583463143576488,0.0163550710925566,0.0,2.866826526846181e-05,1.64093322087952e-05,0.0,-1.4037264354637968e-56
0.85,0.09907629902402246,0.07946438075694884,0.0,1.911944494690017e-05,-0.008907088509260565,-0.011468057879166159,0.013178849781099112,0.0,3.7849264449742794e-05,1.7569392141195303e-05,0.0,-6.301788509937125e-56
0.86,0.09448386356273877,0.07963474869650336,0.0,2.7995198987034118e-05,-0.0054545356153119385,-0.007176819690812963,0.009876352486698863,0.0,4.529221202069359e-05,1.7090882638502865e-05,0.0,-1.1814069906444092e-55
0.87,0.09059723756552691,0.08034928147128291,0.0,3.6144223085823386e-05,-8.50535033042367e-05,-0.00045272292218758933,0.006667414151742661,0.0,4.9704294699815546e-05,1.458707419111162e-05,0.0,-1.749337675018487e-55
0.88,0.08713035283161058,0.08157737242967798,0.0,4.246691601552191e-05,0.007280682445396022,0.008813364991511544,0.0037402365261883837,0.0,4.978201845763271e-05,9.792020188246347e-06,0.0,-2.275402144720209e-55
0.89,0.08379748318441098,0.08325758493009641,0.0,4.577142088145533e-05,0.016575634442934917,0.020545635269893947,0.0012369546912627306,0.0,4.43528454592765e-05,2.6223108916869057e-06,0.0,-2.6899694532242083e-55
0.9,0.08035288879206003,0.08529380866136842,0.0,4.488115519477982e-05,0.027568234698404637,0.03445934598679937,-0.0007530634791184597,0.0,3.254020014835514e-05,-6.764939504673621e-06,0.0,-2.917109331920117e-55
0.91,0.07662212650662024,0.08755408907325292,0.0,3.8769470901985626e-05,0.03985925316401548,0.05005566403318426,-0.0021932236965718998,0.0,1.3939767069658683e-05,-1.792534187536484e-05,0.0,-2.8813319244514797e-55
0.92,0.07252066964907244,0.08987365041955415,0.0,2.6713765969180037e-05,0.05289729935645493,0.06663998248949124,-0.0030944764375708074,0.0,-1.1209496778615729e-05,-3.0099947393581687e-05,0.0,-2.516086435902634e-55
0.93,0.06805902664630362,0.09206313936963652,0.0,8.457148375302242e-06,0.06601471074913823,0.08336605903849731,-0.0035064873443186413,0.0,-4.18800794179101e-05,-4.22157109929623e-05,0.0,-1.7735470140210363e-55
0.94,0.06333598478917951,0.09392222290731486,0.0,-1.5638278827659775e-05,0.07848265946862293,0.09930466436186453,-0.003506818882564293,0.0,-7.615944053945253e-05,-5.2921131278305924e-05,0.0,-6.349447573557093e-56
0.95,0.05852198142913983,0.09525734977562432,0.0,-4.446578813020803e-05,0.08958019677952211,0.1135302604137543,-0.0031895661227414776,0.0,-0.00011122620562387461,-6.0662586784224274e-05,0.0,8.7955467070531e-56
0.96,0.053834686687269234,0.09590083754870068,0.0,-7.609743348992474e-05,0.09866689583575479,0.12521285079379685,-0.002654624342580827,0.0,-0.00014342122288611312,-6.380385332831374e-05,0.0,2.7026462693811213e-55
0.97,0.049510088552547675,0.095727079718579,0.0,-0.00010777816463528988,0.10524460133521803,0.13369688911544383,-0.001998451774140058,0.0,-0.00016843110082200832,-6.0787157885458856e-05,0.0,4.714713331729247e-55
0.98,0.04577356070212358,0.0946618443785483,0.0,-0.00013601028850234825,0.10899463688135973,0.13855013814464415,-0.001306867272834967,0.0,-0.00018159407462087408,-5.032906277378073e-05,0.0,6.743075076314439e-55
0.99,0.042814850967033316,0.09268315624375463,0.0,-0.00015674315534062392,0.1097852632242703,0.13957592245313155,-0.0006501215235119915,0.0,-0.00017832708914326286,-3.1638787295738366e-05,0.0,8.566923385772187e-55
1.0,0.04076905403947055,0.08981584337939404,0.0,-0.00016567525507650408,0.10765608214750665,0.13679709958872532,-8.022396055101851e-05,0.0,-0.00015465918741854832,-4.6407194325946574e-06,0.0,9.928926595728198e-55
1.01,0.03970411766632002,0.08612389887102152,0.0,-0.00015866535320246505,0.10279301622451627,0.13042868824176157,0.0003696908507656686,0.0,-0.00010784041589775363,2.9822556603956244e-05,0.0,1.055400044899978e-54
1.02,0.03961489450865284,0.08170410427227533,0.0,-0.00013223627622943108,0.09550540124490386,0.12085332980650448,0.0006843089621172589,0.0,-3.697869008805903e-05,6.983468588419152e-05,0.0,1.0175084812603289e-54
1.03,0.040423676661285185,0.07668180898070144,0.0,-8.414025621894237e-05,0.08620860150511413,0.10860340503858615,0.0008638205147391863,0.0,5.635899249895743e-05,0.00011232779009269186,0.0,8.564943716177402e-55
1.04,0.041987155397495965,0.07120713014228551,0.0,-1.3939538751996659e-05,0.07540712737882609,0.09434291675929853,0.0009207861591467064,0.0,0.00016765800749013655,0.0001531126594258265,0.0,5.572074069101545e-55
1.05,0.04410952620181643,0.06544874598989442,0.0,7.645820451802952e-05,0.06366970995939084,0.07883778299453273,0.0008766072979504829,0.0,0.00028916583020552247,0.00018704346904114584,0.0,1.1578387210697376e-55
1.06,0.046560537919941795,0.05958365569833232,0.0,0.00018238139530432477,0.051591614804758504,0.06290807238530886,0.0007579648834025446,0.0,0.00040988721799316806,0.00020833631066936208,0.0,-4.5689700585860705e-55
1.07,0.049096024291690986,0.0537837959557878,0.0,0.00029617111410288406,0.039747523605911765,0.04736599512386865,0.0005935160171389649,0.0,0.0005159446196169389,0.00021104965110124263,0.0,-1.1324662994225504e-54
1.08,0.05147811609832278,0.04820222139895127,0.0,0.00040723029504352473,0.028644070929815364,0.03295089566828262,0.00041105430434030225,0.0,0.0005913656723089643,0.0001897200252192125,0.0,-1.86352347678826e-54
1.09,0.053493262704028245,0.042961666945133065,0.0,0.0005024139204369271,0.018681358334525996,0.020272981002549987,0.0002352585174514791,0.0,0.000619330518897611,0.000140128595526507,0.0,-2.583793707796161e-54
1.1,0.05496712300576555,0.03814730471607651,0.0,0.0005668094080314441,0.01012941803158108,0.009773514616895372,8.608195713838269e-05,0.0,0.0005838716875564709,6.0154954126099425e-05,0.0,-3.210422696989214e-54
1.11,0.055775317858541264,0.033804333350532456,0.0,0.0005849267302274717,0.003121735313054541,0.0017045964141079858,-2.2223330334651614e-05,0.0,0.00047197010692100774,-4.934446296473479e-05,0.0,-3.648727634226417e-54
1.12,0.05584870710761466,0.02994012475056898,0.0,0.0005422781946849703,-0.002335075700718268,-0.0038718615310605964,-8.14954917691539e-05,0.0,0.000275935654434989,-0.0001837124273769931,0.0,-3.799535642850515e-54
1.13,0.05517242955153415,0.02653005662346047,0.0,0.0004272800231842237,-0.006338380230210694,-0.007068622423751135,-8.95393095872691e-05,0.0,-4.0958343307372774e-06,-0.0003338117526375294,0.0,-3.568989094238117e-54
1.14,0.05377922423157172,0.023525835695221018,0.0,0.00023335505550260653,-0.009057530864085235,-0.008144964563553783,-4.957713799707424e-05,0.0,-0.00035776881264943565,-0.00048558447658226677,0.0,-2.8803909409988176e-54
1.15,0.05173850641318213,0.020865009807574265,0.0,-3.893734451520126e-05,-0.010697361186533772,-0.007470181598302646,3.063618374585491e-05,0.0,-0.0007624768578407591,-0.000619935602716894,0.0,-1.687322254241608e-54
1.16,0.049143054369609224,0.018480427733457372,0.0,-0.0003799659340214647,-0.011461658667189118,-0.005482894505181295,0.00013994822971856325,0.0,-0.0011819732710470904,-0.0007130075772858162,0.0,1.308303543862767e-56
1.17,0.046095498319966524,0.016308593695546984,0.0,-0.0007695441258079123,-0.011520596744630053,-0.0026498207967712763,0.0002651118673444515,0.0,-0.00156589519880981,-0.0007368778573092105,0.0,2.1681377235162825e-54
1.18,0.04269708547448279,0.014296138009822174,0.0,-0.0011761718051848205,-0.010985297241254695,0.0005730043714297282,0.000392175362573982,0.0,-0.0018504321030816569,-0.0006606646422228711,0.0,4.660549285488241e-54
1.19,0.0390406975212089,0.012403942751813711,0.0,-0.0015572653028041554,-0.009891699771428484,0.00377418584670655,0.0005078729770939305,0.0,-0.0019602911388037604,-0.0004519673311868343,0.0,7.304111957872325e-54
1.2,0.03520862046710916,0.010608790249935404,0.0,-0.0018605953793062327,-0.008194826548237458,0.006614205253769151,0.0006009135566743941,0.0,-0.0018119962825952915,-7.850311132832108e-05,0.0,9.845893713539271e-54
1.21,0.03127402082031496,0.008902724293411523,0.0,-0.002027073748784836,-0.005773426103751628,0.008844301003490707,0.000663040185438675,0.0,-0.0013184098136053278,0.0004902634176911069,0.0,1.1976417477546688e-53
1.22,0.027304415468422848,0.0072905957587068885,0.0,-0.001994912377894064,-0.00244392538907599,0.010315587182750968,0.0006897166617463756,0.0,-0.0003941951678048841,0.0012817542272455223,0.0,1.3348850619403138e-53
