time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.13,0.4325543810599838,0.297484264521918,0.0,-1.4224599216951698e-08,-1.0127129813500182e-06,-1.1824953403441568e-06,-0.006221444103545332,0.0,-2.900585352039781e-08,-1.3561847895216747e-08,0.0,-4.4921124325150815e-61
0.14,0.41617953131775304,0.2996832904673314,0.0,-2.1821878066926008e-08,-2.0649486383570116e-06,-2.377471394511905e-06,-0.004926458837511156,0.0,-6.118009903274816e-08,-3.704430977461942e-08,0.0,-9.506328869423709e-61
0.15,0.4004399314675144,0.30088396708020326,0.0,-2.9034425568014405e-08,-3.1701864803178256e-06,-3.6290423825699203e-06,-0.0023368956498378726,0.0,-9.51925645136226e-08,-6.271302180236155e-08,0.0,-1.4810168364589693e-60
0.16,0.3860926960625249,0.3009477395568995,0.0,-3.4958342784336916e-08,-4.2199453045994326e-06,-4.813445618254583e-06,0.0017568372047618987,0.0,-1.277604193088844e-07,-8.830478885063879e-08,0.0,-1.9892510392579137e-60
0.17,0.37384230057737045,0.29980563853821784,0.0,-3.859033431793855e-08,-5.082804893110313e-06,-5.781178060620591e-06,0.007480346802340744,0.0,-1.5488064869821348e-07,-1.1095789822708835e-07,0.0,-2.412972550943403e-60
0.18,0.3642990562640428,0.297463049974534,0.0,-3.891242805026069e-08,-5.612842687330802e-06,-6.366689049882212e-06,0.014840854812859471,0.0,-1.7208127328282573e-07,-1.273692720148232e-07,0.0,-2.68247292554725e-60
0.19,0.3579393151753173,0.29400197423742425,0.0,-3.500104870298129e-08,-5.6619434207666355e-06,-6.402454464249701e-06,0.023698166333767767,0.0,-1.7479201544930486e-07,-1.3404277080994057e-07,0.0,-2.7264666153475684e-60
0.2,0.35506561662608466,0.28958023099508856,0.0,-2.6154868856991318e-08,-5.095654000073262e-06,-5.737045085533334e-06,0.03374645887910616,0.0,-1.588253027622268e-07,-1.2762553303887241e-07,0.0,-2.479581717873123e-60
0.21,0.3557699461089528,0.2844265413902696,0.0,-1.2032280731966186e-08,-3.811774447433985e-06,-4.256254680384461e-06,0.04451203361350658,0.0,-1.2094380544436646e-07,-1.0531862499768274e-07,0.0,-1.8912034710920072e-60
0.22,0.35990893870237584,0.27883004986599386,0.0,7.214192133276329e-09,-1.7603549222895924e-06,-1.9057629678656673e-06,0.0553711286980511,0.0,-5.947471384609999e-08,-6.533634570656093e-08,0.0,-9.350515842590364e-61
0.23,0.36710061962912366,0.27312297362579785,0.0,3.0822285844663066e-08,1.0367439995268253e-06,1.286770760025493e-06,0.06559043118855311,0.0,2.5084901058380317e-08,-7.376247538412809e-09,0.0,3.8137498664308954e-61
0.24,0.3767468164524989,0.2676558152801618,0.0,5.7341067569996226e-08,4.469016430255481e-06,5.192788815376689e-06,0.07439101649800672,0.0,1.295412401240651e-07,6.694943246580481e-08,0.0,2.0085698874236703e-60
0.25,0.388077067056956,0.26276583932650904,0.0,8.460728851928252e-08,8.325801627682126e-06,9.570042954871063e-06,0.08103372389566396,0.0,2.476349890983469e-07,1.537791768456333e-07,0.0,3.849247624091021e-60
0.26,0.400203812221234,0.25874109111916993,0.0,1.0979447190620344e-07,1.229280597613104e-05,1.4058992383666426e-05,0.08491999426055674,0.0,3.699139299980194e-07,2.4682754703066237e-07,0.0,5.756327867700673e-60
0.27,0.41217849215035457,0.2557839649828691,0.0,1.2954879617610473e-07,1.595919692396764e-05,1.8191256906319713e-05,0.08569670700260976,0.0,4.839258434068185e-07,3.3743279039155864e-07,0.0,7.535907067302574e-60
0.28,0.4230436135131559,0.2539800609675138,0.0,1.402199696045341e-07,1.883731709151628e-05,2.1412420388616277e-05,0.083347058132464,0.0,5.747961986158446e-07,4.148810236877551e-07,0.0,8.956225228782378e-60
0.29,0.43188286432923373,0.25327920313385294,0.0,1.381869453406438e-07,2.0396215133992122e-05,2.3120502234277355e-05,0.07824468773960601,0.0,6.262297113382032e-07,4.6704519003863737e-07,0.0,9.763240502162034e-60
0.3,0.43787462096417273,0.2534946214335836,0.0,1.2026775676086412e-07,2.0108977043277343e-05,2.2720028651687115e-05,0.07115041943719667,0.0,6.219382754132216e-07,4.813522875789674e-07,0.0,9.702854983026002e-60
0.31,0.4403510158875838,0.2543224869881994,0.0,8.419053889446247e-08,1.7512305146160125e-05,1.9689885382902834e-05,0.06314347851225768,0.0,5.474511132467253e-07,4.4605954546158844e-07,0.0,8.549108391037197e-60
0.32,0.43885770250748646,0.25537868172163103,0.0,2.9089857422196203e-08,1.227501589172212e-05,1.3661115895066818e-05,0.05549698254842225,0.0,3.9220871385471954e-07,3.517807416525193e-07,0.0,6.136810471466673e-60
0.33,0.4332041168216364,0.25624586640428476,0.0,-4.401996650965372e-08,4.270244492180265e-06,4.498696013991897e-06,0.049520645652521025,0.0,1.5178422036715777e-07,1.93160313964729e-07,0.0,2.3961800333220188e-60
0.34,0.42349334038654457,0.2565230449195311,0.0,-1.3185325232838038e-07,-6.355665030761214e-06,-7.620726532530587e-06,0.04639695445458844,0.0,-1.6998015471664437e-07,-2.945094456262006e-08,0.0,-2.6138165909269344e-60
0.35,0.41012340437970357,0.25587096211087357,0.0,-2.286084709891485e-07,-1.9126121237191533e-05,-2.2144840173475805e-05,0.04703361905713664,0.0,-5.591816531118261e-07,-3.085042084652016e-07,0.0,-8.67747759350412e-60
0.36,0.3937559121644241,0.25404835506847884,0.0,-3.259374736542385e-07,-3.3198609098675255e-05,-3.810621667273316e-05,0.051949684428590125,0.0,-9.907018374082253e-07,-6.281599188769369e-07,0.0,-1.540427050706195e-59
0.37,0.3752524284651851,0.2509356513814032,0.0,-4.1318917995737735e-07,-4.736006686821144e-05,-5.411835936233454e-05,0.06120738851558499,0.0,-1.4279867249217297e-06,-9.638223827622903e-07,0.0,-2.2225292176663224e-59
0.38,0.3555843660782602,0.24654410969929505,0.0,-4.779742914061874e-07,-6.006215857979501e-05,-6.841721357488332e-05,0.07439678303146456,0.0,-1.8240374646278439e-06,-1.2825215999742498e-06,0.0,-2.8408581032268713e-59
0.39,0.33572824789750205,0.24100971241101773,0.0,-5.070744471562114e-07,-6.950322765387354e-05,-7.895572537727283e-05,0.09067496027443547,0.0,-2.1238262817707473e-06,-1.544327181839673e-06,0.0,-3.3096638543553853e-59
0.4,0.3165642348222528,0.2345724906304545,0.0,-4.876872822963574e-07,-7.376035493657414e-05,-8.355518048040782e-05,0.10885615103974212,0.0,-2.2682517838885986e-06,-1.704914233039647e-06,0.0,-3.536795160398668e-59
0.41,0.29879843721315796,0.22754361532516365,0.0,-4.089592678486838e-07,-7.097030053304361e-05,-8.011175292384638e-05,0.12754281339968826,0.0,-2.1996074325043094e-06,-1.719305336019545e-06,0.0,-3.4322123727106613e-59
0.42,0.2829248956528846,0.2202646631832341,0.0,-2.637133560326043e-07,-5.955235476046022e-05,-6.685014306296315e-05,0.14528136833528157,0.0,-1.868361973116147e-06,-1.546688686153663e-06,0.0,-2.9185496824342006e-59
0.43,0.2692312738380489,0.2130654215698069,0.0,-5.023188878382747e-08,-3.845960050860792e-05,-4.260877902201466e-05,0.16072119382298947,0.0,-1.240850997695264e-06,-1.1560661456924204e-06,0.0,-1.9431034162089468e-59
0.44,0.2578384886980265,0.20622695267434912,0.0,2.2608833712198967e-07,-7.4383151863792576e-06,-7.133387868561773e-06,0.17275571261906889,0.0,-3.0727014892402796e-07,-5.323268025445575e-07,0.0,-4.9029809687107716e-60
0.45,0.24875475240092587,0.19995438754832212,0.0,5.514268774438867e-07,3.2731100005169445e-05,3.865140677911772e-05,0.18063213432521963,0.0,9.108364978066036e-07,3.178140957307969e-07,0.0,1.4066255008166724e-59
0.46,0.24192220081518864,0.1943604562190385,0.0,9.028144347007094e-07,8.004336221146634e-05,9.242850233159768e-05,0.18402676988592978,0.0,2.354559617093374e-06,1.360706263492004e-06,0.0,3.6562065357660095e-59
0.47,0.23724022473912848,0.18945891209871654,0.0,1.2482287920875214e-06,0.00013116235060619538,0.00015037201674634245,0.18308685899902133,0.0,3.9241420712036565e-06,2.53227537534297e-06,0.0,6.103301198130326e-59
0.48,0.2345615999279953,0.18516768813722304,0.0,1.547721493010618e-06,0.0001814344544398411,0.00020716726708109418,0.17843520795415668,0.0,5.47909700323025e-06,3.7369757899491217e-06,0.0,8.52922425939831e-59
0.49,0.2336702111543659,0.1813227763904293,0.0,1.7557266669596857e-06,0.00022505173581090248,0.0002562013520701036,0.17112825361085562,0.0,6.842879305958615e-06,4.8499562295697394e-06,0.0,1.0658982650041692e-58
0.5,0.23425731295093105,0.1777032610403442,0.0,1.824612777099952e-06,0.00025538696617302177,0.00028994892671463574,0.1625594756478155,0.0,7.81281324852892e-06,5.723059832238528e-06,0.0,1.2176700331412327e-58
0.51,0.2359146223389071,0.1740658401476083,0.0,1.7094163842227907e-06,0.00026550942738027807,0.00030056267712321024,0.15430826419632526,0.0,8.175584045189763e-06,6.195021009808994e-06,0.0,1.2749719228582667e-58
0.52,0.23815700736293935,0.17018492453596215,0.0,1.3735494639417761e-06,0.0002488726794200278,0.00028065782201351376,0.1479450856274233,0.0,7.728066034087149e-06,6.1058528589839865e-06,0.0,1.2061027846285564e-58
0.53,0.24047621092144972,0.16589254829031383,0.0,7.951078194138856e-07,0.0002001440388319762,0.00022425555504818106,0.144815210249304,0.0,6.302606720556453e-06,5.314951987716912e-06,0.0,9.848651245396317e-59
0.54,0.24241412531415782,0.1611112683954777,0.0,-2.675850256480022e-08,0.00011612165502489172,0.00012782327464167933,0.14583339202544257,0.0,3.7951550358133906e-06,3.7219080265993817e-06,0.0,5.949496750605793e-59
0.55,0.243636428206155,0.1558740915657786,0.0,-1.0661033676118236e-06,-3.3391788025284695e-06,-8.677982475479348e-06,0.15132563911462213,0.0,1.9387412300860014e-07,1.288433193163063e-06,0.0,3.439830182587497e-60
0.56,0.24398846032739824,0.15032836694588783,0.0,-2.2658773088575608e-06,-0.00015449090110500395,-0.0001808533329673821,0.16094866906584582,0.0,-4.394807766497224e-06,-1.940722112151191e-06,0.0,-6.803291916126823e-59
0.57,0.2435216176021978,0.14472358653710435,0.0,-3.535917845633199e-06,-0.00032906699245707663,-0.0003791743012996709,0.17370545787420308,0.0,-9.726287423998876e-06,-5.820461550382757e-06,0.0,-1.5112420848967706e-58
0.58,0.2424845144481413,0.1393843448221771,0.0,-4.754076738123569e-06,-0.0005139892957810328,-0.0005886618375767747,0.18806048408801973,0.0,-1.540787534852394e-05,-1.0094532050606882e-05,0.0,-2.397261021508366e-58
0.59,0.24127769621673215,0.13467008116341092,0.0,-5.771200447008372e-06,-0.0006915315395060787,-0.000789090095993661,0.20214254349979108,0.0,-2.0902665137298982e-05,-1.4394152827938948e-05,0.0,-3.2548056485708306e-58
0.6,0.24037690655131988,0.13092496500833117,0.0,-6.420444427166878e-06,-0.0008400434003232315,-0.0009558281900426124,0.214006684613387,0.0,-2.55504505195734e-05,-1.8248768529100126e-05,0.0,-3.981037831228998e-58
0.61,0.24023891263356947,0.12842503508360747,0.0,-6.531049682184171e-06,-0.0009353052066235668,-0.0010613977644083005,0.22191165197303597,0.0,-2.8607940810487247e-05,-2.11109849850222e-05,0.0,-4.460112703767385e-58
0.62,0.24121148877877438,0.12733313655784895,0.0,-5.946249076476677e-06,-0.0009525321703096579,-0.0010777656279802052,0.22456083847315925,0.0,-2.930898705798902e-05,-2.2396723884509525e-05,0.0,-4.5725503919279136e-58
0.63,0.2434693658790714,0.12767197302126324,0.0,-4.544423251461354e-06,-0.0008689799657791888,-0.0009793142157424148,0.22126086903072645,0.0,-2.6943501002662238e-05,-2.1540221383394324e-05,0.0,-4.207525064870014e-58
0.64,0.24698882102541098,0.1293205647453485,0.0,-2.2620291592174305e-06,-0.0006670237297174508,-0.0007463419660868705,0.21197465000428634,0.0,-2.0951320709550906e-05,-1.806174756331701e-05,0.0,-3.2774895649041846e-58
0.65,0.2515599075733198,0.1320321201832675,0.0,8.837687210416014e-07,-0.00033749556717250844,-0.0003688470464785449,0.19727554748098136,0.0,-1.102461320426113e-05,-1.164394252549862e-05,0.0,-1.7341385346168316e-58
0.66,0.25682517325062426,0.13546609651024896,0.0,4.775356610230072e-06,0.00011702089513273683,0.00014974998701805953,0.1782308351678703,0.0,2.7902616923661467e-06,-2.2106082386708968e-06,0.0,4.157030805729662e-59
0.67,0.26233171369457303,0.1392264931688801,0.0,9.180785707864673e-06,0.0006793167797480952,0.0007893750219152085,0.15624695070330805,0.0,2.0002875516436262e-05,1.0000128805479817e-05,0.0,3.0960500353778176e-58
0.68,0.2675875680884458,0.14290104604627893,0.0,1.3748854699446374e-05,0.0013155380573490801,0.0015110526566032897,0.13290061933365083,0.0,3.9614030987995824e-05,2.4377911275311274e-05,0.0,6.151641344426401e-58
0.69,0.27211802055709566,0.14609879738752124,0.0,1.801611176027404e-05,0.0019744745711035667,0.0022561575612000517,0.10977007365220544,0.0,6.009016539543945e-05,3.9908014743054066e-05,0.0,9.343912372281173e-58
0.7,0.27551830115976067,0.14848429256185455,0.0,2.1428195577653945e-05,0.002588590919049346,0.0029476538487414796,0.08827752784203037,0.0,7.939017719210911e-05,5.5175451739469155e-05,0.0,1.2355134478435886e-57
0.71,0.2774973053093964,0.1498058144995391,0.0,2.3376991880490815e-05,0.003077156414246226,0.0034937237651176296,0.0695563959486683,0.0,9.505574445143033e-05,6.841456803933574e-05,0.0,1.4802453447401247e-57
0.72,0.2779058604876212,0.1499145320864532,0.0,2.325372199737601e-05,0.0033516962815420227,0.003794032129780519,0.05435768089210134,0.0,0.00010437211907439489,7.761080984492299e-05,0.0,1.6262923388981558e-57
0.73,0.27674468197926033,0.14877224772866834,0.0,2.0516342180480197e-05,0.0033237911139342574,0.003748650216457275,0.043005890612224956,0.0,0.00010460042352247159,8.065733440428978e-05,0.0,1.6309706295399515e-57
0.74,0.27415050788321244,0.14644708109504778,0.0,1.4767608382455528e-05,0.0029150021951486853,0.0032693789883293375,0.03540768259693472,0.0,9.327480624712181e-05,7.556375781347001e-05,0.0,1.4558413534361678e-57
0.75,0.2703623836366673,0.14309808714097821,0.0,5.837998737150865e-06,0.0020684100235557725,0.0022928823024605965,0.031109303016441138,0.0,6.85488196795759e-05,6.0707811113475234e-05,0.0,1.0721165054808605e-57
0.76,0.26567301770494944,0.13895115717243717,0.0,-6.134411924829227e-06,0.0007609438586148542,0.0007946906579362812,0.029393001648710785,0.0,2.9565714331645558e-05,3.511342657476359e-05,0.0,4.6644350467490274e-58
0.77,0.26037255840998547,0.13426963327699062,0.0,-2.0636814437679363e-05,-0.0009846190555039408,-0.0011972009294210113,0.02939787689528651,0.0,-2.3182113926180673e-05,-1.2685896876037485e-06,0.0,-3.534722043502769e-58
0.78,0.25469406906430664,0.129323931180102,0.0,-3.6738139693504105e-05,-0.0030893583504559424,-0.0035906998508047697,0.03024689176285806,0.0,-8.75474213387639e-05,-4.7307837962077995e-05,0.0,-1.3540741520831584e-57
0.79,0.24877087795891817,0.12436487753698186,0.0,-5.308031768694327e-05,-0.005411157939288615,-0.00622168809161262,0.03115999755670232,0.0,-0.0001595246113067593,-0.00010050519805594521,0.0,-2.47274606787642e-57
0.8,0.24261455954904643,0.11960478224070223,0.0,-6.79146311393994e-05,-0.007742469271033312,-0.008851573073886985,0.03153576947721947,0.0,-0.00023319854393047965,-0.00015690544580157072,0.0,-3.616968487518209e-57
0.81,0.23611777676289647,0.1152080936864498,0.0,-7.91912353834963e-05,-0.009814329880179808,-0.0111719311666994,0.030992130993222216,0.0,-0.0003008923187948336,-0.00021114870723824386,0.0,-4.666568843786423e-57
0.82,0.22908010429035205,0.11129062156522966,0.0,-8.470618187914769e-05,-0.011307743929597568,-0.012817472572730193,0.029367717017265836,0.0,-0.00035355111409103427,-0.0002566923776298732,0.0,-5.479645014636938e-57
0.83,0.2212502521553809,0.10792430199221452,0.0,-8.23050655497822e-05,-0.011872984201730392,-0.013387928276382167,0.026693555400024705,0.0,-0.0003813828864959439,-0.0002862246711724146,0.0,-5.902490061586253e-57
0.84,0.2123763279132622,0.10514407615130615,0.0,-7.013589730820336e-05,-0.011156618237993042,-0.012478595876125868,0.02314725526927367,0.0,-0.00037475375224267356,-0.0002922753230422704,0.0,-5.78348960627509e-57
0.85,0.20225610454575083,0.10295418022500548,0.0,-4.6936356867813674e-05,-0.008835126138492737,-0.009718218231562993,0.019000457211610942,0.0,-0.0003253069168378949,-0.0002680084697228564,0.0,-4.990514611679506e-57
0.86,0.19078037694104266,0.10133223776127537,0.0,-1.2332784459956442e-05,-0.004652925382465171,-0.004811678568525938,0.014567624721680227,0.0,-0.00022724068835379516,-0.00020815833887268285,0.0,-3.4308162826640475e-57
0.87,0.17796383191874066,0.10023062025469154,0.0,3.287910600617615e-05,0.0015384568585689352,0.0024162128292944604,0.010161635059785033,0.0,-7.864588971647336e-05,-0.00011004171884670335,0.0,-1.0718855973002998e-57
0.88,0.1639594143902772,0.09957548348215312,0.0,8.650783541983101e-05,0.009744294335595205,0.011980645505573567,0.006059340262627352,0.0,0.00011723076281728011,2.544543871962695e-05,0.0,2.038779510705849e-57
0.89,0.14905405707638802,0.09926463629195609,0.0,0.0001448337789355719,0.019798596784196598,0.02370602662565588,0.0024783718349323694,0.0,0.00035095894509487276,0.00019296359052765107,0.0,5.757486777068188e-57
0.9,0.1336459731558349,0.09916589756649322,0.0,0.00020261071307289174,0.03134928436148471,0.03721032549806552,-0.0004350155969163816,0.0,0.0006063124135938188,0.00038213101307251634,0.0,9.834499299315085e-57
0.91,0.11820653761752144,0.09911779267905774,0.0,0.0002532370778731889,0.04386146262840929,0.051909905977894605,-0.002608325151604137,0.0,0.0008602552482599272,0.0005773322540176475,0.0,1.3913315629197569e-56
0.92,0.10323271977038098,0.09893428305302421,0.0,0.0002891235523948552,0.0566424909673178,0.06704878199102518,-0.004037351039758889,0.0,0.0010836943336483698,0.000758069185876353,0.0,1.7541609244236848e-56
0.93,0.08919784099453319,0.09841466347538608,0.0,0.00030226896493540855,0.06889038531277789,0.0817536553376941,-0.004775108524081193,0.0,0.001243128244870083,0.0008999686630881756,0.0,2.0195740361144964e-56
0.94,0.07650772702759577,0.0973587658019717,0.0,0.00028503678041616606,0.07976382634976664,0.09511220787321117,-0.0049174329914920675,0.0,0.001303261606244695,0.0009765216140101944,0.0,2.1319759434797964e-56
0.95,0.06546648345731629,0.0955861736674244,0.0,0.00023110024359548187,0.08846757454970533,0.10626681746531175,-0.004587329510687412,0.0,0.0012305700342227811,0.0009615714800976379,0.0,2.0378459486653316e-56
0.96,0.056253588598875824,0.09295641378692135,0.0,0.00013649723675867497,0.09434170996972423,0.1145094973352748,-0.0039198134123483285,0.0,0.0009976974651764755,0.0008324970773659691,0.0,1.6922355985914393e-56
0.97,0.04891339155244605,0.08938565952529298,0.0,7.082964832885296e-07,0.09693869528731351,0.11935876112608369,-0.003048557669826801,0.0,0.0005884516381102733,0.0005739503258450011,0.0,1.0660579875152438e-56
0.98,0.04335817620627944,0.08485562310259011,0.0,-0.00017235403118740856,0.0960728833313447,0.12060038869803062,-0.002095211768324564,0.0,3.044608568812321e-06,0.00018191943419661725,0.0,1.535714063568771e-57
0.99,0.039384747859339826,0.07941282476312969,0.0,-0.00037357575377104896,0.09183538899206446,0.11828497545555278,-0.0011618259403943043,0.0,-0.0007368837688893435,-0.00033219806364118967,0.0,-1.0207213297043548e-56
1.0,0.03670221558918995,0.07316007744347874,0.0,-0.0005882329996615004,0.08457923910674411,0.11269061600174236,-0.00032643835818620977,0.0,-0.0015840053380158292,-0.0009378997245641733,0.0,-2.3966805385130976e-56
1.01,0.034966860171632336,0.06624428643203925,0.0,-0.0007960821644112355,0.07488721551820933,0.10426872256123833,0.00035841713398845096,0.0,-0.00246239467294522,-0.001582692606550645,0.0,-3.8756471651917985e-56
1.02,0.033819292929633586,0.058844316076276236,0.0,-0.0009720660932958248,0.06353389300137931,0.09358980155659963,0.0008647386988664085,0.0,-0.003266545811706741,-0.0021904570012815086,0.0,-5.321063331814152e-56
1.03,0.032919171196276124,0.051160603700706464,0.0,-0.0010877147293279375,0.05144693992166547,0.08129759843717124,0.0011862023126719167,0.0,-0.0038628043627465074,-0.0026614566836304183,0.0,-6.563466680976859e-56
1.04,0.03197359205955221,0.043405993463950666,0.0,-0.0011132598913038963,0.039665933765509434,0.06807082867298207,0.0013340558474349258,0.0,-0.004093542013554288,-0.0028742947157766588,0.0,-7.410477253671551e-56
1.05,0.03075699990384591,0.03579617263798783,0.0,-0.0010204064975835234,0.029293769251742003,0.05458685620321009,0.0013323725256146539,0.0,-0.0037841594188126144,-0.002689958034219628,0.0,-7.662007360474704e-56
1.06,0.029122140693029347,0.028538635146937347,0.0,-0.0007856101678608522,0.021437875624958674,0.04148333069362551,0.0012132052551483076,0.0,-0.002752694261542619,-0.0019578866608121483,0.0,-7.130406890053752e-56
1.07,0.027002453007081102,0.021820618462510648,0.0,-0.00039360994102662506,0.017143847842833862,0.029319367700304546,0.0010120802124243325,0.0,-0.0008214573649009899,-0.0005237603966979729,0.0,-5.664631459228181e-56
1.08,0.024406699768045676,0.015797626381609437,0.0,0.00015913619116491836,0.017328441812034023,0.01854195832056323,0.0007641476520586579,0.0,0.0021702402362841003,0.001761554837138534,0.0,-3.17682942582228e-56
1.09,0.021407278494974005,0.01058428195487605,0.0,0.0008615546052999652,0.022719916176737437,0.00946321329835863,0.0005011846242536979,0.0,0.006353516949015252,0.005032675885812098,0.0,3.309549820487432e-57
1.1,0.018124233910002535,0.006248698421948139,0.0,0.0016861040411649524,0.03381238927211314,0.002251317995061638,0.0002495296068124911,0.0,0.011818943174668445,0.009400888858258662,0.0,4.74289572580251e-56
1.11,0.014707029086669689,0.0028108786173802274,0.0,0.0025884982451453136,0.0508388538074034,-0.0030648372052640904,2.893132465639756e-05,0.0,0.01860857302217978,0.014946726600847124,0.0,9.81172356439982e-56
1.12,0.011315854305991132,0.00024508677749754496,0.0,0.0035095025469989924,0.07376529542444006,-0.006579433037901235,-0.00014778171267799554,0.0,0.026712097110468312,0.021714569981934214,0.0,1.515091951067723e-55
1.13,0.008104147450002236,-0.001514310670603092,0.0,0.004379204555078328,0.10230591624983575,-0.008485129415669122,-0.000274356134790781,0.0,0.03606763493219876,0.029709464999055205,0.0,2.0240273158679696e-55
1.14,0.0052039669187339994,-0.0025643765638336245,0.0,0.005123980883649987,0.13595689124596982,-0.009043746563162479,-0.00035026646087849234,0.0,0.0465669307907677,0.03889582888424801,0.0,2.444777369938821e-55
1.15,0.002715513526563975,-0.0030235559163493213,0.0,0.005676117913699055,0.1740438697240141,-0.008555728605603899,-0.0003795461775127319,0.0,0.05806403292792449,0.04919731904613518,0.0,2.7069784327901582e-55
1.16,0.0007014132815116492,-0.003021154588850159,0.0,0.005985694130517517,0.2157771251639637,-0.007331392471031298,-0.00036946752985792344,0.0,0.07038612132559514,0.060497024372369985,0.0,2.7389944251389473e-55
1.17,-0.0008143621013804523,-0.0026873558396534524,0.0,0.006033900055880925,0.26030810235376733,-0.00566623984998663,-0.000329217562838924,0.0,0.08334506694648824,0.07263736577146455,0.0,2.4755282610753545e-55
1.18,-0.0018436153562327892,-0.0021445855128617505,0.0,0.00584647118195661,0.3067819793852958,-0.003821798831749496,-0.0002686870439418009,0.0,0.0967484927551047,0.08541961950236918,0.0,1.8665711291333404e-55
1.19,-0.002428084830789272,-0.0015007768514033698,0.0,0.005505357292285237,0.3543824165287108,-0.002012669655111736,-0.0001974543385645676,0.0,0.11040946388861318,0.0986037142093962,0.0,8.87055020182788e-56
1.2,-0.00263176728257762,-0.0008448135257868939,0.0,0.005156169557502631,0.40236655131101695,-0.00039975171725242976,-0.00012401188397708033,0.0,0.12415437221822241,0.11190980609875496,0.0,-4.53674441813762e-56
1.21,-0.0025324885683291943,-0.00024417875513174685,0.0,0.005008412638912819,0.45009020335810995,0.0009109255221459678,-5.525159914715376e-05,0.0,0.13782902427275395,0.1250239720727639,0.0,-2.1036646941836174e-55
1.22,-0.0022136658372953837,0.000255368061652187,0.0,0.005325375677421011,0.4970247987809339,0.00186473412112687,3.800546426934345e-06,0.0,0.15130329501508158,0.1376108038018974,0.0,-3.962695244634312e-55
1.23,-0.001756996763015769,0.0006284158981565466,0.0,0.006401557862897216,0.542768219993838,0.0024515299730079178,5.0030315802363664e-05,0.0,0.16447483861340492,0.14933502348698258,0.0,-5.880456696647365e-55
